,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
114,114,32,18,f,1,2,58.0,10,4,0,5 + 7 - 4 + 8 + 6,22,23,22,24,1610.6612317999825,1612.6911602999317,1614.206238899962,1619.2254954000236,1621.426953200018,1621.4269614999648,1622.9434048000255,1623.9605947999517,e,24.0,2.2014577999943867,0,Incorrect,-39.96853043480381,-7.198328761213119,0.044994444879204565,1609394.0,15.940598767150046,-6.401262524118355,0.4542152871344314,1612928.0,5.521183750150524,-0.18264485672660058,-4.228994455865397,1621663.0,1614.204348768977,1610.670348768977,1622.939348768977
115,115,32,18,f,1,2,59.0,11,1,0,4 - 1 + 8 + 1 + 1,13,12,14,13,1625.4771693999646,1627.5068222000264,1629.022585400031,1634.04096569994,1635.3469515999311,1635.3469566999702,1636.863267699955,1637.8802843999583,e,13.0,1.3059858999913558,1,Correct,-17.047655338243928,-0.4432818585079765,-0.06576169539012255,1624209.0,-15.604905823737628,-4.566426617677786,-0.3319726132901839,1627744.0,17.8536961344627,-4.30576281197057,-0.22438654194262586,1635583.0,1629.0203487689769,1625.485348768977,1636.859348768977
116,116,32,18,f,1,2,60.0,12,3,0,3 + 9 - 5 - 1 + 8,14,14,15,12,1639.3973670999983,1641.4274647999555,1642.9426374000032,1647.960934099974,1648.634984400007,1648.6349897999316,1650.151635600021,1651.1684262999331,q,14.0,0.6740503000328317,1,Correct,16.567608669093687,-2.8593651191644405,0.49718736545072195,1638130.0,12.301186662955967,-2.2168363350710276,-0.33130463429730606,1641664.0,58.763023053781275,-7.5131404980533745,-5.088632132697196,1648871.0,1642.940348768977,1639.406348768977,1650.147348768977
117,117,32,18,f,1,2,61.0,13,4,0,4 + 7 - 8 + 9 - 4,8,7,8,9,1652.6857037999434,1654.7150429999456,1656.2300617999863,1661.2489092999604,1662.6429477999918,1662.6429529000309,1664.1595028999727,1665.1765687000006,w,8.0,1.3940385000314564,1,Correct,3.0688794207837002,-1.1745213005757371,2.146610152494423,1651417.0,-35.10235388940884,-4.182818518545048,-1.6622332682632965,1654951.0,-7.774198800623278,-3.8220401542504785,5.306387343457464,1662879.0,1656.227348768977,1652.6933487689769,1664.1553487689769
118,118,32,18,f,1,2,62.0,14,4,0,9 + 4 - 6 + 8 + 7,22,21,24,22,1666.6932153999803,1668.722803600016,1670.2380054999376,1675.256245699944,1675.898884900031,1675.8988901999546,1677.4147034999914,1678.4316533999518,e,22.0,0.6426392000867054,1,Correct,0.4470725578698733,2.3078270096288485,-6.205346477200084,1665425.0,24.76123775220369,-7.277667527770099,-5.019498067635843,1668959.0,-7.91395228973543,2.9249484011744435,-0.5632451187737253,1676134.0,1670.235348768977,1666.701348768977,1677.410348768977
119,119,32,18,f,1,2,63.0,15,1,0,2 + 1 + 9 + 1 - 1,12,11,12,13,1679.9482695999322,1681.9771943999222,1683.492311400012,1688.5110142999329,1689.106957699987,1689.106962800026,1690.6233941999965,1691.6404154000338,w,12.0,0.5959434000542387,1,Correct,37.687018730055684,0.0842907385513243,1.9978437386399208,1678680.0,-16.550849060668607,1.52366911803664,0.2645745188340438,1682214.0,10.806403403296468,-4.803958605065677,1.1151395912835689,1689343.0,1683.490348768977,1679.956348768977,1690.619348768977
120,120,32,18,f,1,2,64.0,16,3,0,5 + 7 + 1 - 4 + 6,15,17,15,13,1693.157170600025,1695.1859055999666,1696.7007359999698,1701.719366100035,1704.9068738999777,1704.9068793000188,1706.4229150000028,1707.4398622999431,w,15.0,3.1875077999429777,1,Correct,44.88509584102114,11.537529114738938,2.96793257932966,1691889.0,11.793027087667456,-6.248079106975862,0.018746753663219984,1695422.0,13.5216377549626,-3.001368679833776,0.6821456635660397,1705142.0,1696.698348768977,1693.1653487689769,1706.418348768977
121,121,32,18,f,1,2,65.0,17,2,0,5 + 1 + 7 - 6 + 1,8,7,6,8,1708.9564781999215,1710.9833895999473,1712.4981542000314,1717.5175987000111,1718.0667928999756,1718.0667975000106,1719.5831675999798,1720.59994320001,e,8.0,0.5491941999644041,1,Correct,-10.292882743039826,2.8615119416611776,-3.5661413866953815,1707686.0,-8.278678391564423,-6.165242837058496,-0.3879890852485972,1711220.0,3.884232486265283,-0.84144071349332,-2.5849670059038523,1718302.0,1712.496348768977,1708.9623487689769,1719.5783487689769
122,122,32,18,f,1,2,66.0,18,1,0,3 + 1 + 9 + 1 + 1,15,17,14,15,1722.116643999936,1724.1437754000071,1725.6587212999584,1730.676395799965,1731.2188807999482,1731.2188861999894,1732.7359816000098,1733.7532530999742,e,15.0,0.5424849999835715,1,Correct,-36.44775406309331,-4.5702297485881545,2.229219256658354,1720846.0,27.938198393578297,1.725023766772786,5.241188846507188,1724379.0,-1.5587091857695654,-0.38497779850148817,-2.7898579766192206,1731455.0,1725.6553487689769,1722.122348768977,1732.7313487689769
123,123,32,18,f,1,2,67.0,19,2,0,7 + 1 + 9 - 1 - 8,8,6,7,8,1735.2696278999792,1737.2995201000012,1738.814438899979,1743.8329713999992,1744.4347470999928,1744.4347523000324,1745.9513222000096,1746.9682070999406,e,8.0,0.6017756999935955,1,Correct,-25.925887224567923,-0.4320761494954599,-0.30894421321438337,1734002.0,17.1788543662049,2.2991659306141674,0.03575481642037648,1737535.0,-0.3715549210266573,-3.3924706479331626,19.310751842113586,1744670.0,1738.811348768977,1735.278348768977,1745.946348768977
124,124,32,18,f,1,2,68.0,20,2,0,2 + 9 + 1 + 1 - 5,8,6,8,7,1748.485165399965,1750.5133752999827,1752.0284051999915,1757.047323399922,1759.7628077999689,1759.7628129000077,1761.279172200011,1762.296081700013,w,8.0,2.7154844000469893,1,Correct,-1.0014506216682006,0.6278364708575808,0.7409546091006094,1747216.0,3.68070155120016,-4.929439472212319,-1.5980953048854118,1750749.0,7.943283288186419,2.399972860831875,-2.3450816365340814,1759998.0,1752.025348768977,1748.4923487689769,1761.274348768977
125,125,32,18,f,1,2,69.0,21,1,0,9 + 8 + 1 + 1 - 1,18,20,18,17,1763.8128386000171,1765.8424087000312,1767.3573378999718,1772.3755898999516,1774.986842699931,1774.9868478999706,1776.5040955999866,1777.5210782999638,w,18.0,2.611252799979411,1,Correct,7.673368012513482,-3.769286093238076,0.13360417630343235,1762544.0,-21.04076742076497,-3.4959486504233652,-0.0898160378705688,1766078.0,11.024581993727672,-2.6673757372333426,10.162289007774723,1775223.0,1767.354348768977,1763.820348768977,1776.499348768977
126,126,32,18,f,1,2,70.0,22,4,0,2 + 9 - 6 + 8 - 4,9,9,11,7,1779.037790399976,1781.067568999948,1782.5826688000234,1787.6013376000335,1788.3147041000193,1788.3147089999402,1789.831248100032,1790.8482029000295,q,9.0,0.7133664999855682,1,Correct,-25.968172381076414,20.303799101627423,-14.704153956907534,1777769.0,6.326891799178716,-2.714916713552407,-2.4445135259528707,1781303.0,-20.89551616181707,6.208815798953815,-7.0685979284565885,1788550.0,1782.579348768977,1779.045348768977,1789.826348768977
127,127,32,18,f,1,2,71.0,23,3,0,2 + 9 + 1 - 5 + 7,14,15,14,12,1792.365159799927,1794.3942309999838,1795.9089554999955,1800.9274983999785,1801.7547807999647,1801.754785900004,1803.2713245999769,1804.288326299982,w,14.0,0.8272823999868706,1,Correct,6.817781741284534,0.15226943837004825,-4.326854495288208,1791096.0,-7.571264014974011,-0.9203664603235193,0.12793035202618963,1794629.0,4.310049151172537,3.69014832489181,-0.806646230068591,1801990.0,1795.9053487689769,1792.372348768977,1803.266348768977
128,128,32,18,f,1,3,72.0,0,2,0,3 + 8 + 1 - 5 + 1,8,8,9,6,1816.4786529999687,1818.506509299972,1820.0213769000256,1825.04092499998,1825.698793599964,1825.698798800004,1827.215248099994,1828.2321748000104,q,8.0,0.6578685999847949,1,Correct,4.085121338860059,-17.187685637445036,15.091827387112794,1815208.0,5.67535643303394,-7.45110437809617,-11.732781805603098,1818743.0,-22.01467065160458,2.9942409418268507,-3.4987838317190603,1825934.0,1820.019348768977,1816.484348768977,1827.210348768977
129,129,32,18,f,1,3,73.0,1,3,0,8 - 1 + 6 - 7 + 5,11,11,12,13,1829.7489057999337,1831.7773937999737,1833.2925142999736,1838.3113015999552,1838.938639699947,1838.938644799986,1840.4555434000213,1841.4725389999803,q,11.0,0.6273380999919027,1,Correct,-9.825902571504326,-0.38190585482895045,-0.7390614150999637,1828480.0,-17.707371047412302,-3.899928528787207,-2.583459729864867,1832013.0,6.157566708246339,0.5000834851292613,0.39993006561770983,1839174.0,1833.2893487689769,1829.756348768977,1840.450348768977
130,130,32,18,f,1,3,74.0,2,4,0,3 + 9 - 5 + 8 - 7,8,9,8,7,1842.9892610999525,1845.0191236999813,1846.5342135999813,1851.5530829000047,1852.2187213000143,1852.2187264999368,1853.7353013999527,1854.7522491000127,w,8.0,0.665638400008902,1,Correct,2.2289798247911543,-0.7622655639796783,-5.354004559395913,1841720.0,-14.842668313022202,-1.0685364655509524,-1.2178346794945192,1845255.0,10.921166500909766,2.7769051929583117,2.6828900564969445,1852454.0,1846.531348768977,1842.996348768977,1853.730348768977
131,131,32,18,f,1,3,75.0,3,2,0,6 + 1 + 8 + 7 - 1,21,23,19,21,1856.268926799996,1858.2989894999191,1859.8140965999337,1864.8328026999952,1868.466643300024,1868.4666481999448,1869.9830131999915,1871.0001207999885,w,19.0,3.633840600028634,0,Incorrect,5.6031503017192,3.6154108594846797,6.862557796526709,1855001.0,59.4879068518434,-3.761829718932873,-3.711878159784905,1858535.0,-4.574729104815383,4.777990414828908,2.651327894474422,1868702.0,1859.811348768977,1856.277348768977,1869.978348768977
132,132,32,18,f,1,3,76.0,4,4,0,4 + 7 + 9 - 5 + 7,22,24,22,23,1872.5167811999563,1874.544050400029,1876.059122400009,1881.0791982000228,1884.4826613999903,1884.4826674999204,1885.999090999947,1887.0165399999823,q,24.0,3.4034631999675184,0,Incorrect,16.358290272486574,-16.6863238426414,1.8317971388812322,1871246.0,9.476599657965863,-3.591566008548055,-0.5550015691939514,1874781.0,-13.497969149300351,-4.460417524874629,-5.961010494506249,1884718.0,1876.057348768977,1872.522348768977,1885.994348768977
133,133,32,18,f,1,3,77.0,5,3,0,2 + 3 + 9 - 4 + 1,11,11,12,9,1888.533020999981,1890.5627243999625,1892.077957300004,1897.0980812000344,1898.786623599939,1898.78662889998,1900.3029466000155,1901.319830099936,q,11.0,1.688542399904691,1,Correct,0.8289727093726906,0.8195607645162131,-7.883645599584906,1887265.0,11.364944820590512,-3.847138262823515,-1.3461096094938947,1890800.0,4.497419880415091,0.3017775458384868,-2.436367731581126,1899021.0,1892.076348768977,1888.541348768977,1900.297348768977
134,134,32,18,f,1,3,78.0,6,1,0,5 + 6 + 1 + 1 + 1,14,16,13,14,1902.8368034999585,1904.865650499938,1906.3807404999388,1911.3982421000253,1912.082680099993,1912.082685500034,1913.5988196999533,1914.6155475999687,e,14.0,0.6844379999674857,1,Correct,2.105108568075158,-2.50266693320682,0.23607962268975902,1901567.0,26.303933779043316,-1.097310659771269,-11.564038267212513,1905100.0,14.658438736456606,-12.999706504903305,-1.9881435405187577,1912317.0,1906.3763487689769,1902.843348768977,1913.593348768977
135,135,32,18,f,1,3,79.0,7,4,0,8 + 4 - 5 + 7 - 6,8,6,8,7,1916.132271499955,1918.161791399936,1919.6769069000147,1924.6955746000167,1926.64260199992,1926.6426070999587,1928.158654800034,1929.1753247999584,w,8.0,1.9470273999031635,1,Correct,0.3631255543885352,3.2857890706407105,2.3053234994305374,1914863.0,6.688465836097401,0.1319265159661125,-1.3067527210737317,1918397.0,-27.12953159617239,-1.126837290578127,-2.849518439357084,1926877.0,1919.673348768977,1916.139348768977,1928.153348768977
136,136,32,18,f,1,3,80.0,8,4,0,6 + 8 - 7 + 9 - 5,11,11,12,13,1930.6920530999776,1932.721099599963,1934.2362075999845,1939.25485119992,1940.9307066999609,1940.9307119000005,1942.4465883999364,1943.4635727999264,q,11.0,1.6758555000415072,1,Correct,10.251810241758381,1.211018763738494,-4.142078296036058,1929422.0,50.26973897882189,0.8709249733512117,-2.126334260098411,1932956.0,3.6614669199872565,-1.8300539003396317,0.35629870511122075,1941165.0,1934.2323487689769,1930.698348768977,1942.441348768977
137,137,32,18,f,1,3,81.0,9,1,0,5 + 8 - 1 + 1 + 1,14,12,16,14,1944.9800583999604,1947.009792799945,1948.5249570999288,1953.5429217999333,1954.8345637000168,1954.8345689999403,1956.3509175999789,1957.367717799964,e,14.0,1.29164190008305,1,Correct,-15.603448017272669,-2.5525765788133548,-5.3700227187627085,1943711.0,17.839471155323057,-2.855655639722462,0.08009045222798283,1947244.0,7.021468783377614,-2.965806660061409,9.467026694039248,1955069.0,1948.5203487689769,1944.987348768977,1956.345348768977
138,138,32,18,f,1,3,82.0,10,4,0,8 + 4 + 7 - 5 - 6,8,6,8,9,1958.884446299984,1960.913172599976,1962.4281826999504,1967.4469055000227,1967.994552599965,1967.9945574000008,1969.510854799999,1970.5276728000024,w,8.0,0.5476470999419689,1,Correct,-42.64104322517188,3.1515714498030523,-5.766207569314426,1957614.0,-7.502406004707514,-7.318192253797269,-2.035392680150921,1961148.0,-1.2452782645247744,7.19069208584947,2.246759754129443,1968229.0,1962.4243487689769,1958.890348768977,1969.505348768977
139,139,32,18,f,1,3,83.0,11,1,0,2 + 9 + 1 + 1 + 1,14,13,12,14,1972.0441886000333,1974.073877500021,1975.5887722999323,1980.6066527999933,1981.1305235000327,1981.130528799957,1982.6468678999229,1983.6636850999205,e,14.0,0.5238707000389695,1,Correct,-12.33003097159646,-3.5504211230302047,0.5593914953467367,1970775.0,17.939621633429045,-2.710026130775173,-0.41320072804543795,1974308.0,-30.246078918165814,0.885594713187535,0.07713075307836315,1981365.0,1975.584348768977,1972.051348768977,1982.641348768977
140,140,32,18,f,1,3,84.0,12,4,0,4 + 7 + 8 - 3 + 9,25,24,25,26,1985.180385799962,1987.2081705000016,1988.723370800028,1993.7420958,1994.3065059999933,1994.306511300034,1995.822973200004,1996.839838600019,w,25.0,0.56441019999329,1,Correct,11.010869393070815,7.2815943498470155,0.2674101985490056,1983909.0,5.3694594744678525,-0.8806492724959973,2.7573487007221287,1987443.0,-2.945109650360843,2.900265041243351,-7.957629038574552,1994541.0,1988.719348768977,1985.185348768977,1995.817348768977
141,141,32,18,f,1,3,85.0,13,4,0,4 + 7 - 8 + 9 - 3,9,9,11,8,1998.3563073999248,2000.3861134999893,2001.901286699925,2006.9200557000004,2007.69055239996,2007.6905573999973,2009.20688860002,2010.223797300016,q,9.0,0.7704966999590397,1,Correct,-4.7209494295356205,2.466597423893244,-1.4446162366565671,1997087.0,-31.557768579999593,-2.6457149197379355,-1.1327096122702236,2000621.0,-17.869889088642417,2.608173603237608,-6.73495617936506,2007925.0,2001.897348768977,1998.363348768977,2009.201348768977
142,142,32,18,f,1,3,86.0,14,3,0,5 + 6 - 4 - 1 + 7,13,14,15,13,2011.740434699925,2013.770167700015,2015.28587189992,2020.303930199938,2021.0264238999223,2021.02642879996,2022.542941599968,2023.5599625000032,e,13.0,0.722493699984625,1,Correct,-12.606874109516074,0.5935190604318041,2.272209854966034,2010471.0,14.8184444962884,-2.2845121139433093,0.08066798927525065,2014005.0,2.9864139851048055,0.21241813918443242,-1.8914639878841646,2021261.0,2015.281348768977,2011.747348768977,2022.537348768977
143,143,32,18,f,1,3,87.0,15,3,0,7 - 1 + 8 - 6 + 4,12,12,11,13,2025.077184999944,2027.1066047999773,2028.6217430999968,2033.6405188000065,2034.202507399954,2034.2025125999933,2035.7189222000304,2036.7358592000087,q,12.0,0.5619885999476537,1,Correct,3.4191418961104034,8.13503469446552,1.8584616385833912,2023807.0,-45.170857834342314,-4.00296914099242,-9.967427446583343,2027341.0,27.95486174365437,6.458577697192595,-9.188113703730679,2034437.0,2028.6173487689769,2025.083348768977,2035.7133487689769
144,144,32,18,f,1,3,88.0,16,4,0,9 + 3 - 5 + 8 + 6,21,19,21,23,2038.252519199974,2040.282461100025,2041.797567200032,2046.816150799976,2047.7944255999755,2047.7944307000143,2049.3108834000304,2050.328057799954,w,21.0,0.978274799999781,1,Correct,7.628617104405443,0.8818821621339694,-5.75502356342156,2036983.0,-3.57118231777358,-0.08933306092415805,-0.7921917178485862,2040517.0,8.944124790472202,0.09833196651590193,0.2342935432800628,2048029.0,2041.793348768977,2038.259348768977,2049.305348768977
145,145,32,18,f,1,3,89.0,17,1,0,2 + 1 + 9 + 1 - 1,12,11,12,13,2051.8454181000125,2053.8752081999555,2055.390054599964,2060.4088401999325,2060.938476799988,2060.9384818000253,2062.4547787000192,2063.471943099983,w,12.0,0.5296366000548005,1,Correct,-1.3543159033391596,-0.0390273439217772,-1.4390136931443598,2050576.0,-12.15756676951722,-3.2123209517662126,-0.16391643356871555,2054110.0,5.285369181706786,-3.962437534931002,5.833006227898498,2061173.0,2055.3863487689773,2051.852348768977,2062.449348768977
146,146,32,18,f,1,3,90.0,18,2,0,3 + 9 + 1 - 5 + 1,9,9,7,8,2064.988609799999,2067.0177234000294,2068.532601099927,2073.5509437000146,2074.1865258000325,2074.186530999956,2075.702909299988,2076.719970999984,q,9.0,0.6355821000179276,1,Correct,8.264436316610594,-6.3273853557833135,7.600874169694307,2063718.0,20.726985400859537,-1.4735229869296838,-8.429729873643934,2067252.0,-5.286336007698427,0.1712130217187049,0.9643222585684743,2074421.0,2068.528348768977,2064.994348768977,2075.697348768977
147,147,32,18,f,1,3,91.0,19,4,0,5 + 7 - 4 - 6 + 9,11,12,13,11,2078.236816299963,2080.265706299921,2081.780556499958,2086.800043300027,2088.7305111000314,2088.730516899959,2090.246966499952,2091.2638954999857,e,11.0,1.930467800004408,1,Correct,-12.45111663846219,0.9102802341541398,7.850348929237311,2076966.0,-85.59635493853744,-2.1322579566567015,0.19300227919149604,2080500.0,-16.905192922588842,-2.818771119468238,-1.3266609822631459,2088964.0,2081.776348768977,2078.242348768977,2090.240348768977
148,148,32,18,f,1,3,92.0,20,3,0,3 + 1 + 8 - 5 + 9,16,15,16,17,2092.781432799995,2094.809860099922,2096.3254650000017,2101.343817499932,2105.0263943999307,2105.026399699971,2106.542815899942,2107.55971219996,e,17.0,3.682576899998821,0,Incorrect,41.26805496850975,1.2183817777695474,-13.116154570128199,2091510.0,9.986841959115477,1.832904096237101,-1.1777347283851984,2095045.0,-4.2838701764319636,0.4757214727876917,-9.071968286647486,2105260.0,2096.3213487689773,2092.7863487689774,2106.5363487689774
149,149,32,18,f,1,3,93.0,21,2,0,2 + 1 + 9 - 4 + 1,9,8,11,9,2109.076590499957,2111.1035566999344,2112.6188322999515,2117.6371129000327,2118.2023422999773,2118.202347500017,2119.718558799941,2120.735544899944,e,9.0,0.5652293999446556,1,Correct,-6.134670218944567,20.584505099080943,0.6747172344851546,2107804.0,4.3810842557316905,-1.0474631676980248,0.515206077069815,2111338.0,-2.7166047466758823,0.9743998301142156,-0.28014214725266484,2118436.0,2112.6143487689774,2109.0803487689773,2119.7123487689773
150,150,32,18,f,1,3,94.0,22,3,0,2 + 9 - 3 + 4 + 1,13,14,11,13,2122.2518848000327,2124.281763699953,2125.79693349998,2130.815681500011,2131.53839979996,2131.538405500003,2133.054814000032,2134.07178489992,q,14.0,0.7227182999486104,0,Incorrect,-4.46245340495332,2.097877153679823,-0.13515819043655952,2120982.0,9.547249632399007,-1.1561306082159888,-0.3809519869046385,2124516.0,-36.73082430920249,-4.093547456508688,-1.2466743281904469,2131772.0,2125.7923487689773,2122.258348768977,2133.048348768977
151,151,32,18,f,1,3,95.0,23,2,0,5 + 9 + 1 - 1 + 8,22,21,22,23,2135.588382099988,2137.6176457999973,2139.132846700028,2144.151110799983,2145.3543885999825,2145.3543949000305,2146.870815300033,2147.8875567999203,w,22.0,1.2032777999993414,1,Correct,7.647714655077607,0.009165524099746136,1.1366274772169431,2134318.0,5.5274514879904935,-0.15874272156444036,-7.556867341984794,2137851.0,9.37064051916442,2.971197078138232,1.3161918394508123,2145588.0,2139.1273487689773,2135.5943487689774,2146.8643487689774
152,152,32,18,f,1,4,96.0,0,4,0,2 + 6 - 3 + 9 + 8,22,23,22,21,2156.7657403999474,2158.7936617999803,2160.308891599998,2165.3282763999887,2168.1622943999246,2168.162300499971,2169.6788110999623,2170.6956407999387,q,23.0,2.834017999935895,0,Incorrect,3.2967149083429472,-2.7997327715599774,1.9085737488511678,2155493.0,2.04811217485067,-1.6967645563947027,-7.427248479730227,2159029.0,-20.49578460918965,2.255934602036195,0.6461127417821979,2168396.0,2160.305348768977,2156.769348768977,2169.6723487689774
153,153,32,18,f,1,4,97.0,1,4,0,7 + 6 - 9 + 8 - 3,9,8,7,9,2172.2120884000324,2174.242128600017,2175.7573552000104,2180.7765725000063,2181.3782699999865,2181.3782750000246,2182.894618100021,2183.911311600008,e,9.0,0.6016974999802187,1,Correct,3.2050662473878226,-1.2465723691011874,3.9501374090971244,2170942.0,-15.086788887701235,-1.8637875589891735,-0.6973901359010859,2174477.0,2.8476005911381312,-1.2599725519354035,12.73319546111712,2181612.0,2175.753348768977,2172.218348768977,2182.8883487689773
154,154,32,18,f,1,4,98.0,2,2,0,9 + 5 - 6 + 1 - 1,8,9,7,8,2185.4280424999306,2187.456637999974,2188.971799699939,2193.989881400019,2194.5543917999603,2194.554397,2196.070793999941,2197.087706799968,e,8.0,0.564510399941355,1,Correct,-6.355746283846496,-2.7426717509059877,-4.437455366593863,2184157.0,-2.1057242744844356,-2.9006275655923552,-0.0713563875605896,2187690.0,-15.49144127404829,2.602724481380271,-0.606038607616525,2194788.0,2188.9663487689772,2185.4333487689773,2196.064348768977
155,155,32,18,f,1,4,99.0,3,4,0,3 + 9 - 5 + 6 + 8,21,22,23,21,2198.6043408999685,2200.631705799955,2202.1467634999426,2207.165195600013,2208.5783527999884,2208.5783735000296,2210.0949136000127,2211.1119386999635,w,23.0,1.4131571999751031,0,Incorrect,21.836241316821486,-2.055421494882502,-0.1661859890789672,2197332.0,-6.626508310006196,-0.6122325764758543,-2.429577224375389,2200865.0,18.07741750761885,-1.1852172097527127,-1.478610399200349,2208812.0,2202.141348768977,2198.608348768977,2210.088348768977
156,156,32,18,f,1,4,100.0,4,3,0,3 - 7 + 5 + 1 + 9,11,12,11,13,2212.628652799991,2214.658748299931,2216.174070799956,2221.192635599989,2221.6982824000297,2221.6982876999537,2223.214720699936,2224.23193359992,w,11.0,0.5056468000402674,1,Correct,23.111280577790893,-0.22395767631614838,-2.1972178710821932,2211359.0,-15.38768774938388,-0.5244021494732127,-1.801852088913126,2214893.0,8.594880762157619,1.832416884808028,-1.8299255599221897,2221932.0,2216.169348768977,2212.635348768977,2223.208348768977
157,157,32,18,f,1,4,101.0,5,1,0,6 + 1 + 8 + 1 - 1,15,13,15,14,2225.7486796999583,2227.777983399923,2229.2931982999435,2234.31157609995,2234.8582022000337,2234.8582070999546,2236.37468290003,2237.3916388999205,w,15.0,0.5466261000838131,1,Correct,10.016988922358129,1.3059328196434539,0.7653049458360375,2224478.0,48.23005869558943,0.8854955512960316,-5.161187895400157,2228011.0,-35.821479739669655,-2.0327462176187474,3.518197927367982,2235092.0,2229.287348768977,2225.7543487689773,2236.3683487689773
158,158,32,18,f,1,4,102.0,6,2,0,3 + 9 - 1 - 6 + 1,6,6,5,4,2238.908745200024,2240.937839900027,2242.452586999978,2247.4719511999283,2248.338175599929,2248.338180699968,2249.8543909,2250.8713249999564,q,6.0,0.8662244000006467,1,Correct,4.275138426609674,-2.196938131827638,-1.2108177300890217,2237638.0,-18.466131411353174,-0.9677705490554107,-0.4474042257263844,2241171.0,-10.348141659428904,5.457988104910406,-1.2326774385695884,2248571.0,2242.447348768977,2238.914348768977,2249.847348768977
159,159,32,18,f,1,4,103.0,7,3,0,4 + 1 + 8 + 9 - 5,17,19,17,18,2252.387875300017,2254.4168467000127,2255.931709800032,2260.949978300021,2261.4341755999485,2261.434180799988,2262.9504229000304,2263.967191800009,w,17.0,0.484197299927473,1,Correct,17.481641796549194,1.147633485663107,0.5129485960223903,2251117.0,-2.1353641372840695,-4.399188600849341,-1.5708900595119966,2254650.0,-8.96443830606838,0.2157725383115725,-0.6466172628845017,2261667.0,2255.9263487689773,2252.3933487689774,2262.943348768977
160,160,32,18,f,1,4,104.0,8,1,0,9 + 1 + 1 + 7 - 1,17,16,19,17,2265.4838374999817,2267.513524399954,2269.028326199972,2274.046901099966,2274.6110266000032,2274.611032799934,2276.1279398000333,2277.144852799945,e,17.0,0.5641255000373349,1,Correct,9.203770680550889,2.867426704414843,0.4883289930471495,2264213.0,-31.252095720772694,-0.5889092268709835,-0.17780447995036752,2267747.0,-14.470896823268127,3.2961907135820745,0.3669780489704042,2274845.0,2269.023348768977,2265.4893487689774,2276.121348768977
161,161,32,18,f,1,4,105.0,9,3,0,3 + 8 - 7 + 1 + 9,14,14,12,13,2278.661496100016,2280.6913049999857,2282.2065074000275,2287.2253186999587,2290.986153899925,2290.986159299966,2292.502236500033,2293.5191536999773,q,14.0,3.760835199966096,1,Correct,-2.096691321349301,3.8324837139102303,-0.1510187189911174,2277391.0,11.414053764212705,-0.1767586073305285,0.8802859260940568,2280925.0,10.679138013010814,2.8784203690907653,1.9187106880597593,2291219.0,2282.2013487689774,2278.6673487689773,2292.4953487689772
162,162,32,18,f,1,4,106.0,10,4,0,9 + 8 - 5 - 7 + 6,11,11,13,10,2295.035840900033,2297.065755299991,2298.580579399946,2303.6006795000285,2304.274251100025,2304.2742562999483,2305.790699400008,2306.807615299942,q,11.0,0.6735715999966487,1,Correct,-4.438586551184999,2.0898096979842187,-11.57346959670175,2293765.0,17.419819996993905,-2.1363614070492556,-3.6556002004793786,2297301.0,12.303671804660425,1.8330393157972509,-2.718073299105014,2304507.0,2298.577348768977,2295.041348768977,2305.7833487689772
163,163,32,18,f,1,4,107.0,11,3,0,3 + 1 + 8 - 5 + 6,13,15,14,13,2308.324471400003,2310.353375799954,2311.868393599987,2316.887623299961,2319.2740677000256,2319.274073199951,2320.790385399945,2321.807287600008,w,14.0,2.386444400064647,0,Incorrect,-0.34972194649004074,-0.3414307953581961,-0.051631783817639665,2307053.0,13.98440413835332,-0.23525448914828573,8.893992247642021,2310587.0,7.088659557716515,-3.7514747286475796,6.983600971323554,2319507.0,2311.863348768977,2308.329348768977,2320.7833487689772
164,164,32,18,f,1,4,108.0,12,2,0,5 - 1 + 1 + 8 + 9,22,23,22,21,2323.323899299954,2325.353048900026,2326.868153200019,2331.886650200002,2332.618196800002,2332.6182018999243,2334.134656399954,2335.151552299969,w,22.0,0.7315466000000015,1,Correct,4.1324520699918,-4.485946091499338,0.6240108997624008,2322052.0,3.433530515857919,-6.547672795896625,-2.1603408113338216,2325586.0,-29.721785802092747,1.8808777335342626,-6.050815088900567,2332851.0,2326.862348768977,2323.3283487689773,2334.1273487689773
165,165,32,18,f,1,4,109.0,13,4,0,6 + 9 - 7 + 8 - 5,11,11,12,13,2336.668119699927,2338.6952645999845,2340.2100507,2345.2303403000114,2345.8981156999944,2345.898120600032,2347.4144159000134,2348.431354500004,q,11.0,0.6677753999829292,1,Correct,12.468700918627214,-3.2605233427075717,-1.432665852632943,2335395.0,-6.968873872291869,-3.037217580120183,-0.15357711593153844,2338930.0,8.578468883533247,2.1813691331646563,-9.102717550894226,2346131.0,2340.206348768977,2336.671348768977,2347.407348768977
