,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
114,114,41,19,M,1,2,58.0,10,3,0,8 + 3 + 1 - 7 + 9,14,14,12,15,1630.5557450999622,1632.5831362999745,1634.097150799993,1639.1147837999742,1642.3085403000005,1642.308545799984,1643.823850899993,1644.8394653999712,q,14.0,3.193756500026211,1,Correct,4.1347415833260905,0.25802538800311625,-0.1997966333645831,1629750.0,-29.995782239504432,0.3038671152611321,0.04402749153629726,1633281.0,3.560239750312422,0.1693530893603472,0.0920996666074747,1643006.0,1634.095354664981,1630.564354664981,1643.820354664981
115,115,41,19,M,1,2,59.0,11,3,0,6 - 1 + 7 - 8 + 9,13,13,12,11,1646.3553210999817,1648.3811091999523,1649.895124499977,1654.9144291999985,1655.8605305999515,1655.860535799991,1657.3758952000062,1658.3915535999697,q,13.0,0.9461013999534772,1,Correct,-15.167686398116057,0.13908996678119445,0.1434146733805557,1645548.0,-23.407476843881753,-0.051277282563516824,-0.21899028611451055,1649081.0,-8.996403109358116,0.09133253902582172,-0.0296462778295834,1656558.0,1649.895354664981,1646.362354664981,1657.372354664981
116,116,41,19,M,1,2,60.0,12,2,0,5 - 1 + 1 + 8 + 9,22,21,23,22,1659.9065987999784,1661.934194499976,1663.4481672999682,1668.4655826999806,1671.42060209997,1671.4206069000063,1672.9364365999936,1673.9526427999954,e,22.0,2.9550193999893963,1,Correct,22.61616792080086,0.1529564451463239,0.07197763781329902,1659101.0,6.7589649806064385,-0.01769235099554134,-0.11551562155642348,1662632.0,-6.220489766517472,0.1608531539288518,-0.20196387480860478,1672119.0,1663.446354664981,1659.9153546649811,1672.933354664981
117,117,41,19,M,1,2,61.0,13,2,0,4 + 9 - 7 + 1 - 1,6,5,8,6,1675.467514099961,1677.4962912999908,1679.0106712999986,1684.028437400004,1684.8285153000031,1684.8285205999855,1686.3439274999546,1687.359863699996,w,8.0,0.8000778999994509,0,Incorrect,-0.07259486937493875,0.20359943102537148,-0.023261215484814635,1674663.0,17.110757072254998,-0.12421829715048105,-0.12975884817508687,1678195.0,-11.328364377962473,0.16643809969560852,1.7895385131766584,1685526.0,1679.009354664981,1675.477354664981,1686.340354664981
118,118,41,19,M,1,2,62.0,14,4,0,9 + 3 - 5 + 8 + 6,21,19,21,23,1688.8754224999575,1690.9020647999714,1692.416014999966,1697.434369799972,1698.3404420999575,1698.340447299997,1699.855722599954,1700.8712054999778,w,21.0,0.9060722999856808,1,Correct,-15.329046867605243,0.02543607774536749,0.08826267403968613,1688068.0,17.13436497917333,-0.1078751761456811,0.04424932781454283,1691601.0,-0.1475184150199672,0.1676065445467927,0.03481844554597391,1699038.0,1692.4153546649811,1688.882354664981,1699.852354664981
119,119,41,19,M,1,2,63.0,15,2,0,7 + 1 + 9 - 1 - 8,8,8,7,6,1702.386568899965,1704.4134666000027,1705.9274846999906,1710.9449794999673,1715.9612368999517,1715.9612393999705,1717.4765649999608,1718.4930668000015,,,,0,Too Slow!,-33.64235464660034,0.19121478826283944,0.05268259898269889,1701580.0,17.575663996377372,-0.025521798017626107,0.41709234768479364,1705111.0,-18.05594226100196,0.06182152561953114,-0.07049417805689773,1716659.0,1705.9253546649811,1702.394354664981,1717.4733546649811
120,120,41,19,M,1,2,64.0,16,2,0,9 + 5 - 6 + 1 - 1,8,7,9,8,1720.009033999988,1722.0345059999963,1723.548146599962,1728.56634879997,1732.0525501999657,1732.0525555000058,1733.5676797999768,1734.5834734999808,e,8.0,3.48620139999548,1,Correct,11.074480873935078,-0.10448112796805731,-0.02727105548834219,1719201.0,8.673705105581515,0.28931936484936327,-1.0474280437088357,1722733.0,-0.4218774701951915,-1.264112140349929,-0.038597328286498644,1732750.0,1723.547354664981,1720.015354664981,1733.564354664981
121,121,41,19,M,1,2,65.0,17,4,0,5 + 9 - 4 + 7 + 6,23,25,23,24,1736.0993276999798,1738.1282801000052,1739.6420956999646,1744.6610437000054,1748.2125360000064,1748.2125407999847,1749.7280273999786,1750.74386399996,q,25.0,3.551492300000973,0,Incorrect,22.7202360375457,2.19833103009794,0.05903485312670265,1735295.0,16.77913813509818,-0.015446905936736144,0.09348080783242718,1738827.0,2.9598871719111735,-2.1662239147568654,-0.10819922356613265,1748910.0,1739.641354664981,1736.109354664981,1749.724354664981
122,122,41,19,M,1,2,66.0,18,3,0,7 - 1 + 8 - 6 + 4,12,11,13,12,1752.259450499958,1754.2861918999697,1755.8004291999969,1760.8198343999684,1761.764456899953,1761.7644616999896,1763.2796705999644,1764.2954450999969,e,12.0,0.9446224999846892,1,Correct,-20.686192128489758,3.1462727363974383,-0.18778119342155186,1751453.0,8.529323563440059,-0.7960238273283453,-0.14723660442083997,1754986.0,-7.969545893058653,0.008883035044497944,0.06957583980354176,1762462.0,1755.8003546649811,1752.267354664981,1763.276354664981
123,123,41,19,M,1,2,67.0,19,4,0,5 + 8 - 6 + 7 + 4,18,18,17,19,1765.8108315999852,1767.8384094999635,1769.3521790999805,1774.3697152999812,1777.1404680999694,1777.140474099957,1778.6559823999996,1779.6718144000042,w,17.0,2.770752799988258,0,Incorrect,5.8899611670218945,0.0631019006268474,-0.0642259111135326,1765005.0,-0.9238349290185406,0.08735983541203529,0.018693657462533153,1768536.0,13.855596584196961,-1.1101597447955767,-0.056993234826661965,1777838.0,1769.350354664981,1765.8193546649811,1778.652354664981
124,124,41,19,M,1,2,68.0,20,4,0,3 + 8 - 7 + 9 - 5,8,8,7,9,1781.1871032000054,1783.2150572999965,1784.7291935999529,1789.7469231999712,1794.7630101999966,1794.763012899959,1796.2783509999863,1797.2949063999697,,,,0,Too Slow!,1.9607497033876244,0.35492355982084867,0.0003132189002328367,1780381.0,7.663948049937645,0.3288377358690484,0.15944471156120876,1783913.0,20.849240013342023,-0.9258117596124489,0.4116965225684708,1795461.0,1784.727354664981,1781.195354664981,1796.275354664981
125,125,41,19,M,1,2,69.0,21,1,0,5 + 6 + 1 + 1 + 1,14,13,16,14,1798.8105975000071,1800.8359977999935,1802.3506565999703,1807.3679455000088,1808.332783299964,1808.3327889000063,1809.8481141999944,1810.863585999992,e,14.0,0.9648377999546938,1,Correct,-11.29171795071046,-0.1814508882614434,0.1199152233193086,1798002.0,9.089488318087641,-0.28364296604701345,-0.09831169560836095,1801534.0,3.0555252640518997,-0.2511985877193812,0.0022334867493185584,1809030.0,1802.3483546649811,1798.816354664981,1809.844354664981
126,126,41,19,M,1,2,70.0,22,4,0,8 + 7 - 4 + 5 + 9,25,26,24,25,1812.3791574999923,1814.4066343999584,1815.921055499988,1820.9386033999613,1825.532563899993,1825.5325688999728,1827.048125399975,1828.0639656999847,w,24.0,4.593960500031244,0,Incorrect,-7.474656003454089,0.11944133706073856,-0.026205738488437103,1811573.0,2.5400569090467346,0.19646005028912317,-0.016917682688702307,1815105.0,35.447764243150914,-0.2381520559660073,-16.39051293126257,1826230.0,1815.919354664981,1812.387354664981,1827.044354664981
127,127,41,19,M,1,2,71.0,23,4,0,6 + 9 - 7 + 8 - 5,11,12,13,11,1829.579457899963,1831.6047282000072,1833.118678800005,1838.138045199972,1842.4046271999832,1842.404632699967,1843.9199383999803,1844.935775799968,e,11.0,4.2665820000111125,1,Correct,-1.5042021761676239,1.5876571024737471,0.056219505954501425,1828771.0,2.174358518049917,-0.030309109049635907,-0.1072582730474192,1832304.0,-19.272182432144273,-0.5777662078843031,0.10652111460182923,1843102.0,1833.118354664981,1829.585354664981,1843.916354664981
128,128,41,19,M,1,3,72.0,0,2,0,7 + 6 + 1 - 1 - 8,5,3,4,5,1862.2627714999835,1864.289343899989,1865.8033956,1870.8224835,1871.9405951999945,1871.9406004999764,1873.4559265999703,1874.471405699965,e,5.0,1.1181116999941878,1,Correct,12.971024934692494,0.052202173221872705,-0.7971363287565243,1861455.0,-1.4160110316301742,-1.4173253287440066,2.870483701483991,1864988.0,-15.127169102455245,0.4248660199286345,-0.20434680022127294,1872637.0,1865.802354664981,1862.269354664981,1873.451354664981
129,129,41,19,M,1,3,73.0,1,4,0,6 + 9 + 7 - 3 - 5,14,15,14,13,1875.9868641999783,1878.0146847,1879.529105899972,1884.5468068000048,1886.96447289997,1886.964477800008,1888.4797893000068,1889.4955346999925,w,14.0,2.4176660999655724,1,Correct,-15.101161747655809,-0.023795030868415612,-0.09451259369364662,1875180.0,15.486015896375168,0.07225551442291067,-0.13464698382187024,1878713.0,32.51987145104564,0.18216101688563535,-0.03415641399647473,1887661.0,1879.527354664981,1875.994354664981,1888.475354664981
130,130,41,19,M,1,3,74.0,2,1,0,2 + 1 + 1 + 9 - 1,12,12,11,13,1891.012433599972,1893.0428505999728,1894.5568216999527,1899.574276899977,1900.780488099961,1900.7804930999991,1902.296235399961,1903.311995600001,q,12.0,1.2062111999839544,1,Correct,1.1032704759574954,0.1555787633305541,0.12351268781314628,1890209.0,-28.583228156164253,-0.02730102334966844,0.07212038648543118,1893740.0,14.407088819011529,0.5334611764038661,-0.07318001875935876,1901478.0,1894.554354664981,1891.023354664981,1902.292354664981
131,131,41,19,M,1,3,75.0,3,3,0,3 + 8 - 7 + 1 + 9,14,13,14,12,1904.827655299974,1906.8539857,1908.3679329999725,1913.385790099972,1917.796586299956,1917.7965912999928,1919.3118426,1920.3277483999848,q,13.0,4.410796199983452,0,Incorrect,19.158487923662822,0.09881839697080341,-0.09349685241529881,1904019.0,-3.766143737307349,-0.05176370320280643,-0.14096087993714224,1907551.0,1.6927418288220402,-0.10067347371584034,0.224189094039275,1918493.0,1908.365354664981,1904.833354664981,1919.307354664981
132,132,41,19,M,1,3,76.0,4,3,0,3 - 7 + 5 + 1 + 9,11,13,11,12,1921.843295799976,1923.8692429999933,1925.383212799963,1930.402333999984,1935.28459689999,1935.2846024999744,1936.8001941999537,1937.8159564000089,w,11.0,4.882262900006026,1,Correct,15.19743773348814,-0.9998248493524611,-0.001668029556838313,1921035.0,-12.3701116131014,-0.6309893983053199,-0.11550183021270932,1924568.0,16.205457304284856,-1.1048876370972431,-0.11093261288599354,1935981.0,1925.382354664981,1921.849354664981,1936.795354664981
133,133,41,19,M,1,3,77.0,5,2,0,4 + 7 + 1 + 1 - 8,5,5,7,4,1939.331102999975,1941.3558726999909,1942.8700143999888,1947.8891497000004,1948.7246826000048,1948.7246882999896,1950.240331199952,1951.256128399982,q,5.0,0.835532900004182,1,Correct,-13.775683293246995,-0.04528454779579061,-0.14092643764635948,1938521.0,20.434001760523078,0.42066917181200525,0.26377046652379055,1942055.0,-9.271760495546623,-0.3509584614526249,0.09923512061239226,1949422.0,1942.869354664981,1939.335354664981,1950.236354664981
134,134,41,19,M,1,3,78.0,6,1,0,3 + 1 + 9 + 1 - 1,13,12,13,14,1952.771395899996,1954.7973231999783,1956.311257899972,1961.328255600005,1962.2526130999904,1962.252618499973,1963.76769389998,1964.783529799956,w,13.0,0.92435749998549,1,Correct,-3.1798812044081934,-1.1410469301810648,1.8871848208459827,1951963.0,-6.1080797700863965,0.22178968189738013,-0.028134555249899496,1955494.0,3.6468396459442287,0.31890574696315044,-0.14602732701933396,1962949.0,1956.308354664981,1952.777354664981,1963.763354664981
135,135,41,19,M,1,3,79.0,7,3,0,3 + 8 - 7 - 1 + 9,12,14,12,13,1966.2987664999675,1968.3265549999776,1969.840254699986,1974.8585194000043,1975.956490399956,1975.9564956999968,1977.471794699959,1978.4878141999943,w,12.0,1.09797099995194,1,Correct,-1.5210195017490875,-0.36977788345568907,0.07151614777053172,1965492.0,0.6626047582754699,-0.0432253191766252,-0.1811694455246724,1969024.0,0.7716217038234543,-1.8013529855930477,-0.6027967174753548,1976653.0,1969.838354664981,1966.306354664981,1977.467354664981
136,136,41,19,M,1,3,80.0,8,4,0,4 + 7 - 8 + 9 - 4,8,8,9,7,1980.003220299957,1982.0322080999613,1983.546196499956,1988.5638282999864,1990.932603399968,1990.932608899952,1992.447860199958,1993.4631025999552,q,8.0,2.368775099981576,1,Correct,-14.041036868277502,-0.02389728888475462,0.20842663788103133,1979198.0,-0.8005037953191199,0.09840467892476612,0.008617307971143795,1982729.0,-21.07711632375949,-0.1091381315867821,0.055372354924222655,1991629.0,1983.543354664981,1980.012354664981,1992.443354664981
137,137,41,19,M,1,3,81.0,9,1,0,5 + 8 - 1 + 1 + 1,14,14,12,16,1994.9787883999525,1997.0069498000084,1998.520768599992,2003.5382003999548,2004.380621999968,2004.380627200008,2005.895669699996,2006.9114106000047,q,14.0,0.84242160001304,1,Correct,-26.417375076714272,-0.8064057104858162,-0.02006851033217938,1994172.0,-10.71156125045271,0.298825907147247,-0.03361899593013673,1997703.0,-25.13510581100204,0.05851722402542281,-0.05892145459659037,2005077.0,1998.517354664981,1994.986354664981,2005.891354664981
138,138,41,19,M,1,3,82.0,10,2,0,4 + 8 + 1 + 1 - 6,8,7,9,8,2008.4268249999727,2010.4551192999927,2011.9696916999528,2016.987110499991,2018.7087006999643,2018.708706400008,2020.224197899981,2021.2399843999883,e,8.0,1.7215901999734342,1,Correct,10.281383212467833,-0.40725355696118815,0.048554879622819236,2007620.0,5.031737833099072,0.2057981147419019,-0.06419607785194925,2011152.0,13.103512126381455,-0.41687296793132145,-0.19534671670349724,2019405.0,2011.966354664981,2008.434354664981,2020.219354664981
139,139,41,19,M,1,3,83.0,11,3,0,5 + 6 - 4 - 1 + 8,14,14,15,16,2022.755615599977,2024.7817939000088,2026.295767999953,2031.3132876000016,2032.1245164999848,2032.124521599966,2033.6395508999703,2034.6549723999924,q,14.0,0.8112288999836892,1,Correct,-18.123950243453365,-0.5020200883764101,0.17777990865120197,2021947.0,-10.233104760418335,0.27343345472271174,0.03131072419712666,2025479.0,15.761241781855485,0.15290907809495025,-0.014678715541701415,2032820.0,2026.293354664981,2022.761354664981,2033.634354664981
140,140,41,19,M,1,3,84.0,12,3,0,4 + 7 - 3 + 5 - 1,12,13,12,11,2036.170408300008,2038.1985410999623,2039.712441599986,2044.730073899962,2048.420624799968,2048.420629500004,2049.9359417000087,2050.951432599977,q,13.0,3.690550900006201,0,Incorrect,-23.68078998545027,-0.6624027640522447,0.10475571633063163,2035364.0,-13.449924013948166,-0.49193113657531296,0.012655466915864277,2038895.0,1.3665881504193038,-0.016345453200930393,0.10967317492311057,2049117.0,2039.709354664981,2036.178354664981,2049.9313546649814
141,141,41,19,M,1,3,85.0,13,2,0,3 + 9 + 1 - 5 + 1,9,7,8,9,2052.46673689998,2054.492782199988,2056.0065044999938,2061.024493200006,2062.9006343999645,2062.900639600004,2064.416069799976,2065.4320367999608,e,9.0,1.8761411999585107,1,Correct,-36.202654845940366,0.6201741730341404,-0.09750678432397919,2051658.0,0.24798772013024184,0.1294383326152273,3.525192741907586,2055190.0,-13.321237525879845,0.2840429138454299,0.08758879796846664,2063597.0,2056.0043546649813,2052.472354664981,2064.4113546649814
142,142,41,19,M,1,3,86.0,14,3,0,4 + 1 + 8 + 9 - 5,17,18,19,17,2066.9476366000017,2068.9737872999976,2070.4878027999657,2075.505782399967,2076.300741299987,2076.300747499976,2077.816564399982,2078.832406200003,e,17.0,0.7949589000199921,1,Correct,19.951595407505586,0.3935045899277858,-0.024211262396769406,2066139.0,4.319215139682081,-0.038633094834590764,-0.12055651504159792,2069670.0,-20.332470219137594,-0.44231078960342884,-0.08997604677195259,2076997.0,2070.4843546649813,2066.9533546649814,2077.811354664981
143,143,41,19,M,1,3,87.0,15,1,0,2 + 1 + 9 + 1 - 1,12,12,13,11,2080.347842499963,2082.3759688999853,2083.88977379998,2088.9072606999543,2089.5966243000003,2089.596629399981,2091.111688999983,2092.1275756999967,q,12.0,0.6893636000459082,1,Correct,-22.95049577079473,-0.5862788315726788,0.027223804854114242,2079541.0,-13.842689826853182,-0.3694645879167564,-0.03118484572727276,2083072.0,17.40965744656213,-0.975572139681558,0.09657150724971597,2090292.0,2083.8863546649814,2080.3553546649814,2091.106354664981
144,144,41,19,M,1,3,88.0,16,1,0,5 + 9 - 1 + 1 + 1,15,15,13,17,2093.643059099966,2095.6714995999937,2097.1854866999784,2102.2023902999936,2103.3968340999563,2103.3968393999967,2104.912155799975,2105.9278294999967,q,15.0,1.1944437999627553,1,Correct,2.511249101470007,-0.4974542211965951,0.08861569197231356,2092836.0,0.046884680898195086,-0.10385007903429466,0.13574440672961918,2096368.0,13.667130521957944,-0.2102952638981348,0.13368008640735285,2104093.0,2097.182354664981,2093.650354664981,2104.907354664981
145,145,41,19,M,1,3,89.0,17,2,0,5 - 8 + 7 + 1 + 1,6,8,6,7,2107.443336699973,2109.471060399956,2110.985135899973,2116.003080399998,2121.019173299952,2121.0191759999725,2122.534232699953,2123.5506991999573,,,,0,Too Slow!,4.853089030243311,0.12543794698157695,-0.028294957151466793,2106636.0,-3.1676483545787324,0.15047374615174114,-0.4023744092397825,2110168.0,19.860830274416568,-0.980269274076591,-0.3498478484405547,2121716.0,2110.9823546649814,2107.450354664981,2122.530354664981
146,146,41,19,M,1,3,90.0,18,1,0,2 + 1 + 9 + 1 - 1,12,12,13,11,2125.066349199973,2127.0920345999766,2128.6060017999844,2133.6249581999728,2135.3965944999945,2135.3965994999744,2136.9121232999605,2137.9283274000045,q,12.0,1.7716363000217823,1,Correct,9.647844225135955,-0.0038918659263758038,-0.17134882904806137,2124257.0,6.607856820876735,0.02647595946877157,0.08365443066857337,2127790.0,6.146739588468501,-1.1558151957472762,1.5659368283685584,2136093.0,2128.604354664981,2125.0713546649813,2136.907354664981
147,147,41,19,M,1,3,91.0,19,4,0,2 + 9 - 3 + 5 + 8,21,23,22,21,2139.4438329999684,2141.4718296999927,2142.986246699991,2148.0038737999857,2149.084562700009,2149.0845678999904,2150.599950799952,2151.61630309996,e,21.0,1.0806889000232331,1,Correct,3.5306551850681047,0.06893497800255144,-0.6667705270247972,2138637.0,23.34998770255065,-0.12413132597183107,-0.0677024561598425,2142169.0,10.533390297590737,0.6478644715072308,-0.058544492962173234,2149781.0,2142.983354664981,2139.4513546649814,2150.595354664981
148,148,41,19,M,1,3,92.0,20,1,0,6 + 9 + 1 + 1 - 1,16,14,16,15,2153.131802599993,2155.158721099957,2156.6722421000013,2161.6906042000046,2162.780575299985,2162.780580699968,2164.2957538999617,2165.311208300001,w,16.0,1.0899710999801755,1,Correct,9.6736399228113,-0.6741892079533498,0.052400627546792755,2152324.0,8.073161604999772,0.10153348443028909,-0.09775390531147332,2155855.0,10.941537713551407,2.5157991024142445,0.05693789252805326,2163476.0,2156.6693546649813,2153.1383546649813,2164.2903546649814
149,149,41,19,M,1,3,93.0,21,2,0,8 + 1 + 7 + 1 - 4,13,14,12,13,2166.8267427999526,2168.852659099968,2170.366505599988,2175.384079599986,2178.5805900999694,2178.5805950000067,2180.095928499999,2181.1116006000084,e,13.0,3.1965104999835603,1,Correct,34.69361051843332,-0.8346000863918945,0.12309839561363356,2166017.0,-7.16289100136035,0.32847785772825633,1.1349580908925656,2169549.0,3.8053473241738747,-0.6150362856071498,2.6648891615283077,2179276.0,2170.363354664981,2166.831354664981,2180.090354664981
150,150,41,19,M,1,3,94.0,22,3,0,3 + 1 + 8 - 5 + 6,13,15,13,14,2182.6271159999887,2184.656204400002,2186.170152899984,2191.188200199977,2192.148565599986,2192.1485705999658,2193.6646454999573,2194.6803881999804,w,13.0,0.9603654000093228,1,Correct,-20.294307718473668,1.1189096225225756,0.006933758612310381,2181821.0,-23.613342514375233,0.2002961167676185,-0.1541306931135793,2185353.0,-27.99481320279418,0.012772194671735182,-0.41369953502464485,2192845.0,2186.1673546649813,2182.635354664981,2193.659354664981
151,151,41,19,M,1,3,95.0,23,4,0,4 + 7 + 9 - 5 + 7,22,22,23,24,2196.195929199981,2198.2230844000005,2199.737007199961,2204.7552943999763,2205.572560700006,2205.5725657999865,2207.08786119998,2208.1035887000035,q,22.0,0.817266300029587,1,Correct,10.642982056788968,0.050415615576107076,0.08674726217827367,2195388.0,-32.98607602746961,-0.5047621411873195,0.19128808907655337,2198920.0,-10.03496929468998,-0.36037608297410095,0.20249872459236595,2206268.0,2199.7343546649813,2196.202354664981,2207.0823546649813
152,152,41,19,M,1,4,96.0,0,4,0,7 + 6 + 8 - 4 + 5,22,21,22,23,2224.2545719000045,2226.281213599956,2227.795138699992,2232.814309799985,2236.0286161999684,2236.028621699952,2237.5437606999767,2238.5596140999696,w,22.0,3.2143063999828883,1,Correct,9.230410326985194,-0.6518183026806756,0.03972123651391257,2223446.0,-27.043713744215303,1.0980844249475794,-0.08812234745444991,2226979.0,-6.220046287915052,-0.05361043627645801,0.053972112460788146,2236724.0,2227.793354664981,2224.260354664981,2237.5383546649814
153,153,41,19,M,1,4,97.0,1,1,0,6 + 9 + 1 + 1 - 1,16,14,15,16,2240.075930399995,2242.101747499953,2243.615619899996,2248.6335508999764,2249.564591799979,2249.564597199962,2251.079833599972,2252.0958018999663,e,16.0,0.9310409000026992,1,Correct,1.0928985935828166,-0.8542251491712554,0.16008376164749727,2239266.0,-8.858346445866932,0.5495282791200289,0.07176760037416274,2242798.0,-6.022129018590617,0.158250173876759,0.03283992503686628,2250260.0,2243.612354664981,2240.0803546649813,2251.0743546649815
154,154,41,19,M,1,4,98.0,2,2,0,2 + 1 + 9 - 4 + 1,9,8,9,11,2253.6112970999675,2255.6372803999693,2257.151139099966,2262.1688590999693,2263.02065989998,2263.02066499996,2264.535644099989,2265.5523457999807,w,9.0,0.8518008000100963,1,Correct,-7.842237053623043,0.1454362290902158,-0.06873056417033485,2252802.0,-1.5982181082384908,-0.7325519577415305,-0.5049822317616739,2256333.0,-3.4900676462440074,-0.5173401712374206,-0.08533808823786737,2263716.0,2257.1473546649813,2253.6163546649814,2264.530354664981
155,155,41,19,M,1,4,99.0,3,4,0,7 + 8 - 4 + 6 + 5,22,22,23,21,2267.067707099952,2269.095978099969,2270.610079599952,2275.6276904999977,2276.476554299996,2276.47655989998,2277.9915178999654,2279.007234399964,q,22.0,0.848863799998071,1,Correct,-26.64467360597009,-0.0844066198715212,-0.3266182662621717,2266260.0,-51.135997795843195,-0.04929525216162789,0.012058860538914473,2269792.0,18.959383249227873,0.22615665344409486,-0.2080556449771489,2277172.0,2270.606354664981,2267.0743546649815,2277.9863546649813
156,156,41,19,M,1,4,100.0,4,3,0,2 + 9 + 1 - 5 + 7,14,12,15,14,2280.522500699968,2282.550378899963,2284.064336899959,2289.081777299987,2290.1886155999964,2290.1886204999755,2291.703821100004,2292.719771299977,e,14.0,1.106838300009258,1,Correct,0.43556930392783144,0.05751356432555932,0.19918188235383916,2279715.0,-6.776316255042097,-0.4328704861990764,0.4786523267295566,2283246.0,13.867498777777797,0.274695326178396,2.904902153414211,2290884.0,2284.0603546649813,2280.5293546649814,2291.6983546649813
157,157,41,19,M,1,4,101.0,5,1,0,9 + 1 + 1 + 7 - 1,17,17,16,19,2294.235336099984,2296.2635804999736,2297.777554899978,2302.795118099952,2303.748546199989,2303.748551499972,2305.263761399954,2306.2794740999816,q,17.0,0.9534281000378542,1,Correct,-4.698181696885654,0.10205742573799381,0.0471817493679243,2293428.0,31.254506391567855,0.1404575206691674,0.034613104713269394,2296959.0,-8.169359392602868,-0.0891568384460979,2.692773756891004,2304444.0,2297.773354664981,2294.242354664981,2305.258354664981
158,158,41,19,M,1,4,102.0,6,3,0,5 - 1 - 4 + 6 + 7,13,15,13,14,2307.794956400001,2309.823185599991,2311.336794300005,2316.354258799984,2318.524667899997,2318.524672999978,2320.039738399966,2321.055554899969,w,13.0,2.170409100013785,1,Correct,10.033285048713653,0.04259180855563338,0.10225114085151077,2306987.0,3.447685807887619,0.06315505890818907,0.04216290150670732,2310519.0,0.2278090763090015,0.02897082433902698,0.19193543815399527,2319220.0,2311.333354664981,2307.8013546649813,2320.034354664981
159,159,41,19,M,1,4,103.0,7,3,0,2 + 9 - 3 + 4 + 1,13,13,11,14,2322.570955800009,2324.5997472999734,2326.113450100005,2331.1310550000053,2334.81270509999,2334.8127102999715,2336.3279722000007,2337.343513700005,w,11.0,3.681650099984836,0,Incorrect,-28.252702554184545,0.18711908734288718,-0.01691108938606245,2321764.0,2.2425645936190364,-0.03748479749699474,0.22413311454173002,2325295.0,5.117317805018658,-1.0848620540657725,-6.97191880576545,2335508.0,2326.1093546649813,2322.5783546649814,2336.322354664981
160,160,41,19,M,1,4,104.0,8,3,0,9 - 1 + 5 - 6 + 8,15,17,15,14,2338.859294299968,2340.888382999983,2342.402231999964,2347.4203917999985,2348.5166298999684,2348.516635399952,2350.032042099978,2351.0484775999794,w,15.0,1.0962380999699235,1,Correct,-1.533101035307288,0.18814674548553656,-0.04259393928269528,2338053.0,25.879019336543386,-0.4160123475123987,0.4500086928472933,2341585.0,-31.74180327605113,-0.343871698907358,-0.6699366621150649,2349212.0,2342.3993546649813,2338.867354664981,2350.026354664981
161,161,41,19,M,1,4,105.0,9,2,0,3 + 8 + 1 - 5 + 1,8,8,6,9,2352.5637987999944,2354.590498399979,2356.1044297000044,2361.121902899992,2362.764664999966,2362.764670000004,2364.279859200004,2365.295069799992,q,8.0,1.6427620999747887,1,Correct,21.62929675879787,0.09659794460546345,-0.18762866594887662,2351755.0,6.362713659605303,-0.003515667602954853,-0.025994866755210122,2355286.0,14.416058384926398,0.22246768112886528,-0.02969892103898486,2363460.0,2356.1003546649813,2352.5693546649813,2364.2743546649813
162,162,41,19,M,1,4,106.0,10,4,0,7 + 8 - 4 + 6 - 5,12,13,12,11,2366.81057229999,2368.836967799987,2370.3510225999635,2375.368345099967,2376.1246487000026,2376.124653899984,2377.639633999963,2378.6563952,w,12.0,0.7563036000356078,1,Correct,13.888336843844652,0.41575088272027827,-0.0034885173670486935,2366001.0,16.94669554482992,0.12227959577073033,-0.006565082292465441,2369533.0,-4.7461507151374045,0.12166019042872511,0.03350613351020382,2376820.0,2370.347354664981,2366.8153546649814,2377.6343546649814
163,163,41,19,M,1,4,107.0,11,3,0,9 + 5 + 1 - 6 + 7,16,15,16,18,2380.171822700009,2382.19919319998,2383.713276900002,2388.730647399964,2389.724568699952,2389.724573799991,2391.240578399971,2392.2563636999694,w,16.0,0.9939212999888696,1,Correct,-4.372861916833383,0.16473463402485278,0.13138370011409073,2379363.0,-4.795812358241001,0.062108271054256425,-0.022839546478305994,2382895.0,13.073235159236651,0.1412155748023456,-0.00981551576385753,2390420.0,2383.709354664981,2380.177354664981,2391.2343546649813
164,164,41,19,M,1,4,108.0,12,2,0,9 + 4 + 5 + 1 - 1,18,17,18,19,2393.771778099996,2395.799456799985,2397.313395200006,2402.3302923999727,2404.812585000007,2404.8125908999937,2406.327975399967,2407.3436333999853,w,18.0,2.4822926000342704,1,Correct,-1.493337414667078,0.013776426139186171,0.1073660083570096,2392964.0,21.882193397349766,-0.08124296165608147,0.08490447651360222,2396495.0,-6.083816253380969,-1.237415068736849,-0.1057582924572471,2405508.0,2397.309354664981,2393.778354664981,2406.322354664981
165,165,41,19,M,1,4,109.0,13,4,0,4 + 9 - 7 + 8 + 5,19,19,20,21,2408.8588520999765,2410.887849599996,2412.401552199968,2417.419146500004,2422.1326393999625,2422.132644600002,2423.6480463999906,2424.664072199957,e,21.0,4.71349289995851,0,Incorrect,-17.410624734385586,0.06488724365789267,-0.06393278916005452,2408052.0,-4.792797375485122,-0.6182667872174288,0.14672328280327251,2411583.0,14.35894033883131,-0.7928221537302083,3.1803047925083687,2422828.0,2412.3973546649813,2408.8663546649814,2423.642354664981
