,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
167,167,16,20,F,1,4,111.0,15,4,0,9 + 3 - 5 + 8 + 6,21,23,19,21,2458.723801999935,2460.7536599999294,2462.2689222999616,2467.287387999939,2468.0086967999814,2468.008701499901,2469.525062599918,2470.5422460999107,e,21,0.7213088000426069,1,Correct,26.251805347329654,0.1846563531418366,-0.017412449465401325,2457330.0,-9.700040436399869,-0.37406975770276407,0.09662047764778214,2460863.0,-8.069386287823757,-0.45451828238068526,0.37924688903921133,2468118.0,2462.262825377451,2458.729825377451,2469.517825377451
168,168,16,20,F,1,4,112.0,16,3,0,9 + 5 + 1 - 6 + 7,16,15,16,18,2472.0591337999795,2474.087937399978,2475.603105799993,2480.621824599919,2481.376755999984,2481.3767606999027,2482.8930886999005,2483.910001099925,w,16,0.754931400064379,1,Correct,10.704128771074764,0.07881975121290186,0.00041944797723902916,2470664.0,3.9167064840023045,-0.04705069719971089,-0.043769816159513475,2474198.0,-0.7043175024427057,-0.4795652405595421,0.11849590380199304,2481486.0,2475.597825377451,2472.0638253774514,2482.885825377451
169,169,16,20,F,1,4,113.0,17,1,0,3 + 1 + 9 + 1 - 1,13,13,14,12,2485.4265093998984,2487.456335900002,2488.971499199979,2493.990003499901,2494.848714499967,2494.848719100002,2496.3652518999297,2497.3823889999185,q,13,0.8587110000662506,1,Correct,-3.564958061516749,0.12899186044012456,0.067590834925908,2484032.0,-14.923595084964333,-0.023463886625592068,-0.21844807883248407,2487566.0,-2.6205189387396075,0.09311117290463011,0.11562747936982265,2550030.0,2488.965825377451,2485.4318253774513,2551.4298253774514
170,170,16,20,F,1,4,114.0,18,4,0,3 + 8 - 7 + 9 - 5,8,8,9,7,2498.899848299916,2500.929819699959,2502.44506259996,2507.463966399897,2510.024728499935,2510.0247333999723,2511.5412008999847,2512.5582975998987,q,8,2.5607621000381187,1,Correct,23.255576545624358,0.03706877824976296,-0.057215289671892045,2497505.0,24.06112640763312,0.11447557505124006,0.13176240465775013,2501040.0,-3.2178177555950356,0.19831543091555703,-0.006363169493701415,2510134.0,2502.439825377451,2498.9048253774513,2511.533825377451
171,171,16,20,F,1,4,115.0,19,4,0,5 + 7 - 4 - 6 + 9,11,12,13,11,2514.075091499952,2516.10356259998,2517.6185118999565,2522.63724969991,2523.2407507000025,2523.2407554999227,2524.7572373999283,2525.774177599931,e,11,0.6035010000923648,1,Correct,-34.10631569808908,0.03289991679027615,0.01817759102560834,2512679.0,7.088029676199528,-0.3140082183644415,-0.008380932550197118,2516213.0,14.899688742374304,-0.1187878519977934,0.005790906253995809,2523350.0,2517.6128253774514,2514.0788253774513,2524.749825377451
172,172,16,20,F,1,4,116.0,20,3,0,4 + 1 + 8 + 9 - 5,17,17,19,18,2527.290863399976,2529.320932899951,2530.835891299997,2535.854508099961,2536.608721299912,2536.608725899947,2538.1247075999854,2539.141487899935,q,17,0.7542131999507546,1,Correct,-6.61006770957329,0.011189179747874256,0.03428650869983452,2525897.0,19.37149266644113,-1.3292150784153702,0.12221901462076556,2529430.0,-12.216720185310603,-0.4423931630261446,0.015180010113327702,2536718.0,2530.829825377451,2527.296825377451,2538.117825377451
173,173,16,20,F,1,4,117.0,21,1,0,2 + 1 + 1 + 9 - 1,12,11,13,12,2540.6579847999383,2542.6876911999425,2544.203024299932,2549.221557699959,2549.920671199914,2549.92067589995,2551.437277699937,2552.454635799979,e,12,0.6991134999552742,1,Correct,14.824415256360876,0.36661510247661067,0.047976871558567113,2539264.0,-14.049026064080694,0.036134678081033655,0.0248089674365215,2542797.0,4.243143642996123,0.2918534462742528,0.11798085994889074,2576630.0,2544.196825377451,2540.6638253774513,2578.0298253774513
174,174,16,20,F,1,4,118.0,22,3,0,3 + 1 + 8 - 5 + 9,16,17,16,15,2553.971264599939,2556.000912199961,2557.5160445999354,2562.534448199905,2563.25678289996,2563.256787899998,2564.7734292999376,2565.791038499912,w,16,0.7223347000544891,1,Correct,4.242952935414767,0.05043941856135037,0.10081237746027139,2552577.0,8.899201234925275,0.007410787957592646,0.07579500078223189,2556110.0,2.3351088320153153,0.014869662903303382,0.08684403462653356,2563366.0,2557.5098253774513,2553.9768253774514,2564.765825377451
175,175,16,20,F,1,4,119.0,23,1,0,6 + 9 + 1 + 1 - 1,16,14,16,15,2567.307801399962,2569.337046699948,2570.852375899907,2575.870791399968,2576.520737199928,2576.5207417999627,2578.037485699984,2579.0543370000087,w,16,0.6499457999598235,1,Correct,-37.29892582845131,-0.17260864733459025,0.06965047368866473,2565913.0,-35.6596679131965,-1.2179152138581282,-0.022846430010647678,2569446.0,-22.74518316922035,-1.2305532468499203,-0.7724901876818113,2686854.0,2570.845825377451,2567.312825377451,2688.253825377451
176,176,16,20,F,1,5,120.0,0,3,0,5 + 7 + 1 - 4 + 6,15,17,15,13,2609.804808699992,2611.834113299963,2613.349363899906,2618.3697449999163,2620.5127623999724,2620.5127670000074,2622.029314199928,2623.046408299939,w,15,2.143017400056124,1,Correct,28.946035391755657,0.12288435372771556,0.09786637970492773,2608410.0,-23.976771028347713,-0.11259720046404986,0.11866824889425631,2611945.0,27.250687471097976,0.3227846101399239,0.1396974051067661,2620622.0,2613.3448253774513,2609.809825377451,2622.021825377451
177,177,16,20,F,1,5,121.0,1,4,0,2 + 6 - 3 + 9 + 8,22,22,23,21,2624.563333899947,2626.591810999904,2628.106907899957,2633.125650599948,2633.7448339998955,2633.744838899933,2635.261420199997,2636.278323999956,q,22,0.6191833999473602,1,Correct,32.29625453784704,-0.003570287905398928,-0.07936193888996468,2623167.0,-18.558398512203226,-0.5746565297514641,0.010230546817264097,2626701.0,-23.122048333125065,-0.13734390486402948,0.049442323112068864,2633854.0,2628.100825377451,2624.566825377451,2635.253825377451
178,178,16,20,F,1,5,122.0,2,2,0,9 + 6 + 1 + 7 + 1,24,23,24,25,2637.794987099944,2639.824077899917,2641.339241599897,2646.35755299998,2647.000739399926,2647.0007441999624,2648.517216899898,2649.53407709999,w,24,0.6431863999459893,1,Correct,9.13683325382861,-0.7462006412998643,-0.020710817317053598,2636400.0,-19.146326213916428,-0.10374157553980101,0.06107155855124469,2639933.0,3.17778487285469,0.37749375999849466,-0.10741382186459325,2647110.0,2641.332825377451,2637.7998253774513,2648.5098253774513
179,179,16,20,F,1,5,123.0,3,3,0,3 + 1 + 6 - 8 + 9,11,12,13,11,2651.050959899905,2653.080468799919,2654.5956969999243,2659.613960499992,2660.22475189995,2660.2247563999845,2661.7410426998977,2662.757736600004,e,11,0.6107913999585435,1,Correct,11.985280851148534,-0.12198136718650865,-0.0009474660482571284,2649656.0,-1.6226588387311303,0.48664319710446025,0.22724615093123202,2653190.0,8.662618104981314,0.1290527536048609,0.059786227879442544,2660333.0,2654.5898253774512,2651.055825377451,2661.7328253774513
180,180,16,20,F,1,5,124.0,4,4,0,8 + 4 + 7 - 5 - 6,8,6,8,9,2664.2746984999394,2666.3039195999736,2667.8191131999483,2672.8379733999027,2673.368880199967,2673.3688854000065,2674.8853947999887,2675.9024649999337,w,8,0.5309068000642583,1,Correct,-35.06769154231349,-0.21743467098044578,0.003953861354103694,2662880.0,7.003267670227145,-0.5763943324465379,-0.047778692389319755,2666413.0,-4.159454785381962,-0.48853556689277244,0.1376176613653428,2673478.0,2667.812825377451,2664.2798253774513,2674.8778253774512
181,181,16,20,F,1,5,125.0,5,1,0,8 - 1 + 1 + 6 + 1,15,14,16,15,2677.4196994999656,2679.4500330999726,2680.9652410999406,2685.9834640999325,2686.744845199981,2686.7448498999,2688.261708099977,2689.27889019996,e,15,0.761381100048311,1,Correct,-4.083099253625168,-0.17337296800417334,0.10021180628937532,2676025.0,-12.56373020969421,0.0056001026110843455,0.023544409158082535,2679559.0,9.95566290230749,0.6493823125883909,0.44215301257774,2752893.0,2680.9588253774514,2677.4248253774513,2754.292825377451
182,182,16,20,F,1,5,126.0,6,3,0,4 + 7 - 3 + 5 - 1,12,13,11,12,2690.795411399915,2692.825771800009,2694.341244299896,2699.3609090999234,2699.9688291999046,2699.968834199942,2701.4851567998994,2702.502820399939,e,12,0.6079200999811292,1,Correct,15.202918423341153,0.420872855508714,0.1094989445428447,2689401.0,13.813287647214276,0.17577830210286427,0.2470150871767931,2692936.0,9.882587559037159,-0.38397570238983825,-0.13048820886060009,2700077.0,2694.3358253774513,2690.800825377451,2701.4768253774514
183,183,16,20,F,1,5,127.0,7,2,0,8 + 1 + 9 + 1 - 4,15,15,16,14,2704.019287299947,2706.0484160999767,2707.563588299905,2712.582375400001,2713.184852199978,2713.1848572999006,2714.7019400999416,2715.719142099959,q,15,0.602476799977012,1,Correct,-9.746729615021842,0.4296843050358219,0.005195424594581333,2702624.0,13.570697237895327,0.08715496339447082,0.06831604397218083,2706157.0,-4.4256269290106935,0.5783905518182078,0.07258411712614943,2713294.0,2707.5568253774513,2704.023825377451,2714.693825377451
184,184,16,20,F,1,5,128.0,8,4,0,9 + 8 - 5 - 7 + 6,11,13,10,11,2717.235801299917,2719.264890899998,2720.780560099985,2725.799329799949,2726.4168532999465,2726.4168579999823,2727.933368899976,2728.950353299966,e,11,0.6175234999973327,1,Correct,-12.435956039465864,0.0015727167784005402,0.07939963295791919,2715840.0,-1.2816212274959575,0.14918298620861226,-0.08926961060765293,2719375.0,16.001653767807145,-0.004078257686296993,0.05733864157269042,2726526.0,2720.774825377451,2717.2398253774513,2727.925825377451
185,185,16,20,F,1,5,129.0,9,4,0,4 + 7 + 8 - 3 + 9,25,25,26,24,2730.467056799913,2732.49681469996,2734.012072099955,2739.0309418999823,2739.632889500004,2739.632894199924,2741.149201799999,2742.166176499916,q,25,0.6019476000219584,1,Correct,6.637316930030147,-0.08781096364964558,-0.056593885605239036,2729072.0,2.66670368114754,0.24486992109022232,0.1726064866320962,2732606.0,42.121099979653266,-0.31778953100039287,-0.15055241825950927,2739741.0,2734.0058253774514,2730.4718253774513,2741.140825377451
186,186,16,20,F,1,5,130.0,10,1,0,5 + 8 - 1 + 1 + 1,14,12,16,14,2743.682721399935,2745.712427499937,2747.227577499929,2752.2464420999167,2752.7847983998945,2752.7848030999303,2754.3011172999395,2755.318147099926,e,14,0.5383562999777496,1,Correct,-3.7844571768779787,-0.49219397289678923,-0.0046941960635380475,2742288.0,20.4152396410577,-0.5962377687082974,0.3389639588257516,2745822.0,0.54288239545882,-0.32810528105805226,0.009809184643382984,2779245.0,2747.2218253774513,2743.687825377451,2780.644825377451
187,187,16,20,F,1,5,131.0,11,2,0,3 + 9 - 1 - 5 + 1,7,6,5,7,2756.834897199995,2758.8648408999434,2760.3800732999807,2765.398461899953,2765.9608692999464,2765.960873999982,2767.477290999959,2768.4944875999354,e,7,0.5624073999933898,1,Correct,3.49100217317549,3.046382005631962,-6.372814407363586,2755439.0,-36.35400116737101,-0.3106770840475219,-0.1570799763265236,2758974.0,21.97976282811088,0.7719088124785518,-0.011715477140809005,2766069.0,2760.3738253774513,2756.838825377451,2767.468825377451
188,188,16,20,F,1,5,132.0,12,1,0,6 + 9 + 1 + 1 - 1,16,15,16,14,2770.0118569999468,2772.0420185999246,2773.557532200008,2778.576010399964,2779.1368728999514,2779.136877699988,2780.652919499902,2781.669782999903,w,16,0.5608624999877065,1,Correct,-20.740602770306676,0.8034634189697734,-0.06960222488827594,2768617.0,47.02039868794279,-0.7405754224426206,-0.05107126190372857,2772151.0,-13.36342880288199,0.5190000586609114,0.0668890990401374,2832117.0,2773.550825377451,2770.0168253774514,2833.5168253774514
189,189,16,20,F,1,5,133.0,13,2,0,5 + 9 + 1 - 1 + 8,22,22,21,23,2783.1865238999017,2785.216931700008,2786.73215279996,2791.750420099939,2792.352858999977,2792.3528635998955,2793.869704099954,2794.886810899945,q,22,0.6024389000376686,1,Correct,2.0078639891458394,0.10092477704754632,0.2195584735123477,2781792.0,10.16042104686405,-0.29365941022873754,0.05405335465282901,2785325.0,-79.11332127294199,0.9798961738352565,-5.978697497145414,2792462.0,2786.724825377451,2783.191825377451,2793.861825377451
190,190,16,20,F,1,5,134.0,14,3,0,6 - 1 + 7 - 8 + 9,13,13,12,11,2796.404267499922,2798.435200799955,2799.950438699918,2804.9690004999284,2805.4809000999667,2805.4809047000017,2806.997558799921,2808.0148801999167,q,13,0.5118996000383049,1,Correct,16.288720113381306,-0.24845787568152655,0.1871380912216838,2795011.0,-9.929465194697208,-0.43811608780226674,0.06579728575581845,2798544.0,9.059372273597463,-0.6627336314640964,-0.013144467678703364,2805590.0,2799.943825377451,2796.410825377451,2806.9898253774513
191,191,16,20,F,1,5,135.0,15,4,0,9 + 7 - 5 + 8 + 6,25,27,24,25,2809.5315871000057,2811.5608314999845,2813.0759672999848,2818.0945193999214,2818.832989599905,2818.832995099947,2820.3495789999142,2821.3666710999096,e,25,0.738470199983567,1,Correct,-0.7326991530867559,1.2292718360353927,-0.08410047964412537,2808136.0,15.32787136004097,-0.4624893354486006,0.12394685214198353,2811670.0,34.253108557822834,0.008318134789302434,0.11830297310371418,2818941.0,2813.0698253774513,2809.535825377451,2820.340825377451
192,192,16,20,F,1,5,136.0,16,1,0,9 + 8 + 1 + 1 - 1,18,19,18,17,2822.8835234999424,2824.9127633000026,2826.428192799911,2831.4465495999902,2832.00891939993,2832.008923999965,2833.525390799972,2834.5423397999257,w,18,0.5623697999399155,1,Correct,-30.475342734635085,0.23399758837386475,0.3414910058226792,2821487.0,27.88109925183062,-1.5144177815848399,-0.18423158835043463,2825021.0,0.6218754426298148,1.1195235653410789,-0.009159949175842286,2845334.0,2826.4208253774514,2822.8868253774513,2846.733825377451
193,193,16,20,F,1,5,137.0,17,1,0,5 + 9 - 1 + 1 + 1,15,15,17,13,2836.059208499966,2838.088161199936,2839.603380299988,2844.621822599904,2845.224994399934,2845.2249991999706,2846.7416139999405,2847.7587878999766,q,15,0.6031718000303954,1,Correct,7.130444385935788,-0.2392128303887544,-0.1555100215227545,2834663.0,9.622915800810578,-0.34009327382437826,-0.006491905890300131,2838197.0,7.549332527760621,-0.24193360120346963,0.48420239152590305,2886989.0,2839.5968253774513,2836.062825377451,2888.388825377451
194,194,16,20,F,1,5,138.0,18,4,0,7 + 8 - 4 + 6 - 5,12,11,13,12,2849.27556869993,2851.3054692998994,2852.8205350999488,2857.839220799972,2860.5289389999816,2860.5289437999018,2862.0455127999885,2863.062595899916,q,11,2.6897182000102475,0,Incorrect,-14.170341595381355,-0.10887764570266611,0.18647022007221503,2847880.0,14.716395382915842,-0.01577902809918319,0.6740067174817188,2851414.0,4.913476418668308,0.2643873395066043,0.0056656784478619215,2860637.0,2852.8138253774514,2849.2798253774513,2862.0368253774514
195,195,16,20,F,1,5,139.0,19,2,0,7 + 5 + 1 - 1 - 8,4,3,4,2,2864.579080699943,2866.607896899921,2868.1231687999098,2873.142012499972,2873.7530276000034,2873.7530324999243,2875.269429399981,2876.286306299968,w,4,0.6110151000320911,1,Correct,9.508951164447408,3.3579514608898773,-0.030979320879106043,2863183.0,12.128514612842896,-0.12454983667095343,0.027622203037661164,2866717.0,-12.498925258599169,0.18835418700229845,0.18242935444293273,2873861.0,2868.1168253774513,2864.582825377451,2875.260825377451
196,196,16,20,F,1,5,140.0,20,1,0,6 + 1 + 1 + 7 - 1,14,12,14,13,2877.804020999931,2879.833335399977,2881.3485866999254,2886.367205599905,2886.8809051999124,2886.8809097999474,2888.3972894999897,2889.4145023999736,w,14,0.513699600007385,1,Correct,20.727828086400052,-0.08563646411811066,0.16623166405175271,2876408.0,23.525136324790147,0.24119717129947604,0.1896489873510654,2879942.0,11.225729625726338,-0.35303791522061667,-0.29086998040197987,2913717.0,2881.341825377451,2877.807825377451,2915.1168253774513
197,197,16,20,F,1,5,141.0,21,3,0,8 - 7 + 9 + 1 + 4,15,15,16,14,2890.931158299907,2892.9600976000074,2894.4753281999147,2899.494338199962,2900.208899499965,2900.208904400002,2901.725210799952,2902.742149699945,q,15,0.7145613000029698,1,Correct,-1.1556600236519707,0.5483769150427513,-0.20257007825010165,2889535.0,27.879574040739346,-0.021035535614160494,0.04264246824430917,2893069.0,15.021510391791775,0.4364852786477762,0.080079462220358,2900317.0,2894.468825377451,2890.934825377451,2901.716825377451
198,198,16,20,F,1,5,142.0,22,1,0,4 + 7 + 1 - 1 - 1,10,11,9,10,2904.2590932999738,2906.287219599937,2907.8024366999744,2912.8211493999697,2913.608980299905,2913.6089851999423,2915.1253772999626,2916.1424695999594,e,10,0.7878308999352157,1,Correct,-1.7749451713571491,0.052811831476433646,-0.027518819743355794,2902862.0,11.365903938455961,0.1192742979324013,0.05646748553062708,2906396.0,,,,,2907.7958253774514,2904.2618253774513,
199,199,16,20,F,1,5,143.0,23,4,0,3 + 9 - 5 + 8 - 7,8,8,9,7,2917.659224399948,2919.687974200002,2921.203067599912,2926.2218051999807,2928.3049876999576,2928.3049941000063,2929.8216058999533,2930.8383246999,q,8,2.0831824999768287,1,Correct,52.02968933358211,0.09473884341400618,0.3325282514402852,2916263.0,8.338375966572023,-0.08424774114194644,-0.05660017838988063,2919797.0,-5.3184918184743255,0.00473913454819197,0.04714062614511727,2928413.0,2921.196825377451,2917.662825377451,2929.812825377451
