,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
113,113,18,20,f,1,2,57.0,9,3,0,8 - 7 + 9 + 1 + 4,15,15,14,16,2188.5367864000145,2190.565777099924,2192.081096800044,2197.099278900074,2199.4944376000203,2199.4944426999427,2201.011127799982,2202.0279526000377,w,14.0,2.395158699946478,0,Incorrect,-14.261645498293134,8.168246280985663,1.1822876785578083,1934950.0,18.497052335218378,0.49516305986409215,-0.17170146935993325,1938484.0,15.123006208291999,1.9443676717633203,0.17487499987852995,1947412.0,2192.0790992674774,2188.545099267478,2201.0070992674778
114,114,18,20,f,1,2,58.0,10,4,0,5 + 8 - 6 + 7 + 4,18,19,17,18,2203.544698300073,2205.575060599949,2207.089821300004,2212.108404800063,2213.902477399912,2213.9024827000685,2215.4189202999696,2216.435698899906,w,17.0,1.7940725998487324,0,Incorrect,23.266017622689752,-2.5068006003259686,0.10349010917152457,1949959.0,-8.094108643220167,-2.4528504358296903,0.25308120150709223,1953492.0,-2.517042697105026,-2.2835187381413267,0.04584908955626643,1961820.0,2207.0870992674777,2203.554099267478,2215.4150992674777
115,115,18,20,f,1,2,59.0,11,1,0,6 + 1 + 1 + 7 - 1,14,13,12,14,2217.9522508000955,2219.983404699946,2221.498545199865,2226.517401400022,2229.4864316000603,2229.486436799867,2231.002629699884,2232.0205949998926,e,14.0,2.969030200038105,1,Correct,-14.066628807055393,-1.5319344679765496,0.02471946735202435,1964367.0,13.2659232304726,0.03896980581224874,-0.25277374710874945,1967901.0,0.7957674479824757,0.5705249312403584,0.3341643369311533,1977405.0,2221.496099267478,2217.9620992674777,2231.0000992674777
116,116,18,20,f,1,2,60.0,12,1,0,6 + 9 + 1 + 1 - 1,16,16,14,15,2233.537173199933,2235.5665015999693,2237.081515300088,2242.0994809998665,2244.182565599913,2244.182570900069,2245.698665099917,2246.7154234999325,q,16.0,2.083084600046277,1,Correct,15.377166170768879,0.15176844333481831,-0.03417579369882229,1979951.0,4.038689241410114,0.28664215052485886,0.05821584074755881,1983484.0,-6.7824718190202224,0.2614734364598048,0.26718012482247966,1992099.0,2237.0790992674774,2233.546099267478,2245.6940992674777
117,117,18,20,f,1,2,61.0,13,4,0,5 + 7 - 4 + 6 + 9,23,25,24,23,2248.232561999932,2250.260813700035,2251.775890599936,2256.794600300025,2260.782460300019,2260.782466399949,2262.298940799897,2263.3165211000014,w,24.0,3.987859999993816,0,Incorrect,32.833532441313054,2.422124287331128,-0.3066622003217252,1994645.0,5.107233211458564,-3.0970896667305734,0.21030672458920874,1998178.0,-25.685834012435826,1.3574879689374342,-0.01878772679113183,2008700.0,2251.773099267478,2248.2400992674775,2262.295099267478
118,118,18,20,f,1,2,62.0,14,4,0,9 + 3 - 5 + 8 + 6,21,21,19,23,2264.8330419000704,2266.8603896000423,2268.375617099926,2273.3949156000745,2275.814521200024,2275.8145266000647,2277.331079300028,2278.34800369991,q,21.0,2.4196055999491364,1,Correct,-4.19992208288015,-0.3349253213162857,0.16313592602103588,2011244.0,-26.155058347580756,-0.9949276531621507,-0.169472276341869,2014779.0,3.3825466321932804,-1.9775036824574581,-0.17093911429434705,2023732.0,2268.3740992674775,2264.8390992674776,2277.327099267478
119,119,18,20,f,1,2,63.0,15,3,0,3 + 1 + 8 - 5 + 9,16,17,16,15,2279.864626500057,2281.892835000064,2283.4075221999083,2288.4262612999883,2290.8144475000445,2290.8144525000826,2292.330254199914,2293.346932400018,q,17.0,2.388186200056225,0,Incorrect,11.944780565643676,-0.9021499262536299,-0.12672469318935997,2026277.0,-13.948408716467714,-0.42230942740217614,0.10557368085365826,2029810.0,30.486820599022444,1.1118708897751635,-0.4362060540435371,2038731.0,2283.4050992674775,2279.872099267478,2292.3260992674777
120,120,18,20,f,1,2,64.0,16,4,0,2 + 9 - 3 + 5 + 8,21,23,21,22,2294.863330699969,2296.8929304999765,2298.4085321999155,2303.427008900093,2304.7904610999394,2304.790466400096,2306.306291199988,2307.322998400079,q,23.0,1.363452199846506,0,Incorrect,-5.938771922244532,0.3265541538630963,0.1801972309165243,2041276.0,3.773674803914197,-1.195225353203309,-0.026492260976321624,2044811.0,0.8017276555602688,0.4169364621978353,0.5207783837612583,2052707.0,2298.4060992674777,2294.871099267478,2306.3020992674774
121,121,18,20,f,1,2,65.0,17,2,0,4 + 8 + 1 + 1 - 6,8,7,9,8,2308.8388322999235,2310.8684413998853,2312.383516199887,2317.401721399976,2317.998589300085,2317.998594600009,2319.5147583999205,2320.531753199873,e,8.0,0.5968679001089185,1,Correct,14.640624834295169,-0.11251911966827066,-1.347197894008103,2055252.0,27.17443484250844,-2.5651144331356113,-0.09977853135351511,2058785.0,-9.372024318216443,0.6150844318293043,0.12123938460017936,2065915.0,2312.380099267478,2308.8470992674775,2319.510099267478
122,122,18,20,f,1,2,66.0,18,1,0,9 + 1 + 1 + 7 - 1,17,16,17,19,2322.0485686999746,2324.07853300008,2325.593484800076,2330.611930500017,2331.7425589999184,2331.742564300075,2333.2592629999854,2334.276974800043,w,17.0,1.1306284999009222,1,Correct,-29.97045139892933,0.43103792702399346,0.13720294832043045,2068462.0,21.0823854969843,-0.7050742741945655,-0.011467783552239652,2071996.0,12.157784563587787,2.105494429009651,4.459502739898278,2079660.0,2325.591099267478,2322.0570992674775,2333.255099267478
123,123,18,20,f,1,2,67.0,19,4,0,3 + 9 - 5 + 6 + 8,21,22,23,21,2335.79327429994,2337.821781799896,2339.336833999958,2344.3558308999054,2347.638503599912,2347.6385085000657,2349.1555528999306,2350.172719700029,w,23.0,3.282672700006515,0,Incorrect,5.687322735663717,-1.0059380352766052,-1.697467476287076,2082205.0,-7.859024276922444,-0.3736771960120784,0.05081147390605123,2085739.0,-2.7354289095840834,-3.003380410359231,0.3436768950013789,2095556.0,2339.3340992674775,2335.800099267478,2349.1510992674775
124,124,18,20,f,1,2,68.0,20,2,0,9 + 5 - 6 + 1 - 1,8,8,7,9,2351.689198399894,2353.716305699898,2355.231580799911,2360.251175099984,2365.0305363999214,2365.0305415000767,2366.5466263000853,2367.56337410002,q,8.0,4.779361299937591,1,Correct,11.590859469016257,3.9323874074090943,-1.5051454301505975,2098100.0,-48.12844086157959,-1.193252839333482,-0.00037309809984886755,2101634.0,-1.8676515569298875,-2.1439537042854475,0.014236042743450916,2112947.0,2355.229099267478,2351.6950992674774,2366.542099267478
125,125,18,20,f,1,2,69.0,21,1,0,2 + 9 + 1 + 1 + 1,14,14,13,12,2369.0800894000567,2371.1104613998905,2372.625588499941,2377.644866199931,2378.5586137000937,2378.558619099902,2380.0751920000184,2381.0918129000347,q,14.0,0.9137475001625716,1,Correct,-23.708434458333446,-0.19850844479084273,-0.0029556042034686314,2115494.0,19.149079556820887,-0.31503252665913273,-0.0590225965206439,2119028.0,-16.72088375991921,-0.5803921715101801,0.035209121313071856,2126475.0,2372.6230992674773,2369.0890992674776,2380.0700992674774
126,126,18,20,f,1,2,70.0,22,1,0,3 + 1 + 9 + 1 + 1,15,15,17,14,2382.609643700067,2384.6388286999427,2386.154089699965,2391.1719718000386,2393.9105982000474,2393.91060329997,2395.4269995000213,2396.4439890000504,q,15.0,2.7386264000087976,1,Correct,11.719541544038368,-0.7540378921761857,0.018382515598285742,2129022.0,-5.070658426784541,0.5804598800949936,0.11963136361409421,2132555.0,-10.848875623271502,-2.286246885178265,-0.11204120100907078,2141827.0,2386.1500992674773,2382.617099267478,2395.422099267478
127,127,18,20,f,1,2,71.0,23,2,0,4 + 9 - 7 + 1 - 1,6,5,6,8,2397.960657299962,2399.9915841999464,2401.50679689995,2406.5254917999264,2410.1346038000192,2410.134609400062,2411.650937800063,2412.6677510999143,e,8.0,3.609112000092864,0,Incorrect,12.248901281346745,-0.8541363584860111,0.0260427138849586,2144374.0,14.501624151238996,-0.4868961184287741,-0.3596189210110232,2147909.0,7.789600321407072,-2.8853858203338163,0.04852108880511774,2158051.0,2401.5040992674776,2397.9690992674778,2411.6460992674774
128,128,18,20,f,1,3,72.0,0,3,0,7 + 5 + 9 + 1 - 6,16,15,16,14,2432.098766200012,2434.128000200028,2435.64274959988,2440.66255629994,2441.97457229998,2441.9745773000177,2443.4906144998968,2444.507528200047,w,16.0,1.3120160000398755,1,Correct,15.797752900318827,-3.0968368477099517,2.1268745359086694,2178511.0,1.1122087639514113,4.039011876089262,-1.3924240739733174,2182046.0,-1.9149297580004792,1.3512538951412516,0.43059679992969757,2189891.0,2435.6410992674773,2432.1060992674775,2443.4860992674776
129,129,18,20,f,1,3,73.0,1,4,0,3 + 8 - 7 + 9 - 5,8,7,9,8,2446.0241014999337,2448.052883700002,2449.568141099997,2454.587183699943,2455.7905645000283,2455.7905699999537,2457.3069001999684,2458.323900199961,w,9.0,1.2033808000851425,0,Incorrect,-0.5413218725905882,-0.37337329027926813,1.008282091259522,2192436.0,9.718771372432153,0.3430267096579849,1.5180526917361647,2195970.0,9.930922833557561,-0.19540228706715368,0.10732550551188513,2203707.0,2449.5650992674773,2446.0310992674777,2457.3020992674774
130,130,18,20,f,1,3,74.0,2,4,0,4 + 7 - 8 + 9 - 3,9,11,9,8,2459.840459400089,2461.8683768999763,2463.3832451000344,2468.40357100009,2469.254584499868,2469.2545902000275,2470.770782999927,2471.787628500024,q,11.0,0.8510134997777641,0,Incorrect,16.46008953609789,-2.565429841901974,0.4041011495129516,2206251.0,-18.67945605856373,-3.8370637847719724,0.1580917804062314,2209786.0,27.615994462467345,5.152057587257786,0.05644785969549915,2217171.0,2463.381099267478,2459.846099267478,2470.7660992674773
131,131,18,20,f,1,3,75.0,3,2,0,9 + 6 + 1 + 7 + 1,24,23,24,25,2473.304394100094,2475.332744699903,2476.847877599997,2481.866200000048,2483.3265954998787,2483.3266012000386,2484.842652400024,2485.859346400015,q,23.0,1.4603954998310655,0,Incorrect,3.699734614166463,2.1057836936255576,-0.29919864501025994,2219716.0,-27.147387881834455,0.2242986287035773,-0.15461176862578663,2223249.0,-25.745608042754654,3.184985332231367,-1.2958390699111932,2231242.0,2476.8440992674778,2473.3110992674774,2484.837099267478
132,132,18,20,f,1,3,76.0,4,2,0,9 + 4 - 6 + 1 - 1,7,7,9,8,2487.376045099925,2489.404005199904,2490.9187648999505,2495.9383179999422,2496.974649999989,2496.9746554999147,2498.491080699954,2499.507694199914,q,7.0,1.0363320000469685,1,Correct,1.6946458477430077,-1.000972076523686,0.0343596988106083,2233787.0,-26.72358151725728,0.8103566102941482,0.03204631551874737,2237321.0,16.39692959336686,0.25070972064428076,-0.03377711623696289,2244891.0,2490.916099267478,2487.3820992674773,2498.4860992674776
133,133,18,20,f,1,3,77.0,5,1,0,5 + 6 + 1 + 1 + 1,14,16,13,14,2501.0242379999254,2503.053165900056,2504.5679834000766,2509.586053499952,2510.5506476000883,2510.550652900012,2512.06689830008,2513.083719999995,e,14.0,0.96459410013631,1,Correct,34.26263908167307,0.3647744486265019,0.020781217155817266,2247436.0,5.3189123800696585,0.22810020930351982,0.1370882118641652,2250969.0,6.087693704323767,4.234087923274035,1.252595705401382,2258466.0,2504.564099267478,2501.0310992674777,2512.0610992674774
134,134,18,20,f,1,3,78.0,6,1,0,3 + 1 + 8 + 1 + 1,14,13,14,16,2514.60031359992,2516.630326299928,2518.145462400047,2523.163937299978,2523.9106103999075,2523.910615399945,2525.427067599958,2526.4439703000244,w,14.0,0.7466730999294668,1,Correct,21.74778532253572,23.030155574774632,6.905733353770794,2261013.0,21.337643479453234,0.676766719026352,-0.48949482147125645,2264547.0,-37.001952347610064,0.048165342978910175,0.3253603372454754,2271827.0,2518.1420992674775,2514.608099267478,2525.422099267478
135,135,18,20,f,1,3,79.0,7,3,0,4 + 1 + 8 + 9 - 5,17,19,17,18,2527.96016389993,2529.989717199933,2531.504835800035,2536.5230922000483,2537.534605300054,2537.5346103999764,2539.051186600001,2540.0677851999644,w,17.0,1.0115131000056865,1,Correct,21.379842148458952,-0.535079225123992,-0.22598457698933982,2274373.0,7.284414119122532,1.292039668175975,0.08141175180345783,2277906.0,7.246926075200169,-1.9698461897722197,0.6165836391892099,2285451.0,2531.501099267478,2527.9680992674776,2539.046099267478
136,136,18,20,f,1,3,80.0,8,2,0,8 + 1 + 9 + 1 - 5,14,15,14,13,2541.5844197000843,2543.614289100049,2545.129354000092,2550.1480173999444,2550.6465934000444,2550.6465986999683,2552.163141899975,2553.17995209992,w,14.0,0.4985760001000017,1,Correct,-15.594462236013097,0.3849202830389489,-0.17852418905791767,2287997.0,-32.734156584245994,0.24328111483009351,0.007150465649975679,2291530.0,2.993171948638363,1.2436203826191017,0.10548682443292456,2298563.0,2545.1250992674777,2541.5920992674774,2552.158099267478
137,137,18,20,f,1,3,81.0,9,4,0,7 + 8 - 4 + 6 - 5,12,13,11,12,2554.6962059000507,2556.725740500028,2558.2398246999364,2563.2583077999298,2565.2306943000294,2565.2306999999564,2566.747047299985,2567.7636221,e,12.0,1.9723865000996736,1,Correct,3.4552428074270534,1.372701329717506,-0.3375805405624468,2301108.0,6.121108295458978,-0.21381889162118206,-0.2595585625246932,2304641.0,-35.450976264847526,1.0933490970655555,2.5411566403691737,2313146.0,2558.2360992674776,2554.703099267478,2566.7410992674777
138,138,18,20,f,1,3,82.0,10,4,0,7 + 8 - 4 + 6 + 5,22,23,21,22,2569.2802043999545,2571.309641700005,2572.8245894000866,2577.843058699975,2580.1187459998764,2580.118751399917,2581.635383399902,2582.6521797000896,e,22.0,2.27568729990162,1,Correct,-38.29790373287801,-0.22478077199733892,-0.09642123247555157,2315692.0,-7.681457052793084,-1.8295100356711789,0.14686289090414295,2319226.0,-24.00110552432485,-0.3053520304781312,-0.11190380941389377,2328035.0,2572.8210992674776,2569.287099267478,2581.630099267478
139,139,18,20,f,1,3,83.0,11,1,0,8 + 1 + 4 + 1 + 1,15,15,14,16,2584.1682901999447,2586.196667399956,2587.711477200035,2592.7294860000256,2593.910606499994,2593.91061199992,2595.426577500068,2596.443572999909,q,15.0,1.1811204999685287,1,Correct,-4.695663269009366,-3.73088117003773,-0.10415632704666411,2330579.0,-7.037336392269983,-1.9866029833966152,-0.10360952998005946,2334112.0,-3.151252128753092,-0.7366935728899993,0.9722593666998804,2341826.0,2587.707099267478,2584.1740992674777,2595.421099267478
140,140,18,20,f,1,3,84.0,12,3,0,6 - 1 + 7 - 8 + 9,13,12,11,13,2597.959967100061,2599.9913671000395,2601.506446399959,2606.5251811000053,2608.902785100043,2608.90279079997,2610.419487899868,2611.4362745999824,e,13.0,2.377604000037536,1,Correct,-11.69005035798569,-0.8820827424498949,-0.7505967103623092,2344373.0,11.571827805617454,-1.5943348794004546,-0.32780254564034816,2347908.0,33.55877790186422,3.0312236117710993,0.11619201319868289,2356819.0,2601.5030992674774,2597.9680992674776,2610.4140992674775
141,141,18,20,f,1,3,85.0,13,3,0,9 + 5 + 1 - 6 + 7,16,16,15,18,2612.9529396998696,2614.9826014998835,2616.497421799926,2621.516404799884,2622.9827207000926,2622.982726699905,2624.49948889995,2625.516100599896,q,16.0,1.4663159002084285,1,Correct,4.012885862355409,-2.1181685220971787,-0.21596494624600826,2359365.0,3.28050386650564,-0.4473184588593835,-0.14283032159772402,2362898.0,-20.663728045350798,0.06600914484007347,0.0070076427716809775,2370899.0,2616.493099267478,2612.9600992674777,2624.4940992674774
142,142,18,20,f,1,3,86.0,14,1,0,7 - 1 + 1 + 9 - 1,15,14,13,15,2627.03246570006,2629.062429300044,2630.5774278999306,2635.596111400053,2637.694649599958,2637.6946543999948,2639.211141699925,2640.228336199885,w,13.0,2.098538199905306,0,Incorrect,22.605781484053782,-1.1104342623917773,-0.2617465881409071,2373445.0,18.47622068328953,-0.5055794810475538,-0.0220842572718829,2376978.0,-38.2703376611036,1.673496016697448,0.3143906956061149,2385610.0,2630.573099267478,2627.0400992674777,2639.2050992674776
143,143,18,20,f,1,3,87.0,15,1,0,4 + 1 + 1 + 7 - 1,12,13,12,14,2641.745376399951,2643.775322899921,2645.2904068999924,2650.308680600021,2651.606788299978,2651.6067937999032,2653.123882599873,2654.141435999889,w,12.0,1.298107699956745,1,Correct,36.6393309259754,-2.213820820942143,0.0824474298086928,2388157.0,17.951322009720933,0.18927122775332172,-0.33482173534434034,2391691.0,7.8150410904953205,-2.0151079809724584,0.0007691443561559375,2399523.0,2645.2860992674778,2641.752099267478,2653.118099267478
144,144,18,20,f,1,3,88.0,16,2,0,7 + 5 + 1 - 1 - 8,4,2,3,4,2655.657663400052,2657.6871887999587,2659.2023175999057,2664.221135800006,2667.150714499876,2667.1507198000327,2668.6681301000062,2669.6848947999533,e,4.0,2.929578699870035,1,Correct,0.4382069695915427,0.7942316137190701,-0.40185905265993505,2402070.0,11.192385967824654,-0.872814600059808,-0.018328175775480293,2405603.0,26.220918859884517,-1.5092288692134375,0.5883302067003058,2415067.0,2659.198099267478,2655.6650992674777,2668.662099267478
145,145,18,20,f,1,3,89.0,17,2,0,3 + 9 + 1 - 5 + 1,9,7,9,8,2671.2011593000498,2673.2301266998984,2674.74493600009,2679.762900599977,2681.8708057000767,2681.8708116000053,2683.3871836999897,2684.4038497,w,9.0,2.1079051000997424,1,Correct,6.8888535557051584,1.0726916374357884,-0.7474665996316672,2417612.0,-3.7321312915124523,-1.8145216854627915,-0.12551357643951544,2421145.0,-2.3435745889159243,-0.434130089839007,0.09373380208196025,2429786.0,2674.7400992674775,2671.207099267478,2683.381099267478
146,146,18,20,f,1,3,90.0,18,1,0,2 + 1 + 9 + 1 + 1,14,14,13,12,2685.9204716999084,2687.949515299872,2689.4650163000915,2694.4830062000547,2695.0066833000164,2695.0066883000545,2696.5229255000595,2697.539731099969,q,14.0,0.5236770999617875,1,Correct,1.1982754834151716,0.8161724262361165,0.0019971972710119967,2432331.0,4.141883765571436,-1.6879302473205282,-0.08182726821095598,2435865.0,-20.65722285916864,1.227928019254506,0.2307681156071002,2442922.0,2689.4600992674777,2685.926099267478,2696.5170992674775
147,147,18,20,f,1,3,91.0,19,4,0,6 + 9 - 7 + 8 - 5,11,13,11,12,2699.056241299957,2701.08324930002,2702.5982504999265,2707.617073700065,2708.8788085000124,2708.87881419994,2710.395641400013,2711.413033500081,q,13.0,1.2617347999475896,0,Incorrect,-14.407328657029613,4.828861070996563,0.010967755288878944,2445465.0,6.695565443970035,-2.315500027732732,-0.3907932256073976,2448999.0,-15.394969327075902,-0.5765413141998144,0.6625970691778327,2456794.0,2702.5940992674778,2699.060099267478,2710.389099267478
148,148,18,20,f,1,3,92.0,20,1,0,9 + 7 + 1 + 1 + 1,19,19,20,18,2712.9292297000065,2714.9586149000097,2716.473819999956,2721.49203189998,2722.190705599962,2722.1907108998857,2723.706732999999,2724.7232876000926,q,19.0,0.6986736999824643,1,Correct,-6.606337165397765,-0.44285718048185174,1.2659717117736822,2459340.0,-8.109364470136216,9.663271357322634,0.9768170257341833,2462874.0,12.10747341698829,-0.5785785257424942,0.1402870097862552,2470106.0,2716.4690992674778,2712.935099267478,2723.7010992674777
149,149,18,20,f,1,3,93.0,21,1,0,6 + 9 + 1 + 1 - 1,16,14,16,15,2726.239996300079,2728.2678278998937,2729.7826592999045,2734.801027399953,2738.3027361000422,2738.3027411999647,2739.819253300084,2740.835900000064,q,14.0,3.501708700088784,0,Incorrect,13.264834183441213,0.6057007708450914,-1.3198736430626004,2472650.0,3.934708269258118,-0.2651602892727478,-0.841379011672061,2476183.0,-7.568323500103395,3.9263379724603276,0.03109307987864174,2486218.0,2729.778099267478,2726.2450992674776,2739.813099267478
150,150,18,20,f,1,3,94.0,22,1,0,2 + 9 + 1 + 1 + 1,14,14,12,13,2742.3524793998804,2744.3797665999737,2745.8956078998744,2750.914717799984,2752.326739700045,2752.326744900085,2753.8430542999413,2754.860039199936,q,14.0,1.412021900061518,1,Correct,-31.842769496287765,-1.1697033445079938,-0.43518119378934816,2488762.0,25.23613330029427,0.5169698355301335,0.19449702675526392,2492297.0,-9.789763912991098,-1.6796533409497645,-0.1759633960433038,2500242.0,2745.8920992674775,2742.3570992674777,2753.837099267478
151,151,18,20,f,1,3,95.0,23,2,0,5 + 1 + 7 - 6 + 1,8,8,6,7,2756.3768424999435,2758.404297800036,2759.919200999895,2764.937694299966,2768.1187628998887,2768.1187686000485,2769.635270900093,2770.652626599884,w,6.0,3.1810685999225825,0,Incorrect,-1.473014112150837,-2.5492154068395294,-0.08649750583621474,2502786.0,-23.771561702996276,-0.6966781806749918,-0.0737901984565914,2506319.0,6.279096174357793,-2.6234511906654125,-0.3530378727962682,2516034.0,2759.9140992674775,2756.381099267478,2769.6290992674776
152,152,18,20,f,1,4,96.0,0,4,0,2 + 9 - 6 + 8 - 4,9,7,11,9,2871.651200100081,2873.681310300017,2875.196429200005,2880.2170438000467,2883.1667565999087,2883.1667617999483,2884.683184500085,2885.6998191999737,w,11.0,2.949712799862027,0,Incorrect,-1.3485200299690447,10.675844515865116,0.0500481833643045,2618063.0,22.79468335858699,-0.6154979979803468,-2.1801945297012244,2621598.0,-25.326039722088787,-1.0029459977734225,2.1715304889686102,2631081.0,2875.193099267478,2871.658099267478,2884.676099267478
153,153,18,20,f,1,4,97.0,1,1,0,7 + 1 + 4 + 1 - 1,12,14,13,12,2887.216344099957,2889.2440166000742,2890.7588521,2895.7774247000925,2896.886866200017,2896.8868718000595,2898.403099299874,2899.420028399909,e,12.0,1.1094414999242872,1,Correct,-41.57308382729539,7.455327903624456,1.5398604769916489,2633625.0,11.66860977806412,-3.471327531168704,2.181096742129658,2637158.0,11.029365435182633,-1.985555003041311,-1.6791120059180429,2644801.0,2890.7530992674774,2887.220099267478,2898.3960992674774
154,154,18,20,f,1,4,98.0,2,2,0,5 + 9 + 1 - 1 + 8,22,21,22,23,2900.936816500034,2902.965096599888,2904.480179300066,2909.498223300092,2913.990787799936,2913.990792900091,2915.5070853000507,2916.524311200017,w,22.0,4.492564499843866,1,Correct,43.32843883959363,-1.75151074437243,0.09306484478357424,2647346.0,25.087582981375284,3.5425256771936073,-0.35316194507930687,2650879.0,-32.34126982363842,-2.765926780724227,0.16592048016206817,2661905.0,2904.474099267478,2900.9410992674775,2915.5000992674777
155,155,18,20,f,1,4,99.0,3,3,0,2 + 3 + 9 - 4 + 1,11,12,11,9,2918.0416421000846,2920.072132099885,2921.587227900047,2926.6074508000165,2927.526893900009,2927.5268991000485,2929.043328,2930.060587099986,w,11.0,0.9194430999923496,1,Correct,5.576800824833093,8.010060291154412,-3.669358346533201,2664452.0,10.252350637798227,-4.648168832634299,-1.9737519366995921,2667988.0,30.430124068262092,-0.05580190273438301,0.14287143209046693,2675441.0,2921.5830992674773,2918.047099267478,2929.0360992674778
156,156,18,20,f,1,4,100.0,4,4,0,8 + 4 - 5 + 7 - 6,8,8,7,6,2931.577595300041,2933.606366300024,2935.121516099898,2940.140230000019,2943.406919900095,2943.4069256999064,2944.923457100056,2945.941155700013,q,8.0,3.266689900076017,1,Correct,5.607326850117008,1.4965932987246173,-0.7826329761019628,2677987.0,-1.2439902883951213,-1.4678727019064706,-0.5487082640219993,2681521.0,-40.813845554959755,0.37999946965099696,-0.13094147130337674,2691321.0,2935.1160992674777,2931.582099267478,2944.916099267478
157,157,18,20,f,1,4,101.0,5,1,0,6 + 1 + 8 + 1 - 1,15,13,14,15,2947.457900800044,2949.485415000003,2951.000348899979,2956.0197538000066,2956.998910000082,2956.998915300006,2958.515227499884,2959.532118899981,e,15.0,0.979156200075522,1,Correct,3.9197371010676854,-0.32398796266827556,-0.13246873209591525,2693866.0,1.1595287954510374,0.23278204932933466,-0.09516713566914614,2697401.0,-29.283259869851168,-1.5114580212437367,-0.6171314505356387,2704913.0,2950.996099267478,2947.461099267478,2958.5080992674775
158,158,18,20,f,1,4,102.0,6,2,0,9 + 6 + 1 + 7 + 1,24,25,24,23,2961.048569299979,2963.0771441999823,2964.592260299949,2969.610352299874,2974.628477599937,2974.6284801999573,2976.144950899994,2977.162470199866,,,,0,Too Slow!,-2.884143872126863,0.6757158796416816,-2.391886409313515,2707458.0,15.546241576541181,0.041255067051828576,-0.1593931554844401,2710991.0,21.165738623239577,1.130312181937537,2.329061209548365,2722543.0,2964.586099267478,2961.0530992674776,2976.1380992674776
159,159,18,20,f,1,4,103.0,7,3,0,6 + 1 + 8 + 7 - 9,13,14,15,13,2978.679054500069,2980.707096399972,2982.222172100097,2987.24235299998,2988.982855499955,2988.982860399876,2990.4989791999105,2991.5157319998834,w,15.0,1.740502499975264,0,Incorrect,15.065804099323486,0.7182519875300342,-1.2370235591103635,2725088.0,28.234159168223293,-0.5536434767038578,-0.18725463512088814,2728623.0,18.814867545587642,-1.3324014392296126,0.15421313627805233,2736897.0,2982.2180992674776,2978.6830992674777,2990.492099267478
160,160,18,20,f,1,4,104.0,8,2,0,9 + 4 + 5 + 1 - 1,18,17,18,19,2993.032409199979,2995.061087799957,2996.576276500011,3001.5949206999503,3005.1268617000896,3005.126866800012,3006.6427889000624,3007.659491099883,w,18.0,3.5319410001393408,1,Correct,10.867480793983736,-5.538820064300452,0.024243935226076818,2739442.0,-3.851715889278431,0.7856917894910147,-0.11643175095433556,2742975.0,-15.44161936768484,-3.971972250285363,0.039966422013353764,2753040.0,2996.5700992674774,2993.037099267478,3006.635099267478
161,161,18,20,f,1,4,105.0,9,2,0,6 + 1 + 8 + 7 - 1,21,23,19,21,3009.176696599927,3011.2050063998904,3012.7200295000803,3017.738645900041,3022.510891200044,3022.5108962999657,3024.027218800038,3025.0442075999454,e,21.0,4.772245300002396,1,Correct,0.957951638330842,-5.309498451296029,-1.4871732973789387,2755586.0,-8.50265756234866,-2.0692123898797483,-0.3503600281849155,2759119.0,-3.955239677156843,0.8232969605174318,0.10114998321692048,2770425.0,3012.7140992674776,3009.1810992674773,3024.020099267478
162,162,18,20,f,1,4,106.0,10,3,0,4 + 5 - 3 + 7 - 1,12,11,13,12,3026.560813900084,3028.58836090006,3030.104165799916,3035.1243823000696,3039.502954599913,3039.50295990007,3041.0194574999623,3042.036297699902,w,13.0,4.378572299843654,0,Incorrect,10.595721994624027,3.046038346803675,0.6514650181996591,2772969.0,13.438554573733123,-3.275777222190955,-0.14663521625080622,2776505.0,14.659459537473886,-1.1770097038343783,-0.001764508864990466,2787417.0,3030.100099267478,3026.564099267478,3041.0120992674774
163,163,18,20,f,1,4,107.0,11,1,0,9 + 8 + 1 + 1 - 1,18,20,18,17,3043.5529668000527,3045.581248000032,3047.096146099968,3052.115540199913,3056.2550202999264,3056.2550258000847,3057.771431900095,3058.7885706999805,e,17.0,4.139480100013316,0,Incorrect,-21.988864136321013,2.1780818554849493,-0.7947331879009936,2789962.0,-36.584911016691045,-0.549916087754303,-0.6443469238252648,2793496.0,20.258327045084613,0.7230625457120201,0.11217168825274704,2804169.0,3047.091099267478,3043.5570992674775,3057.764099267478
164,164,18,20,f,1,4,108.0,12,4,0,5 + 7 - 4 - 6 + 9,11,12,11,13,3060.305589199997,3062.333131399937,3063.8483436999377,3068.86800700007,3071.7750128998887,3071.7750180999283,3073.291222299915,3074.308223800035,e,13.0,2.907005899818614,0,Incorrect,14.054027131984807,-0.3360993565117063,-0.28153426177137897,2806714.0,-7.1822107748203825,-0.2832785284555186,-0.1514869139593571,2810249.0,-4.377575288660093,-1.3816318490913169,0.12614980121911712,2819689.0,3063.8440992674778,3060.309099267478,3073.2840992674774
