,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
114,114,44,21,f,1,2,58.0,10,4,0,3 + 8 - 4 + 9 + 7,23,23,22,24,1474.800876400026,1476.8268166999917,1478.340673400031,1483.357990599994,1483.866259500035,1483.8662644000142,1485.3814426999888,1486.3969590000345,q,23.0,0.5082689000410028,1,Correct,-8.321029094938623,-0.9440545623092174,0.2125677610953014,1478537.0,21.101941403586927,0.3507512800079553,0.10248264848486599,1482069.0,-2.405642923833767,-0.4424334106713985,-0.06577565255944973,1489108.0,1478.3399433547902,1474.8079433547903,1485.3789433547902
115,115,44,21,f,1,2,59.0,11,2,0,3 + 9 - 1 - 6 + 1,6,5,6,4,1487.9121318000252,1489.939666500024,1491.4538614000194,1496.4722957999911,1498.9141706000082,1498.9141752000432,1500.4300540999975,1501.4459729000228,w,6.0,2.441874800017104,1,Correct,-8.739487929228325,0.6532524701198117,0.09644595303212022,1491650.0,21.220767843389496,0.7673298570598615,0.33239145003560955,1495182.0,-38.92494327554933,0.9717660841879621,0.1923953366243083,1504156.0,1491.4529433547902,1487.9209433547903,1500.4269433547902
116,116,44,21,f,1,2,60.0,12,4,0,6 + 9 + 7 - 3 - 5,14,15,13,14,1502.961501599988,1504.9877281000372,1506.5017114999937,1511.519404700026,1511.9383582000155,1511.938363299996,1513.4533412000164,1514.4694664000417,e,14.0,0.4189534999895841,1,Correct,-9.226078754713086,-1.0382574672683713,0.04420853571896277,1506698.0,-7.183494789487478,-0.041312646872826875,-0.2538850121413736,1510230.0,-6.55468384627596,0.5447074245935113,0.1425485704516285,1517180.0,1506.5009433547903,1502.9689433547903,1513.4509433547903
117,117,44,21,f,1,2,61.0,13,2,0,7 + 1 + 9 - 1 - 8,8,6,7,8,1515.9847365000169,1518.0108724000163,1519.5248779000249,1524.5424891000148,1525.0022242999985,1525.0022304999875,1526.5175302000134,1527.5332915000035,e,8.0,0.4597351999836974,1,Correct,-1.8116790138434027,-0.1989428634170487,0.09474287707782425,1519721.0,16.626253930183722,-1.3839571544746523,0.13871985804808462,1523253.0,15.457553387979555,-0.4357629611049578,0.2505071735914963,1530244.0,1519.5239433547902,1515.9919433547902,1526.5149433547901
118,118,44,21,f,1,2,62.0,14,1,0,8 + 1 + 1 + 1 - 3,8,6,9,8,1529.0488490000134,1531.0753225000226,1532.5891197000165,1537.606362599996,1537.9863171000034,1537.986322000041,1539.5016808999935,1540.5178542000358,e,8.0,0.3799545000074431,1,Correct,13.103372106383782,-0.17557389091777864,0.1125487622699175,1532786.0,19.354038885799223,-0.5679331915459134,0.23203954266987004,1536317.0,19.64351283412868,0.15672501842629138,0.13888657048943198,1543228.0,1532.5879433547902,1529.0569433547903,1539.4989433547903
119,119,44,21,f,1,2,63.0,15,3,0,2 + 9 + 1 - 5 + 7,14,15,14,12,1542.0334373000078,1544.0603144000052,1545.5741947999925,1550.5914147000294,1551.522261500009,1551.5222663999884,1553.0377249000012,1554.053310599993,w,14.0,0.9308467999799176,1,Correct,-6.705070173625989,1.2477561590373583,0.2308010731032606,1545771.0,-1.4620281438444458,-2.1627331171722552,0.10389992318115882,1549302.0,-7.075656923659732,-0.4437762910163663,0.2705243070048644,1556764.0,1545.5729433547901,1542.0419433547902,1553.0349433547901
120,120,44,21,f,1,2,64.0,16,3,0,2 + 1 + 9 - 4 + 6,14,15,14,16,1555.5686026000185,1557.596190900018,1559.111088500009,1564.1284617999918,1564.794327400043,1564.794332600024,1566.3097100000014,1567.3256453000358,w,14.0,0.6658656000508927,1,Correct,39.13072410175234,4.927446543645814,5.324643075555349,1559306.0,-5.557014744371067,-2.292595132548792,-2.2688740302506765,1562839.0,-29.40295217196589,-0.20670224686933558,0.2290441818432014,1570036.0,1559.1099433547902,1555.5769433547903,1566.3069433547903
121,121,44,21,f,1,2,65.0,17,2,0,6 + 1 + 8 + 7 - 1,21,19,23,21,1568.8411381000187,1570.8665773000102,1572.3805042000022,1577.3996989000009,1578.642284200003,1578.6422893000415,1580.1575101999915,1581.173436800018,e,21.0,1.242585300002247,1,Correct,19.60401160789294,2.3021630810860376,0.23550153007436414,1572577.0,67.8582683162324,0.594886509188342,0.12009539602604136,1576110.0,-14.267314724890223,1.7775779029835306,0.01994009083525583,1583883.0,1572.3809433547901,1568.8479433547902,1580.1539433547903
122,122,44,21,f,1,2,66.0,18,3,0,2 + 3 + 9 - 4 + 1,11,11,12,9,1582.689074599999,1584.7168370999862,1586.230871100037,1591.2490306000109,1591.7702338999952,1591.770238600031,1593.285785800021,1594.3015028000227,q,11.0,0.5212032999843359,1,Correct,-8.919869349891645,-0.5337691603705927,0.09887694459552843,1586427.0,-0.9417623897975638,-0.051609866596065146,-0.1687876301850295,1589958.0,32.57456361824875,-0.41809560023029846,0.16078731077764807,1597012.0,1586.2289433547903,1582.6979433547901,1593.2829433547902
123,123,44,21,f,1,2,67.0,19,3,0,5 + 1 + 7 - 4 + 6,15,15,13,17,1595.81696060003,1597.845243000018,1599.3590651000268,1604.3765106000355,1605.034339500009,1605.0343443999882,1606.5496200000052,1607.5655482000438,q,15.0,0.6578288999735378,1,Correct,-14.421559651685758,-0.5643852425626683,-0.019879748045517953,1599555.0,-17.713911031117746,2.0016478516956404,0.1576497555888885,1603086.0,49.04658308455574,4.341760448151385,0.30522189262383037,1610275.0,1599.3569433547902,1595.8259433547903,1606.5459433547903
124,124,44,21,f,1,2,68.0,20,2,0,5 + 7 - 1 + 1 + 9,21,22,21,19,1609.0807671000366,1611.1092374,1612.6229469000243,1617.6404946999974,1618.0823844000115,1618.0823893999914,1619.597609999997,1620.6133123000036,w,21.0,0.4418897000141442,1,Correct,23.62541637266517,-2.477638363201688,-0.023281967334212617,1612819.0,6.773246564419903,0.9532843852225774,0.19348420086748308,1616350.0,-23.523851815302272,-0.8522446793530332,-0.1329070643636694,1623323.0,1612.6209433547901,1609.0899433547902,1619.5939433547903
125,125,44,21,f,1,2,69.0,21,2,0,6 + 1 + 7 - 8 - 1,5,7,5,4,1622.1291682000156,1624.1573087000288,1625.6709135000128,1630.6887121000327,1631.810197999992,1631.8102032000315,1633.3252008000272,1634.3408879000344,w,5.0,1.1214858999592252,1,Correct,-13.008149220776753,-0.0025802282783509156,-0.058684634377457634,1625867.0,-46.52450765660448,-0.3091113204039093,0.15078220253078634,1629398.0,21.38236731230913,0.32928738332533136,0.2454786361854333,1637051.0,1625.6689433547901,1622.1379433547902,1633.3219433547902
126,126,44,21,f,1,2,70.0,22,4,0,7 + 6 + 8 - 4 + 5,22,22,23,21,1635.8564877000172,1637.8850496000375,1639.3990682000294,1644.41628330003,1644.9303944000276,1644.930399600009,1646.4456046000123,1647.461689400021,q,22.0,0.5141110999975353,1,Correct,3.494458345555728,0.3853900471647975,0.561663816624016,1639595.0,-7.175647899835606,-1.8063113759565024,0.09278006797656824,1643126.0,15.268223026507508,0.08402971621641697,0.08937834415042856,1650171.0,1639.3969433547902,1635.8659433547903,1646.4419433547903
127,127,44,21,f,1,2,71.0,23,1,0,3 + 1 + 8 - 1 + 1,12,13,10,12,1648.9771390000242,1651.0049321000115,1652.5188831000123,1657.5359455000143,1657.914357800037,1657.9143624000135,1659.4295157000306,1660.445675600029,e,12.0,0.3784123000223189,1,Correct,-29.801090528859344,0.9779464668605513,0.21924040974356918,1652715.0,26.52992605197476,0.6693735122399698,0.00639481713145118,1656246.0,-22.73203551670131,1.685687022539863,0.12229119542805877,1663155.0,1652.5169433547903,1648.9859433547902,1659.4259433547902
128,128,44,21,f,1,3,72.0,0,3,0,6 - 1 + 7 - 8 + 9,13,13,11,12,1689.5641624000273,1691.5912686000229,1693.1052598000388,1698.124976799998,1698.5782056000317,1698.5782101000077,1700.0942743000342,1701.1100951000117,q,13.0,0.4532288000336848,1,Correct,-6.6880745710393015,-0.9092466728452937,0.36784139895428414,1693301.0,6.850764845622464,1.7035102363782517,0.3958881666395091,1696834.0,-7.113478665443605,-0.9058163625307696,0.08673467246565947,1703820.0,1693.1049433547903,1689.5719433547902,1700.0909433547902
129,129,44,21,f,1,3,73.0,1,4,0,5 + 8 - 6 + 7 + 4,18,18,17,19,1702.625537200016,1704.6530661000288,1706.166810400027,1711.1853556000278,1711.6663002000423,1711.6663051000214,1713.1814251000178,1714.1980202000125,q,18.0,0.4809446000144817,1,Correct,10.862236335210103,-0.17681640766367224,0.15104014892734163,1706363.0,1.7115301898622945,0.9096158631589581,0.012220145357084267,1709894.0,-20.915820858750102,-1.372244198218608,0.3187710300901876,1716907.0,1706.1649433547902,1702.6339433547903,1713.1779433547902
130,130,44,21,f,1,3,74.0,2,1,0,6 + 9 + 1 + 1 - 1,16,14,15,16,1715.7131822000374,1717.7416576000396,1719.2555190999992,1724.2725251000377,1724.778258800041,1724.7782634000175,1726.2933720000435,1727.309388499998,e,16.0,0.505733700003475,1,Correct,3.681984044779174,-0.5379064293261013,0.15016832286965265,1719451.0,12.914210575999341,0.11002091902268596,0.31743127524633397,1722982.0,-7.523393154013895,0.8417302567143405,1.4212075925819043,1730019.0,1719.2529433547902,1715.7219433547903,1726.2899433547902
131,131,44,21,f,1,3,75.0,3,2,0,9 + 5 - 6 + 1 - 1,8,9,7,8,1728.824858100037,1730.8541745000402,1732.3681952999905,1737.385114900011,1738.194340899994,1738.194346000033,1739.709360100038,1740.7251601000316,e,8.0,0.8092259999830276,1,Correct,4.2053625797151515,-8.573872924048839,0.01136839244861454,1732564.0,10.15969811662432,-3.5428370349385894,0.28723671670856943,1736095.0,15.962631382678413,-5.857723562576426,0.119393072162302,1743435.0,1732.3659433547903,1728.8349433547903,1739.7059433547902
132,132,44,21,f,1,3,76.0,4,2,0,4 + 7 + 1 + 1 - 8,5,7,5,4,1742.2406221000128,1744.2683955000248,1745.7823400000343,1750.7998936999938,1751.2422708999948,1751.2422756000306,1752.7574221999969,1753.7728600000264,w,5.0,0.4423772000009194,1,Correct,-2.6616191600331423,0.05443528838349998,0.01326057074050091,1745977.0,-11.30484076555206,-1.5743211248105151,0.06124804061649902,1749509.0,13.378733959436534,0.8319250836464391,0.06602898444048222,1756483.0,1745.7799433547902,1742.2479433547903,1752.7539433547902
133,133,44,21,f,1,3,77.0,5,2,0,9 + 7 + 1 + 5 - 1,21,22,23,21,1755.288134100032,1757.3154507,1758.8302032999927,1763.8482531000045,1764.38634680002,1764.3863522000029,1765.9012029999867,1766.9172655000002,q,22.0,0.5380937000154518,0,Incorrect,-2.5028321216305844,-2.3456484213069224,-0.14585213198618563,1759025.0,19.465689431475,-1.4778932999401864,0.5471880266040714,1762557.0,-6.587385636273577,-3.951745930711109,1.0522337276326987,1769627.0,1758.8279433547902,1755.2959433547903,1765.8979433547902
134,134,44,21,f,1,3,78.0,6,4,0,2 + 5 - 3 + 9 + 8,21,22,21,19,1768.432738100004,1770.458542700042,1771.9731093000155,1776.9907035999931,1777.7862710999907,1777.7862758000265,1779.301477400004,1780.3174697000068,w,21.0,0.7955674999975599,1,Correct,-13.556712035740375,0.7345155286096219,-0.37096484029328325,1772168.0,-2.0842568798498036,-1.1474556508034262,0.19366274245831816,1775700.0,19.61381331139194,0.4180532580678289,0.4175052132390822,1783027.0,1771.9709433547903,1768.4389433547901,1779.2979433547903
135,135,44,21,f,1,3,79.0,7,1,0,5 + 6 + 1 + 1 + 1,14,16,14,13,1781.8330680000363,1783.8613315999974,1785.37521800003,1790.3921016000097,1790.7143258000142,1790.714331199997,1792.2297256999882,1793.2454794000369,w,14.0,0.3222242000047117,1,Correct,14.741869632040896,0.7260017630054989,0.08734617443654447,1785570.0,-14.827721651106485,1.3296587673826696,0.05132634310167772,1789101.0,7.1082571309167335,-1.775837616051266,0.17476482983842656,1795955.0,1785.3719433547903,1781.8409433547902,1792.2259433547902
136,136,44,21,f,1,3,80.0,8,4,0,9 + 8 - 5 - 7 + 6,11,13,10,11,1794.7609975000378,1796.7893814000415,1798.3027808000334,1803.32039290003,1804.538437200012,1804.5384422999923,1806.0534597000224,1807.069388200005,e,11.0,1.2180442999815568,1,Correct,2.9258917968572113,-1.9790953763485497,0.1875920023508657,1798499.0,25.069756111835346,-1.4742590000604867,0.5276826013224647,1802030.0,-7.451559860859026,-0.8359702454594906,0.190500332062284,1809779.0,1798.3009433547902,1794.7699433547903,1806.0499433547902
137,137,44,21,f,1,3,81.0,9,3,0,8 + 4 + 1 - 7 + 9,15,15,16,13,1808.5848320000223,1810.6120768000253,1812.1260123000247,1817.1434013000107,1818.202255400014,1818.2022604999947,1819.717146200012,1820.732834000024,q,15.0,1.0588541000033729,1,Correct,-36.73952510794582,0.011088678198614588,0.03305381975182664,1812321.0,-0.05834071631791993,1.5252937667647313,-0.16448687627942915,1815853.0,3.8742179517833204,0.338661265886012,0.07330957519048109,1823442.0,1812.1239433547903,1808.5919433547901,1819.7129433547902
138,138,44,21,f,1,3,82.0,10,3,0,3 + 8 - 7 + 1 + 9,14,14,12,13,1822.248354899988,1824.2764344000025,1825.790721600002,1830.8080331000383,1831.266258899996,1831.2662641000352,1832.78150620003,1833.7972349000047,q,14.0,0.4582257999572903,1,Correct,-21.203187138965255,-0.4694159355829388,0.12147680125038729,1825985.0,-5.701876352945856,-1.6710037414416608,0.1681422427705832,1829517.0,-48.103870255420375,-0.6531366255921363,-0.1792723760326922,1836506.0,1825.7879433547903,1822.2559433547901,1832.7769433547903
139,139,44,21,f,1,3,83.0,11,2,0,8 + 1 + 9 + 1 - 5,14,15,14,13,1835.3133481999976,1837.3415113000085,1838.8552571000184,1843.8723783000023,1844.730251400033,1844.7302561000104,1846.2454898,1847.2612858000207,e,13.0,0.8578731000307016,0,Incorrect,4.494996274485436,0.49001132964617433,-0.06048459983755761,1839051.0,25.098840374534596,-1.7612572402819442,0.299304090332428,1842581.0,-53.9042772725757,-0.13638573855925706,0.8546345781158546,1849970.0,1838.8519433547901,1835.3219433547902,1846.2409433547903
140,140,44,21,f,1,3,84.0,12,3,0,8 + 3 + 1 - 7 + 9,14,14,12,15,1848.7771391000133,1850.805744400015,1852.31976079999,1857.337832499994,1858.7703815000127,1858.7703863999925,1860.2855016000103,1861.3011163999909,q,14.0,1.4325490000192076,1,Correct,6.932758833548885,1.2006760378745653,0.22854008077330112,1852515.0,-1.4909304683457307,-0.95928708771992,0.739464987630202,1856047.0,-5.009610182706332,1.878116305039594,-0.12681641997920456,1864010.0,1852.3179433547903,1848.7859433547903,1860.2809433547902
141,141,44,21,f,1,3,85.0,13,1,0,5 + 9 + 1 - 1 + 1,15,13,17,15,1862.8166335000424,1864.84496300004,1866.35895210004,1871.3760961000223,1871.850315399992,1871.850320100028,1873.3654642000329,1874.381398700003,e,15.0,0.4742192999692634,1,Correct,13.220299938589227,-0.02711077855474997,-0.15868565350470654,1866554.0,-26.44110489679438,-0.7127795815933986,-0.037595836659416015,1870085.0,-32.29983319054578,1.3149984336887481,0.40742869484315625,1877090.0,1866.3559433547903,1862.8249433547903,1873.3609433547902
142,142,44,21,f,1,3,86.0,14,3,0,2 + 9 - 3 + 4 + 1,13,11,14,13,1875.8972113000343,1877.9258156000287,1879.440158599988,1884.457697500009,1884.8664649000275,1884.866469900008,1886.382239700004,1887.397894199996,e,13.0,0.4087674000184051,1,Correct,8.158185148281817,0.03398832901129545,0.20065684833908026,1879635.0,23.57192525888068,-0.10340530924446156,0.3842233359240059,1883167.0,24.356307848745576,0.8820288226560411,0.09811612807180214,1890107.0,1879.4379433547901,1875.9059433547902,1886.3779433547902
143,143,44,21,f,1,3,87.0,15,2,0,2 + 1 + 9 - 4 + 1,9,9,8,11,1888.9134946000413,1890.94158470002,1892.4563232000216,1897.473776700033,1898.0584136000248,1898.058418400004,1899.5735746000428,1900.5899293000111,q,9.0,0.5846368999918923,1,Correct,-52.94229833595081,-1.5853118278872635,0.007303745164802589,1892650.0,29.023860302102285,-1.6396250700884938,0.4877995799974002,1896183.0,22.150379109516074,-4.127203774477021,0.9657758885345475,1903298.0,1892.4539433547902,1888.9209433547903,1899.5689433547902
144,144,44,21,f,1,3,88.0,16,3,0,4 + 5 - 3 + 7 - 1,12,12,11,13,1902.105462100008,1904.1330627000425,1905.646912400029,1910.6644709000248,1911.194350100006,1911.1943551999864,1912.7095768,1913.725673600041,q,12.0,0.5298791999812238,1,Correct,-1.510301590008087,1.691213017400127,0.19307241184284507,1905842.0,-19.900649811139296,1.0122790870212377,-0.39220202174123076,1909373.0,-0.7431472883273358,-1.0272303367650721,2.8656077760828396,1916434.0,1905.6439433547903,1902.1129433547903,1912.7049433547902
145,145,44,21,f,1,3,89.0,17,4,0,6 + 8 - 7 + 9 - 5,11,11,13,12,1915.2412970000296,1917.2697498000343,1918.7831891000387,1923.800850700005,1924.2183751999985,1924.2183804000376,1925.734159399988,1926.7499532999936,q,11.0,0.4175244999933056,1,Correct,9.316679070434926,-0.311277431126447,1.0894023294186272,1918979.0,-13.616183123240365,-1.019358335499561,-0.5281484746132876,1922510.0,23.410209154869634,-0.42260508534955754,-0.005817620824211112,1929459.0,1918.7809433547902,1915.2499433547903,1925.7299433547903
146,146,44,21,f,1,3,90.0,18,4,0,4 + 7 + 9 - 5 + 7,22,22,24,23,1928.265381300007,1930.2933424999933,1931.8073122000203,1936.82457300002,1938.7224118000013,1938.72241690004,1940.2377535999983,1941.2534838000429,e,23.0,1.8978387999814004,0,Incorrect,13.49438668411043,0.6604876123354781,0.17776635840092947,1932002.0,41.991094406561864,1.5945920834797214,0.08713299708266486,1935533.0,1.5315263288685301,-1.0476553991147366,0.1474145144360084,1943962.0,1931.8039433547901,1928.2729433547902,1940.2329433547902
147,147,44,21,f,1,3,91.0,19,1,0,3 + 1 + 1 + 9 - 1,13,12,13,14,1942.769119900011,1944.797133799992,1946.3111382999923,1951.3282206000288,1951.850322499988,1951.850327200024,1953.3654486000305,1954.3812283999869,w,13.0,0.5221018999582157,1,Correct,2.770123818127214,-0.9155799020671811,0.05275024981339316,1946505.0,0.26076022278635236,-1.5109699769313867,-0.04701722564216082,1950037.0,-20.033952516321353,3.8360609205318372,-1.0690808352274024,1957090.0,1946.3079433547903,1942.7759433547903,1953.3609433547902
148,148,44,21,f,1,3,92.0,20,4,0,4 + 7 - 8 + 9 - 3,9,8,9,11,1955.8970032000216,1957.9261008999893,1959.4399818000384,1964.4577122000048,1964.858366300003,1964.8583711000392,1966.3735434000264,1967.3901987000136,w,9.0,0.4006540999980643,1,Correct,-21.126679955695096,0.26995936721537106,-0.015919835710641816,1959634.0,-22.81735024460228,0.5035270543650388,0.386211052675117,1963166.0,-10.820595250150973,-1.6657438223832912,0.43441240091640543,1970098.0,1959.4369433547902,1955.9049433547902,1966.3689433547902
149,149,44,21,f,1,3,93.0,21,3,0,4 + 7 - 3 + 5 - 1,12,12,13,11,1968.9057220999969,1970.9340588999912,1972.4482054000248,1977.4665303000363,1978.0104074000265,1978.010412100004,1979.5256929000025,1980.541223200038,q,12.0,0.5438770999899134,1,Correct,54.58460268828447,0.08142384415293336,0.14911170125041417,1972643.0,9.44105719087828,2.2635013787193543,8.558144111464202,1976175.0,-6.339788541261328,-0.3094270079468142,-0.40431848406742077,1983250.0,1972.4459433547902,1968.9139433547903,1979.5209433547902
150,150,44,21,f,1,3,94.0,22,1,0,3 + 1 + 9 + 1 + 1,15,17,14,15,1982.0572991000367,1984.0852797999976,1985.5992092000088,1990.6170357000085,1991.0663071000013,1991.066312400042,1992.5813363000048,1993.597265999997,e,15.0,0.4492713999934494,1,Correct,20.843792085942404,0.14280201111571778,-0.008479163582890692,1985793.0,-2.6962881903769134,-0.07763026692388841,-0.19460737853382293,1989325.0,8.127459083403735,-3.915278275537654,-3.6553055097393594,1996306.0,1985.5959433547903,1982.0639433547901,1992.5769433547903
151,151,44,21,f,1,3,95.0,23,4,0,8 + 4 + 7 - 5 - 6,8,8,9,6,1995.112899700005,1997.139841400029,1998.6535761000123,2003.6714318000013,2004.0583175999927,2004.0583230000336,2005.5735184000223,2006.589002299996,q,8.0,0.3868857999914326,1,Correct,15.403153005671136,-2.044950525699079,-1.1293776951529648,1998848.0,9.902017654217278,2.0422879139710926,-0.2773870818251969,2002380.0,-13.761380260160117,0.4293767467022409,-0.14973288456448808,2009298.0,1998.6509433547903,1995.1189433547902,2005.5689433547902
152,152,44,21,f,1,4,96.0,0,2,0,6 + 1 + 1 + 8 - 9,7,7,5,9,2034.9807274999912,2037.0069224000329,2038.5208604999928,2043.539771599986,2043.970432200004,2043.9704375999863,2045.4854687000045,2046.501379600028,q,7.0,0.4306606000172905,1,Correct,4.2240477636141245,0.06978182258508703,0.4091890627864547,2038715.0,-27.96382546395948,0.7230977016501647,0.1073215706675461,2042248.0,-1.5607395800395754,-0.6952394297087992,0.18401298359635598,2049210.0,2038.5189433547903,2034.9859433547902,2045.4809433547903
153,153,44,21,f,1,4,97.0,1,4,0,9 + 4 - 6 + 8 + 7,22,21,22,24,2048.01692319999,2050.044102100015,2051.557977600023,2056.575209500036,2058.3863002000144,2058.386305099993,2059.9014012000407,2060.917387399997,e,24.0,1.811090699979104,0,Incorrect,4.896161009663331,0.3852249829999579,0.07225162938100449,2051752.0,11.516682058016286,0.49684465165238834,-0.05616041577399944,2055284.0,8.002262953188946,1.7927008208087418,0.30264765812278416,2063626.0,2051.5549433547903,2048.02294335479,2059.8969433547904
154,154,44,21,f,1,4,98.0,2,2,0,5 - 8 + 7 + 1 + 1,6,8,6,7,2062.432885800022,2064.458801400033,2065.972758400021,2070.9902331000194,2071.378369699989,2071.3783749000286,2072.893752200005,2073.909516900021,w,6.0,0.3881365999695845,1,Correct,-0.4651540870620643,-9.453313093100878,0.5373083043387625,2066167.0,11.214628593705433,0.11219491396149017,0.4263581994834351,2069699.0,17.16857367748117,-0.07168425399810374,0.1795415370932707,2076618.0,2065.9699433547903,2062.43794335479,2072.88894335479
155,155,44,21,f,1,4,99.0,3,1,0,2 + 1 + 9 + 1 - 1,12,11,12,13,2075.4250274000224,2077.452571600036,2078.9664026999963,2083.983803400013,2084.6023750000168,2084.602379899996,2086.117559400038,2087.1331273000105,w,12.0,0.6185716000036336,1,Correct,6.651860573757775,-1.0382311031950966,0.01232505432840747,2079161.0,5.751835018071068,0.4308699893603052,-0.03381774758393741,2082692.0,2.4976889804014517,1.3245850092636946,-0.009561675362915523,2089841.0,2078.9629433547902,2075.4319433547903,2086.11194335479
156,156,44,21,f,1,4,100.0,4,1,0,8 + 1 + 4 + 1 + 1,15,16,15,14,2088.6482114000246,2090.676197600027,2092.190160099999,2097.2074179000338,2097.6184862999944,2097.61849100003,2099.1338195000426,2100.149690499995,w,15.0,0.4110683999606408,1,Correct,20.602817253259442,0.8880032375664744,0.18778738910609905,2092384.0,-22.564637481724276,1.9527861239701334,-0.1450022608925705,2095915.0,32.03380881474614,0.8782458546361198,0.2782516257457399,2102858.0,2092.18594335479,2088.6549433547902,2099.1289433547904
157,157,44,21,f,1,4,101.0,5,4,0,9 + 7 - 5 + 8 + 6,25,25,24,27,2101.665275700041,2103.693797099986,2105.207742600004,2110.225206700037,2110.970383000036,2110.9703883000184,2112.485771100037,2113.501533700037,q,25.0,0.7451762999990024,1,Correct,7.394120231209527,1.0036980198548004,0.3403148378282017,2105402.0,5.573070458242474,-0.7880525678554982,0.24459467672152702,2108934.0,9.235928053048273,0.30115806388347544,-0.20253947215630275,2116210.0,2105.2049433547904,2101.6729433547903,2112.4809433547903
158,158,44,21,f,1,4,102.0,6,4,0,7 + 8 - 4 + 6 - 5,12,12,13,11,2115.0166497000027,2117.044167299988,2118.558032800036,2123.575493799988,2124.0344348000363,2124.0344404000207,2125.5499905000324,2126.565342899994,q,12.0,0.4589410000480711,1,Correct,10.553961821167361,-1.2763531449349887,0.235417233934323,2118752.0,-9.786415332775812,-0.9561171613961257,0.11563026830844114,2122284.0,-6.319101539402702,-0.32368923239547165,0.3073234100037441,2129274.0,2118.5549433547903,2115.02294335479,2125.54494335479
159,159,44,21,f,1,4,103.0,7,3,0,5 - 1 - 4 + 6 + 7,13,13,15,14,2128.080760300043,2130.1087717000046,2131.622442700027,2136.639960900008,2137.090346699988,2137.090351500025,2138.6053498000256,2139.6210577000165,q,13.0,0.4503857999807223,1,Correct,12.85593642758761,0.5706417455024724,-0.0642978783515642,2131817.0,9.353646154772235,-0.3262897140941341,0.06166671804258694,2135348.0,-7.565216688142485,0.5987776719118205,-0.11925008223683076,2142329.0,2131.61894335479,2128.0879433547902,2138.5999433547904
160,160,44,21,f,1,4,104.0,8,3,0,9 + 5 + 1 - 6 + 7,16,16,15,18,2141.136712800013,2143.164806100016,2144.6794461000245,2149.696785600041,2150.0903283000225,2150.0903329,2151.605516700016,2152.6212019000086,w,15.0,0.3935426999814808,0,Incorrect,-6.070110675689094,0.177159711307036,-0.09881289588556053,2144873.0,-8.382446703122715,1.3111847661975213,0.4456170795678216,2148405.0,16.554053797231344,-0.2863083689121595,2.2674072574336286,2155329.0,2144.6759433547904,2141.1439433547903,2151.5999433547904
161,161,44,21,f,1,4,105.0,9,3,0,8 - 1 + 6 - 7 + 5,11,13,11,12,2154.1374044000404,2156.165737000003,2157.6798087999923,2162.697137300041,2163.050374200044,2163.0503793000244,2164.565385600028,2165.5811751,w,11.0,0.3532369000022299,1,Correct,1.0846023815508836,-2.1647168473333878,0.05292181221496861,2157874.0,10.005781991869508,-0.44494009100086984,-0.09419693478557134,2161405.0,6.122735517111449,-1.9053525661209,0.40433683436864376,2168289.0,2157.6759433547904,2154.14494335479,2164.5599433547904
162,162,44,21,f,1,4,106.0,10,4,0,3 + 9 - 5 + 8 - 7,8,9,7,8,2167.096349500004,2169.1231505000032,2170.6372360000387,2175.6546888999874,2176.30648650002,2176.306491299998,2177.821628000005,2178.837611800001,q,9.0,0.651797600032296,0,Incorrect,0.5693298690107049,0.7113513573278052,0.05731725386581976,2170831.0,9.128203868047567,-1.02466915303064,0.3529570547735652,2174363.0,26.52007103191834,1.6719515461482573,0.3181017426962405,2181545.0,2170.63394335479,2167.1019433547904,2177.8159433547903
163,163,44,21,f,1,4,107.0,11,4,0,5 + 7 - 4 - 6 + 9,11,12,11,13,2180.3534288000083,2182.3807607000344,2183.894512100029,2188.912170000025,2189.250440600037,2189.2504457000177,2190.765554300044,2191.781577599992,w,11.0,0.3382706000120379,1,Correct,-7.237541356086044,1.0993276698455823,-0.12070517114393509,2184089.0,14.702168987480647,0.5854730491259126,-0.15048107698680901,2187620.0,30.544811572916142,-0.7804082238121968,-0.18601237449939179,2194489.0,2183.89094335479,2180.35994335479,2190.7599433547903
164,164,44,21,f,1,4,108.0,12,1,0,6 + 9 + 1 + 1 - 1,16,14,15,16,2193.296917700034,2195.3251318000257,2196.839098200028,2201.856019400002,2202.290363000008,2202.290367800044,2203.8056328000384,2204.821821700025,e,16.0,0.4343436000053771,1,Correct,45.665506500939294,-1.2661226124736054,0.28667910146103015,2197033.0,16.551534378478028,-0.10687885378901285,0.055963812751417485,2200564.0,-7.621566680422256,0.6853675008849436,0.024558184444761544,2207529.0,2196.83494335479,2193.30394335479,2203.7999433547902
