,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
33,33,43,19,female,0,1,25.0,9,3,0,6 + 8 + 7 + 1 - 9,13,13,15,14,454.4210901000188,,454.4210935999872,459.4403606000124,460.69165610003984,460.6916617000242,462.2063257000409,463.2229950000183,w,15.0,1.2512955000274817,0,Incorrect,,,,,7.584716371411644,-0.3786979783853246,-14.168605528460446,463494.0,-0.4971661611056133,0.16644578983726932,0.925269913546491,471276.0,454.4255316390177,,462.2075316390177
34,34,43,19,female,0,1,26.0,10,2,0,3 + 8 - 5 + 1 + 1,8,6,8,9,464.7388173000072,,464.73882030003006,469.75825350004015,472.7156695000013,472.7156814000337,474.2311096999911,475.2480182000436,w,8.0,2.9574159999610856,1,Correct,,,,,0.030489682697361964,0.22573346341850753,-0.20851401973043604,473811.0,-16.319984731664018,-0.016341607419201987,0.25833813560272345,483301.0,464.74253163901767,,474.2325316390177
35,35,43,19,female,0,1,27.0,11,1,0,8 + 1 + 5 + 1 + 1,16,15,17,16,476.7636590999901,,476.7636621000129,481.7822217000066,482.4596101000207,482.4596159000066,483.97530130000087,484.9925814000308,e,16.0,0.6773884000140242,1,Correct,,,,,25.747073540453123,0.29919117721534816,0.048614348373599015,485835.0,-41.69774739591614,0.09976449198548343,0.03002158627070406,493045.0,476.76653163901767,,483.9765316390177
36,36,43,19,female,0,1,28.0,12,2,0,7 + 6 + 8 + 1 + 1,23,21,22,23,486.5085198000306,,486.5085230999976,491.5274334000424,493.0595781999873,493.05958380002994,494.5751816999982,495.59191469999496,w,22.0,1.532144799944945,0,Incorrect,,,,,-26.224397286945027,0.18251196841771278,0.07270352532171476,495581.0,-10.112723221790837,0.12300793704318069,0.3070090642756349,503645.0,486.5125316390177,,494.5765316390177
37,37,43,19,female,0,1,29.0,13,3,0,7 + 1 + 9 + 5 - 6,16,16,14,15,497.1077671000385,,497.1077702000039,502.1269392000395,505.50753420003457,505.507539800019,507.023110900016,508.04000750003615,e,15.0,3.3805949999950826,0,Incorrect,,,,,12.465720409539488,0.07058494262679571,0.10977319869066049,506180.0,23.32974268613541,0.1855390419273597,-0.1315803495237584,516093.0,497.1115316390177,,507.02453163901765
38,38,43,19,female,0,1,30.0,14,3,0,6 - 1 + 7 - 8 + 9,13,12,11,13,509.55533520004246,,509.5553382000071,514.5746884000255,515.755558600009,515.7555644999957,517.2712841000175,518.2886221000226,w,11.0,1.180870199983474,0,Incorrect,,,,,-2.898162143011419,0.303653058777706,-0.13122050176192612,518628.0,-1.2733238363033905,0.12861516304907017,-0.03682350301699078,526342.0,509.55953163901773,,517.2735316390177
39,39,43,19,female,0,1,31.0,15,4,0,5 + 8 - 4 - 6 + 9,12,12,13,14,519.804510099988,,519.8045131000108,524.8229573999997,527.9557108000154,527.955716299999,529.4713682000292,530.4884511000128,e,14.0,3.1327534000156447,0,Incorrect,,,,,-21.817075878012623,0.29646931982451386,0.10190476557615513,528876.0,4.93856761373798,-0.08557728326393876,-7.483139430745069,538541.0,519.8075316390177,,529.4725316390178
40,40,43,19,female,0,2,32.0,0,1,0,7 + 1 + 4 + 1 - 1,12,11,13,12,539.9233770000283,,539.9233793999883,544.9426258000312,545.5558496000012,545.5558551000431,547.071672799997,548.0886506999959,e,12.0,0.613223799970001,1,Correct,,,,,-3.4590441512178223,0.26318869865222116,0.6660412216888223,548995.0,29.3787242922865,0.14240496493665256,-0.10098950424535369,556141.0,539.9265316390178,,547.0725316390177
41,41,43,19,female,0,2,33.0,1,1,0,2 + 1 + 1 + 7 + 1,12,14,12,11,549.6044586999924,,549.6044616000145,554.6234610000392,555.88377700001,555.8837822999922,557.3994359000353,558.4167881000321,w,12.0,1.2603159999707714,1,Correct,,,,,20.15422930552559,-0.2312912165867098,-0.035205341269024526,558676.0,3.2332640396710826,0.07208960427971856,0.5062176501344622,566470.0,549.6075316390178,,557.4015316390178
42,42,43,19,female,0,2,34.0,2,3,0,7 - 5 + 9 + 1 - 4,8,8,7,9,559.9327882000362,,559.9327911,564.9518253999995,568.7475486000185,568.7475556000136,570.2631601000321,571.2799649999943,q,8.0,3.7957232000189833,1,Correct,,,,,-6.669533818890638,0.11534979766792586,-1.264651850154645,569005.0,-5.964325862480553,0.0912288445161824,0.3593101297552135,579333.0,559.9365316390177,,570.2645316390177
43,43,43,19,female,0,2,35.0,3,3,0,5 + 6 + 7 - 1 - 9,8,9,8,7,572.7959917000262,,572.7959945999901,577.8153440000024,581.2437351000262,581.2437406000099,582.7594376000343,583.7763655000017,w,8.0,3.428391100023873,1,Correct,,,,,-4.050268478397875,0.044161683056652024,0.2920772008367116,581868.0,-4.078079542633926,0.008713339540056486,0.5881983543536888,591829.0,572.7995316390178,,582.7605316390177
44,44,43,19,female,0,2,36.0,4,1,0,6 + 1 + 1 + 9 - 1,16,16,14,15,585.2922647999949,,585.2922678000177,590.3097894000239,590.9316352999886,590.9316411000327,592.4473447999917,593.4642196000204,q,16.0,0.6218458999646828,1,Correct,,,,,14.434802386342033,0.10591596280397919,-0.056395662147476155,594363.0,-31.217762271454056,0.3561881399928195,0.7332056003932195,601517.0,585.2945316390178,,592.4485316390178
45,45,43,19,female,0,2,37.0,5,1,0,4 + 1 + 8 + 1 - 1,13,15,13,14,594.979818199994,,594.9798212000169,599.9987142999889,600.6197215000284,600.6197270000121,602.1359161,603.1528301000362,w,13.0,0.6210072000394575,1,Correct,,,,,8.456205583385627,0.26665975611843185,0.5377054537288832,604051.0,10.064507621259597,-0.19619130175145916,0.9087548084772825,611205.0,594.9825316390178,,602.1365316390178
46,46,43,19,female,0,2,38.0,6,1,0,8 + 1 + 1 - 1 - 4,5,3,5,6,604.6684924000292,,604.6684954999946,609.6866923000198,610.1557151000015,610.1557207000442,611.6713709000032,612.688695800025,w,5.0,0.469022799981758,1,Correct,,,,,-15.970076649375184,0.052411033884301794,0.029753716335984226,613739.0,36.83353581895756,0.167863153708949,0.14033086984421805,620741.0,604.6705316390178,,611.6725316390177
47,47,43,19,female,0,2,39.0,7,2,0,6 + 1 + 7 + 5 - 1,18,17,16,18,614.2055104000028,,614.2055134000257,619.224686200032,619.8355769999907,619.8355827000341,621.3512097999919,622.3679345000419,e,18.0,0.6108907999587245,1,Correct,,,,,12.077536431435174,0.29210506728938923,-0.39982699540895617,623277.0,-8.905641791729419,-0.06204479692850451,-0.05408532676818112,630420.0,614.2085316390178,,621.3515316390177
48,48,43,19,female,0,2,40.0,8,2,0,4 + 9 + 1 - 7 - 1,6,8,5,6,623.8839615000179,,623.8839645000407,628.9037624000339,630.9956481000409,630.9956537000253,632.5114026000374,633.5287086000317,e,6.0,2.0918857000069693,1,Correct,,,,,5.135000170221739,0.19551410922571222,0.31886394767656556,632956.0,-19.654219809303115,-0.06068910042088649,1.4862343495415025,641581.0,623.8875316390178,,632.5125316390178
49,49,43,19,female,0,2,41.0,9,1,0,3 + 1 + 8 + 1 + 1,14,13,12,14,635.0445200999966,,635.0445234000217,640.0628237000201,640.531626800017,640.5316326000029,642.0472212000168,643.0646449000342,e,14.0,0.4688030999968759,1,Correct,,,,,-12.205745455769932,-0.5618862438009211,-24.945896068343497,644115.0,11.843248485801432,0.09384764716895977,0.25381797937546713,651117.0,635.0465316390178,,642.0485316390177
50,50,43,19,female,0,2,42.0,10,3,0,4 + 8 - 9 + 1 + 7,11,9,11,13,644.5804040000075,,644.5804071000312,649.5992457999964,652.0596249999944,652.0596305000363,653.5758434000309,654.5925325000426,q,9.0,2.460379199997988,0,Incorrect,,,,,14.071665373367555,0.15717389715846086,-0.05702778191755398,653652.0,17.681434125954613,0.22289521705562487,-0.9607659867770426,662645.0,644.5835316390178,,653.5765316390177
51,51,43,19,female,0,2,43.0,11,4,0,8 + 4 + 7 - 5 - 6,8,7,9,8,656.1083514000056,,656.1083544000285,661.1277993000112,662.4436518000439,662.4436576000298,663.9590636999928,664.9756716000265,e,8.0,1.3158525000326335,1,Correct,,,,,-27.089903305651067,0.10673437839410438,0.46733591461144686,665180.0,-9.184386639056594,0.17680329112502213,0.5355024379417266,673028.0,656.1115316390177,,663.9595316390178
52,52,43,19,female,0,2,44.0,12,1,0,4 + 9 + 1 - 1 - 1,12,11,12,13,666.491593600018,,666.4915964000393,671.5099373999983,671.947601700027,671.9476207999978,673.4629638000042,674.4802904000389,w,12.0,0.4376643000287004,1,Correct,,,,,-10.251319082655495,0.2131086120724457,0.3384220863644565,675562.0,-0.645659902311726,-0.09108407032821542,0.05904705583514014,682532.0,666.4935316390178,,673.4635316390178
53,53,43,19,female,0,2,45.0,13,1,0,8 + 1 + 1 + 1 - 4,7,8,5,7,675.9964086000109,,675.9964117000345,681.015460500028,682.7077074000263,682.7077134000137,684.2232705000206,685.2397500000079,e,7.0,1.6922468999982812,1,Correct,,,,,-27.022315225277797,0.1628142203388423,0.24983520399713743,685067.0,16.29850291210498,0.16333579377541385,-0.10491574635312562,693292.0,675.9985316390178,,684.2235316390178
54,54,43,19,female,0,2,46.0,14,4,0,2 + 9 - 4 + 8 + 7,22,22,21,23,686.7558133000275,,686.7558162999921,691.7750582000008,694.1716031000251,694.1716087000095,695.6872682000394,696.7039650999941,q,22.0,2.3965449000243098,1,Correct,,,,,-2.2585802029749695,-0.0722874838909584,0.15875133088699345,695827.0,10.574549011229875,0.1987113194963066,0.1696184588442704,704756.0,686.7585316390177,,695.6875316390177
55,55,43,19,female,0,2,47.0,15,4,0,2 + 9 - 4 + 8 + 7,22,22,21,23,698.2199228000245,,698.2199259999907,703.2389649000252,705.8196091999998,705.8196151999873,707.3353195000091,708.3523468000349,e,23.0,2.580644299974665,0,Incorrect,,,,,-3.731023395695469,0.1881612315278991,-0.06214287931434903,707291.0,5.062775916495987,0.0040968798028109266,0.19293725008840523,716404.0,698.2225316390178,,707.3355316390177
56,56,43,19,female,1,0,0.0,0,4,0,4 + 7 + 8 - 3 + 9,25,25,26,24,739.2098676000023,741.2357916000183,742.7502631000243,747.7698751999997,748.8092984000104,748.809303099988,750.3246880000224,751.3406219999888,w,26.0,1.0394232000107877,0,Incorrect,3.66902546282728,-0.08664345448083655,0.13031636382867617,748288.0,-7.010963400415836,0.28039738217201715,0.07395073689824727,751822.0,12.515960158319317,0.06198424813622139,-0.4276144173319527,759393.0,742.7535316390178,739.2195316390178,750.3245316390178
57,57,43,19,female,1,0,1.0,1,4,0,4 + 7 - 8 + 9 - 3,9,9,8,11,752.8560637999908,754.8830039000022,756.3970011000056,761.4145895999973,763.5772350000334,763.577239700011,765.0926726000034,766.1084614000283,w,8.0,2.1626454000361264,0,Incorrect,-2.447653961388861,0.3970654368691391,-0.33648312034791505,761935.0,8.542508492335068,0.16199109221668717,-0.13835992348511317,765467.0,1.5204780189183769,0.4561027295894702,-2.373035445035202,774160.0,756.3985316390177,752.8665316390177,765.0915316390177
58,58,43,19,female,1,0,2.0,2,1,0,6 + 1 + 1 + 7 - 1,14,14,13,12,767.6239885000396,769.6525319000357,771.1664142000373,776.1836073999875,777.8013569000177,777.8013618999976,779.3166894000024,780.3331386999926,q,14.0,1.617749500030186,1,Correct,24.576590296114592,0.11346079679055121,0.5961433050771889,776704.0,-12.29575629280191,0.27265812517694,-0.11241107903859193,780236.0,43.18374659998353,-0.24446007440275674,-0.5803344844520746,788385.0,771.1675316390177,767.6355316390177,779.3165316390177
59,59,43,19,female,1,0,3.0,3,1,0,7 + 1 + 4 + 1 - 1,12,12,13,14,781.8486935000401,783.8771052000229,785.3906635000021,790.4078194000176,793.0092735000071,793.0092782000429,794.5247229000088,795.54073290003,q,12.0,2.601454099989496,1,Correct,0.19996806883242613,0.0110621702957856,0.056323908971101844,790929.0,-19.699029144580454,0.3630020651150907,-0.01626631787080557,794460.0,5.311636837126697,0.4911604750043155,0.4562164576124621,803592.0,785.3915316390178,781.8605316390177,794.5235316390177
60,60,43,19,female,1,0,4.0,4,1,0,7 - 1 + 1 + 9 - 1,15,14,13,15,797.0563022000133,799.0848827000009,800.5986878999975,805.6162750000367,807.073341100011,807.0733460999909,808.5886420999886,809.6043836000026,e,15.0,1.4570660999743268,1,Correct,6.523536843094355,0.02788925436474554,0.12683668235539036,806137.0,-4.3164221670200025,0.10634079504925076,0.12243377733573801,809668.0,-2.531061961268179,0.38900538534854,0.1294081658296884,817656.0,800.5995316390178,797.0685316390177,808.5875316390177
61,61,43,19,female,1,0,5.0,5,2,0,2 + 9 + 1 + 1 - 5,8,6,7,8,811.1199486000114,813.1512266999925,814.6652089999989,819.6824951000162,820.6813432000345,820.6813484000158,822.1966164000332,823.2134623000165,e,8.0,0.998848100018222,1,Correct,8.860506522280373,-0.011735460175247958,0.18096950382833654,820203.0,16.85867955902594,0.1391044715214167,-0.09307878154666183,823734.0,16.02924291762877,0.5906044480467858,2.359077826593635,831264.0,814.6655316390178,811.1345316390177,822.1955316390178
62,62,43,19,female,1,0,6.0,6,1,0,2 + 1 + 9 + 1 - 1,12,13,12,11,824.7288343000109,826.7574256000225,828.2711222000071,833.2887863999931,833.9053443000303,833.9053491000086,835.420596400043,836.4361926999991,w,12.0,0.6165579000371508,1,Correct,41.26006875184585,-0.05553553499216535,-7.50334487424905,833809.0,4.263460496843716,0.4136858626954121,-0.06241959375285644,837340.0,-23.080074879563742,0.17344830493406005,-0.07666934500852962,844488.0,828.2715316390178,824.7405316390177,835.4195316390178
63,63,43,19,female,1,0,7.0,7,2,0,5 - 8 + 7 + 1 + 1,6,7,8,6,837.9519073000411,839.9807738999953,841.494418199989,846.5119965000194,849.7533527000342,849.7533575000125,851.2695176000125,852.2850860999897,w,8.0,3.2413562000147067,0,Incorrect,-30.18932232039392,-0.3028508395982277,-1.769775208053388,847032.0,-2.8114760599861253,0.294468321610698,-1.5609311386034572,850563.0,31.50916571184226,0.3462463229286299,0.19382756961999137,860337.0,841.4945316390177,837.9635316390178,851.2685316390177
64,64,43,19,female,1,0,8.0,8,4,0,3 + 8 - 4 + 9 + 7,23,23,24,22,853.8005101000308,855.8267970000161,857.3404821000295,862.360393800016,863.1133104999899,863.1133153000264,864.6283806000138,865.6438305000192,q,23.0,0.7529166999738663,1,Correct,-5.3483479242796115,1.0891848543715654,0.2688490434916555,862878.0,-19.183057064800472,0.06681821976545832,-0.13380771712145467,866411.0,-19.72127408077558,-0.12881002805558217,0.048421027715527476,873696.0,857.3425316390177,853.8095316390178,864.6275316390178
65,65,43,19,female,1,0,9.0,9,2,0,8 + 1 + 7 + 1 - 4,13,12,13,14,867.1592445000424,869.1845398000441,870.6993348000105,875.7164625000441,876.2253524000407,876.2253572000191,877.7406682000146,878.756361000007,w,13.0,0.508889899996575,1,Correct,-0.07862172467714501,0.37998074865917486,0.3805964725271789,876237.0,23.345483283588422,-0.12963086021498293,0.677177872347388,879768.0,-3.2312195012520153,0.11745731086904265,0.05319668757156215,886808.0,870.6995316390178,867.1685316390177,877.7395316390177
66,66,43,19,female,1,0,10.0,10,2,0,9 + 6 + 1 + 7 + 1,24,25,23,24,880.2716729000094,882.3005131999962,883.8145015999908,888.8317292000283,890.3133930999902,890.313398200029,891.8282532999874,892.8440824000281,w,23.0,1.481663899961859,0,Incorrect,-8.907083883384956,0.44852318031497496,-0.44063404467147294,889352.0,13.127249911716039,0.42331962115341715,0.20559927906917963,892883.0,15.08363327189622,0.2734037263945954,0.5962970093787696,900895.0,883.8145316390178,880.2835316390177,891.8265316390177
67,67,43,19,female,1,0,11.0,11,3,0,8 - 1 + 6 - 7 + 5,11,11,13,12,894.3593292000005,896.4330041999929,897.9469335000031,902.9648170000293,907.11337929999,907.1133844000288,908.6288879000348,909.645067400008,e,12.0,4.148562299960759,0,Incorrect,-29.284219272227325,0.27909618441575623,0.2164065957902923,903483.0,-4.376156252126377,0.14489723225452034,1.0610717517662165,907016.0,-9.739187838759952,-0.034540952466129315,0.5356998020383092,917696.0,897.9475316390177,894.4145316390177,908.6275316390178
68,68,43,19,female,1,0,12.0,12,1,0,2 + 1 + 1 + 9 - 1,12,13,11,12,911.1604323000064,913.1864612000064,914.700394799991,919.7180733000278,920.6653612999944,920.6653663000324,922.1807191999978,923.1965267999911,e,12.0,0.9472879999666476,1,Correct,-25.837108160437218,0.3358062265134165,0.04667953364552302,920238.0,23.99784369460442,0.4074299465005786,0.2290475537697909,923770.0,-4.9022071912471255,0.17148606640637154,-3.2556823073600176,931248.0,914.7015316390177,911.1695316390178,922.1795316390178
69,69,43,19,female,1,0,13.0,13,1,0,3 + 1 + 1 + 9 - 1,13,12,13,14,924.7116988000344,926.7389287000406,928.2526870000293,933.2697169000166,934.2093192000176,934.2093238999952,935.724910799996,936.7406675000092,w,13.0,0.9396023000008428,1,Correct,-18.37719962343762,0.2626105637719558,-0.21920623298382536,933790.0,-35.47255000688881,0.05634329424558415,0.1565403225979085,937321.0,-7.8243627204661035,0.01596728969402772,0.2785913747333324,944792.0,928.2525316390178,924.7215316390177,935.7235316390178
70,70,43,19,female,1,0,14.0,14,4,0,3 + 8 - 7 + 9 - 5,8,9,7,8,938.2561478000134,940.284892100026,941.7987809000188,946.8160666000332,951.7696029000216,951.7696078000008,953.2848445000128,954.301384899998,e,8.0,4.953536299988627,1,Correct,4.9213815064574895,0.14004980925893218,0.10236598511849282,947336.0,-2.386223076200052,0.1588530564228572,-0.28696504514862475,950868.0,24.686089748731025,-0.10726266769228099,0.1316079000216761,962352.0,941.7995316390178,938.2675316390178,953.2835316390177
