,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
115,115,2,20,F,1,2,59.0,11,4,0,9 + 4 - 6 + 8 + 7,22,21,22,24,1666.6269560999935,1668.6553334000057,1670.170423100004,1675.188937800005,1675.848733399995,1675.8487386000052,1677.3652092999982,1678.3825429999995,w,22,0.659795599989593,1,Correct,23.226609024353838,0.052812704081644846,0.13630130707993704,1665279.0,-3.3349628991980875,0.6851093930215386,-0.3005477603511988,1668813.0,16.731893788074537,0.6677143504377492,0.27072539485757297,1676006.0,1670.169577386999,1666.6355773869989,1677.362577386999
116,116,2,20,F,1,2,60.0,12,1,0,4 + 8 + 1 - 1 - 1,11,9,13,11,1679.8993476000032,1681.9276871000038,1683.4434344000038,1688.461348500001,1689.032780900001,1689.0327863999992,1690.5494633000053,1691.5663654999953,e,11,0.5714324000000488,1,Correct,13.04361980044581,0.953005258041383,0.38440500937085087,1678552.0,17.599764431426927,-0.552635633824833,0.20977868229095886,1682086.0,-5.914304389940508,-0.0035184133931966954,0.016185313039748017,1689190.0,1683.442577386999,1679.9085773869988,1690.546577386999
117,117,2,20,F,1,2,61.0,13,2,0,6 + 1 + 1 + 7 - 9,6,4,8,6,1693.0823584000027,1695.1105936999957,1696.6259288,1701.6444136999926,1702.2566847999988,1702.2566900999957,1703.7738041999985,1704.7910116999992,e,6,0.6122711000061827,1,Correct,9.710602557648363,-0.23059175080453898,0.190028812576295,1691735.0,0.3509260985726448,0.232529319117873,0.013436440969812224,1695269.0,-17.537039922492863,0.8095262972179817,1.0846104772427738,1702415.0,1696.6255773869989,1693.0915773869988,1703.7715773869988
118,118,2,20,F,1,2,62.0,14,2,0,9 + 5 - 6 + 1 - 1,8,7,8,9,1706.3073309000029,1708.336504699997,1709.851735999997,1714.869731400002,1715.512752399998,1715.5127574999933,1717.0293491000048,1718.0463095000014,w,8,0.6430209999962244,1,Correct,14.845963744103656,-0.719847949560311,-0.27637702672093756,1704960.0,-32.555715113365615,-2.6747049883999026,-1.8301505844011796,1708494.0,30.51918797936372,-0.6404356869299086,0.6624973450487888,1715670.0,1709.8505773869988,1706.316577386999,1717.026577386999
119,119,2,20,F,1,2,63.0,15,3,0,3 + 1 + 6 - 8 + 9,11,12,11,13,1719.5627386999986,1721.5916374999942,1723.1065518999967,1728.1248288999925,1729.936632500001,1729.9366383000015,1731.452646100006,1732.4696623999916,w,11,1.811803600008716,1,Correct,6.155988094895513,0.2599000785084833,0.052352702420944475,1718215.0,-3.792704581604606,-0.536389170701578,0.07482491960775572,1721749.0,-24.8319006337423,0.22397866580104786,-0.1673693302034014,1730094.0,1723.105577386999,1719.5715773869988,1731.450577386999
120,120,2,20,F,1,2,64.0,16,3,0,4 + 7 + 1 + 9 - 5,16,18,17,16,1733.9864235999994,1736.016139600004,1737.5312637000025,1742.5500695999945,1743.5126639999944,1743.512669399992,1745.0290569999925,1746.0461613999942,e,16,0.9625943999999436,1,Correct,6.447186481373599,0.11730793515208138,-0.18251354029662714,1732640.0,-27.75268395229266,0.35958763493502577,0.1700331516397764,1736174.0,20.88384332912041,-0.26013331977746557,-0.31298543873769713,1743670.0,1737.5305773869989,1733.996577386999,1745.026577386999
121,121,2,20,F,1,2,65.0,17,1,0,2 + 1 + 9 + 1 - 1,12,11,12,13,1747.562971599997,1749.591240499998,1751.106326299996,1756.125101800004,1756.7366155999916,1756.7366207000014,1758.2531754999943,1759.2700174999918,w,12,0.6115137999877334,1,Correct,-19.280209039742253,0.3343750429083334,-0.22583437419913732,1746215.0,-0.44608922578023513,-0.11253600126190477,-0.22896413590790932,1749748.0,-19.325468886641815,-0.10127108332250945,-0.04550807860914663,1756894.0,1751.104577386999,1747.5715773869988,1758.2505773869989
122,122,2,20,F,1,2,66.0,18,4,0,8 + 4 + 7 - 5 - 6,8,8,6,9,1760.7868019000016,1762.8155740999937,1764.3306431999954,1769.3490467999943,1769.9126126000046,1769.9126174999983,1771.4283919000009,1772.445278500003,q,8,0.5635658000101103,1,Correct,-10.634932828597899,0.07769465345182969,0.07131467373407752,1759439.0,39.07600347934952,0.7129166078160685,-0.30603885063249603,1762973.0,-13.888296883111678,0.06876402372338486,-0.13157793688061492,1770069.0,1764.3295773869988,1760.795577386999,1771.4255773869988
123,123,2,20,F,1,2,67.0,19,2,0,7 + 5 + 1 - 1 - 8,4,2,4,3,1773.9618420000045,1775.990145200005,1777.505216999998,1782.5239972999989,1783.0805474999945,1783.0805528999915,1784.5963360000023,1785.613229900002,w,4,0.5565501999953995,1,Correct,15.402419387313746,1.0594557128882052,0.1851321963490702,1772614.0,-2.3197746427226207,-0.7325927035052437,-0.901682018828259,1776148.0,26.237953016527854,1.0037401572894442,-0.06299697163383566,1783237.0,1777.5045773869988,1773.970577386999,1784.593577386999
124,124,2,20,F,1,2,68.0,20,2,0,5 + 1 + 7 - 6 + 1,8,6,7,8,1787.129800900002,1789.1587762999989,1790.6739208999934,1795.6924541000044,1796.224570099992,1796.224574699998,1797.7403314999974,1798.7574964999949,e,8,0.5321159999875817,1,Correct,17.96649170327397,0.8818884466603825,0.0689334650150033,1785783.0,16.425540742425344,0.6021962958343838,-0.1187798701998255,1789316.0,3.0634328272017015,-0.06146808290527783,0.08396730643661154,1796381.0,1790.672577386999,1787.1395773869988,1797.737577386999
125,125,2,20,F,1,2,69.0,21,1,0,7 - 1 + 1 + 9 - 1,15,14,13,15,1800.273839100002,1802.3028309999936,1803.817923099996,1808.8369080999985,1809.3125434999963,1809.3125484000047,1810.828532500004,1811.8455777000047,w,13,0.4756353999982821,0,Incorrect,-1.9791115772253143,0.4767978223577236,-0.17778010367320451,1798926.0,11.332877978123385,-0.626898042602563,-0.1181995644456717,1802460.0,-20.932418506451064,0.028624156554669433,-0.07087643569484303,1809469.0,1803.816577386999,1800.2825773869988,1810.825577386999
126,126,2,20,F,1,2,70.0,22,1,0,3 + 1 + 9 + 1 - 1,13,12,14,13,1813.361872199996,1815.390638500001,1816.905677499992,1821.9242904999992,1822.5685111000057,1822.568516,1824.0848038999973,1825.1017094999988,e,13,0.6442206000065198,1,Correct,5.949762899908762,-0.033373366122607884,0.09193512161223083,1812014.0,5.576681605464131,-0.06639996982932672,0.030631771046111478,1815548.0,-13.008262770865814,0.17109059089334266,-0.6185048433960212,1822725.0,1816.9045773869989,1813.3705773869988,1824.0815773869988
127,127,2,20,F,1,2,71.0,23,4,0,6 + 8 - 7 + 9 - 5,11,13,11,12,1826.6183214000048,1828.6462436,1830.161383700004,1835.1800621,1835.960561500004,1835.9605665999989,1837.4770630999992,1838.4942206999983,w,11,0.780499400003464,1,Correct,-21.78609197249193,1.1442213449600693,-0.1030315200910179,1825270.0,-4.859391720675078,0.4110137578575337,-0.021712344605584022,1828804.0,-21.128423162035922,-0.2606033622019144,0.021470721033239215,1836118.0,1830.160577386999,1826.6265773869989,1837.4745773869988
128,128,2,20,F,1,3,72.0,0,1,0,7 + 1 + 6 + 1 + 1,16,18,16,17,1883.7324831000003,1885.761985699996,1887.2771390999987,1892.296451999995,1892.880508000002,1892.8805134,1894.397726700001,1895.414410199999,w,16,0.5840560000069672,1,Correct,-49.52524907874215,-1.3127068075138038,-1.083623981996669,1882385.0,-0.6401659775445943,0.2479594341098812,-0.21932535461085134,1885920.0,13.87566564709119,0.007782935883622777,-0.16934372423211475,1893038.0,1887.276577386999,1883.7415773869989,1894.394577386999
129,129,2,20,F,1,3,73.0,1,1,0,3 + 1 + 9 + 1 + 1,15,15,14,17,1896.931022299992,1898.9594297000003,1900.474256000001,1905.4925900999951,1906.2804339,1906.280438799993,1907.796821099997,1908.8136328999967,q,15,0.7878438000043388,1,Correct,7.215829189325467,0.2179720206963891,-0.05949673467439087,1895583.0,55.60582602577131,-0.1852872813486135,0.07757515564967621,1899116.0,4.7567604151544245,-0.012041425016681373,-0.08468591210300636,1906437.0,1900.4725773869989,1896.939577386999,1907.7935773869988
130,130,2,20,F,1,3,74.0,2,4,0,5 + 8 - 6 + 7 + 4,18,19,17,18,1910.3308578,1912.3604236999963,1913.875683099992,1918.894539300003,1919.368404299996,1919.368409499992,1920.884644199992,1921.901455500003,e,18,0.4738649999926565,1,Correct,32.3808192207562,0.8185555126504478,0.33684865666745445,1908984.0,-3.477627555709468,1.206542677772629,-0.5282532219328036,1912518.0,10.124736369570783,0.1655369299942544,0.05195452172673676,1919525.0,1913.874577386999,1910.3405773869988,1920.881577386999
131,131,2,20,F,1,3,75.0,3,2,0,8 + 1 + 9 + 1 - 4,15,14,15,16,1923.4177432,1925.4462888999988,1926.9611784000008,1931.9793393,1932.448412800004,1932.4484178999992,1933.9650473999936,1934.9821210999944,w,15,0.4690735000040149,1,Correct,-4.133726995012502,0.991394543529355,-0.679358204955776,1922070.0,-17.13527386844104,0.7244357970718363,-0.37287379222728,1925603.0,32.43887568825879,0.3754502746832413,-0.24552563924509885,1932606.0,1926.959577386999,1923.4265773869988,1933.9625773869989
132,132,2,20,F,1,3,76.0,4,1,0,2 + 1 + 1 + 9 - 1,12,13,11,12,1936.4989952000035,1938.527449300004,1940.0425237000013,1945.0608620999992,1945.720379799997,1945.7203849999933,1947.2370563000004,1948.253831599999,e,12,0.659517699998105,1,Correct,22.365104778394212,0.31759882377221826,-0.20273520748771112,1935151.0,-10.386792924089134,0.2176435526752729,-0.02234340463615947,1938684.0,-18.819565046889707,0.08984218002710831,0.0784535737436336,1945877.0,1940.0405773869988,1936.507577386999,1947.2335773869988
133,133,2,20,F,1,3,77.0,5,2,0,8 + 1 + 7 + 1 - 4,13,12,13,14,1949.7699142000056,1951.798639600005,1953.313474399998,1958.331887799999,1959.0884189999924,1959.0884240000007,1960.6056729999984,1961.6232212000032,w,13,0.7565311999933328,1,Correct,12.010915635558913,0.9922489915711408,0.09463329024129186,1948422.0,1.3470409536217307,0.8364392373698517,-0.4826860323376332,1951956.0,4.739665875067671,0.2098637669165213,0.042738044695061816,1959247.0,1953.3125773869988,1949.778577386999,1960.603577386999
134,134,2,20,F,1,3,78.0,6,4,0,9 + 3 - 5 + 8 + 6,21,19,21,23,1963.139872700005,1965.1692556000053,1966.6843322000057,1971.702697200002,1972.3683421000023,1972.3683468999952,1973.884642399993,1974.9015736,w,21,0.6656449000001885,1,Correct,-9.433896246427782,1.1620108113075736,0.01591886616709104,1961793.0,5.278528472599243,0.3919063285906845,-0.054148406832490004,1965326.0,26.89662248119595,0.18894857187844538,0.056356295982446625,1972525.0,1966.682577386999,1963.1495773869988,1973.881577386999
135,135,2,20,F,1,3,79.0,7,2,0,3 - 1 + 9 - 5 + 1,7,5,7,6,1976.4184053999925,1978.4481674999988,1979.963220199992,1984.981545799994,1985.6242639999984,1985.624268899992,1987.1406381999984,1988.157702700002,w,7,0.6427182000043103,1,Correct,0.7906961985289627,0.2173049837087806,-0.15905681397041582,1975072.0,16.889677533952394,0.890520958597329,-0.3189047234284681,1978605.0,8.293165742689018,-0.4431949159481885,-0.17716087699912686,1985781.0,1979.961577386999,1976.4285773869988,1987.1375773869988
136,136,2,20,F,1,3,80.0,8,4,0,5 + 7 - 4 + 6 + 9,23,23,24,25,1989.674317800004,1991.7030280000035,1993.2187866000024,1998.2372618999943,2000.528319699996,2000.5283247000043,2002.044639,2003.061387900001,q,23,2.291057800000999,1,Correct,-17.2057274044113,0.2140838694171987,-0.05840184966783246,1988327.0,-31.93228148674713,0.9886420556002402,-0.10232160404536206,1991861.0,24.781831171751143,0.6800305924514136,0.13824692112906134,2000685.0,1993.217577386999,1989.6835773869989,2002.0415773869988
137,137,2,20,F,1,3,81.0,9,4,0,8 + 7 - 4 + 5 + 9,25,25,26,24,2004.578064100002,2006.606189700004,2008.1211728999915,2013.1398693999945,2013.6963257000025,2013.696330599996,2015.2127427999949,2016.2296355,q,25,0.5564563000079943,1,Correct,-2.213735914749515,1.0453581761075168,0.4030513743605346,2003230.0,-4.178661822490717,0.7186764262738596,-0.5952292478538341,2006763.0,-47.68743626022881,0.1949608368387814,-0.10486714316669943,2013853.0,2008.1195773869988,2004.586577386999,2015.209577386999
138,138,2,20,F,1,3,82.0,10,4,0,5 + 7 - 4 + 8 + 6,22,24,23,22,2017.746394599992,2019.775075800004,2021.290263999996,2026.3093028000003,2026.8322412999987,2026.832246099992,2028.3484431999968,2029.3652011999948,e,22,0.5229384999984177,1,Correct,28.79997004767865,0.799028525261607,-0.2079167793687291,2016399.0,14.670105495520435,0.6594167064947727,-0.010393242842589245,2019933.0,-6.193346611270249,0.23550254490260825,0.3589114568197769,2026989.0,2021.2895773869989,2017.7555773869988,2028.345577386999
139,139,2,20,F,1,3,83.0,11,2,0,5 - 1 + 1 + 8 + 9,22,23,22,21,2030.881748700005,2032.9104738000024,2034.425504999992,2039.443645599997,2039.8962318999984,2039.8962369999936,2041.412514700001,2042.4306499999948,q,23,0.4525863000017125,0,Incorrect,4.909156727406404,0.9467609508961994,-0.22457151889551863,2029534.0,-16.747893017315235,1.1828134932805972,-0.06237287198267527,2033067.0,-2.0779447491996574,-1.0563222300095783,0.387460630667962,2040053.0,2034.4235773869989,2030.890577386999,2041.409577386999
140,140,2,20,F,1,3,84.0,12,4,0,7 + 8 - 4 + 6 + 5,22,21,22,23,2043.9472774000023,2045.9761488999936,2047.491371199998,2052.509964199998,2053.184247500001,2053.1842529999994,2054.7005916999915,2055.7178155,w,22,0.6742833000025712,1,Correct,-12.361340269637537,1.3109524937945245,-0.036426010814638365,2042599.0,18.17218399971751,0.7409363078008353,-0.24555562658269925,2046133.0,16.28138432430619,0.7114072007515067,0.31500328930468724,2053341.0,2047.489577386999,2043.9555773869988,2054.697577386999
141,141,2,20,F,1,3,85.0,13,2,0,8 - 7 + 5 + 1 + 1,8,8,6,7,2057.234460099993,2059.263368300002,2060.778066400002,2065.7966712999914,2066.6082743000006,2066.608279499997,2068.124095899999,2069.140964599996,q,8,0.8116030000091996,1,Correct,-15.842372064183408,1.0718525086735267,-0.40856152932010303,2055887.0,7.974758069518337,0.8304470151572436,0.11962741081623762,2059420.0,25.56535157058846,0.016233629897007162,0.08685842080175687,2066764.0,2060.776577386999,2057.2435773869993,2068.1205773869992
142,142,2,20,F,1,3,86.0,14,2,0,6 + 8 + 1 + 1 - 7,9,11,8,9,2070.657810299992,2072.6870662,2074.2020052000007,2079.2201235999964,2080.360258899993,2080.360264000002,2081.876820699996,2082.8937945999933,e,9,1.140135299996473,1,Correct,-33.27861544877163,0.3083163407610936,0.283067207234734,2069310.0,10.94863039888564,0.6658347823216237,-0.32508732469321044,2072844.0,3.1946210188716107,0.6843883643746802,0.16675652548242303,2080517.0,2074.200577386999,2070.666577386999,2081.873577386999
143,143,2,20,F,1,3,87.0,15,3,0,8 + 4 + 1 - 7 + 9,15,16,13,15,2084.410576299997,2086.4401826999965,2087.955315500003,2092.974013800005,2093.616233599998,2093.616238799994,2095.132106899997,2096.1489854999963,e,15,0.6422197999927448,1,Correct,8.256035394574237,1.12957034922204,-0.33657195482109126,2083064.0,-44.1791652784574,0.7538668849178527,-0.22347507234931863,2086597.0,-17.37123665607114,0.5861982588829271,0.13882994453609854,2093772.0,2087.9535773869993,2084.420577386999,2095.128577386999
144,144,2,20,F,1,3,88.0,16,4,0,8 + 4 - 5 + 7 - 6,8,8,7,6,2097.665762999997,2099.694511099995,2101.209513099995,2106.2281140999985,2106.808185300004,2106.808189899996,2108.325105099997,2109.3419013999955,q,8,0.5800712000054773,1,Correct,30.325189908979404,0.8359939731260742,0.45042543150403835,2096318.0,9.054844609930754,0.6572286863711412,-0.20842780337125522,2099852.0,-39.76369607935092,-0.8720947612557857,0.06983105538005985,2106965.0,2101.208577386999,2097.6745773869993,2108.3215773869993
145,145,2,20,F,1,3,89.0,17,1,0,8 - 1 + 1 + 6 + 1,15,15,14,16,2110.858478299997,2112.8875397999946,2114.4025488000043,2119.4209636000014,2120.0641705000016,2120.064175499996,2121.5805999000004,2122.5974074999976,q,15,0.643206900000223,1,Correct,0.7004830594531963,0.30831465154081705,0.19113715347285498,2109511.0,-35.96085009081676,-0.5014115766325669,-0.18518261656034696,2113044.0,5.199591614359406,0.26721859438186124,0.12401891478230054,2120221.0,2114.400577386999,2110.867577386999,2121.577577386999
146,146,2,20,F,1,3,90.0,18,2,0,5 + 9 - 8 + 1 + 1,8,9,8,7,2124.114226699996,2126.143442200002,2127.658442999993,2132.6772056000045,2134.072182899996,2134.072187900005,2135.588606899997,2136.605679100001,e,7,1.3949772999912966,0,Incorrect,-0.5682972365959893,0.7716090332836225,-0.1934955378894916,2122767.0,-16.06396895572729,1.0941446119415188,-0.17145053595303295,2126300.0,3.8578932215870756,0.24561492321029998,-0.017394056910609024,2134229.0,2127.6565773869993,2124.123577386999,2135.585577386999
147,147,2,20,F,1,3,91.0,19,4,0,3 + 8 - 4 + 9 + 7,23,23,24,22,2138.122311999992,2140.151833199998,2141.6669739999925,2146.685194599995,2149.4321553000045,2149.4321604,2150.948776499994,2151.9665875999926,q,23,2.7469607000093674,1,Correct,0.4154751579658127,0.9635918336699869,0.43061742622187316,2136776.0,-14.782588093484172,1.046146948001212,-0.1671971391008089,2140309.0,-26.07004987671134,0.6051235697845772,0.13865109428080946,2149589.0,2141.6655773869993,2138.132577386999,2150.945577386999
148,148,2,20,F,1,3,92.0,20,1,0,5 + 1 + 1 + 9 + 1,17,16,19,17,2153.4832558999915,2155.5121515999926,2157.0268513000046,2162.044634599996,2162.976105599999,2162.976111099997,2164.492576000004,2165.5095303999988,e,17,0.931471000003512,1,Correct,-1.4673050007958404,0.3691651707715664,-0.3353937307848365,2152136.0,-11.646550497458332,-0.1518114001908688,-0.251598379100205,2155668.0,6.453051354024836,9.161934306481108,1.5778876323158744,2163133.0,2157.024577386999,2153.492577386999,2164.489577386999
149,149,2,20,F,1,3,93.0,21,4,0,2 + 5 - 3 + 9 + 8,21,19,22,21,2167.0261829999945,2169.054754900004,2170.569916399996,2175.587867399998,2176.0961091999925,2176.096113899999,2177.612278799992,2178.629257599998,e,21,0.5082417999947211,1,Correct,21.09941175829569,-16.482460538086578,-2.1348055718564964,2165678.0,-12.664540641339347,-0.6205538894527161,-0.42743471764259633,2169212.0,18.665860131766006,0.5126267161999758,0.1539692505758814,2176253.0,2170.568577386999,2167.034577386999,2177.6095773869993
150,150,2,20,F,1,3,94.0,22,3,0,4 + 1 + 8 + 9 - 5,17,18,19,17,2180.1459399000014,2182.1745707999944,2183.690111799995,2188.7086087999924,2189.832080699998,2189.832087100004,2191.348107500002,2192.364873700004,e,17,1.1234719000058249,1,Correct,-41.44472210584289,-0.29608699852902465,-0.0474808116832004,2178798.0,-5.728578940395318,0.5645406963300159,0.04152954167726275,2182332.0,18.09161992807246,0.38728383694443025,0.09262532828759751,2189988.0,2183.688577386999,2180.154577386999,2191.344577386999
151,151,2,20,F,1,3,95.0,23,2,0,2 + 9 + 1 + 1 - 5,8,8,6,7,2193.881137499993,2195.9094283000013,2197.424714199995,2202.4427364000003,2203.5200690000056,2203.5200746000046,2205.036408,2206.053685599996,e,7,1.0773326000053205,0,Incorrect,-4.355440791863437,0.4660416035267563,0.12224550614074792,2192533.0,-9.949760697406704,0.6210697334322477,0.1067915232211667,2196066.0,7.900379068343546,-0.15469817992146595,-0.6299537211639454,2203677.0,2197.422577386999,2193.889577386999,2205.0335773869992
152,152,2,20,F,1,4,96.0,0,1,0,3 + 1 + 8 + 1 + 1,14,13,14,16,2279.7568335999968,2281.7858462000004,2283.300890300001,2288.3209761000035,2288.9519783,2288.951983799998,2290.468354299999,2291.4850478000008,w,14,0.6310021999961464,1,Correct,-14.679477554249237,1.1211704110658882,-0.6914300610288686,2278409.0,44.69377271280102,-0.032065186098530596,0.09805422816197229,2281944.0,4.530899152904882,0.21144770508204047,-0.006815346744589057,2289108.0,2283.300577386999,2279.765577386999,2290.4645773869993
153,153,2,20,F,1,4,97.0,1,4,0,4 + 7 - 8 + 9 - 3,9,8,9,11,2293.0020481999964,2295.030950200002,2296.546183700004,2301.564938399999,2302.1839052,2302.183910199994,2303.7005916000053,2304.7178130999964,w,9,0.618966800000635,1,Correct,21.95082626394636,0.9057088607294315,0.2733372345370584,2291654.0,8.80441952826692,0.1238434897951759,0.10349676545421982,2295188.0,-32.38878623450188,-0.6754862938533854,-0.12906259710670342,2302341.0,2296.544577386999,2293.010577386999,2303.697577386999
154,154,2,20,F,1,4,98.0,2,1,0,8 + 1 + 1 + 1 - 3,8,6,8,9,2306.234203500004,2308.262917999993,2309.777755599993,2314.7961759000027,2315.4879037999926,2315.487909100004,2317.004137900003,2318.021025299997,w,8,0.6917278999899281,1,Correct,1.6772356806157607,0.35999659988492816,0.15859562625875112,2304886.0,5.10574922035258,-0.24523927544256185,-0.2265679988374023,2308419.0,11.702967323400616,-1.027855951202235,-0.017478526166807118,2315644.0,2309.775577386999,2306.242577386999,2317.000577386999
155,155,2,20,F,1,4,99.0,3,4,0,3 + 9 - 5 + 8 - 7,8,9,7,8,2319.5375723000034,2321.5656479000027,2323.080879699992,2328.0997044999967,2328.527953900004,2328.527958999999,2330.044800100004,2331.061662699998,e,8,0.4282494000071892,1,Correct,7.601254199740132,-0.10949114388282766,-0.005204531271509882,2318189.0,14.26339530275891,0.4395516897085505,-0.07301497734268558,2321723.0,6.205675042209222,-0.7043813180228851,-0.1567404044341396,2328685.0,2323.079577386999,2319.545577386999,2330.041577386999
156,156,2,20,F,1,4,100.0,4,3,0,7 + 5 + 9 + 1 - 6,16,16,14,15,2332.5783301000047,2334.606918499994,2336.1219984000054,2341.1405098999967,2341.743894,2341.7438990999945,2343.260177399992,2344.2772861999983,q,16,0.6033841000025859,1,Correct,3.6072562096513803,1.2699551396010822,0.10785135077784425,2331230.0,25.89176248673141,0.3944077625051454,-0.17052968481696373,2334764.0,-10.452322077474216,1.0672724935765112,0.4066538418278922,2341900.0,2336.1205773869992,2332.586577386999,2343.256577386999
157,157,2,20,F,1,4,101.0,5,2,0,6 + 1 + 7 - 8 - 1,5,5,4,7,2345.7938574,2347.822490199993,2349.337210700003,2354.3558300000004,2354.8958330000023,2354.8958375999937,2356.412304500001,2357.4292158000026,q,5,0.5400030000018887,1,Correct,20.713760032324586,0.5148886930983689,-0.043171980507479724,2344445.0,-5.386874650485695,-0.03682990361934824,-0.1558448598240858,2347979.0,-30.731112519365873,0.2971505691514249,-0.0337157157315362,2355052.0,2349.335577386999,2345.8015773869993,2356.4085773869992
158,158,2,20,F,1,4,102.0,6,1,0,9 + 8 + 1 + 1 - 1,18,19,17,18,2358.9457447000023,2360.975321799997,2362.490414500004,2367.508771099994,2368.463830099994,2368.4638354999915,2369.980162299995,2370.997149999996,e,18,0.955058999999892,1,Correct,19.8265576231654,0.38418405026078517,0.041519358468861345,2357598.0,-49.33385534281388,0.01619342370787269,-0.12614759655340135,2361132.0,9.335042896932844,-0.33976643246574145,0.01531065070114579,2368620.0,2362.488577386999,2358.954577386999,2369.976577386999
159,159,2,20,F,1,4,103.0,7,3,0,5 + 1 + 7 - 4 + 6,15,17,13,15,2372.5137585000048,2374.542545999997,2376.0575779999926,2381.076648000002,2381.607833300004,2381.6078384,2383.124100699992,2384.141351900005,e,15,0.5311853000021074,1,Correct,-54.539882056529514,0.20926545532178764,0.08992474306167564,2371166.0,-7.936819485326986,0.39690258318045224,0.07048884520764309,2374700.0,8.261692983381074,0.558861555650104,-0.017563705505983407,2381764.0,2376.056577386999,2372.5225773869993,2383.1205773869992
160,160,2,20,F,1,4,104.0,8,4,0,5 + 7 - 4 - 6 + 9,11,12,11,13,2385.658168599999,2387.6871027000016,2389.201977299992,2394.2205358999927,2394.831832099997,2394.831837000005,2396.348163799994,2397.365120200004,w,11,0.6112962000042899,1,Correct,-4.399111922913349,1.1230260896382713,0.20179612757007614,2384310.0,-23.578345817615464,0.8695059966426459,0.07163659247102272,2387844.0,-18.30878999191663,0.5760941353004965,0.3366022515713567,2394988.0,2389.200577386999,2385.666577386999,2396.344577386999
161,161,2,20,F,1,4,105.0,9,4,0,7 + 8 - 4 + 6 - 5,12,12,11,13,2398.881722899998,2400.9107066,2402.425768000001,2407.446034599998,2408.055825999996,2408.0558309000044,2409.5723726,2410.5892022000044,q,12,0.6097913999983575,1,Correct,14.985439095450094,1.0196222703732865,-0.047111867668936824,2397534.0,0.3805084181982199,-0.5623407881517286,-0.031913196295414004,2401069.0,2.767655702515249,0.07363471177653036,-0.013662814360599462,2408212.0,2402.425577386999,2398.890577386999,2409.568577386999
162,162,2,20,F,1,4,106.0,10,3,0,5 + 7 + 1 - 4 + 6,15,15,13,17,2412.105817200005,2414.1329211999982,2415.6477648,2420.666276799995,2421.359814800002,2421.359819599995,2422.876025000005,2423.8930142000027,q,15,0.6935380000068108,1,Correct,28.243918765033936,0.39338538020509173,0.15596369816032585,2410756.0,8.612826752067285,0.17815581547337533,-0.36934277768132384,2414289.0,4.823960900206798,-0.23965336457353636,-0.19246214288914087,2421516.0,2415.6455773869993,2412.112577386999,2422.872577386999
163,163,2,20,F,1,4,107.0,11,1,0,7 + 1 + 5 + 1 - 1,13,13,12,14,2425.409620999999,2427.438541399999,2428.953595400002,2433.972425899992,2434.647758799998,2434.6477641999954,2436.1640710999927,2437.1809410999995,q,13,0.675332900005742,1,Correct,3.070240655641353,0.8972906856928935,0.12157936136053227,2424061.0,-5.676279396717232,0.20442560709624047,-0.15233002787939842,2427595.0,36.57895473298305,-0.2808160493183962,-0.4777041829286093,2434804.0,2428.951577386999,2425.4175773869993,2436.160577386999
164,164,2,20,F,1,4,108.0,12,1,0,6 + 9 + 1 + 1 - 1,16,15,16,14,2438.6982309000014,2440.726591700004,2442.2416576999967,2447.259774599996,2448.1197701000056,2448.1197754000023,2449.636310300004,2450.653143599993,w,16,0.8599955000099726,1,Correct,-4.062117654242508,-0.08302289406108176,-0.2941969452967603,2437350.0,12.586667576367786,0.7462863847628487,0.14859790120954175,2440883.0,6.825872820131668,-0.41491005381417967,-0.09876416557490542,2448276.0,2442.239577386999,2438.706577386999,2449.632577386999
165,165,2,20,F,1,4,109.0,13,4,0,4 + 7 - 8 + 9 - 4,8,7,8,9,2452.1700887000043,2454.199030100004,2455.7141211999988,2460.732861900004,2461.391722799992,2461.391728100003,2462.908116099992,2463.9253201999963,w,8,0.6588608999882126,1,Correct,-35.602381797479985,0.21788773112410365,0.263014356601039,2450822.0,33.29334701376279,-0.20478450314807883,-0.5060374495499942,2454356.0,16.139289177224697,-0.03193706996026968,0.5876624875922654,2461548.0,2455.7125773869993,2452.178577386999,2462.904577386999
166,166,2,20,F,1,4,110.0,14,3,0,7 - 1 + 8 - 6 + 4,12,13,12,11,2465.4428446999955,2467.471316199997,2468.986496900005,2474.0057467000006,2477.583734500004,2477.583739599999,2479.100380899996,2480.117667999992,e,11,3.5779878000030294,0,Incorrect,6.2635846760485485,0.30450048373782224,-0.24738744445263183,2464094.0,-5.8725388523459685,0.41183930787597234,-0.3417193716382396,2467628.0,12.212118525841131,-0.13411736440747735,-0.25442133596523364,2477740.0,2468.9845773869993,2465.450577386999,2479.096577386999
