,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
174,174,28,21,Female,1,4,118.0,22,2,0,9 + 6 + 1 + 7 + 1,24,25,23,24,2627.4494277000194,2629.478530299966,2630.9938218999887,2636.013126799953,2638.335469399928,2638.335474599968,2639.851993600023,2640.869040400022,e,24.0,2.322342599974945,1,Correct,,,,,,,,,2.935564345430681,0.4891978056793307,-0.813286713340819,269087.0,,,202.30262397495005
175,175,28,21,Female,1,4,119.0,23,4,0,8 + 5 - 4 + 7 + 9,25,26,24,25,2642.385609999997,2644.414616899914,2645.929612300009,2650.9484564999584,2652.02346009994,2652.023464999977,2653.540307499934,2654.5573468999937,e,25.0,1.075003599980846,1,Correct,,,,,,,,,,,,,,,
176,176,28,21,Female,1,5,120.0,0,2,0,7 + 5 + 1 - 1 - 8,4,3,4,2,2685.315530200023,2687.34674129996,2688.86182380002,2693.882180299959,2697.951385699911,2697.9513916999567,2699.46783400001,2700.4849686999805,w,4.0,4.069205399951898,1,Correct,,,,,,,,,3.8740857723427915,0.42539276732842746,-0.8995311061454561,269108.0,,,202.32362397495007
177,177,28,21,Female,1,5,121.0,1,4,0,7 + 8 - 4 + 6 - 5,12,13,12,11,2702.0017242999747,2704.029502099962,2705.5460524000227,2710.566459900001,2712.631416899967,2712.6314225000096,2714.148125299951,2715.1660194,q,13.0,2.0649569999659434,0,Incorrect,,,,,,,,,,,,,,,
178,178,28,21,Female,1,5,122.0,2,3,0,5 + 6 - 4 - 1 + 7,13,13,15,14,2716.683204800007,2718.712461499963,2720.227728699916,2725.246543599991,2725.743349299999,2725.7433539999183,2727.2600744999945,2728.27730159997,e,14.0,0.4968057000078261,0,Incorrect,,,,,,,,,,,,,,,
179,179,28,21,Female,1,5,123.0,3,4,0,7 + 6 + 8 - 4 + 5,22,21,23,22,2729.7941102000186,2731.8225863999687,2733.3373091999674,2738.3559187999927,2739.295396099915,2739.2954012999544,2740.8119571999414,2741.8289372000145,w,23.0,0.939477299922146,0,Incorrect,,,,,,,,,,,,,,,
180,180,28,21,Female,1,5,124.0,4,2,0,4 + 7 + 1 + 1 - 8,5,5,4,7,2743.3454241999425,2745.373227000004,2746.8885291999904,2751.9076037999475,2755.455411899952,2755.455417099991,2756.971726999968,2757.9891089999583,w,4.0,3.547808100003749,0,Incorrect,,,,,,,,,,,,,,,
181,181,28,21,Female,1,5,125.0,5,4,0,5 + 7 - 4 + 8 + 6,22,24,23,22,2759.505916299997,2761.534609499969,2763.04953259998,2768.0694333999418,2769.5113892999943,2769.5113941999152,2771.027696599951,2772.044447000022,e,22.0,1.4419559000525624,1,Correct,,,,,,,,,,,,,,,
182,182,28,21,Female,1,5,126.0,6,2,0,9 + 6 + 1 + 7 + 1,24,23,24,25,2773.5610177000053,2775.5890174999367,2777.1045581999933,2782.1236991999904,2786.1833639999386,2786.18336939998,2787.700080299983,2788.717176200007,q,23.0,4.059664799948223,0,Incorrect,,,,,,,,,,,,,,,
183,183,28,21,Female,1,5,127.0,7,1,0,3 + 1 + 8 - 1 + 1,12,10,12,13,2790.233716399991,2792.2615630999207,2793.7765237999847,2798.796214099973,2801.1752610999392,2801.175266199978,2802.691796600004,2803.7091403999366,w,12.0,2.3790469999657944,1,Correct,,,,,,,,,,,,,,,
184,184,28,21,Female,1,5,128.0,8,4,0,3 + 8 - 7 + 9 - 5,8,9,7,8,2805.2257772999583,2807.254529899917,2808.7694526999258,2813.788950499962,2815.695323999971,2815.69532910001,2817.2116953999503,2818.2289646000136,w,7.0,1.906373500009068,0,Incorrect,,,,,,,,,,,,,,,
185,185,28,21,Female,1,5,129.0,9,3,0,3 + 8 - 7 - 1 + 9,12,12,13,14,2819.7458346999483,2821.7753187000053,2823.29054680001,2828.3095683999127,2828.9832629999146,2828.9832680999534,2830.4998082999373,2831.5168747999705,e,14.0,0.6736946000019088,0,Incorrect,,,,,,,,,,,,,,,
186,186,28,21,Female,1,5,130.0,10,3,0,3 + 9 - 5 - 1 + 8,14,12,15,14,2833.033655999927,2835.063839999959,2836.579080699943,2841.597795999958,2844.2391672999365,2844.2391719999723,2845.755593499984,2846.7726142000174,q,12.0,2.6413712999783456,0,Incorrect,,,,,,,,,,,,,,,
187,187,28,21,Female,1,5,131.0,11,1,0,5 + 9 + 1 - 1 + 1,15,17,15,13,2848.289331899956,2850.3201151000103,2851.835210799938,2856.8536651999457,2857.5031402999302,2857.503145099967,2859.019618100021,2860.036910799914,w,15.0,0.6494750999845564,1,Correct,,,,,,,,,,,,,,,
188,188,28,21,Female,1,5,132.0,12,3,0,8 + 4 + 1 - 7 + 9,15,15,16,13,2861.5538024000125,2863.5843133999733,2865.0995373999467,2870.118693599943,2874.41512000002,2874.415125299944,2875.9314230999444,2876.948284299928,q,15.0,4.296426400076598,1,Correct,,,,,,,,,,,,,,,
189,189,28,21,Female,1,5,133.0,13,2,0,4 + 9 - 7 + 1 - 1,6,5,6,8,2878.464974500006,2880.4945678999647,2882.0097903999267,2887.03037069994,2888.887180999969,2888.887186000007,2890.403563599917,2891.420651099994,q,5.0,1.856810300028883,0,Incorrect,,,,,,,,,,,,,,,
190,190,28,21,Female,1,5,134.0,14,1,0,3 + 1 + 9 + 1 - 1,13,13,12,14,2892.937660699943,2894.966825700016,2896.4820064000087,2901.500315999961,2904.087180799921,2904.087185799959,2905.603960299981,2906.6207745999563,q,13.0,2.586864799959585,1,Correct,,,,,,,,,,,,,,,
191,191,28,21,Female,1,5,135.0,15,2,0,9 + 4 - 6 + 1 - 1,7,9,8,7,2908.138606499997,2910.168703899952,2911.683536999976,2916.7028812000062,2917.1270583999576,2917.1270626999903,2918.643371599959,2919.6600824999623,e,7.0,0.424177199951373,1,Correct,,,,,,,,,4.690524294166598,0.35651160399977444,-0.8336224433579695,269129.0,,,202.34462397495008
192,192,28,21,Female,1,5,136.0,16,1,0,5 + 6 + 1 + 1 + 1,14,13,14,16,2921.1768793999217,2923.206423099968,2924.7215448999777,2929.7393227999564,2930.26309969998,2930.2631044000154,2931.77931309992,2932.7965041999705,w,14.0,0.523776900023222,1,Correct,,,,,,,,,,,,,,,
193,193,28,21,Female,1,5,137.0,17,2,0,9 + 7 + 1 + 5 - 1,21,21,23,22,2934.313424999942,2936.343309000018,2937.858455399982,2942.877613699995,2944.3110373999225,2944.3110420999583,2945.827341499971,2946.8442700000014,e,22.0,1.4334236999275165,0,Incorrect,,,,,,,,,,,,,,,
194,194,28,21,Female,1,5,138.0,18,4,0,5 + 9 - 4 + 7 + 6,23,25,23,24,2948.360820199945,2950.389519199962,2951.904653299949,2956.923313700012,2958.4711266999366,2958.471131699974,2959.9874862999422,2961.0043043999467,e,24.0,1.5478129999246448,0,Incorrect,,,,,,,,,,,,,,,
195,195,28,21,Female,1,5,139.0,19,2,0,8 + 1 + 9 + 1 - 5,14,14,13,15,2962.5208291999297,2964.550728400005,2966.0660022000084,2971.0844254000112,2973.4630440999754,2973.463049200014,2974.97956519993,2975.9965366999386,q,14.0,2.378618699964136,1,Correct,,,,,,,,,5.372085322856558,0.3695132143892854,-0.7875927656437014,269150.0,,,202.36562397495004
196,196,28,21,Female,1,5,140.0,20,3,0,8 - 1 + 6 - 7 + 5,11,11,12,13,2977.513312099967,2979.5434445999563,2981.0587686999934,2986.0777380999643,2987.967010899913,2987.9670155999484,2989.483452099957,2990.500462499913,q,11.0,1.8892727999482304,1,Correct,,,,,,,,,,,,,,,
197,197,28,21,Female,1,5,141.0,21,2,0,4 + 8 + 1 + 1 - 6,8,7,9,8,2992.016973300022,2994.0452909999294,2995.5602880999213,3000.5786760000046,3004.2790250999387,3004.279030099977,3005.795530100004,3006.812908999971,w,9.0,3.700349099934101,0,Incorrect,,,,,,,,,,,,,,,
198,198,28,21,Female,1,5,142.0,22,2,0,5 + 9 - 8 + 1 + 1,8,8,9,7,3008.3295013000024,3010.357368899975,3011.872219000012,3016.8918454999803,3017.390968999942,3017.3909737999784,3018.907321000006,3019.924428099999,q,8.0,0.4991234999615699,1,Correct,,,,,,,,,5.907961412624929,0.355898000979328,-0.6722854230050848,269171.0,,,202.38662397495006
199,199,28,21,Female,1,5,143.0,23,1,0,5 + 8 - 1 + 1 + 1,14,14,16,12,3021.441490199999,3023.4695057999343,3024.9848507000133,3030.003231099923,3030.59092290001,3030.590927799931,3032.107498099911,3033.1243936999235,q,14.0,0.587691800086759,1,Correct,,,,,,,,,,,,,,,
