,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
114,114,25,20,f,1,2,58.0,10,4,0,5 + 7 - 4 + 8 + 6,22,22,23,24,1750.9540544999763,1752.9819176999736,1754.497214699979,1759.5178178999922,1760.41613649996,1760.416141900001,1761.9327500999789,1762.9505314999842,q,22.0,0.8983185999677517,1,Correct,0.8456610735673635,0.6257983177690729,2.1363222651122715,1746182.0,24.137105298013868,-0.07676195099399363,0.15709336937101925,1749718.0,-15.47002520049825,0.1952388532114826,-4.094810543793264,1757150.0,1754.497654430472,1750.961654430472,1761.929654430472
115,115,25,20,f,1,2,59.0,11,4,0,7 + 8 - 4 + 6 + 5,22,23,22,21,1764.4672494999832,1766.4966950999806,1768.0118368999683,1773.030232499994,1774.1839645999717,1774.1839694999508,1775.7003813999472,1776.7177363999654,e,21.0,1.1537320999777876,0,Incorrect,49.168812584249274,-0.14704717528702593,-0.3904006978252008,1759696.0,-15.995789258524077,-0.14027150334449523,-1.3161996118015216,1763230.0,-6.610064435496979,-0.29259306586677836,0.1746841867673008,1770918.0,1768.009654430472,1764.4756544304719,1775.6976544304719
116,116,25,20,f,1,2,60.0,12,2,0,6 + 1 + 7 - 8 - 1,5,7,5,4,1778.2341802999726,1780.2619861999992,1781.7771551999613,1786.796080399945,1789.5439804999623,1789.543985700002,1791.0606539999717,1792.0781985999784,e,4.0,2.747900100017432,0,Incorrect,3.6470814315023183,0.3417286754295281,0.3263771918509306,1773462.0,-3.0443259423077214,-0.11876096394361957,-0.5574116549163426,1776996.0,13.142917186424071,-0.1742591953379815,-0.35391527328568717,1786278.0,1781.775654430472,1778.241654430472,1791.057654430472
117,117,25,20,f,1,2,61.0,13,1,0,7 + 1 + 6 + 1 + 1,16,18,16,17,1793.5946318999631,1795.6245996999787,1797.1399425999844,1802.1582009999547,1803.000002899964,1803.0000079999445,1804.5166124999523,1805.533628199948,w,16.0,0.841801900009159,1,Correct,8.718483158593639,-0.16500464981702478,0.19135116565459231,1788824.0,-23.694722553734138,-0.29285132285061577,0.06892019169132535,1792358.0,10.310170471017315,-0.03220520125920867,0.19863120609550666,1799733.0,1797.137654430472,1793.603654430472,1804.512654430472
118,118,25,20,f,1,2,62.0,14,3,0,3 - 7 + 5 + 1 + 9,11,12,11,13,1807.0503184999689,1809.080048099975,1810.595287799952,1815.6136922999867,1816.9359926999896,1816.935998699977,1818.452469199954,1819.469824699976,w,11.0,1.3223004000028595,1,Correct,3.0202930028037893,0.06935019313096191,-0.3036374765705476,1802280.0,-14.512329404919985,0.05299988941648692,-0.15482671026177375,1805814.0,6.839611932570701,-3.157937704999809,-4.34475572973871,1813670.0,1810.593654430472,1807.059654430472,1818.449654430472
119,119,25,20,f,1,2,63.0,15,3,0,9 + 5 + 1 - 6 + 7,16,15,16,18,1820.9865661999795,1823.0157678999824,1824.5309615999577,1829.5499516999696,1833.063937599945,1833.063942799985,1834.58055959997,1835.5975181999968,q,15.0,3.513985899975524,0,Incorrect,9.929304764567844,0.09276555129806452,-0.5709794986744026,1816216.0,-13.449006515329055,-0.018268426789504133,-0.28752085786652604,1819750.0,-3.6892465130753016,0.06959144730979627,0.1696089076341698,1829797.0,1824.529654430472,1820.9956544304719,1834.576654430472
120,120,25,20,f,1,2,64.0,16,4,0,3 + 8 - 7 + 9 - 5,8,7,8,9,1837.114391799958,1839.1429702999883,1840.6583598,1845.6784180999969,1846.3758398999928,1846.375844799972,1847.8924185999783,1848.9096044999897,w,8.0,0.6974217999959365,1,Correct,15.837712626385642,-0.24759276377038208,0.22284582763887872,1832343.0,17.35159534189159,3.2038910986303866,3.7468529626544003,1835879.0,-14.019732750855033,0.08501915938979687,0.04299935302024949,1843109.0,1840.6586544304719,1837.122654430472,1847.888654430472
121,121,25,20,f,1,2,65.0,17,2,0,5 + 1 + 7 - 6 + 1,8,8,7,6,1850.4262831999804,1852.4549271999856,1853.9701149999744,1858.988739399996,1859.799991399981,1859.799996399961,1861.3166746999489,1862.3337265999871,q,8.0,0.811251999984961,1,Correct,16.54641651583303,-0.19542170551102078,0.23236086666041889,1845655.0,8.365099130626634,0.2573594272069184,-0.06845723605080778,1849188.0,-21.546347905327767,0.07555613952140927,-0.5607415423367019,1856533.0,1853.967654430472,1850.434654430472,1861.3126544304719
122,122,25,20,f,1,2,66.0,18,1,0,7 - 1 + 1 + 9 - 1,15,13,14,15,1863.8506666999888,1865.8806253999933,1867.3959280999843,1872.415342999972,1874.631942299952,1874.6319477999928,1876.1486030999804,1877.1657267999835,q,13.0,2.216599299979862,0,Incorrect,-3.478847053159351,0.09669532416539717,-0.1403972900245316,1859080.0,-56.18597434637573,-0.16363165345766495,-0.32935164291166785,1862614.0,-3.685281838994208,-0.20766792933764355,-0.10631468210778117,1871365.0,1867.393654430472,1863.859654430472,1876.144654430472
123,123,25,20,f,1,2,67.0,19,4,0,4 + 7 + 8 - 3 + 9,25,24,25,26,1878.6824516999768,1880.711175299948,1882.2264045999616,1887.2461468999973,1890.063889299985,1890.0638943999656,1891.5805435999648,1892.597491399967,w,25.0,2.8177423999877647,1,Correct,-30.73140789015283,-0.07831853231940356,0.21198285120767135,1873911.0,2.4228927001504816,0.12212156195926704,0.7829618084652905,1877445.0,6.4115407672424,0.1795857553362339,0.13872128547532814,1886797.0,1882.224654430472,1878.690654430472,1891.576654430472
124,124,25,20,f,1,2,68.0,20,2,0,9 + 1 + 6 + 7 + 1,24,23,24,25,1894.1141698999563,1896.143550699984,1897.6587763999703,1902.67712139996,1903.711780899961,1903.711785899999,1905.2281823999947,1906.24541069998,w,24.0,1.0346595000009984,1,Correct,-1.1330313374267433,-0.10106907793471898,-0.01378631866324831,1889343.0,-30.86017976035263,-0.01857304510445479,-0.7511397485679536,1892877.0,0.038471475107407116,0.3038293087429076,-0.17206630439260895,1900445.0,1897.656654430472,1894.122654430472,1905.224654430472
125,125,25,20,f,1,2,69.0,21,2,0,9 + 6 + 1 + 7 + 1,24,23,24,25,1907.762057899963,1909.7919131999952,1911.3079453999528,1916.32569519995,1917.407873499964,1917.4078783000004,1918.9244172999752,1919.941506299947,w,24.0,1.0821783000137657,1,Correct,23.25241707573535,0.0032450072929264273,0.2252274309460125,1902991.0,11.471665854672677,-0.15913903202288582,-0.13034417141497823,1906526.0,-47.18916822103463,0.30895344200524777,-0.07074249846550185,1914141.0,1911.305654430472,1907.770654430472,1918.920654430472
126,126,25,20,f,1,2,70.0,22,4,0,2 + 9 - 6 + 8 - 4,9,9,11,7,1921.4588044999985,1923.4891076999484,1925.0043699999808,1930.022924299992,1932.7118999999948,1932.711905199976,1934.2278950999607,1935.244751799968,q,9.0,2.6889757000026293,1,Correct,13.199076412359535,-0.375377985027292,-0.3454403550254952,1916688.0,-8.145556478958035,0.09661763264598022,-0.008714341183026164,1920223.0,10.509911168562894,-0.2739733777495039,0.3697541194461662,1929444.0,1925.002654430472,1921.467654430472,1934.223654430472
127,127,25,20,f,1,2,71.0,23,1,0,2 + 9 + 1 + 1 + 1,14,13,14,12,1936.761747899989,1938.7907155999565,1940.305758899951,1945.3239513000008,1946.2477760999463,1946.2477817999893,1947.763954199967,1948.780683399993,w,14.0,0.923824799945578,1,Correct,-2.7342425227422287,-0.2656345775764102,-0.08833222730913803,1931990.0,-4.048650068647337,-0.009333052241337736,-2.1440284492575166,1935524.0,17.219260946669408,0.336132485946135,0.06595353541248006,1942980.0,1940.3036544304719,1936.769654430472,1947.759654430472
128,128,25,20,f,1,3,72.0,0,3,0,2 + 9 - 3 + 4 + 1,13,13,11,14,1987.9401649999784,1989.9697673999472,1991.484698999964,1996.505393199972,1997.5516942999675,1997.5516991999464,1999.0684481999488,2000.0860858999656,q,13.0,1.0463010999956168,1,Correct,-5.497810899058885,0.1427174273223053,0.052698965142511156,1983169.0,-13.227088589077436,0.07621366712408317,0.2579345622721152,1986705.0,-10.789583658291871,-0.07957434242789763,0.4678043723641916,1994285.0,1991.484654430472,1987.948654430472,1999.064654430472
129,129,25,20,f,1,3,73.0,1,1,0,5 + 1 + 1 + 9 + 1,17,17,16,19,2001.602834199963,2003.6321555999457,2005.147161699948,2010.16525369999,2011.2156644999632,2011.2156695000008,2012.7320706999744,2013.7491802999864,q,17.0,1.0504107999731789,1,Correct,6.932645225514917,0.21412362050147538,0.1611446666673757,1996831.0,30.495511990596082,-0.21247841673631163,-0.03585063037784186,2000364.0,15.646430014588859,0.38915029301526216,0.2681626374540098,2007948.0,2005.143654430472,2001.6106544304719,2012.727654430472
130,130,25,20,f,1,3,74.0,2,2,0,3 + 8 + 1 - 5 + 1,8,6,9,8,2015.2659078,2017.296222199977,2018.810973699961,2023.8302140999583,2025.0316860999449,2025.0316910999827,2026.5476742999745,2027.564571099996,e,8.0,1.2014719999860972,1,Correct,-23.179887876395732,-0.28805030636274065,0.21497725554669733,2010495.0,2.293529337123484,-0.13110141219988725,0.06002018357581784,2014029.0,-5.502394720842419,-0.6650080835088032,-0.029432843161461886,2021764.0,2018.808654430472,2015.2746544304719,2026.5436544304719
131,131,25,20,f,1,3,75.0,3,2,0,6 + 1 + 1 + 8 - 9,7,9,5,7,2029.0813096999773,2031.1106993999565,2032.6258242999904,2037.644440299948,2038.7196048999904,2038.7196096999687,2040.2363489999552,2041.253751699988,e,7.0,1.0751646000426265,1,Correct,-16.446356880027075,-0.183719510956883,-0.21890427594047246,2024309.0,-5.196842107818451,-0.26475678234204914,-1.067462143277817,2027843.0,16.918833373327004,-0.29212589419873636,0.153111782218869,2035453.0,2032.622654430472,2029.088654430472,2040.232654430472
132,132,25,20,f,1,3,76.0,4,1,0,6 + 1 + 8 + 1 - 1,15,14,13,15,2042.770554799994,2044.800760199956,2046.3159492999548,2051.335130099964,2052.183625299949,2052.183630499989,2053.6995580999646,2054.716954799951,e,15.0,0.8484951999853365,1,Correct,1.4229079925338208,0.13290063100305005,-0.23927496627892952,2038000.0,2.020564992079974,-0.01041949444646706,-0.052723150010433484,2041534.0,17.547788258669556,0.018635239532183157,0.013537856852385177,2048916.0,2046.313654430472,2042.779654430472,2053.695654430472
133,133,25,20,f,1,3,77.0,5,1,0,4 - 1 + 8 + 1 + 1,13,12,14,13,2056.233619899954,2058.262347699958,2059.777534299996,2064.795956899994,2066.2715802999446,2066.271585499984,2067.788050199976,2068.80504409998,e,13.0,1.475623399950564,1,Correct,-32.574003937433886,-0.15830824187744286,-0.22025989741390184,2051462.0,5.240256461535289,-0.4017577782967279,-0.03443332442438196,2054995.0,-30.074625571598094,0.20191026554832936,0.04698038391952952,2063004.0,2059.774654430472,2056.241654430472,2067.783654430472
134,134,25,20,f,1,3,78.0,6,4,0,2 + 9 - 3 + 5 + 8,21,23,22,21,2070.322226699965,2072.3522444999544,2073.867188699951,2078.885873699968,2080.367659099982,2080.3676642999635,2081.8842475999845,2082.9016200999613,e,21.0,1.481785400013905,1,Correct,-20.257547154423573,0.05226134799030735,-0.22729450795506478,2065551.0,16.866023008748794,0.014773691513452647,0.14043109505234863,2069085.0,-9.313496299017716,-0.2687905412677005,-0.08384212027121363,2077101.0,2073.864654430472,2070.330654430472,2081.880654430472
135,135,25,20,f,1,3,79.0,7,3,0,3 + 1 + 6 - 8 + 9,11,13,11,12,2084.4186082999804,2086.447087199951,2087.9622677000007,2092.982087799988,2093.951593899983,2093.9515990999644,2095.468331399956,2096.4853772999486,w,11.0,0.96950609999476,1,Correct,17.63636375416637,-0.13459875273608102,0.10974518436664837,2079646.0,4.683373854503393,0.14945983482903324,0.18999732416985293,2083181.0,8.944469167432397,0.2673822371849699,0.26689772669853284,2090684.0,2087.960654430472,2084.425654430472,2095.463654430472
136,136,25,20,f,1,3,80.0,8,3,0,7 - 1 + 8 - 6 + 4,12,12,13,11,2098.0019825999625,2100.030946899962,2101.546252399974,2106.5651167999604,2108.135601099988,2108.135605699965,2109.651650899963,2110.6688395999954,q,12.0,1.5704843000276014,1,Correct,8.531232673262874,-0.06403452776990903,-0.028603436448528363,2093230.0,14.793370952282606,-0.057283682976983386,0.25959233606904397,2096764.0,9.650661661135715,0.10460443412458842,-2.79320275349902,2104868.0,2101.543654430472,2098.009654430472,2109.647654430472
137,137,25,20,f,1,3,81.0,9,1,0,9 + 8 + 1 + 1 - 1,18,18,20,17,2112.185576799966,2114.2133866999648,2115.728636399959,2120.7482210999588,2121.759682499978,2121.7596873999573,2123.2763020999846,2124.2936907999683,q,18.0,1.0114614000194706,1,Correct,-14.907368475927361,1.2612907997599407,-11.820579084570987,2107412.0,5.811080786313503,-0.0876941523638406,-0.2896760366181681,2110947.0,3.7126673180960754,0.2565407559247528,0.5587764117512615,2118493.0,2115.726654430472,2112.1916544304718,2123.272654430472
138,138,25,20,f,1,3,82.0,10,4,0,3 + 9 - 5 + 8 - 7,8,9,7,8,2125.8105733999982,2127.8394296999904,2129.3546007999685,2134.3733201999567,2135.263631299953,2135.263636899996,2136.780270499992,2137.7971209999523,e,8.0,0.8903110999963246,1,Correct,2.346656446024534,0.11319690661265769,-0.8420679665654407,2121038.0,-10.677491477365725,-0.10021513259081871,-0.11274444451206111,2124572.0,-6.615807142913557,0.23185640577980804,-0.10059138380661725,2131996.0,2129.351654430472,2125.817654430472,2136.775654430472
139,139,25,20,f,1,3,83.0,11,1,0,7 + 1 + 4 + 1 - 1,12,14,12,13,2139.3138621999533,2141.343101699953,2142.8582671999466,2147.8776984,2148.919537299953,2148.919542299991,2150.4359544999897,2151.4529552999884,w,12.0,1.0418388999532908,1,Correct,18.755396178972177,-0.508888908196607,-0.0964512765810448,2134542.0,-5.993638887369026,0.293372467005911,-0.061205473537180755,2138076.0,-21.226780542313033,0.08056290142091838,0.2249697777616908,2145652.0,2142.855654430472,2139.321654430472,2150.431654430472
140,140,25,20,f,1,3,84.0,12,4,0,5 + 7 - 4 - 6 + 9,11,13,11,12,2152.970116099983,2154.9994854999823,2156.514710199961,2161.5343735999777,2164.607511399954,2164.6075165999937,2166.1241840999573,2167.1415477999835,w,11.0,3.0731377999763936,1,Correct,13.38544728413683,-0.1537504350224066,-0.07739105688261105,2148198.0,17.068839078710784,-0.00275459785174359,0.14309188821118335,2151732.0,-7.714210825766109,0.22824072525262906,-0.17894428781498029,2161340.0,2156.511654430472,2152.977654430472,2166.119654430472
141,141,25,20,f,1,3,85.0,13,1,0,4 + 7 + 1 - 1 - 1,10,9,11,10,2168.658388599986,2170.6890472999658,2172.2041931999847,2177.222585499985,2178.247492900002,2178.2474978999817,2179.764116199978,2180.7812808000017,e,10.0,1.024907400016673,1,Correct,12.57850923287709,0.21189920066994006,0.11540462619819314,2163888.0,2.081756962495394,0.16506867788944168,0.2901739301708157,2167422.0,14.510804773500949,0.03513741958238237,0.08977226691182416,2174980.0,2172.201654430472,2168.667654430472,2179.759654430472
142,142,25,20,f,1,3,86.0,14,1,0,7 + 1 + 5 + 1 - 1,13,14,12,13,2182.29811579996,2184.327856399992,2185.8430667999783,2190.86200199998,2192.015549799952,2192.015554999991,2193.532168499951,2194.549629599962,e,13.0,1.1535477999714203,1,Correct,-23.462703237477307,0.19687954329780544,-0.05173863997493733,2177526.0,-2.121708068504237,-0.4953741851326776,-0.11247398393945218,2181060.0,6.072690678491899,-0.017535400667922918,0.15534826864258644,2188748.0,2185.839654430472,2182.305654430472,2193.527654430472
143,143,25,20,f,1,3,87.0,15,3,0,9 - 1 + 5 - 6 + 8,15,17,15,14,2196.0663443999947,2198.093806499965,2199.609118899971,2204.627887799986,2207.343385599961,2207.3433909000014,2208.859813799965,2209.876874799957,e,14.0,2.715497799974401,0,Incorrect,-4.87688432906125,1.2666657205973229,3.4262809585679737,2439582.0,4.924054516876758,0.18168510520483228,-0.05630639542614713,2194826.0,7.279308019733394,-0.034849540644120935,0.36301916531709244,2204076.0,2199.605654430472,2444.361654430472,2208.855654430472
144,144,25,20,f,1,3,88.0,16,1,0,3 + 1 + 9 + 1 + 1,15,14,17,15,2211.3939368999563,2213.4234381999704,2214.938663699955,2219.9569180999533,2220.7914865999483,2220.791491699987,2222.308049099985,2223.325087699981,e,15.0,0.8345684999949299,1,Correct,-2.6542493001932694,0.19382860793209433,0.07122154329921848,2206622.0,3.6329374835105046,0.13946025689374553,0.020038296415796797,2210156.0,-0.10300734950584278,-0.17527847263060536,-0.5538943279446991,2217524.0,2214.935654430472,2211.401654430472,2222.303654430472
145,145,25,20,f,1,3,89.0,17,2,0,3 + 9 - 1 - 5 + 1,7,7,5,6,2224.842064199969,2226.872114399972,2228.387269300001,2233.405373399961,2234.519634199969,2234.519639599952,2236.0359519999474,2237.0529289999977,q,7.0,1.1142608000081964,1,Correct,13.974432764626307,0.0907442289436795,-0.04423176774706894,2220071.0,-0.7149012634130791,0.6400349522871052,-0.05247041084338733,2223604.0,-1.9496544911237659,-5.282351552239055,-10.614468921649944,2231252.0,2228.383654430472,2224.850654430472,2236.031654430472
146,146,25,20,f,1,3,90.0,18,1,0,2 + 1 + 9 + 1 - 1,12,11,12,13,2238.569707799994,2240.5992051999783,2242.1145124999457,2247.1332955999533,2247.9834322999814,2247.983437299961,2249.4995948,2250.5165995999705,w,12.0,0.8501367000280879,1,Correct,-3.899467828381855,0.2816037814853596,-1.5997729817995625,2233798.0,-26.045510267844193,-0.9105740611924147,-1.3472264969346588,2237332.0,-0.5687145659527832,-0.15042769962543368,0.25424612854087414,2244716.0,2242.111654430472,2238.5776544304717,2249.495654430472
147,147,25,20,f,1,3,91.0,19,4,0,3 + 9 - 5 + 6 + 8,21,22,21,23,2252.033200799953,2254.060134099971,2255.575217999984,2260.593416199961,2261.623332999996,2261.623337899975,2263.1401095999754,2264.1571664999938,w,21.0,1.029916800034698,1,Correct,-37.04325340964824,0.5032917755922068,0.41296445785165403,2247259.0,-4.696605936410341,0.07381969095701013,-0.07640950186181206,2250792.0,11.201306449865827,-0.07757320365850218,0.6834970124161122,2258356.0,2255.571654430472,2252.038654430472,2263.135654430472
148,148,25,20,f,1,3,92.0,20,1,0,2 + 1 + 9 + 1 + 1,14,14,13,12,2265.6741927999537,2267.704635799979,2269.219846299966,2274.238152499951,2275.2234210000024,2275.223425899981,2276.7399151999853,2277.756811200001,q,14.0,0.9852685000514612,1,Correct,50.335781242427394,-0.1709093720400734,-0.21071410472232088,2260903.0,-6.57756797120741,-0.3155412265903883,-0.04233496544808535,2264437.0,15.77542123287205,0.05930021578736566,0.02996791821397471,2271955.0,2269.216654430472,2265.6826544304718,2276.734654430472
149,149,25,20,f,1,3,93.0,21,4,0,7 + 6 - 9 + 8 - 3,9,7,8,9,2279.275293399988,2281.3057535999687,2282.8206724999472,2287.83948819997,2290.80732719996,2290.8073325000005,2292.3239592999453,2293.340761599946,q,7.0,2.967838999989908,0,Incorrect,7.810647182936762,-0.4606752544037733,-0.25610069089495147,2274504.0,14.613649514763052,-0.016395260832756886,-0.33399495470322105,2278038.0,-23.7338609032584,-0.29325706126420537,0.10466191022749705,2287540.0,2282.817654430472,2279.283654430472,2292.319654430472
150,150,25,20,f,1,3,94.0,22,4,0,7 + 6 + 8 - 4 + 5,22,21,23,22,2294.8577847999986,2296.887022699986,2298.402152099996,2303.420905999956,2305.6872873999528,2305.68729229999,2307.203802099976,2308.2207971999887,e,22.0,2.2663813999970444,1,Correct,12.975976192306712,0.0628631739050225,0.10571499109245375,2290086.0,18.037193853558016,0.3368285185981281,-0.016366071494124945,2293619.0,-21.52032474410733,-0.047527216099943814,0.014378360259078793,2302419.0,2298.398654430472,2294.8656544304717,2307.198654430472
151,151,25,20,f,1,3,95.0,23,4,0,4 + 9 - 7 + 8 + 5,19,20,19,21,2309.7375405999483,2311.765907199995,2313.2810963999946,2318.3001017999486,2320.823447999952,2320.8234532999923,2322.3400691999705,2323.357062699972,w,19.0,2.5233462000032887,1,Correct,1.1294733539673096,-0.12086050491203615,0.10996995019646816,2304964.0,0.7565775621741047,-0.12377665068181098,-0.17900655213037098,2308499.0,21.757580150346023,-0.0860113049096265,-0.05325747104619616,2317556.0,2313.2786544304718,2309.743654430472,2322.335654430472
152,152,25,20,f,1,4,96.0,0,2,0,8 + 1 + 9 + 1 - 4,15,14,16,15,2359.7393070999533,2361.769517199951,2363.2850690999767,2368.3047776999883,2369.1913046999834,2369.191309699964,2370.707948700001,2371.724989099952,e,15.0,0.8865269999951124,1,Correct,-5.011251679145783,3.8601919418376047,6.369299382589558,2354968.0,11.654249735247276,-1.2425975806167449,-3.9892821208490457,2358503.0,7.292985288594238,0.17368756504434746,0.45951144123692167,2365923.0,2363.282654430472,2359.747654430472,2370.7026544304717
153,153,25,20,f,1,4,97.0,1,2,0,3 + 9 - 1 - 6 + 1,6,4,6,5,2373.241494899965,2375.2688836999587,2376.7838073999737,2381.802311699954,2382.791187900002,2382.791192799981,2384.307628599985,2385.3251827999484,w,6.0,0.9888762000482528,1,Correct,-51.316945880883125,-0.7929485395867282,-0.7215755968547946,2368467.0,21.68342489720538,-0.003662046111689854,0.43176747784773983,2372001.0,32.67866585858072,0.3833042018886048,-0.11088076124880253,2379523.0,2376.780654430472,2373.246654430472,2384.302654430472
154,154,25,20,f,1,4,98.0,2,2,0,4 + 8 + 1 + 1 - 6,8,7,9,8,2386.841599999985,2388.870981999964,2390.3860348999733,2395.4047981999465,2396.1753431999823,2396.1753479999606,2397.692113899975,2398.7093501999625,e,8.0,0.7705450000357814,1,Correct,17.856324155644685,0.02153948043600762,0.04956724307111582,2382069.0,9.06295269332708,0.34738372658619765,1.5889193774190855,2385603.0,11.762646249517534,0.07132013079474708,0.1618144560598056,2392908.0,2390.382654430472,2386.848654430472,2397.687654430472
155,155,25,20,f,1,4,99.0,3,1,0,3 + 1 + 1 + 9 - 1,13,12,14,13,2400.226081200002,2402.2555363999563,2403.770665499964,2408.789018899959,2409.799213799997,2409.7992190999794,2411.316121699987,2412.333084599988,e,13.0,1.0101949000381865,1,Correct,7.123282049355549,0.03533837599389544,-0.20341089922349687,2395454.0,-11.141873173373899,-0.10776163176318576,-0.15752120828463712,2398987.0,-11.288776319619112,0.3923256964251296,0.11628026399138047,2406531.0,2403.766654430472,2400.233654430472,2411.310654430472
156,156,25,20,f,1,4,100.0,4,4,0,2 + 5 - 3 + 9 + 8,21,19,21,22,2413.8498660999467,2415.879932299955,2417.394748099963,2422.4134433,2426.991172299953,2426.991177299992,2428.5075154999504,2429.524430999998,w,21.0,4.577728999953251,1,Correct,-26.848685313496702,-0.11471762303759903,-0.25504312565902865,2409078.0,-13.397431088118058,2.0485127795322713,2.951331849787529,2412612.0,14.730919781163049,0.11389043151566502,0.07960717938773199,2423723.0,2417.391654430472,2413.857654430472,2428.502654430472
157,157,25,20,f,1,4,101.0,5,1,0,6 + 9 + 1 + 1 - 1,16,14,16,15,2431.0411487999954,2433.0692122999462,2434.5843728999607,2439.603727699956,2440.303221799957,2440.303227199998,2441.8198114999686,2442.8368635999504,w,16.0,0.699494100001175,1,Correct,1.374717758415553,-0.059118496435809575,-0.0421149648366419,2426267.0,-1.5636635489983384,-0.15073320231230447,-0.5240709594993118,2429802.0,-4.095159214931058,-0.8895736738730164,-0.636224750475054,2437035.0,2434.581654430472,2431.046654430472,2441.814654430472
158,158,25,20,f,1,4,102.0,6,3,0,5 + 6 - 4 - 1 + 7,13,14,13,15,2444.353968599986,2446.383562399948,2447.898215699999,2452.917423799983,2454.047108399973,2454.0471134999534,2455.563799399999,2456.580819899973,w,13.0,1.1296845999895595,1,Correct,7.000857307124081,0.2666663487186596,0.16564822707656202,2453325.0,3.787571980670215,1.2416937297757271,2.6607527025213793,2443116.0,-12.273617876833,0.2229645559432969,-0.18060795085346992,2450779.0,2447.895654430472,2458.104654430472,2455.558654430472
159,159,25,20,f,1,4,103.0,7,3,0,4 + 5 - 3 + 7 - 1,12,11,12,13,2458.09732489998,2460.1263994999463,2461.641376899963,2466.6602843999863,2467.5751540999627,2467.57516009995,2469.0923205,2470.1093113999814,w,12.0,0.914869699976407,1,Correct,-1.0223055275123167,-0.11310481988561083,0.015350473904616191,2466852.0,11.32050395880034,-0.18210433223139955,0.09853926420180903,2456859.0,2.993216459332052,-0.30611687734514126,0.017278198092914643,2464308.0,2461.638654430472,2471.631654430472,2469.087654430472
160,160,25,20,f,1,4,104.0,8,3,0,7 + 5 + 9 + 1 - 6,16,15,14,16,2471.626074299973,2473.654021699971,2475.169141499966,2480.1876890999847,2484.2550738999853,2484.255078899965,2485.7718944999506,2486.788908799994,w,14.0,4.067384800000582,0,Incorrect,-9.168064610281977,0.006305062970377584,0.11894305822959073,2512509.0,0.805966861563709,-0.185946543463972,-0.0014993268717895525,2470386.0,16.099413635136006,-0.29792165904319967,-0.008943038609289466,2480987.0,2475.165654430472,2517.288654430472,2485.766654430472
161,161,25,20,f,1,4,105.0,9,2,0,8 + 1 + 9 + 1 - 5,14,14,15,13,2488.305695099989,2490.333233299956,2491.8484025999787,2496.8670819999534,2499.303094999981,2499.303100299964,2500.8196677999804,2501.836604299955,q,14.0,2.4360130000277422,1,Correct,-9.59579918747689,0.1995087405989362,-0.015428338555741217,2483531.0,-0.6259257444968607,-0.17202022323159438,0.010314130116818365,2487065.0,34.954747685361085,-0.020479053327266517,0.010901649489333032,2496035.0,2491.844654430472,2488.310654430472,2500.814654430472
162,162,25,20,f,1,4,106.0,10,4,0,3 + 8 - 4 + 9 + 7,23,24,23,22,2503.353056199965,2505.383269199985,2506.898480199976,2511.917474399961,2513.231143199955,2513.2311491,2514.7475799999665,2515.7645814999705,w,23.0,1.3136687999940475,1,Correct,15.952917679635107,-0.40022060362519296,0.057117284587175465,2498581.0,5.368000539099313,0.020364581303442986,0.11689522571245492,2502116.0,5.126583449643424,-0.49251599386394584,-0.23194568181308206,2509963.0,2506.895654430472,2503.360654430472,2514.742654430472
163,163,25,20,f,1,4,107.0,11,3,0,4 + 1 + 8 + 9 - 5,17,19,18,17,2517.2810838999576,2519.311494099966,2520.826656399993,2525.845334499958,2526.88704979996,2526.887054599996,2528.404093899997,2529.421558299975,e,17.0,1.0417153000016697,1,Correct,-4.353444559983511,0.2792418466972153,0.17510740867637198,2554502.0,-13.615313387783884,0.25806076614444606,-0.040597340713687924,2516043.0,-27.815319834080665,0.28499474663716917,0.07514188708161074,2523619.0,2520.822654430472,2559.281654430472,2528.398654430472
164,164,25,20,f,1,4,108.0,12,2,0,6 + 8 + 1 + 1 - 7,9,8,9,11,2530.9378276999923,2532.9672899,2534.4825140999747,2539.5011966999737,2541.7350743999705,2541.7350796999526,2543.251622699958,2544.268606699945,w,9.0,2.2338776999968104,1,Correct,-27.00485241750704,0.1527922014928853,0.19235573138608464,2526165.0,-19.602989297715585,0.17374146863675044,0.017679033543903877,2529699.0,11.782485924511029,0.3712869423040561,0.10344257262351819,2538467.0,2534.478654430472,2530.944654430472,2543.246654430472
165,165,25,20,f,1,4,109.0,13,1,0,3 + 1 + 8 - 1 + 1,12,13,12,10,2545.785496599972,2547.814348199987,2549.3295305999927,2554.3479011000018,2555.22302559996,2555.2230305999983,2556.739659099956,2557.757255299948,w,12.0,0.8751244999584742,1,Correct,13.222232507453716,-0.170429734897656,-0.0005376544106243664,2541013.0,-20.526369618340684,-0.4335626710717868,-0.07095949348406139,2544546.0,0.22465918288189357,0.27007155465206756,-0.09265444290994251,2551955.0,2549.325654430472,2545.792654430472,2556.734654430472
