,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
114,114,1,19,M,1,2,58.0,10,2,0,9 + 1 + 6 + 7 + 1,24,25,23,24,1613.2442457000143,1615.2780414000154,1616.7930917000049,1621.8254165999824,1624.618630299985,1624.618636499974,1626.134718199959,1627.1521572999773,w,23.0,2.793213700002525,0,Incorrect,16.093821140682905,0.24924885622224213,0.3583301574516913,1610954.0,21.91415409076759,0.8110708167730096,0.09680844384233822,1614501.0,1.3339887033348212,0.07522526910909777,0.18044552421097126,1623828.0,1616.7965323614885,1613.2495323614885,1626.1235323614885
115,115,1,19,M,1,2,59.0,11,4,0,6 + 9 + 7 - 3 - 5,14,13,15,14,1628.6683766999631,1630.6968301999732,1632.21151319996,1637.2301001999876,1642.2474102000124,1642.247412799974,1643.7644538999884,1644.7823295000126,,,,0,Too Slow!,27.973751336461472,0.7183794365320284,0.24953394196244805,1626373.0,5.035584084846496,1.0077698621426636,0.32383839367363354,1629907.0,-19.12655777840756,12.753500905975233,0.2738529437770092,1641459.0,1632.2025323614885,1628.6685323614886,1643.7545323614886
116,116,1,19,M,1,2,60.0,12,1,0,6 + 9 + 1 + 1 - 1,16,14,16,15,1646.2996012999793,1648.3286266999785,1649.8444238000084,1654.8703393999604,1655.6106223000097,1655.6106271999888,1657.1271235999884,1658.1743680000072,w,16.0,0.7402829000493512,1,Correct,11.980991233586126,-1.8917590256452428,0.28493192095197095,1644005.0,-20.57260149192317,0.31250058243849077,0.0696659863972795,1647546.0,0.5140035491775379,0.13676960631263135,-0.34152541660766245,1654851.0,1649.8415323614886,1646.3005323614886,1657.1465323614887
117,117,1,19,M,1,2,61.0,13,2,0,9 + 7 + 1 + 5 - 1,21,22,21,23,1659.6912761999993,1661.7205278999754,1663.235481599986,1668.25459029997,1668.8107058999594,1668.8107111999998,1670.3267620999832,1671.3440432999632,w,21.0,0.5561155999894254,1,Correct,-4.459027417464173,1.1505140130487455,-0.07748446729276726,1657397.0,-30.865222776795,0.8194878798430132,-0.23196012872018024,1660931.0,-23.56188186649698,5.756923196687514,10.035218970117135,1668020.0,1663.2265323614886,1659.6925323614885,1670.3155323614885
118,118,1,19,M,1,2,62.0,14,3,0,4 + 7 + 1 + 9 - 5,16,16,18,17,1672.8612076999852,1674.8891559999902,1676.4046136999968,1681.4233259999892,1686.4411342999665,1686.4411368999863,1687.9578747999622,1688.9760343999951,,,,0,Too Slow!,11.29203442192263,0.5667520919093674,-2.8598481342445616,1670566.0,14.071750209935086,0.33775184870406516,0.021181537747164025,1674100.0,9.169830033906177,-0.04058701249081853,-0.085696125703981,1685652.0,1676.3955323614884,1672.8615323614886,1687.9475323614886
119,119,1,19,M,1,2,63.0,15,1,0,9 + 8 + 1 + 1 - 1,18,18,17,19,1690.4923093999969,1692.5213828000124,1694.0358794999777,1699.0550822999794,1700.2107273999718,1700.2107329000137,1701.7271517000045,1702.7445617999765,q,18.0,1.1556450999923982,1,Correct,-2.047342382899963,0.013850693762047062,1.2969307138789499,1688198.0,0.029930428150130695,-0.10227729034553068,-1.8642931995917555,1691731.0,-14.472231588962284,0.22465019859432145,0.030832531289130216,1699421.0,1694.0265323614885,1690.4935323614886,1701.7165323614886
120,120,1,19,M,1,2,64.0,16,1,0,6 + 9 + 1 + 1 - 1,16,15,14,16,1704.2612752999994,1706.2898825000157,1707.8050610999926,1712.8228471999755,1713.4187371999724,1713.4187423000112,1714.9356647999955,1715.9532431999687,e,16.0,0.5958899999968708,1,Correct,-16.049999561924267,0.09728830095509755,0.11166646916923018,1701966.0,17.210609870211265,0.29420033696417125,0.024156180304041097,1705499.0,16.80394115482004,0.28743995602555916,0.19654375559320103,1712629.0,1707.7945323614886,1704.2615323614884,1714.9245323614884
121,121,1,19,M,1,2,65.0,17,4,0,6 + 9 - 7 + 8 - 5,11,11,12,13,1717.469729700009,1719.4996903999709,1721.0158626000048,1726.0345257999725,1730.0907250000164,1730.090730099997,1731.607332399988,1732.6239095999626,q,11.0,4.05619920004392,1,Correct,-14.906859002278555,0.9093404188367109,-0.11352332444450175,1715176.0,-11.806380797069437,0.9298861721883735,0.9820480587118374,1718711.0,27.33654651168854,-0.28272356921843844,-1.7677306496933967,1729301.0,1721.0065323614886,1717.4715323614885,1731.5965323614885
122,122,1,19,M,1,2,66.0,18,1,0,7 + 1 + 6 + 1 + 1,16,18,17,16,1734.1407900999766,1736.170654000016,1737.6858945999993,1742.7055929999915,1745.1147351000109,1745.1147402999925,1746.6314401999698,1747.648280799971,w,17.0,2.4091421000193805,0,Incorrect,12.2764568607613,-1.0090444660116566,-0.5590882995228155,1731847.0,8.619081282559794,0.12151743810985227,-0.2967670899497272,1735382.0,6.238742016762795,-0.007382203471777871,-2.251265911221669,1744325.0,1737.6775323614886,1734.1425323614885,1746.6205323614886
123,123,1,19,M,1,2,67.0,19,4,0,2 + 5 - 3 + 9 + 8,21,22,19,21,1749.165168699983,1751.194688199961,1752.7108174000168,1757.7301634000032,1762.747702099965,1762.747704599984,1764.264351299964,1765.2823668000055,,,,0,Too Slow!,20.023815741165965,0.9822000410950213,1.7368006171850574,1746871.0,5.550569695155755,0.7282735578934294,-0.8331554766672733,1750406.0,17.93262978679066,0.48621915027774376,-0.6032443164507391,1761959.0,1752.7015323614885,1749.1665323614886,1764.2545323614886
124,124,1,19,M,1,2,68.0,20,2,0,6 + 1 + 7 - 8 - 1,5,4,5,7,1766.7992244999623,1768.8288907000097,1770.3438198000076,1775.36425709998,1777.642756199988,1777.6427612999687,1779.1591321000014,1780.176173899963,e,7.0,2.278499100008048,0,Incorrect,6.027168508392009,0.7129849293080297,-0.23709107021743536,1764505.0,-14.208262494912962,0.8694642423631973,-0.07528892613104121,1768040.0,-34.26869063923169,0.7177316267504295,0.011989373341032561,1896581.0,1770.3355323614885,1766.8005323614886,1898.8765323614884
125,125,1,19,M,1,2,69.0,21,1,0,4 + 8 + 1 - 1 - 1,11,9,11,13,1781.6927253999747,1783.7216963999672,1785.2369730999926,1790.2559766999912,1791.4588702999754,1791.458875799959,1792.9756283999886,1793.9928516999937,e,13.0,1.202893599984236,0,Incorrect,-3.877867819317032,-0.03146630293950414,-0.20008941401490254,1779398.0,17.427697250420593,0.5141235863470834,0.949982656948805,1782932.0,11.871148326329205,1.8954747805837115,0.10669663424307751,1790669.0,1785.2275323614886,1781.6935323614885,1792.9645323614886
126,126,1,19,M,1,2,70.0,22,3,0,7 - 1 + 8 - 6 + 4,12,13,12,11,1795.509021100006,1797.538104199979,1799.0533326999866,1804.0722254000136,1804.842844799976,1804.842850000016,1806.360204999976,1807.377656799974,w,12.0,0.7706193999620155,1,Correct,-7.1274253809165025,-0.8977709390918491,0.2817453612738303,1793214.0,8.155311039581317,0.7789982201053607,0.3976787464352034,1796748.0,-0.6019604717200266,0.3379982266263153,0.20218717335808467,1804054.0,1799.0435323614886,1795.5095323614885,1806.3495323614886
127,127,1,19,M,1,2,71.0,23,2,0,9 + 6 + 1 + 7 + 1,24,25,24,23,1808.894169599982,1810.9572854000144,1812.4726150999777,1817.491379300016,1818.4188017999984,1818.4188067999785,1819.935835500015,1820.9528754999628,w,24.0,0.92742249998264,1,Correct,10.535101793728973,0.5647459788419567,-0.17801234312972225,1806634.0,-4.443773770503714,0.5075083800260738,-0.26233123359089827,1810167.0,-12.722446587308468,0.39913718651746954,0.13357554897479584,1817629.0,1812.4625323614885,1808.9295323614886,1819.9245323614884
128,128,1,19,M,1,3,72.0,0,3,0,8 - 7 + 9 + 1 + 4,15,15,14,16,1829.0461742999607,1831.075332599983,1832.590331899992,1837.6106851999648,1838.170750099991,1838.170755399973,1839.687313299976,1840.704181100009,q,15.0,0.560064900026191,1,Correct,5.6469229063225415,0.9625498560113552,1.2281111901053747,1826751.0,13.227318567930245,-0.7883271353922492,-15.726840986275743,1830287.0,0.03514098098614182,0.07229294922694995,-1.8711387175265157,1837381.0,1832.5825323614886,1829.0465323614885,1839.6765323614886
129,129,1,19,M,1,3,73.0,1,4,0,4 + 8 + 9 - 3 + 7,25,24,25,26,1842.2206744999853,1844.249829899985,1845.7642737000133,1850.783123400004,1853.4028109000064,1853.4028173999973,1854.919817799993,1855.9372431999648,w,25.0,2.6196875000023283,1,Correct,-8.140272090060215,0.06830590543279236,0.5181396237981342,1839926.0,13.335890025268652,0.7637998728834092,0.11631637681446572,1843459.0,-0.8050192382587156,-0.1690220202577919,0.3483626002573983,1852613.0,1845.7545323614886,1842.2215323614885,1854.9085323614886
130,130,1,19,M,1,3,74.0,2,1,0,9 + 1 + 1 + 7 - 1,17,16,19,17,1857.4545199999704,1859.483374400006,1860.999075,1866.017948299996,1868.1868542999728,1868.1868597000137,1869.703292999999,1870.720409300004,e,17.0,2.1689059999771416,1,Correct,5.1428672039416785,0.11826800758269451,0.28042157804738244,1855159.0,-9.565622084487313,-0.10943314414473759,-0.20994172585219717,1858694.0,9.68920046090556,0.41064208062684315,-0.14728388609440168,1867396.0,1860.9895323614885,1857.4545323614886,1869.6915323614885
131,131,1,19,M,1,3,75.0,3,3,0,3 + 8 - 7 - 1 + 9,12,12,14,13,1872.2371279000072,1874.266177100013,1875.7815008999896,1880.8011113000105,1881.506893099984,1881.506898099964,1883.0226212000125,1884.039987199998,e,13.0,0.70578179997392,0,Incorrect,0.5421829432315803,0.5018960255450522,0.05566120521780604,1869942.0,-18.27008795326741,0.4866765467765721,-0.009175760539117839,1873477.0,-21.066480626166133,0.28414359681428714,0.0909774963834753,1880716.0,1875.7725323614886,1872.2375323614885,1883.0115323614884
132,132,1,19,M,1,3,76.0,4,2,0,3 + 9 + 1 - 5 + 1,9,8,7,9,1885.557731900015,1887.5868014000007,1889.1017059999867,1894.119735999964,1897.3708761999733,1897.3708816000144,1898.8876722999848,1899.9051086999823,w,7.0,3.251140200009104,0,Incorrect,3.657700743428883,0.6147460424504412,-0.009983616782805349,1883263.0,18.95049612344766,0.6592538212546932,0.05185525978417793,1886796.0,2.8299640368415186,2.041086368352889,-1.0685583066091286,2053878.0,1889.0915323614886,1885.5585323614885,2056.1735323614885
133,133,1,19,M,1,3,77.0,5,2,0,9 + 4 + 5 + 1 - 1,18,17,19,18,1901.421723700012,1903.450828199973,1904.964702999976,1909.982357300003,1910.7148131,1910.7148180999795,1912.255240299972,1913.2709059999904,e,18.0,0.7324557999963872,1,Correct,9.131583056838634,1.8963761013495444,-0.20693897942395267,1899128.0,-11.70134308508825,0.6044563421462117,-0.020144594178651776,1902659.0,21.694504790386162,0.24895192175916891,2.7435421174916876,1909948.0,1904.9545323614886,1901.4235323614885,1912.2435323614886
134,134,1,19,M,1,3,78.0,6,3,0,5 + 1 + 7 - 8 + 6,11,13,11,9,1914.786831800011,1916.815252400004,1918.3304291999664,1923.3485776999728,1923.9629581999616,1923.9629632,1925.4793162000133,1926.4963766,w,11.0,0.6143804999883287,1,Correct,-12.684587694339095,0.789022338556689,0.08482676456440785,1912491.0,2.77563143624198,0.6283191502999399,-1.2055267585123013,1916025.0,4.467432207942162,0.21455477559117142,0.21119380117591913,1923172.0,1918.3205323614886,1914.7865323614885,1925.4675323614886
135,135,1,19,M,1,3,79.0,7,2,0,3 + 9 - 1 - 5 + 1,7,6,5,7,1928.0131830999744,1930.042814899993,1931.558083100012,1936.6088552,1937.13086189999,1937.1308671999725,1938.646852099977,1939.664062099997,e,7.0,0.5220066999900155,1,Correct,6.959595253824391,1.00995193145374,-0.18438595074643294,1925718.0,-2.8411385048519477,0.21637005994028513,-0.22558788284337794,1929284.0,4.42801810051728,0.11931966739922517,0.20646856822993165,1936340.0,1931.5795323614886,1928.0135323614886,1938.6355323614885
136,136,1,19,M,1,3,80.0,8,2,0,7 + 1 + 9 - 1 - 8,8,8,6,7,1941.1805286000017,1943.209382899979,1944.7246316999665,1949.7435748999703,1950.6828683000056,1950.682873199985,1952.199474599969,1953.2421128000133,q,8.0,0.9392934000352398,1,Correct,3.991907224701194,0.43364498081920555,0.09696124343705836,1938886.0,-4.897172448520077,0.33506500529854666,-0.4428379794061099,1942419.0,-13.027815025540775,0.6811760112507539,1.7755636949702125,1949918.0,1944.7145323614886,1941.1815323614885,1952.2135323614884
137,137,1,19,M,1,3,81.0,9,4,0,4 + 7 - 8 + 9 - 4,8,8,7,9,1954.759229499963,1956.788515899971,1958.3035750999693,1963.322038499988,1963.810942400014,1963.810947399994,1965.327361500007,1966.3444718999672,q,8.0,0.4889039000263437,1,Correct,2.3138008890786548,-1.3204904891647153,-10.349945682237884,1952465.0,-25.79375099494085,0.787887883024021,0.48722918848859376,1955998.0,-13.08133190165849,-1.4335918607770788,-0.14155190098519377,1963020.0,1958.2935323614886,1954.7605323614885,1965.3155323614885
138,138,1,19,M,1,3,82.0,10,3,0,8 + 4 + 1 - 7 + 9,15,16,15,13,1967.860105699976,1969.888578300015,1971.4037624999764,1976.4227058999825,1979.986957999994,1979.986963099975,1981.502907099959,1982.5202416999964,w,15.0,3.5642521000117995,1,Correct,12.753258867636118,0.7309744267205889,0.565174919316596,1965565.0,-9.466497407005841,1.061984655396,-0.19379558007270603,1969098.0,11.520980987942384,0.25107445136554896,0.35615655163008153,1979196.0,1971.3935323614885,1967.8605323614886,1981.4915323614885
139,139,1,19,M,1,3,83.0,11,4,0,7 + 6 - 9 + 8 - 3,9,8,7,9,1984.037335000001,1986.0665763000145,1987.5818694999907,1992.6015772999965,1994.2509876000115,1994.250992699992,1995.7669576999613,1996.78427319997,e,9.0,1.6494103000150062,1,Correct,-36.22154866777644,1.158978074397643,0.05202536593662099,1981742.0,-22.643514564271136,0.7908906711095844,0.3654835175742823,1985278.0,21.265989675627008,0.7461154813540567,1.3234258977448086,1993460.0,1987.5735323614886,1984.0375323614885,1995.7555323614886
140,140,1,19,M,1,3,84.0,12,3,0,3 + 9 - 5 - 1 + 8,14,12,14,15,1998.3009733000072,2000.3279776999843,2001.843201200012,2006.8611120000128,2010.194944999996,2010.194950199977,2011.7112560999813,2012.728313500004,w,14.0,3.333832999982405,1,Correct,5.048596600537367,0.8628732769804865,0.9481400590073603,1996004.0,22.25458586735388,0.4688052489300425,-1.1355211615983385,1999538.0,-9.99375236218313,-0.06236293996764486,-1.282544134786121,2009404.0,2001.8335323614886,1998.2995323614884,2011.6995323614885
141,141,1,19,M,1,3,85.0,13,3,0,7 + 5 + 9 + 1 - 6,16,16,14,15,2014.2447720000048,2016.274481899978,2017.7881956999768,2022.806949199992,2027.138946299965,2027.138951700006,2028.653761399968,2029.6697404999868,w,14.0,4.331997099972796,0,Incorrect,-35.797385859842606,0.8234923181493241,-0.04197696351553937,2011951.0,-19.405938363918803,0.29309618866999765,0.20025265032210093,2015484.0,-13.845374513965115,-0.3241131453672286,-0.004340490777770878,2026346.0,2017.7795323614885,2014.2465323614886,2028.6415323614885
142,142,1,19,M,1,3,86.0,14,2,0,3 - 1 + 9 - 5 + 1,7,7,5,6,2031.1854398999712,2033.2123831000065,2034.7276788000013,2039.7465073000053,2041.378993399965,2041.3789987000048,2042.8943801000128,2043.9110449000143,q,7.0,1.6324860999593511,1,Correct,22.20174642336797,0.5624151695515152,-0.22639557141786515,2028889.0,-28.87843947076886,0.9333105910874444,0.08070714169236926,2032423.0,-6.658813356434035,-0.04062650186683481,0.7304508263295597,2040587.0,2034.7185323614885,2031.1845323614884,2042.8825323614885
143,143,1,19,M,1,3,87.0,15,2,0,9 + 6 + 1 + 7 + 1,24,23,24,25,2045.4269084999687,2047.455561299983,2048.972340699984,2053.9970068999683,2054.6669893999933,2054.666994899977,2056.1844952999963,2057.2012803999824,e,25.0,0.6699825000250712,0,Incorrect,-7.7586946571775925,1.1681154124483872,0.6747664762289345,2043131.0,13.366394059365721,0.40898029517224366,0.23053569082314773,2046667.0,6.231335198557769,0.1918814548727994,-0.08494979992895724,2292124.0,2048.9625323614882,2045.4265323614886,2294.419532361488
144,144,1,19,M,1,3,88.0,16,1,0,3 + 1 + 9 + 1 - 1,13,14,12,13,2058.717902400007,2060.7469778999803,2062.2613502999884,2067.279469000001,2067.963013499975,2067.963018600014,2069.4795132,2070.529304799973,e,13.0,0.6835444999742322,1,Correct,-21.170386492886422,0.10630822987655364,-1.033147291668537,2056423.0,-6.373010954344245,-0.31071486026375483,-0.24199236100497323,2059956.0,-16.57282058830368,0.38829164521854054,-0.38548339350059635,2067205.0,2062.2515323614884,2058.718532361488,2069.5005323614882
145,145,1,19,M,1,3,89.0,17,4,0,5 + 7 - 4 + 6 + 9,23,25,23,24,2072.046211800014,2074.0756922999863,2075.5915447999723,2080.6219603999634,2082.267045699992,2082.267050799972,2083.783727300004,2084.801046899985,w,23.0,1.6450853000278585,1,Correct,-42.28791466367159,0.23705067537140145,-1.4268343977550346,2069751.0,13.299056280482935,0.3404658784417891,-0.1511848078169873,2073298.0,6.810475010516948,0.10055231670461495,1.1132173144640753,2081477.0,2075.593532361488,2072.0465323614885,2083.772532361488
146,146,1,19,M,1,3,90.0,18,4,0,4 + 7 + 8 - 3 + 9,25,26,25,24,2086.317531800014,2088.347176500014,2089.862362199987,2094.8812375999987,2097.6829616999603,2097.6829665999976,2099.1998699000105,2100.217253200012,q,26.0,2.801724099961575,0,Incorrect,-1.6785825166937913,0.7457060472958155,-2.2983263444218514,2084022.0,-5.010895484645102,0.6986807067601117,-0.8786030580704027,2087557.0,12.621719365566861,0.47785179456125704,-0.3186376422659425,2096893.0,2089.852532361488,2086.3175323614882,2099.1885323614883
147,147,1,19,M,1,3,91.0,19,4,0,3 + 9 - 5 + 8 - 7,8,9,8,7,2101.73378109996,2103.7613128999947,2105.2765893999604,2110.295747799973,2110.963106099982,2110.963111399964,2112.4804372999934,2113.4980662000016,w,8.0,0.6673583000083454,1,Correct,2.488792672322411,0.874624622052016,-0.9720892472892704,2099437.0,5.303424222625153,-0.23592499483982188,-0.3416537817075582,2102971.0,-0.23724563848400315,0.14394967503281242,1.4924031364603794,2110173.0,2105.2665323614883,2101.732532361488,2112.468532361488
148,148,1,19,M,1,3,92.0,20,4,0,9 + 4 - 6 + 8 + 7,22,24,22,21,2115.0148049999843,2117.04352549999,2118.5585552999983,2123.577694399981,2126.4590679999674,2126.459073100006,2127.9759690999635,2128.9931011999724,w,22.0,2.8813735999865457,1,Correct,40.79781043116506,-5.885328389901451,-18.918574800600496,2112719.0,3.3665514217369554,0.19704007385064637,0.011677418162255648,2116253.0,-4.743342674517173,-0.12867839270249437,-1.3267887518904713,2125669.0,2118.5485323614885,2115.0145323614884,2127.964532361488
149,149,1,19,M,1,3,93.0,21,1,0,6 + 9 + 1 + 1 - 1,16,14,15,16,2130.509761299996,2132.5387313999818,2134.054219599988,2139.0729391999776,2140.083112499968,2140.0831180000096,2141.59976849996,2142.6166393999592,e,16.0,1.0101732999901287,1,Correct,-1.9799205500210748,-0.4636104841356383,0.49572517471443867,2128214.0,8.844655697275375,-0.12281795634867665,-0.08443953988732744,2131748.0,-37.31539559565451,0.24819115967239247,0.5187480159412061,2139293.0,2134.0435323614884,2130.5095323614883,2141.5885323614884
150,150,1,19,M,1,3,94.0,22,4,0,4 + 7 + 9 - 5 + 7,22,24,22,23,2144.1324490999687,2146.202575400006,2147.7175212000147,2152.736549399968,2153.547171699989,2153.5471768999705,2155.064275300014,2156.081528700015,w,22.0,0.8106223000213504,1,Correct,3.4576973004570597,0.7018873039723053,-0.6628655045765983,2141878.0,7.659945469987753,0.26901768227772793,-0.9248692838948607,2145412.0,-18.717568128862407,-0.3220269968862297,-2.363147452599927,2152757.0,2147.707532361488,2144.1735323614885,2155.0525323614884
151,151,1,19,M,1,3,95.0,23,1,0,9 + 8 + 1 + 1 - 1,18,20,17,18,2157.5987686999724,2159.6278849999653,2161.142935300013,2166.188725899963,2166.859177500009,2166.859182799992,2168.375964900013,2169.392110499961,e,18.0,0.6704516000463627,1,Correct,-7.587938617510684,0.3007132110243713,-0.14427431336582597,2155304.0,-1.0244795820636448,-0.23992693636740814,1.0823399328783498,2158864.0,-18.74344104327688,0.34917245669290997,-1.0834612189881092,2166069.0,2161.1595323614883,2157.5995323614884,2168.3645323614883
152,152,1,19,M,1,4,96.0,0,1,0,7 + 1 + 5 + 1 - 1,13,14,13,12,2176.238665300014,2178.2676613999647,2179.782987000013,2184.803255099978,2185.4831718999776,2185.4831770000164,2186.999301499978,2188.049706799968,q,14.0,0.6799167999997735,0,Incorrect,21.305302098366848,-0.4002710938584797,-0.11378795153921484,2173943.0,-5.026507651697921,-1.2500932306675159,-1.419160018857946,2177479.0,-10.232117516676537,3.6681716585625694,0.42734470693402216,2184725.0,2179.774532361488,2176.2385323614885,2187.020532361488
153,153,1,19,M,1,4,97.0,1,4,0,2 + 6 - 3 + 9 + 8,22,23,21,22,2189.566364999977,2191.595123899984,2193.1109608999686,2198.1299356999807,2199.859108000004,2199.859113999992,2201.375867799972,2202.3932100000093,e,22.0,1.7291723000234924,1,Correct,16.094466294437247,-1.330712742138891,-0.16403435623155804,2187271.0,-7.475567560561199,0.9353442457432308,0.3315960145731358,2190806.0,-38.1532408943847,-0.2550490203021698,0.15418732337521668,2199069.0,2193.1015323614884,2189.5665323614885,2201.3645323614883
154,154,1,19,M,1,4,98.0,2,1,0,2 + 9 + 1 + 1 + 1,14,14,12,13,2203.9096794999787,2205.940159899997,2207.4558682999923,2212.485178200004,2213.011183900002,2213.011189199984,2214.527480499993,2215.5445433999994,q,14.0,0.5260056999977678,1,Correct,-3.764388129135636,-0.07621353748560633,-0.27626995589124714,2201615.0,-20.81962235353089,0.21355479186997162,0.41538132666539873,2205160.0,28.30428696392984,-0.14346175156100438,-0.4264252186909996,2212220.0,2207.455532361488,2203.910532361488,2214.515532361488
155,155,1,19,M,1,4,99.0,3,4,0,5 + 8 - 6 + 7 + 4,18,17,18,19,2217.061334799975,2219.089806400006,2220.605310200015,2225.623987399973,2230.411110999994,2230.41111679998,2231.927906900004,2232.945048299968,e,19.0,4.787123600021005,0,Incorrect,12.155569953360942,0.4426600510124623,1.344289128430101,2214766.0,5.935643304506874,0.4586255546749256,0.05611514053381317,2218300.0,8.543241441163484,-0.03704654527744289,0.3680962824776275,2229621.0,2220.5955323614885,2217.0615323614884,2231.9165323614884
156,156,1,19,M,1,4,100.0,4,2,0,8 + 1 + 7 + 1 - 4,13,13,12,14,2234.462814199971,2236.4875512999715,2238.0025956999743,2243.0230345000164,2244.371097699972,2244.3711032000137,2245.8873914,2246.904572899977,q,13.0,1.3480631999555044,1,Correct,11.02007141298772,0.2400967540028609,-0.09205479342743406,2232164.0,-19.450039157425337,0.010630944547490362,-1.3286932987182984,2235699.0,-18.097474191585203,-0.04334583527477465,0.17493450865238902,2243580.0,2237.9945323614884,2234.4595323614885,2245.8755323614882
157,157,1,19,M,1,4,101.0,5,3,0,6 - 1 + 7 - 8 + 9,13,13,11,12,2248.4214789000107,2250.450371899992,2251.96543370001,2256.9838861000026,2259.683293499984,2259.683299999975,2261.199973399984,2262.2175942999893,q,13.0,2.6994073999812827,1,Correct,9.110478104572712,0.592354573964025,-0.04849365389014704,2246126.0,-5.242351692508882,0.4928438204431451,0.14679637069220508,2249660.0,-15.009254403525453,-0.19381728360392625,0.07871491515498796,2258893.0,2251.955532361488,2248.4215323614885,2261.1885323614883
158,158,1,19,M,1,4,102.0,6,4,0,6 + 8 - 7 + 9 - 5,11,12,11,13,2263.734144099988,2265.762603899988,2267.2776430000085,2272.2966269999743,2276.595160499972,2276.5951656000107,2278.111890100001,2279.1285797000164,w,11.0,4.298533499997575,1,Correct,1.1091056012173723,0.7671107243474173,-0.026759360955803224,2261438.0,-4.565282975052566,0.6630731792282294,-0.3665323442873518,2264972.0,-11.030568295992524,0.13549556578152,-0.32788674843858523,2275804.0,2267.2675323614885,2263.7335323614884,2278.0995323614884
159,159,1,19,M,1,4,103.0,7,2,0,7 + 6 + 1 - 1 - 8,5,3,5,4,2280.6453108999995,2282.6739822999807,2284.189122300013,2289.2212220999645,2292.9151639000047,2292.915168799984,2294.431579999975,2295.448571100016,e,4.0,3.693941800040193,0,Incorrect,-30.80273617026808,0.2865584340810017,0.349398143585927,2278350.0,5.022393271709095,0.4687111773460635,0.24940751327153254,2281897.0,5.261873193539005,0.08493211139896717,0.5232239714126794,2376812.0,2284.1925323614882,2280.645532361488,2379.107532361488
160,160,1,19,M,1,4,104.0,8,1,0,2 + 1 + 1 + 9 - 1,12,12,13,11,2296.965367499972,2298.9929288999992,2300.5081069999724,2305.560521800013,2308.443245499977,2308.4432509999606,2309.9602321999846,2310.9762945999973,q,12.0,2.8827236999641173,1,Correct,-41.78249288917122,0.24084731574558793,-0.538992389492674,2294668.0,-6.0436803454998715,0.18846600801438607,0.07353718485533545,2298236.0,4.850574774850784,-0.3630586744841686,-0.8759553313123112,2307653.0,2300.531532361488,2296.9635323614884,2309.948532361488
161,161,1,19,M,1,4,105.0,9,2,0,8 + 1 + 9 + 1 - 4,15,16,15,14,2312.493107599963,2314.5222282999894,2316.037325399986,2321.0563828999875,2321.803221000009,2321.8032265999936,2323.3202799999854,2324.3374729999923,w,15.0,0.746838100021705,1,Correct,7.293917651585842,1.8821370841511182,2.6114718712590532,2310197.0,-5.9921942830790975,0.7485154269128405,1.7877820196348368,2313731.0,-25.454484578375723,0.38251527274845243,-0.03694584287762481,2321013.0,2316.0265323614885,2312.4925323614884,2323.3085323614882
162,162,1,19,M,1,4,106.0,10,1,0,4 + 1 + 1 + 7 - 1,12,14,12,13,2325.855093999998,2327.883866999997,2329.398604999995,2334.4173594000167,2334.963236099982,2334.963241199963,2336.4795539999614,2337.4968594000093,w,12.0,0.5458766999654472,1,Correct,-58.35446445202632,-0.21293981160258735,-0.7224784159424189,2323559.0,8.736235755883438,0.07560585398373876,-2.786638751729707,2327093.0,13.50100055236524,0.388014796803986,-0.43265801212792754,2334172.0,2329.388532361488,2325.8545323614885,2336.4675323614883
163,163,1,19,M,1,4,107.0,11,3,0,3 + 1 + 8 - 5 + 6,13,14,15,13,2339.013532999961,2341.0423224999686,2342.5577615000075,2347.577201200009,2348.515276099962,2348.515281200001,2350.0312581000035,2351.048887400015,e,13.0,0.93807489995379,1,Correct,19.086734301445684,0.1394929897900612,-0.10799323277403339,2336718.0,-10.521557625736353,0.89060301351422,-0.5877124201558197,2340253.0,-6.0347381427959945,0.37037476511498113,0.22755092554932732,2347724.0,2342.5485323614885,2339.013532361488,2350.0195323614885
164,164,1,19,M,1,4,108.0,12,2,0,9 + 4 - 6 + 1 - 1,7,8,7,9,2352.566257999977,2354.59542649996,2356.110989400011,2361.128739800013,2361.5873004999594,2361.5873058,2363.103307500016,2364.120416199963,w,7.0,0.458560699946247,1,Correct,-10.20262496558979,0.8077617063222267,-0.9421790969263806,2350270.0,-7.387359997568564,0.7539489579084604,-0.006620999847128939,2353805.0,17.85736340924226,-0.2834546213119129,-0.3310091418943806,2360796.0,2356.100532361488,2352.5655323614883,2363.091532361488
165,165,1,19,M,1,4,109.0,13,2,0,6 + 8 + 1 + 1 - 7,9,9,8,11,2365.637122199987,2367.6665715000127,2369.181781799998,2374.2080493000103,2377.603265999991,2377.6032714999747,2379.119767799973,2380.1368042000104,w,8.0,3.395216699980665,0,Incorrect,11.190421006449053,0.6679655567744915,-1.4142512588660816,2363341.0,-10.572787148493543,0.43079718088497554,0.08958717161972851,2366883.0,-60.25811610380519,3.4835267669662127,-3.476356387058088,2476028.0,2369.178532361488,2365.636532361488,2478.323532361488
