,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
114,114,29,19,female,1,2,58.0,10,3,0,3 + 9 - 5 - 1 + 8,14,14,12,15,1647.321251800051,1649.3504052000353,1650.8656994000776,1655.8841744000092,1657.9117354999762,1657.9117408000166,1659.427865799982,1660.444629900041,q,14.0,2.027561099966988,1,Correct,4.670213509982892,-0.13008102396404153,-0.08834604727590323,1617421.0,-7.562978983725749,0.053731162297423696,-0.131433959958289,1620955.0,4.098750266983252,-0.06911999881764608,0.19821580624048174,1629515.0,1650.8647469330215,1647.3307469330216,1659.4247469330217
115,115,29,19,female,1,2,59.0,11,3,0,3 + 1 + 8 - 5 + 6,13,14,15,13,1661.9615119000664,1663.9910307000391,1665.506285300013,1670.5247264000354,1671.0397735000588,1671.039778699982,1672.5565222000005,1673.5735831999918,e,13.0,0.5150471000233665,1,Correct,15.630142804449925,0.09616114698177136,-0.06399504696654779,1632062.0,-8.091842364634955,-0.11438835813749271,-0.06562572968714009,1635595.0,-10.639422295599875,0.05734333982098172,-0.016003497934265587,1642644.0,1665.5047469330216,1661.9717469330214,1672.5537469330216
116,116,29,19,female,1,2,60.0,12,4,0,9 + 3 - 5 + 8 + 6,21,23,21,19,1675.0904095000587,1677.121255200007,1678.636416799971,1683.6552753000287,1687.7677582000615,1687.7677641999908,1689.2843414000235,1690.3013649000786,e,19.0,4.112482900032774,0,Incorrect,-1.1459796561700557,-0.003981964450645803,0.0052658514528654,1645192.0,-0.8584297834964376,-0.26289403855303384,-0.0692426546633782,1648726.0,25.028207603893577,1.009120326152575,3.1748689074044307,1659372.0,1678.6357469330217,1675.1017469330216,1689.2817469330216
117,117,29,19,female,1,2,61.0,13,4,0,2 + 9 - 6 + 8 - 4,9,11,9,7,1691.818693100009,1693.8458673000569,1695.361119600013,1700.380488900002,1700.9677418000065,1700.9677467000438,1702.4842384000076,1703.5017074000789,w,9.0,0.5872529000043869,1,Correct,-1.7190530500368015,0.5215206536773316,-5.878832630634865,1661916.0,-43.588820186472816,-0.18918881387340702,-0.14276008233911597,1665451.0,13.309437395697106,-0.09876914417533245,0.051583361743279266,1672572.0,1695.3607469330216,1691.8257469330215,1702.4817469330214
118,118,29,19,female,1,2,62.0,14,3,0,9 + 5 + 1 - 6 + 7,16,15,18,16,1705.0189472000347,1707.0464501000242,1708.5614051000448,1713.58015230007,1717.423701300053,1717.4237063999751,1718.9401403999657,1719.9570978999836,w,18.0,3.843548999982886,0,Incorrect,6.81683759496366,0.10596026342884413,0.1803674524937109,1675117.0,3.870976570391356,0.5621803011697142,-0.20068309629181602,1678650.0,2.507429079741938,1.074480507998607,-1.23400849764462,1689027.0,1708.5597469330216,1705.0267469330215,1718.9367469330216
119,119,29,19,female,1,2,63.0,15,1,0,6 + 9 + 1 + 1 - 1,16,15,14,16,1721.473597200005,1723.5016872000415,1725.0170293999836,1730.0354040999664,1730.551686000079,1730.5516916000051,1732.068342500017,1733.085466700024,e,16.0,0.5162819001125172,1,Correct,-20.8174066808785,0.0010082400221973487,2.90304295069007,1691571.0,-1.0900634514480112,0.20656886646123418,0.11699527741888915,1695106.0,3.418454741411404,0.159079911614586,-0.20797598574829035,1702156.0,1725.0157469330215,1721.4807469330215,1732.0657469330215
120,120,29,19,female,1,2,64.0,16,1,0,9 + 7 + 1 + 1 + 1,19,20,18,19,1734.602232299978,1736.6292028999887,1738.1443026000634,1743.162714999984,1744.407542900066,1744.4075477999868,1745.9241409000242,1746.9411155000562,e,19.0,1.244827900081873,1,Correct,-9.253455293589608,0.0123712958681379,0.09362118818753995,1704700.0,-10.230852184732836,0.06754264868886928,0.039522595326760834,1708233.0,26.180372695775578,-0.6486163985373463,-0.2686958232133976,1716011.0,1738.1427469330215,1734.6097469330216,1745.9207469330215
121,121,29,19,female,1,2,65.0,17,2,0,6 + 1 + 7 - 8 - 1,5,4,5,7,1748.4578804000048,1750.4880399999674,1752.0033160999883,1757.0225301000755,1757.5116257000482,1757.5116307999706,1759.0278624000491,1760.0447146000806,w,5.0,0.4890955999726429,1,Correct,-33.24991488516862,0.09066062273718511,-0.09595774488547049,1718558.0,1.8152517827299306,0.20505390356905573,0.004810731312352878,1722093.0,2.7709712598586465,0.07595765480438565,0.09492747132432555,1729115.0,1752.0027469330216,1748.4677469330215,1759.0247469330216
122,122,29,19,female,1,2,66.0,18,4,0,7 + 8 - 4 + 6 + 5,22,23,21,22,1761.5615978999997,1763.5904302999843,1765.10560660006,1770.124111799989,1772.0876516000135,1772.0876569000538,1773.6040522999829,1774.621382500045,q,23.0,1.963539800024592,0,Incorrect,36.750417542522534,0.05789194440775969,-0.0326111132004705,1731661.0,-5.710474211361882,0.23468419580750188,0.2504884330068937,1735194.0,14.660447745389067,1.3581192176367285,0.2849338140947477,1743692.0,1765.1037469330215,1761.5707469330216,1773.6017469330216
123,123,29,19,female,1,2,67.0,19,1,0,4 + 1 + 1 + 7 - 1,12,13,12,14,1776.1379410000518,1778.1677503000246,1779.682897999999,1784.70131829998,1785.223528600065,1785.223533499986,1786.741730400012,1787.7587492000312,w,12.0,0.5222103000851348,1,Correct,-0.36039356522603994,-1.124358876931773,-7.708948028199563,1746238.0,12.749477388999304,-0.09068006181964616,0.9234777864793542,1749772.0,21.919633455615987,-0.16574567811496532,0.36947783182924576,1756829.0,1779.6817469330215,1776.1477469330216,1786.7387469330215
124,124,29,19,female,1,2,68.0,20,1,0,6 + 9 + 1 + 1 - 1,16,16,15,14,1789.275622199988,1791.3045977000147,1792.8198087000055,1797.837850800017,1798.4475614000112,1798.4475667000515,1799.9638005000306,1800.98078610003,q,16.0,0.6097105999942869,1,Correct,-16.64791881508181,-0.03702507781198339,0.33362093150048033,1759375.0,0.20574257036961185,0.053814634706365716,-0.06379337459493395,1762908.0,22.941601172091534,-0.06691469715541465,0.10709061739212133,1770051.0,1792.8177469330215,1789.2847469330216,1799.9607469330215
125,125,29,19,female,1,2,69.0,21,4,0,8 + 5 - 4 + 7 + 9,25,25,26,24,1802.49742150004,1804.527550400002,1806.0435018000423,1811.06239430001,1814.7675916000733,1814.767597900005,1816.2840000999856,1817.302254999988,q,25.0,3.705197300063446,1,Correct,18.050045321821294,0.1628889011713346,-1.9388509884753558,1772598.0,-22.50681007270262,0.13612558653037876,0.1720049811617812,1776132.0,7.463711166134722,0.2812556831454114,-1.4411533593004977,1786371.0,1806.0417469330216,1802.5077469330215,1816.2807469330216
126,126,29,19,female,1,2,70.0,22,2,0,7 + 1 + 9 - 1 - 8,8,6,8,7,1818.818721299991,1820.8458674000576,1822.361052999972,1827.3813880999803,1827.847503100056,1827.847508499981,1829.3637550000567,1830.3807844000405,w,8.0,0.4661150000756606,1,Correct,22.446045731579673,0.07363524384702558,0.2588220577389997,1788916.0,9.230234243762553,0.24402106035254478,0.15781923902190798,1792451.0,16.01846839910624,-0.10337768875068987,-0.02063925318788362,1799451.0,1822.3607469330216,1818.8257469330215,1829.3607469330216
127,127,29,19,female,1,2,71.0,23,2,0,2 + 1 + 9 - 4 + 1,9,9,11,8,1831.8975514000049,1833.9266604000004,1835.4418961000629,1840.459908699966,1840.9834642000496,1840.9834691999715,1842.50010439998,1843.517203800031,q,9.0,0.523555500083603,1,Correct,-6.37449803826571,0.08714324250396022,-0.099901729541235,1801996.0,59.495745828966974,0.3129387134430037,0.18025821316897206,1805530.0,-3.7913394137676066,0.08033304684363918,0.1712265815338896,1812587.0,1835.4397469330215,1831.9057469330216,1842.4967469330215
128,128,29,19,female,1,3,72.0,0,4,0,3 + 9 - 5 + 8 - 7,8,7,8,9,1894.45157340006,1896.479270300013,1897.9947094999952,1903.0150398999683,1903.58339689998,1903.5834019000176,1905.0999799000565,1906.116795700044,w,8.0,0.5683570000110194,1,Correct,-8.647546331365309,1.4900762117948947,1.0519029445873098,1864549.0,-6.710892622348432,-0.45000314079890535,0.06845776685605243,1868085.0,-28.07804619856814,0.014147749021242939,0.10252284782302512,1875187.0,1897.9947469330216,1894.4587469330215,1905.0967469330214
129,129,29,19,female,1,3,73.0,1,1,0,2 + 1 + 1 + 9 - 1,12,12,13,11,1907.6335028000176,1909.661724000005,1911.176907200017,1916.1959115000209,1916.7673821999924,1916.7673871000293,1918.2841127000283,1919.3010003999807,q,12.0,0.5714706999715418,1,Correct,-19.70447318484795,0.19344336149882602,0.0686783833879181,1877731.0,-1.3048765459953162,0.028641843471656436,0.04736351438688091,1881266.0,21.21637677892456,-0.10989989003146805,-0.12289381020850154,1888371.0,1911.1757469330216,1907.6407469330215,1918.2807469330216
130,130,29,19,female,1,3,74.0,2,1,0,8 + 1 + 4 + 1 + 1,15,15,16,14,1920.8180624999804,1922.8469885999805,1924.3621520000745,1929.380235500052,1929.831363699981,1929.8313686000183,1931.347804400022,1932.365031099995,q,15.0,0.4511281999293715,1,Correct,-4.814575504459331,0.06228504534975099,0.05948131542707591,1890917.0,-10.433434032630583,0.08607893466220506,0.015446708291478206,1894450.0,10.686921443357082,-0.07221045764394396,0.09699100477600764,1901435.0,1924.3597469330216,1920.8267469330215,1931.3447469330215
131,131,29,19,female,1,3,75.0,3,2,0,5 + 9 - 8 + 1 + 1,8,7,9,8,1933.8818594000768,1935.912174200057,1937.4280031999808,1942.4466488000471,1943.1033124000533,1943.1033176999767,1944.6198637000048,1945.636956000002,e,8.0,0.6566636000061408,1,Correct,-22.61089540915826,-1.4283370373562057,0.051039341885402933,1903982.0,15.799234817035153,0.008314426670385622,0.131062679512022,1907516.0,-11.418928943136017,-0.06175577371906682,-0.21044556126915404,1914707.0,1937.4257469330216,1933.8917469330215,1944.6167469330217
132,132,29,19,female,1,3,76.0,4,1,0,4 + 8 + 1 - 1 - 1,11,11,13,9,1947.15365610004,1949.1833656000672,1950.6987319000764,1955.7173799000448,1956.231402500067,1956.23140769999,1957.747894900036,1958.764849600033,q,11.0,0.5140226000221446,1,Correct,7.4064719295815085,0.19349243058435905,-0.033670617875170006,1917253.0,-15.393331235210564,-0.014759050264093077,0.07339855594503586,1920787.0,17.85438011707398,0.15307388784653475,-0.04518176304150612,1927834.0,1950.6967469330216,1947.1627469330215,1957.7437469330216
133,133,29,19,female,1,3,77.0,5,4,0,8 + 4 - 5 + 7 - 6,8,8,6,7,1960.2816249000607,1962.310524699977,1963.825829999987,1968.8446533000097,1969.7673408000264,1969.7673459000653,1971.2840085000496,1972.301088300068,q,8.0,0.9226875000167638,1,Correct,-35.80920028959422,0.02036371891954203,0.6991442303878943,1930380.0,8.8867443318595,0.07852139686213988,0.0805611702821869,1933914.0,14.755316894794845,0.09897989259778073,-1.2503389031489953,1941371.0,1963.8237469330215,1960.2897469330217,1971.2807469330216
134,134,29,19,female,1,3,78.0,6,2,0,2 + 9 + 1 + 1 - 5,8,8,6,7,1973.8178724000463,1975.847390800016,1977.3627159000607,1982.381228000042,1986.5913781999843,1986.5913831000216,1988.10777100001,1989.1248599999817,q,8.0,4.210150199942291,1,Correct,-25.336821503610263,-0.1021412649056248,-0.1876204686551537,1943917.0,18.524978261195688,-0.19243744807762386,-2.9391454154332606,1947451.0,-21.635417182544554,0.1211700873500361,0.18741179189446688,1958194.0,1977.3607469330216,1973.8267469330215,1988.1037469330215
135,135,29,19,female,1,3,79.0,7,1,0,8 + 1 + 1 + 1 - 3,8,9,8,6,1990.641390600009,1992.6696072000773,1994.184864000068,1999.204211300006,1999.7032709000632,1999.703275799984,2001.219564000028,2002.236500400002,w,8.0,0.4990596000570804,1,Correct,39.666529197650405,0.23990709279578337,0.7973450438115908,1960738.0,5.49509786240713,0.1692023172475401,0.24156832213338797,1964274.0,0.9570100371386694,-0.02258352352400217,0.006933633698451569,1971306.0,1994.1837469330214,1990.6477469330216,2001.2157469330216
136,136,29,19,female,1,3,80.0,8,2,0,8 - 7 + 5 + 1 + 1,8,6,8,7,2003.7532460000368,2005.782683899976,2007.2978848000057,2012.3166541999672,2014.415266099968,2014.415271800012,2015.9316742999945,2016.9489478999749,e,7.0,2.098611900000833,0,Incorrect,-18.28657110479414,0.014125012398980674,-0.1828466048693267,1973853.0,21.576365322362626,-0.01944662009212772,0.0153728722339328,1977386.0,-17.22206783940001,0.3596994334855832,1.704486288165183,1986018.0,2007.2957469330215,2003.7627469330216,2015.9277469330216
137,137,29,19,female,1,3,81.0,9,3,0,3 + 1 + 8 - 5 + 9,16,16,17,15,2018.4656512000363,2020.495131500065,2022.0100753000008,2027.028619299992,2027.52719110006,2027.5271962999832,2029.0437058999669,2030.0604203999967,q,16.0,0.4985718000680208,1,Correct,34.987395415269525,0.037629254748465124,-0.11164978315775897,1988564.0,32.406885902177265,-0.14461253775545746,0.4929307054751768,1992098.0,-7.178635710378639,-0.1730498683946442,0.5562907640427697,1999130.0,2022.0077469330215,2018.4737469330216,2029.0397469330217
138,138,29,19,female,1,3,82.0,10,1,0,4 - 1 + 8 + 1 + 1,13,14,13,12,2031.5770219999831,2033.6069897999987,2035.1222688000416,2040.1408858000068,2040.759279599996,2040.7592847000344,2042.275815400062,2043.292726600077,w,13.0,0.6183937999885529,1,Correct,-24.93366706307655,-0.11672268954349008,-0.874568370132395,2001676.0,32.96079511511124,0.05951799163955429,0.14579835339475933,2005210.0,4.0101755984856355,-0.029105771278830073,-0.06100533283715359,2012362.0,2035.1197469330216,2031.5857469330215,2042.2717469330216
139,139,29,19,female,1,3,83.0,11,4,0,7 + 8 - 4 + 6 - 5,12,12,13,11,2044.8094801000552,2046.8389892000705,2048.354096999974,2053.372837400064,2057.3513176999986,2057.3513232000405,2058.8678144000005,2059.88492760004,e,11.0,3.978480299934745,0,Incorrect,31.392785933429526,0.16633865891144772,-0.33139841883078747,2014908.0,0.13664149854321206,0.06659646222668414,-0.3743547525685127,2018442.0,-51.4345038865623,-2.2589162213099083,-2.41285968607307,2028954.0,2048.3517469330213,2044.8177469330215,2058.8637469330215
140,140,29,19,female,1,3,84.0,12,4,0,4 + 7 - 8 + 9 - 4,8,7,9,8,2061.4016184000066,2063.431719299988,2064.947027300019,2069.965954300016,2070.495210999972,2070.495216100011,2072.011882400024,2073.02885230002,e,8.0,0.5292566999560222,1,Correct,11.576621892414781,-1.7308715029182382,-15.004457897134976,2031501.0,29.372970930416315,-0.011482012972246824,2.480932807040606,2035035.0,-4.262210385495198,-0.0373377516146034,-0.16765975967372881,2042098.0,2064.9447469330216,2061.4107469330215,2072.0077469330213
141,141,29,19,female,1,3,85.0,13,4,0,9 + 4 - 6 + 8 + 7,22,22,24,21,2074.5456504999893,2076.575813499978,2078.0909321999643,2083.109849100001,2083.647311500041,2083.6473167999648,2085.1649683000287,2086.1822456000373,q,22.0,0.537462400039658,1,Correct,-29.44902367186476,-0.24966783478678423,0.1013028307854893,2044645.0,28.778265043393645,0.09408737483342344,-0.05410913003225204,2048179.0,7.765137310729772,0.4386457600777489,2.9486408263705544,2055251.0,2078.0887469330214,2074.5547469330213,2085.1607469330215
142,142,29,19,female,1,3,86.0,14,4,0,4 + 7 - 8 + 9 - 3,9,9,8,11,2087.698678500019,2089.728904000018,2091.244520300068,2096.2635546000674,2096.743138300022,2096.74314330006,2098.25966900005,2099.276634300011,q,9.0,0.4795836999546736,1,Correct,-27.101564388578517,0.12483445687705919,-1.9503189495879578,2057798.0,12.8368145939608,0.24445398998074808,0.02448825867382798,2061333.0,-50.09678807917497,0.02874489866507668,0.16214652073780167,2068346.0,2091.2427469330214,2087.707746933021,2098.2557469330213
143,143,29,19,female,1,3,87.0,15,2,0,8 + 1 + 9 + 1 - 4,15,15,14,16,2100.793371899985,2102.822508100071,2104.337802099996,2109.3562214999693,2109.9512801000383,2109.951285300078,2111.4678116000723,2112.484768199967,q,15.0,0.5950586000690237,1,Correct,8.612713399191572,0.2978221051962948,1.5663465373017287,2070892.0,1.5515710269160028,-0.24082763763648973,-0.5840572773639021,2074425.0,-83.64465195666584,-0.25157066132679784,-0.059126085838058895,2081554.0,2104.3347469330215,2100.801746933021,2111.4637469330214
144,144,29,19,female,1,3,88.0,16,3,0,6 - 1 + 7 - 8 + 9,13,11,13,12,2114.0015205000527,2116.031295499997,2117.546533600078,2122.56551320001,2123.151193500031,2123.1511987000704,2124.6679574999725,2125.685212200042,w,13.0,0.5856803000206128,1,Correct,-1.50331561726772,0.05139405108189399,0.005241378567097055,2084101.0,0.8853071742402321,0.21528983231510113,0.5260182969786613,2087635.0,-3.4005505177571127,0.1237684473662175,0.15396406527789797,2094754.0,2117.5447469330215,2114.0107469330214,2124.6637469330212
145,145,29,19,female,1,3,89.0,17,2,0,7 + 6 + 1 + 8 + 1,23,22,21,23,2127.2020133000333,2129.231194099993,2130.746372899972,2135.76528599998,2136.247115800041,2136.247120300075,2137.763605799992,2138.781218799996,e,23.0,0.4818298000609502,1,Correct,2.8620184358036296,-0.05429492840538597,-0.0062726187531705335,2097300.0,14.045790735950149,0.14795438033606745,-0.35567341135398545,2100834.0,22.07991128281448,0.21629372241131328,0.21855083903544203,2107850.0,2130.743746933021,2127.2097469330215,2137.7597469330212
146,146,29,19,female,1,3,90.0,18,2,0,4 + 7 + 1 + 1 - 8,5,7,4,5,2140.298152000061,2142.3278622999787,2143.842903300072,2148.8618963999907,2149.807274200022,2149.807279300061,2151.323591300053,2152.34049219999,w,4.0,0.9453778000315652,0,Incorrect,14.762616832297248,0.49135046461875254,-0.05923948962900072,2110397.0,-84.10169861029948,-0.04516837150186781,0.09015830712397399,2113931.0,21.796059484161063,2.8982899062073906,3.2811892123373028,2121410.0,2143.8407469330214,2140.3067469330213,2151.319746933021
147,147,29,19,female,1,3,91.0,19,3,0,8 + 6 - 7 + 1 - 4,4,4,3,5,2153.857223700033,2155.887091499986,2157.4018709000666,2162.420591300004,2167.436267800047,2167.4362701000646,2168.9524568000343,2169.985454000067,,,,0,Too Slow!,-1.392875211493159,-0.17199300038643806,-0.3563377101477183,2123956.0,5.496135057670202,0.7870884787742898,5.473921786196494,2127490.0,5.339798170893111,-1.9079155170272637,-0.17453403522804267,2139054.0,2157.399746933021,2153.8657469330215,2168.9637469330214
148,148,29,19,female,1,3,92.0,20,2,0,9 + 1 + 6 + 7 + 1,24,24,25,23,2171.502263200004,2173.530892000068,2175.0461998999817,2180.0656565000536,2180.671026200056,2180.6710312999785,2182.188210900058,2183.2064888000023,q,24.0,0.605369700002484,1,Correct,-9.230376033345504,-0.2287551505414709,2.545073123883565,2141599.0,-0.22390803597765085,-0.3452397339847386,-0.532051700377886,2145134.0,-24.692146872338085,0.05159004319999294,-0.3107416719077061,2152275.0,2175.0437469330213,2171.5087469330215,2182.1847469330214
149,149,29,19,female,1,3,93.0,21,4,0,9 + 7 - 5 + 8 + 6,25,24,25,27,2184.7237117000623,2186.747818600037,2188.263236399973,2193.283868000028,2194.390998700052,2194.3910038999747,2195.907448800048,2196.924155100016,w,25.0,1.1071307000238448,1,Correct,-33.62987185361794,0.45447446138096304,1.2574756299749126,2154817.0,15.417156331569673,-0.7445713139959222,-1.5824161065649487,2158352.0,5.649713977489991,-0.11778886225567353,-0.09921357222958704,2165993.0,2188.261746933021,2184.7267469330213,2195.9027469330213
150,150,29,19,female,1,3,94.0,22,4,0,8 + 7 - 4 + 5 + 9,25,24,26,25,2198.440858899965,2200.467572199996,2201.9825542999897,2207.0026151000056,2208.2950960000744,2208.2951011999976,2209.8118623000337,2210.829201000044,e,25.0,1.2924809000687674,1,Correct,22.6554806503685,0.13426879518927715,-0.1466288685714492,2168536.0,12.982328282439065,0.42153343746477434,0.491769399916806,2172071.0,0.9560347281235533,-0.021902746600957812,0.16630863904653825,2179898.0,2201.9807469330212,2198.4457469330214,2209.8077469330215
151,151,29,19,female,1,3,95.0,23,4,0,6 + 8 - 7 + 9 - 5,11,13,11,12,2212.346035000053,2214.374367800076,2215.8895685999887,2220.908636100008,2221.422950600041,2221.422955600079,2222.939371400047,2223.955993900076,w,11.0,0.5143145000329241,1,Correct,18.536896751121642,0.09394596620991269,-0.9596357651120657,2182443.0,-14.624340406158506,-0.07337648118839324,-0.11784522497142724,2185977.0,-16.165429246190893,0.03564736741010943,0.198807133957438,2193025.0,2215.886746933021,2212.3527469330215,2222.9347469330214
152,152,29,19,female,1,4,96.0,0,1,0,7 + 1 + 4 + 1 - 1,12,13,14,12,2304.0592520000646,2306.088309500017,2307.603572000051,2312.624172999989,2313.110914799967,2313.1109200000064,2314.627615600009,2315.64470309997,e,12.0,0.486741799977608,1,Correct,8.37901968855937,-1.0205737354301792,-0.1709276292346713,2274157.0,-28.629270667063043,-0.9782791537206497,-1.9851245323227964,2277692.0,6.907269973267248,0.027559939260391575,-0.04774339509457759,2284713.0,2307.6017469330213,2304.0667469330215,2314.6227469330215
153,153,29,19,female,1,4,97.0,1,3,0,5 + 1 + 7 - 4 + 6,15,15,13,17,2317.161666800035,2319.1901521000545,2320.705326199997,2325.7237037000014,2326.6468225000426,2326.646827599965,2328.163268300006,2329.180388799985,q,15.0,0.9231188000412658,1,Correct,0.40468885489233664,0.9391660945597049,3.791744516262379,2287258.0,-25.871120137786306,-0.6166907908385175,-0.18813412271521646,2290792.0,-14.089324628232983,-0.06848417032001386,1.0793867598580928,2298249.0,2320.7017469330212,2317.167746933021,2328.158746933021
154,154,29,19,female,1,4,98.0,2,4,0,3 + 9 - 5 + 6 + 8,21,21,22,23,2330.6985342999687,2332.7281080000103,2334.243353600032,2339.2621246000053,2339.934875100036,2339.934880200075,2341.451084400061,2342.468072999968,q,21.0,0.6727505000308156,1,Correct,-23.229277026830765,0.15078067226579872,-1.3553876884593699,2300797.0,13.995424349408843,0.026727590454941774,0.03523486952752641,2304330.0,-19.975889794057288,-0.08224231417209538,0.08427689703154018,2311536.0,2334.2397469330213,2330.7067469330213,2341.4457469330214
155,155,29,19,female,1,4,99.0,3,1,0,2 + 9 + 1 + 1 + 1,14,14,13,12,2343.9847973000724,2346.0150342000416,2347.530271399999,2352.548590600025,2353.294839899987,2353.2948448000243,2354.811957600061,2355.828770300024,q,14.0,0.7462492999620736,1,Correct,18.914517448974163,-0.07364416827226594,-0.793865896198418,2314083.0,6.95332532111847,1.7833245442139445,2.5830673376133952,2317617.0,24.034721381521145,0.05069842528291857,-0.06525732162087916,2324897.0,2347.5267469330215,2343.9927469330214,2354.8067469330213
156,156,29,19,female,1,4,100.0,4,3,0,9 - 1 + 5 - 6 + 8,15,15,17,14,2357.345361200045,2359.375963700004,2360.891273100045,2365.909465500037,2366.470896100044,2366.4709011999657,2367.987411600072,2369.0045548999915,q,15.0,0.5614306000061333,1,Correct,8.962445857842699,0.02674806402978458,-0.035260745740969934,2327444.0,13.049126155030905,0.04186453813800117,0.3084246195881697,2330978.0,-3.7208854800464417,-1.3984884517144034,-4.250168121162894,2338072.0,2360.8877469330214,2357.3537469330213,2367.9817469330214
157,157,29,19,female,1,4,101.0,5,2,0,4 + 9 - 7 + 1 - 1,6,6,5,8,2370.5215050000697,2372.5516922000097,2374.0670590000227,2379.0859252000228,2380.118898899993,2380.118904000032,2381.6354881000007,2382.6533698000712,q,6.0,1.0329736999701709,1,Correct,-19.425553607827226,-0.060947222143602486,0.829946223910139,2340620.0,-4.977428465250522,-0.02513772271045256,-0.3787980140358065,2344154.0,-11.89699343910399,0.2908720841468111,-0.25637001841394813,2351721.0,2374.0637469330213,2370.529746933021,2381.6307469330213
158,158,29,19,female,1,4,102.0,6,2,0,8 + 1 + 9 + 1 - 5,14,13,14,15,2384.17010930006,2386.1996982999844,2387.714908899972,2392.733807099983,2393.262791300076,2393.2627959999954,2394.779326900025,2395.796279700008,w,14.0,0.5289842000929639,1,Correct,-17.102002188402093,0.236522079850229,1.4799363409074995,2354268.0,7.53487822613594,-0.02249028617824922,-0.2631420544100007,2357802.0,3.7404255543739424,-0.5283395122047783,0.8419870407087933,2364864.0,2387.7117469330215,2384.1777469330214,2394.7737469330214
159,159,29,19,female,1,4,103.0,7,1,0,7 - 1 + 1 + 9 - 1,15,14,13,15,2397.3129517000634,2399.3430854000617,2400.858005000045,2405.877276899992,2407.862735499977,2407.8627407000167,2409.37926950003,2410.3962257000385,e,15.0,1.9854585999855767,1,Correct,-12.694602229024596,0.09558633759475144,0.1568847478376143,2367411.0,-21.270806760632578,0.10724998788215956,0.028134175021345964,2370945.0,37.34361801745796,0.2476078116425342,0.08811987836920387,2379464.0,2400.8547469330215,2397.3207469330214,2409.3737469330213
160,160,29,19,female,1,4,104.0,8,1,0,2 + 9 + 1 + 1 + 1,14,13,14,12,2411.9133256999776,2413.943037900026,2415.458259199979,2420.4765865000663,2420.94276720006,2420.9427722999826,2422.4592876000097,2423.476221000077,w,14.0,0.4661806999938562,1,Correct,-14.26109359382698,-0.0849118222513332,0.3787579713599243,2382011.0,-10.005920954170383,0.13701615290989144,0.5474669783575492,2385544.0,7.773315580691431,0.08257164444543763,-0.036583646180752716,2392544.0,2415.453746933021,2411.9207469330213,2422.453746933021
161,161,29,19,female,1,4,105.0,9,2,0,6 + 1 + 8 + 7 - 1,21,21,19,23,2424.992870899965,2427.022837699973,2428.538059900049,2433.5570674000774,2434.262776999967,2434.262782100006,2435.779409200069,2436.79654650006,q,21.0,0.7057095998898149,1,Correct,17.177146390623328,-0.21873327822549005,0.176339936100542,2395091.0,12.291306172484266,-0.23024218361975146,0.4834839976142704,2398625.0,-30.78833319597073,0.02058704010405421,-0.08458142368328558,2405864.0,2428.5347469330213,2425.000746933021,2435.7737469330214
162,162,29,19,female,1,4,106.0,10,2,0,3 + 9 - 1 - 6 + 1,6,6,5,4,2438.312785200076,2440.3430136999814,2441.8579710000195,2446.8763672000496,2447.494747400051,2447.4947524999734,2449.011707699974,2450.02866010007,q,6.0,0.6183802000014111,1,Correct,-0.8541082252108794,0.16986119097477803,0.15223975957518365,2408410.0,-18.858988335481264,0.06924990841700662,0.014143658103379808,2411944.0,-16.42658507811464,-0.19750170878052042,-0.04168924978284583,2419096.0,2441.8537469330213,2438.319746933021,2449.0057469330213
163,163,29,19,female,1,4,107.0,11,1,0,7 + 1 + 5 + 1 - 1,13,14,13,12,2451.544833100052,2453.5738345000427,2455.088946399977,2460.108216600027,2460.5187300000107,2460.5187348000472,2462.0351658000145,2463.052987199975,w,13.0,0.4105133999837562,1,Correct,0.024495368415120566,0.11640715061220397,0.024055230232594482,2421642.0,30.08681681907222,0.0959315088049113,0.20807666821009163,2425176.0,-34.44990298395738,0.02173487830816767,0.017011887307367246,2432121.0,2455.0857469330213,2451.551746933021,2462.0307469330214
164,164,29,19,female,1,4,108.0,12,1,0,5 + 8 - 1 + 1 + 1,14,16,14,12,2464.569578099996,2466.5995819000527,2468.114704100066,2473.1332815000787,2474.566644300008,2474.566649400047,2476.083397399984,2477.101012300001,e,12.0,1.433362799929455,0,Incorrect,1.344542445903489,0.23060189912233842,1.0468953339264018,2434667.0,29.330854882116363,0.016448510599646582,0.1504966127622458,2438201.0,-2.6243475972312322,-1.0141633601357474,12.107629721905376,2446168.0,2468.1107469330213,2464.5767469330212,2476.0777469330214
165,165,29,19,female,1,4,109.0,13,3,0,4 + 1 + 8 + 9 - 5,17,17,18,19,2478.61777100002,2480.648029800039,2482.16383710003,2487.1821116000647,2488.438764499966,2488.4387701000087,2489.954750200035,2490.971912599984,q,17.0,1.2566528999013826,1,Correct,-33.48657124665019,-0.6235942390256177,-7.315424489352519,2448716.0,-22.140184661197907,0.09302157577352066,0.6179066191535996,2452250.0,12.936856010732967,0.04784418276315483,0.415286700058779,2460040.0,2482.1597469330213,2478.625746933021,2489.9497469330213
