,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
114,114,36,19,female,1,2,58.0,10,4,0,9 + 3 - 5 + 8 + 6,21,23,21,19,1559.807215500157,1561.8370383,1563.3520399001427,1568.3705124000553,1568.87777250004,1568.877777500078,1570.3942404000554,1571.411128600128,w,21,0.5072600999847054,1,Correct,-13.099876592665508,0.3258924526520208,0.08720417811913705,1560650.0,8.467040366424971,-0.22057489405317376,-0.07390938057655672,1564185.0,-7.423901313600245,-0.17719346836479977,0.14166589940197283,1571225.0,1563.3498769180496,1559.8148769180498,1570.3898769180496
115,115,36,19,female,1,2,59.0,11,3,0,8 + 3 + 1 - 7 + 9,14,12,15,14,1572.9275327001233,1574.9552864001598,1576.4701481999364,1581.4898999000434,1582.349819800118,1582.349824800156,1583.8656858000904,1584.8826462000145,e,14,0.8599199000746012,1,Correct,17.950292680477375,-0.3267294188337755,0.14927491892580558,1573769.0,-8.215757317705332,-0.07022166055461065,0.07738577845628125,1577303.0,-22.194685292337667,0.20400563476482025,-0.10863800292943115,1584697.0,1576.4678769180498,1572.9338769180497,1583.8618769180496
116,116,36,19,female,1,2,60.0,12,2,0,9 + 6 + 1 + 7 + 1,24,24,23,25,1586.39961339999,1588.427564700134,1589.942588099977,1594.9607641000766,1596.1338084000165,1596.1338132999372,1597.6502100999933,1598.667291800026,q,24,1.173044299939647,1,Correct,9.128596540041624,0.4198114808934341,0.03245348152299932,1587242.0,-6.227914548581142,-0.20461255533217493,-0.20123517219237264,1590775.0,4.837483892192996,0.25423599444796663,-0.3348691143893636,1598481.0,1589.9398769180498,1586.4068769180496,1597.6458769180497
117,117,36,19,female,1,2,61.0,13,1,0,5 + 9 + 1 - 1 + 1,15,13,15,17,1600.183837099932,1602.2120709000155,1603.7268968001008,1608.7451303999403,1609.2217280000914,1609.2217326001264,1610.7381122000515,1611.7550558000803,w,15,0.4765976001508534,1,Correct,9.776318495723492,-0.3852959232269293,-0.05010233297542155,1601026.0,31.621742677045784,0.03345543917425653,0.23271382510617822,1604559.0,3.1497275543263896,-0.07865184940439773,0.6946478228125303,1611569.0,1603.7238769180497,1600.1908769180498,1610.7338769180496
118,118,36,19,female,1,2,62.0,14,4,0,7 + 8 - 4 + 6 - 5,12,12,11,13,1613.2718422000762,1615.3023233001586,1616.8174664999824,1621.8362003001384,1623.013697700109,1623.0137026000302,1624.5301193001214,1625.5472302001435,q,12,1.177497399970889,1,Correct,14.794056274500884,0.15523647065564017,-0.12171968892172425,1614116.0,20.466076162901473,-0.4432817135762477,0.016246289789310753,1617650.0,14.68397304793238,0.21252691244399546,0.22644242824188887,1625361.0,1616.8148769180498,1613.2808769180497,1624.5258769180498
119,119,36,19,female,1,2,63.0,15,3,0,6 + 1 + 8 + 7 - 9,13,14,15,13,1627.0636633001268,1629.0932118999772,1630.608215500135,1635.6270558000542,1637.7576284001116,1637.7576330001466,1639.2740430999547,1640.2907416999806,e,13,2.1305726000573486,1,Correct,-6.743345504441804,-0.21066033811819995,0.11122647130099095,1627907.0,6.1730064235790785,-0.27150600759794896,0.14574573343368646,1631441.0,-5.758058087699782,-0.19285046606947231,0.15423826837348842,1640105.0,1630.6058769180497,1627.0718769180496,1639.2698769180497
120,120,36,19,female,1,2,64.0,16,4,0,4 + 7 + 9 - 5 + 7,22,22,24,23,1641.8075540999416,1643.836109300144,1645.3514265001286,1650.3706491999328,1651.0217117001305,1651.0217164000496,1652.538128199987,1653.554865000071,q,22,0.6510625001974404,1,Correct,-10.527244952867504,0.7209808217010991,0.4615379864477629,1642649.0,14.944796841993824,0.03696715591606958,0.045892746500987514,1646184.0,36.37611611481454,0.0938640107849058,0.0983903128193635,1653369.0,1645.3488769180497,1641.8138769180496,1652.5338769180496
121,121,36,19,female,1,2,65.0,17,1,0,5 + 8 - 1 + 1 + 1,14,14,12,16,1655.0714929001406,1657.1015020001214,1658.617318399949,1663.635725100059,1664.07759300014,1664.0775977000594,1665.5938039999455,1666.610855499981,q,14,0.4418679000809788,1,Correct,-40.47672019962056,-0.1534023009180956,-0.08462976793141386,1655915.0,10.278952951187708,0.21041584351076192,-0.013770541466341157,1659450.0,-17.669020162424907,0.01969442173351732,-0.5057369609520928,1666425.0,1658.6148769180497,1655.0798769180496,1665.5898769180496
122,122,36,19,female,1,2,66.0,18,3,0,7 - 1 + 8 - 6 + 4,12,13,11,12,1668.127753800014,1670.157246300019,1671.6723484001122,1676.6911466999445,1677.2856314999517,1677.285636200104,1678.801873400109,1679.8192199000623,e,12,0.5944848000071943,1,Correct,-4.018950414822967,0.028030921661581942,-0.1482294031309821,1668971.0,4.907341988903629,0.059165370318594146,-0.09800035054058553,1672505.0,-16.6805164452379,0.19609427123657763,-0.3768712464967541,1679633.0,1671.6698769180498,1668.1358769180497,1678.7978769180497
123,123,36,19,female,1,2,67.0,19,3,0,9 + 3 - 4 + 6 + 7,21,23,22,21,1681.3363960999995,1683.365119999973,1684.8803103000391,1689.899045899976,1691.3016798000317,1691.3016846000685,1692.8181874000002,1693.835141699994,e,21,1.4026339000556618,1,Correct,2.5823955883731227,0.07508881164191683,-0.020073673112619872,1682179.0,-14.041573099673883,0.11201743213289994,0.16200641158895035,1685713.0,6.151825007867396,-0.3017178267397491,0.222772167414931,1693649.0,1684.8778769180497,1681.3438769180498,1692.8138769180496
124,124,36,19,female,1,2,68.0,20,1,0,6 + 9 + 1 + 1 - 1,16,15,16,14,1695.3519103999715,1697.380991399987,1698.8958604000509,1703.9137208000757,1704.4935238999317,1704.4935284999665,1706.0100100999698,1707.0269550001249,w,16,0.5798030998557806,1,Correct,-2.525249210736024,0.08146549426734495,-0.14887119187909237,1696195.0,1.732442460047201,-0.31193372068246017,-0.011302155387496793,1699728.0,28.87939355296947,0.270266476223207,0.02213275713019791,1706841.0,1698.8928769180498,1695.3598769180496,1706.0058769180496
125,125,36,19,female,1,2,69.0,21,4,0,2 + 6 - 3 + 9 + 8,22,23,21,22,1708.5434985000174,1710.572977000149,1712.0879953999538,1717.1067035000306,1717.5895752999932,1717.589579700027,1719.1058728999924,1720.1226187001448,e,22,0.4828717999625951,1,Correct,-0.5867299374530432,0.20527786198044762,-0.09464703402887986,1709387.0,-44.824594260223364,0.2884337654761593,0.03694266156839454,1712921.0,-3.150614797904213,-0.44260277978490414,-0.47283034190191464,1719937.0,1712.0858769180497,1708.5518769180496,1719.1018769180496
126,126,36,19,female,1,2,70.0,22,1,0,2 + 9 + 1 + 1 + 1,14,12,14,13,1721.6391839999706,1723.6676864000035,1725.1828171000816,1730.200876499992,1730.654034800129,1730.65403970005,1732.1701043001376,1733.187096599955,w,14,0.4531583001371473,1,Correct,-7.900590529290383,0.01553134425503,-0.08342469587598389,1722482.0,8.195877918368017,-0.1756730182924109,0.0397105896058918,1726015.0,-23.12861163576027,0.3699438385563911,0.09635854724823134,1733001.0,1725.1798769180498,1721.6468769180497,1732.1658769180497
127,127,36,19,female,1,2,71.0,23,3,0,9 - 1 + 5 - 6 + 8,15,14,15,17,1734.7031638000626,1736.7327283001505,1738.247800500132,1743.2660759999417,1743.741492900066,1743.741497399984,1745.2576754000038,1746.274526500143,w,15,0.4754169001244008,1,Correct,-45.46257106278873,0.0077301200709118945,-0.03402145181852889,1735546.0,11.060442904379098,-0.32066572392465753,0.15166232612566466,1739080.0,8.999056666084272,-0.24213862206951964,-0.28778848945696245,1746088.0,1738.2448769180496,1734.7108769180497,1745.2528769180497
128,128,36,19,female,1,3,72.0,0,1,0,9 + 8 + 1 + 1 - 1,18,20,18,17,1792.7612876000348,1794.7894188000355,1796.3047293000857,1801.3242470000405,1801.82149709994,1801.821517399978,1803.337808500044,1804.354696500115,w,18,0.4972500998992473,1,Correct,-33.66313899724762,0.24291283516249917,0.1581221070164751,1793603.0,10.739768637312315,0.009712456480081677,-0.0730641708714399,1797138.0,6.736510016667671,-0.01592413558873762,0.09655664918547213,1804168.0,1796.3028769180496,1792.7678769180498,1803.3328769180496
129,129,36,19,female,1,3,73.0,1,2,0,4 + 8 + 1 + 1 - 6,8,9,8,7,1805.871797400061,1807.9016816001383,1809.4168463000096,1814.435427400051,1815.141444399953,1815.1414491999888,1816.657642000122,1817.6750974000893,w,8,0.7060169999022037,1,Correct,42.91140213729701,0.0709864917123193,-0.5787942225991216,1806715.0,4.122148449172741,-0.08775583639035434,0.07432573965667766,1810249.0,1.8833310398492316,-0.01016569375347709,-0.031132065532498032,1817488.0,1809.4138769180497,1805.8798769180496,1816.6528769180497
130,130,36,19,female,1,3,74.0,2,3,0,5 - 1 - 4 + 6 + 7,13,15,13,14,1819.191565100104,1821.22087249998,1822.7367152001243,1827.755507200025,1828.189485599985,1828.1894926000384,1829.7058648001405,1830.722917499952,w,13,0.4339783999603241,1,Correct,14.854450889244688,-0.0961435457638471,0.02137224526797299,1820034.0,8.606000790605453,-0.06742078449952071,-0.024768349899017883,1823569.0,-12.153666834940108,-0.4790283495921823,0.0761291155668462,1830537.0,1822.7338769180496,1819.1988769180498,1829.7018769180497
131,131,36,19,female,1,3,75.0,3,4,0,3 + 8 - 4 + 9 + 7,23,22,24,23,1832.239666800015,1834.269385700114,1835.784235400148,1840.8026821000967,1841.397440500092,1841.3974469001405,1842.9136074001435,1843.9301110000813,e,23,0.5947583999950439,1,Correct,7.736862840367435,-0.09447912791770507,0.23461633092637402,1833083.0,-25.931361963245443,-0.1409688412616803,0.07665473401726786,1836616.0,17.149845273601667,-0.1529671858870656,0.11479073280635399,1843744.0,1835.7808769180497,1832.2478769180498,1842.9088769180496
132,132,36,19,female,1,3,76.0,4,2,0,9 + 1 + 6 + 7 + 1,24,25,23,24,1845.446969100041,1847.476462800056,1848.9914530001115,1854.0097044999711,1854.4694193000903,1854.469424100127,1855.98592310003,1857.0028987000696,e,24,0.4597148001194,1,Correct,30.26362859785576,-0.14939711812385026,-0.09266315837150052,1846290.0,-10.181503702010062,-0.0509390975397368,-0.0031942004254252865,1849823.0,24.129361219465206,-0.3467674990876821,0.053684680248270444,1856816.0,1848.9878769180498,1845.4548769180496,1855.9808769180497
133,133,36,19,female,1,3,77.0,5,1,0,5 + 6 + 1 + 1 + 1,14,13,14,16,1858.519424600061,1860.5483709000985,1862.0633876000063,1867.0814598000145,1867.5254162000488,1867.52542109997,1869.0417492000847,1870.058303999948,w,14,0.4439564000349492,1,Correct,32.034475250439755,0.0007029452573368289,-0.07598189038052472,1859362.0,-4.6679315449365015,-0.06057825292727115,0.3542318144350818,1862895.0,-9.684832371014123,0.20093821799637945,-0.17955005662097845,1869872.0,1862.0598769180497,1858.5268769180498,1869.0368769180498
134,134,36,19,female,1,3,78.0,6,4,0,9 + 8 - 5 - 7 + 6,11,11,13,10,1871.5750072000085,1873.6046446999533,1875.11944280006,1880.138438600116,1880.877384700114,1880.8773896000348,1882.3937697999645,1883.4107777001336,q,11,0.7389460999984294,1,Correct,20.057448408811776,-0.03785870107309641,0.2873495691400816,1872418.0,7.12830365491579,-0.09959013377047432,-0.013015943110412875,1875952.0,3.9408574422359792,0.21745761906832417,0.3350081573571293,1883224.0,1875.1168769180497,1871.5828769180496,1882.3888769180496
135,135,36,19,female,1,3,79.0,7,2,0,2 + 1 + 9 - 4 + 1,9,8,9,11,1884.9273489001207,1886.956658200128,1888.4724522000176,1893.490665799938,1894.053459699964,1894.0534645000007,1895.5698818999808,1896.5870000000573,w,9,0.5627939000260085,1,Correct,19.24816926618023,-0.2455704794025082,-0.1263101586110862,1885770.0,-3.859182112639128,0.048407916485059044,0.07036427955682312,1889304.0,33.41951189958153,0.22209529648988813,-0.01378078171574737,1896400.0,1888.4688769180498,1884.9348769180497,1895.5648769180498
136,136,36,19,female,1,3,80.0,8,4,0,6 + 9 + 7 - 3 - 5,14,15,13,14,1898.1035255999304,1900.133539499948,1901.6486015000849,1906.6680265001487,1908.893316700124,1908.8933238999448,1910.409783600131,1911.427038700087,q,15,2.225290199974552,0,Incorrect,-6.800672746227654,-0.021823796224040404,0.2669553222701744,1898947.0,14.337635709376535,-0.0040449594285232315,-0.6640811485137115,1902481.0,10.544058785390643,0.09406058386070004,0.15711358766267947,1911240.0,1901.6458769180497,1898.1118769180496,1910.4048769180497
137,137,36,19,female,1,3,81.0,9,1,0,2 + 1 + 1 + 9 - 1,12,11,12,13,1912.943585000001,1914.9725655000657,1916.487736100098,1921.507036600029,1922.149379899958,1922.149384800112,1923.6656544001307,1924.682190600084,w,12,0.6423432999290526,1,Correct,5.721424239678425,-0.19474766785219533,-0.029916869300569582,1913786.0,-18.45583931701901,-0.10658230631871835,-0.1443709371661437,1917320.0,-1.4187431157633599,0.3392009828085203,0.13645617231726237,1924496.0,1916.4848769180496,1912.9508769180497,1923.6608769180498
138,138,36,19,female,1,3,82.0,10,3,0,2 + 1 + 9 - 4 + 6,14,14,16,15,1926.198809100082,1928.228384300135,1929.7433472001,1934.7619283001404,1935.3173426000867,1935.317347300006,1936.833679500036,1937.8502968000248,q,14,0.5554142999462783,1,Correct,19.44252987311253,-0.17532921597217532,-0.03477249361854584,1927041.0,8.80202284975611,-0.21974600755401363,0.03464946797109447,1930575.0,24.37691752071013,0.7337754692779577,0.16847186755256227,1937664.0,1929.7398769180497,1926.2058769180496,1936.8288769180497
139,139,36,19,female,1,3,83.0,11,2,0,9 + 7 + 1 + 5 - 1,21,21,22,23,1939.3670686001424,1941.395202100044,1942.9102942999448,1947.928135500057,1949.053316500038,1949.053321500076,1950.5697201001456,1951.586574899964,q,21,1.1251809999812394,1,Correct,13.37450001411047,-0.28150961131617347,0.15857677490011302,1940209.0,-11.569161552005912,0.2846746195230656,0.14798743788062185,1943742.0,-56.90100747841903,0.24076021699777161,-0.2109593882507621,1951400.0,1942.9068769180496,1939.3738769180497,1950.5648769180498
140,140,36,19,female,1,3,84.0,12,2,0,6 + 8 + 1 + 1 - 7,9,8,11,9,1953.103242299985,1955.1318000000904,1956.6472110000905,1961.6657192001585,1962.269366600085,1962.269371500006,1963.7858720000368,1964.802647399949,e,9,0.6036473999265581,1,Correct,25.573946845194506,-0.20055459366719441,0.028267131613084473,1953945.0,-16.718000841517927,0.077527399433865,0.10900058966650272,1957479.0,8.523217060127436,-1.2670486778700627,-0.12829505596404212,1964616.0,1956.6438769180497,1953.1098769180496,1963.7808769180497
141,141,36,19,female,1,3,85.0,13,1,0,6 + 9 + 1 + 1 - 1,16,14,16,15,1966.3193548000413,1968.3487998000344,1969.8639227999367,1974.8821016999427,1975.4052558999967,1975.405260300031,1976.9210628999865,1977.9388184000272,w,16,0.5231542000547051,1,Correct,-25.60100922336352,-0.10638775376846965,-0.09993316122815132,1967161.0,6.6877328298683345,0.19160619725168493,0.013925044135590259,1970695.0,-29.11732654610161,0.31525472290483814,0.013248214479064657,1977751.0,1969.8598769180496,1966.3258769180497,1976.9158769180497
142,142,36,19,female,1,3,86.0,14,3,0,4 + 7 - 3 + 5 - 1,12,11,13,12,1979.4555476000533,1981.4849968999624,1983.000059700105,1988.0189185999327,1988.725251500029,1988.7252563000657,1990.242581800092,1991.2596394000573,e,12,0.706332900095731,1,Correct,8.218065707281344,0.021003523068731766,-0.029195992132331705,1980298.0,28.26239971207729,0.3033759848411197,0.056756027491820404,1983832.0,-24.291177834400965,-2.3810188028019095,-0.23162159087703005,1991073.0,1982.9968769180498,1979.4628769180497,1990.2378769180498
143,143,36,19,female,1,3,87.0,15,1,0,4 + 8 + 1 - 1 - 1,11,11,13,9,1992.7762687001373,1994.806066400139,1996.32114330004,2001.339610900032,2004.4933021001048,2004.4933068000248,2006.0094091999345,2007.026410399936,q,11,3.1536912000738084,1,Correct,7.010206606067776,0.13763299433724274,-0.1372524127349568,1993619.0,1.002156098322125,-0.1371990856082621,-0.021883132889227275,1997153.0,-14.03126151076599,-0.01926272318216027,0.07859553650649254,2006839.0,1996.3178769180497,1992.7838769180496,2006.0038769180496
144,144,36,19,female,1,3,88.0,16,1,0,9 + 7 + 1 + 1 + 1,19,18,20,19,2008.543143399991,2010.5707150001545,2012.085704999976,2017.105260899989,2017.6931934000456,2017.6931982999668,2019.2097026000265,2020.227357400116,e,19,0.5879325000569224,1,Correct,7.157476610526434,-0.4018777779059288,0.18208771647477784,2009383.0,20.424031358472366,-0.08548179488521068,-0.052461451966318684,2012918.0,-9.476991258668386,-0.14097920425567434,0.15736456033353496,2020040.0,2012.0828769180496,2008.5478769180497,2019.2048769180496
145,145,36,19,female,1,3,89.0,17,4,0,5 + 7 - 4 + 6 + 9,23,24,25,23,2021.745333299972,2023.7740023001093,2025.289190400159,2030.3075175001288,2030.821201200132,2030.8212057999333,2032.337182899937,2033.35362690012,e,23,0.5136837000027299,1,Correct,23.036765597162116,0.09745858878530012,-0.11573493379042699,2022586.0,-22.776167397656625,0.23393675800567149,-0.6620439954601831,2026121.0,3.2656653058451948,-0.3693369613755433,-0.15713595846363804,2033167.0,2025.2858769180498,2021.7508769180497,2032.3318769180496
146,146,36,19,female,1,3,90.0,18,4,0,4 + 9 - 7 + 8 + 5,19,20,19,21,2034.870825099992,2036.899965299992,2038.415203300072,2043.4343785000965,2046.4132348001003,2046.4132396001369,2047.9296045000665,2048.946279000025,e,21,2.9788563000038266,0,Incorrect,-26.75080617160566,0.15542735800887808,0.14661387692169559,2035713.0,-17.955588879082473,0.16185838852523782,-0.16608828713935786,2039247.0,-12.899261421062015,-0.9087567870291018,0.5473248852440391,2048759.0,2038.4118769180498,2034.8778769180497,2047.9238769180497
147,147,36,19,female,1,3,91.0,19,2,0,6 + 1 + 1 + 7 - 9,6,8,6,4,2050.4623525999486,2052.491940400097,2054.0072008001152,2059.025837199996,2059.885191200068,2059.88519629999,2061.401674899971,2062.418873900082,w,6,0.8593540000729263,1,Correct,6.773976354206324,-0.5022175446393033,-1.5956523090556005,2051305.0,-11.922557537156301,0.24215684023405482,-0.056139216504135225,2054839.0,6.777744311002024,0.10918782210855982,0.09527270894478423,2062232.0,2054.0038769180496,2050.4698769180495,2061.3968769180497
148,148,36,19,female,1,3,92.0,20,2,0,3 + 8 + 1 - 5 + 1,8,8,6,9,2063.9355852999724,2065.96541179996,2067.4804176001344,2072.4987989999354,2073.1731768001337,2073.1731819999404,2074.68962560012,2075.706563099986,q,8,0.6743778001982719,1,Correct,11.4747830359156,0.09024265814867682,0.02999500406985156,2064778.0,11.242503957310708,0.2571792365809116,-0.05434589310277116,2068312.0,-7.705336667497864,-0.1256743495583641,0.23809274938574232,2075519.0,2067.4768769180496,2063.9428769180495,2074.6838769180495
149,149,36,19,female,1,3,93.0,21,4,0,8 + 4 + 7 - 5 - 6,8,6,9,8,2077.22313389997,2079.252208699938,2080.7677923000883,2085.786180499941,2086.549183000112,2086.5491881000344,2088.065653800033,2089.082621300128,e,8,0.7630025001708418,1,Correct,11.937293895982991,-0.11317547624274793,-0.30729285145503216,2078065.0,-15.599739781652332,-0.46194125472166503,-0.1015893859918442,2081599.0,12.299267635616832,-0.03996170357869966,0.24651633734601042,2088895.0,2080.76387691805,2077.2298769180497,2088.0598769180497
150,150,36,19,female,1,3,94.0,22,2,0,2 + 9 + 1 + 1 - 5,8,7,8,6,2090.599429700058,2092.6264105001464,2094.141074300045,2099.159709500149,2099.5811475999653,2099.581152500119,2101.097611800069,2102.1140217001084,w,8,0.4214380998164415,1,Correct,9.420745841381867,0.09465360318354632,-0.035670603529860845,2091439.0,1.8486151734408036,0.02892405733823411,0.1255196628800581,2094972.0,-6.226440020923597,0.2968989940944242,-0.03191615610499898,2101927.0,2094.13687691805,2090.6038769180495,2101.09187691805
151,151,36,19,female,1,3,95.0,23,3,0,2 + 3 + 9 - 4 + 1,11,11,9,12,2103.6305078000296,2105.659419900039,2107.1745558001567,2112.193387700012,2113.0771054001525,2113.0771103999577,2114.5929708001204,2115.609673399944,q,11,0.8837177001405507,1,Correct,12.739436197518923,0.32004071299364556,-0.09039553683141355,2104472.0,-18.19207379017096,-0.2993661684255775,0.13455383001547494,2108006.0,-26.059783990242362,-0.17501121904488803,-0.14063014873879753,2115423.0,2107.1708769180495,2103.63687691805,2114.5878769180495
152,152,36,19,female,1,4,96.0,0,4,0,8 + 4 - 5 + 7 - 6,8,7,6,8,2180.561247000005,2182.590760499937,2184.1058324000333,2189.126397999935,2191.189089300111,2191.1890944000334,2192.705391400028,2193.7224882999435,q,7,2.062691300176084,0,Incorrect,4.713551793060233,-0.5648043498470416,-0.4019843390107125,2181403.0,28.514366358065708,-0.09171124457344337,-0.12813539707754584,2184939.0,38.21288919530705,-0.4293040539879396,0.3067084266149225,2193535.0,2184.1038769180495,2180.5678769180495,2192.6998769180495
153,153,36,19,female,1,4,97.0,1,4,0,6 + 8 - 7 + 9 - 5,11,11,13,12,2195.239090899937,2197.266742200125,2198.7816502000205,2203.801976799965,2204.276974800043,2204.2769800999667,2205.793524699984,2206.8106556001585,q,11,0.4749980000779032,1,Correct,3.1035871587043697,0.029557807763419763,0.21078381227848175,2196079.0,10.240463135885559,-0.13600850163962352,0.21842276104834135,2199614.0,-21.3773642080839,0.3719690217690159,-0.19030650106858293,2206623.0,2198.7788769180497,2195.24387691805,2205.7878769180497
154,154,36,19,female,1,4,98.0,2,2,0,7 + 5 + 1 - 1 - 8,4,4,2,3,2208.328139099991,2210.357214000076,2211.872317800065,2216.890666600084,2217.613042500103,2217.6130470000207,2219.129610999953,2220.146590400021,q,4,0.7223759000189602,1,Correct,2.8956622099847955,0.21565978435380284,0.09205051108397577,2209170.0,-3.97750688668342,-0.1869811759762645,-0.005689518257220083,2212703.0,21.373246662027444,-0.6331433352285245,0.1921710976550941,2219959.0,2211.8678769180497,2208.3348769180498,2219.1238769180495
155,155,36,19,female,1,4,99.0,3,2,0,3 - 1 + 9 - 5 + 1,7,6,7,5,2221.663160199998,2223.6903296001256,2225.205433299998,2230.225200900109,2233.173017000081,2233.1730217000004,2234.689291200135,2235.7059591000434,w,7,2.947816099971533,1,Correct,4.886048449089133,-0.055543695146326844,-0.02325572869189707,2222503.0,2.194225258510894,-0.22625032160656477,0.13484038348859495,2226038.0,-9.760058315463386,0.08716694094981703,-0.0122011880082451,2235519.0,2225.2028769180497,2221.66787691805,2234.6838769180495
156,156,36,19,female,1,4,100.0,4,2,0,3 + 9 - 1 - 6 + 1,6,5,4,6,2237.22267269995,2239.2519414001144,2240.7676774000283,2245.786355999997,2246.4369383000303,2246.436943100067,2247.9531726001296,2248.9702068001498,q,5,0.6505823000334203,0,Incorrect,-52.348034365383356,0.24847134165084217,-0.04096523388345363,2238064.0,-8.402547616714967,0.18795251291313875,0.09671346582832507,2241598.0,6.259398669664536,-0.34867056963655996,-0.07498862227218317,2248783.0,2240.7628769180496,2237.2288769180495,2247.9478769180496
157,157,36,19,female,1,4,101.0,5,4,0,8 + 4 + 7 - 5 - 6,8,8,9,6,2250.486813199939,2252.5163648000453,2254.0311869001016,2259.0503130001016,2259.677044800017,2259.6770494999364,2261.193134600064,2262.209977200022,q,8,0.6267317999154329,1,Correct,-6.710722400392816,0.16401215745484965,0.10125841468120989,2251329.0,41.866753826658524,0.15836503205502206,0.18348113717933368,2254862.0,-31.379536711472916,-0.1302589830582912,0.14545353270343142,2262022.0,2254.0268769180498,2250.49387691805,2261.1868769180496
158,158,36,19,female,1,4,102.0,6,1,0,2 + 1 + 9 + 1 - 1,12,11,12,13,2263.726676299935,2265.755827400135,2267.27078300016,2272.289212600095,2272.7969601999503,2272.796965300105,2274.313953000121,2275.3312971999403,w,12,0.5077475998550653,1,Correct,12.868059105849262,-0.28156264736840564,-0.15014055337001686,2264568.0,-11.710703007870812,-0.11739632103375941,0.0009644493787412944,2268102.0,16.794482463284535,0.30230150238126274,-0.19303320215872555,2275143.0,2267.2668769180495,2263.73287691805,2274.3078769180497
159,159,36,19,female,1,4,103.0,7,1,0,2 + 1 + 9 + 1 + 1,14,14,12,13,2276.847570599988,2278.8776036000345,2280.392604700057,2285.4110570000485,2285.8608339000493,2285.8608381999657,2287.3768841000274,2288.3938323999755,q,14,0.4497769000008702,1,Correct,-9.899291321344581,0.20688965738691678,0.15233236620175394,2277690.0,19.038687150046545,-0.07737659001629726,0.06514864248746455,2281223.0,-4.98161288359306,0.36790870838361656,0.19029097859389976,2288206.0,2280.3878769180496,2276.8548769180497,2287.37087691805
160,160,36,19,female,1,4,104.0,8,4,0,7 + 6 - 9 + 8 - 3,9,9,8,7,2289.9104836999904,2291.9400154999457,2293.4549011001363,2298.4741454999894,2299.828981300117,2299.828986000037,2301.345667300048,2302.362691000104,q,9,1.3548358001280576,1,Correct,3.0544617047929137,-0.0875838899421133,0.05250011451940284,2290752.0,27.497292339124158,0.004291579222480024,0.1204382672258908,2294286.0,-20.9658066648172,0.08615031737510526,0.01762251417635241,2302175.0,2293.4508769180497,2289.9168769180496,2301.33987691805
161,161,36,19,female,1,4,105.0,9,4,0,2 + 5 - 3 + 9 + 8,21,19,22,21,2303.8793776000384,2305.909295000136,2307.424361899961,2312.4434887000825,2313.244915199932,2313.244920100085,2314.7619336999487,2315.779137799982,e,21,0.8014264998491853,1,Correct,4.211285238507736,0.2394160324020631,-0.11828986036005174,2304721.0,17.15824632832133,-0.30707618665805336,0.042022872706824144,2308256.0,7.762943224362846,-0.16356127408990684,-0.06040538561998865,2315591.0,2307.4208769180495,2303.8858769180497,2314.7558769180496
162,162,36,19,female,1,4,106.0,10,3,0,3 + 1 + 8 - 5 + 6,13,13,15,14,2317.2955235999543,2319.324500400108,2320.8395593999885,2325.8579518999904,2326.2608100001235,2326.260814700043,2327.777761999984,2328.7947943999898,q,13,0.4028581001330167,1,Correct,13.123004791744947,-0.3544258097339239,0.1328223475314767,2318137.0,19.312919039721145,-0.1958150062546311,0.17955285602605242,2321670.0,66.21248896971952,0.011303548244610884,-0.2057599139198274,2328607.0,2320.8348769180498,2317.30187691805,2327.7718769180497
163,163,36,19,female,1,4,107.0,11,3,0,5 + 6 - 4 - 1 + 7,13,14,15,13,2330.3114696000703,2332.341643600026,2333.856696699979,2338.876230600057,2339.268848200096,2339.2688530001324,2340.7851561999414,2341.8018760001287,e,13,0.3926176000386476,1,Correct,-25.167139026355247,0.6801855071045018,-0.060445158394389464,2331154.0,-3.1680592044444644,-0.35828557662832194,0.12267479370823753,2334687.0,31.690028354427085,-0.1979661796392338,-0.16772107971494465,2341614.0,2333.8518769180496,2330.3188769180497,2340.7788769180497
164,164,36,19,female,1,4,108.0,12,3,0,3 + 8 - 7 + 1 + 9,14,12,13,14,2343.3185515999794,2345.3475440000184,2346.86253449996,2351.8810746001545,2352.420917500044,2352.4209225000814,2353.937319500139,2354.9542755000293,e,14,0.5398428998887539,1,Correct,1.8751690404238595,0.3025595624261759,-0.2055719333005981,2344160.0,24.767672065329805,-0.185003618007753,-0.07456290693869727,2347693.0,19.131950329037995,0.47452269483082254,0.029014234514115333,2354766.0,2346.85787691805,2343.3248769180495,2353.9308769180498
165,165,36,19,female,1,4,109.0,13,1,0,7 + 1 + 4 + 1 - 1,12,14,13,12,2356.4711865000427,2358.500183700118,2360.0150236999616,2365.033351799939,2365.5407779000234,2365.540782999946,2367.0570159000345,2368.0739454999566,e,12,0.5074261000845581,1,Correct,-12.254911473511639,-0.13639341407203753,-0.09729972842702361,2357312.0,-0.49345462666975237,-0.19505138140061007,0.01098078702380123,2360846.0,2.269295448887057,0.09035425338458225,0.09742715457307116,2367886.0,2360.0108769180497,2356.4768769180496,2367.0508769180497
