,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
62,62,4,21,f,1,0,6.0,6,3,0,4 + 7 - 3 + 5 - 1,12,12,11,13,1011.44987770007,1013.4766962000868,1014.9919874999904,1020.012184399995,1021.079953000066,1021.0799576999852,1022.5973222000756,1023.6141898999922,q,12.0,1.067768600070849,1,Correct,9.631678463789646,-2.0313554996262315,0.021916095570980065,1010674.0,-10.94783968270376,0.18969256149416225,0.027724847527770713,1014209.0,30.318651137155673,2.105244105714048,0.024335724176442808,1021811.0,1014.9927430900386,1011.4577430900387,1022.5947430900387
63,63,4,21,f,1,0,7.0,7,1,0,2 + 9 + 1 + 1 + 1,14,14,12,13,1025.131732800044,1027.1606135000477,1028.6757975000655,1033.693610800081,1034.6958798000123,1034.6958846000489,1036.2119542000582,1037.228990899981,q,14.0,1.0022689999314025,1,Correct,-0.16572167393628057,-1.1678402119145517,0.026039823413813057,1024357.0,12.892312151603043,0.627187278308277,0.0337296138938179,1027891.0,26.457641568129556,0.15760973790624533,0.010645837051839857,1035426.0,1028.6747430900386,1025.1407430900385,1036.2097430900385
64,64,4,21,f,1,0,8.0,8,1,0,4 + 7 + 1 - 1 - 1,10,9,10,11,1038.745243799989,1040.773097300087,1042.288005199982,1047.306646900019,1048.2958357000025,1048.2958402000368,1049.812253799988,1050.8294346000766,w,10.0,0.9891887999838218,1,Correct,29.134612715762504,-0.7480495278184787,-0.024484740533108562,1037970.0,-56.49757969971812,-0.34010279877214167,0.09600039618646816,1041504.0,57.69247465906723,0.09620061829761717,0.016501891723004203,1049026.0,1042.2877430900385,1038.7537430900386,1049.8097430900386
65,65,4,21,f,1,0,9.0,9,3,0,5 + 1 + 7 - 4 + 6,15,15,17,13,1052.3461538000265,1054.3738711000187,1055.8889694000827,1060.908290600055,1061.911747300066,1061.9117520999862,1063.4284096000483,1064.445709199994,w,17.0,1.0034567000111565,0,Incorrect,22.437507886461358,1.9190629772859875,-0.022975949823362596,1051571.0,18.307680244673577,0.009299420406325254,-0.03841559121341542,1055105.0,51.78747207716464,-4.7381078834725265,-0.005376116921460117,1062643.0,1055.8887430900386,1052.3547430900385,1063.4267430900386
66,66,4,21,f,1,0,10.0,10,3,0,5 + 1 + 7 - 8 + 6,11,9,11,13,1065.96230740007,1067.991068100091,1069.5060306000523,1074.5246947000269,1075.575734000071,1075.5757388999918,1077.0923863999778,1078.1094195999904,w,11.0,1.0510393000440672,1,Correct,7.178505249432826,0.3845251156666958,-0.011248100721729992,1065188.0,-61.26819255185723,0.035698454800964896,-0.0604156626912713,1068722.0,9.881360505095202,0.7762773931411822,0.01445465399753143,1076306.0,1069.5057430900385,1065.9717430900387,1077.0897430900386
67,67,4,21,f,1,0,11.0,11,3,0,7 - 1 + 8 - 6 + 4,12,13,11,12,1079.6258139000274,1081.6541207000846,1083.1693198999856,1088.1891582000535,1090.5277206000171,1090.527725400054,1092.0440872000763,1093.0610419000732,w,11.0,2.3385623999638483,0,Incorrect,-2.1297319071166356,1.848791115668364,0.03349308579830068,1078851.0,1.7818546894143878,0.37071223533277653,0.839098729579786,1082385.0,4.63000395606651,-2.9251756962693545,-0.2575813663097999,1091258.0,1083.1687430900386,1079.6347430900387,1092.0417430900386
68,68,4,21,f,1,0,12.0,12,1,0,9 + 1 + 1 + 7 - 1,17,19,17,16,1094.577719300054,1096.6065341000212,1098.1220393000403,1103.1402767000254,1104.079773799982,1104.0797786000185,1105.5960353000555,1106.6129055999918,w,17.0,0.9394970999564976,1,Correct,-49.320151011837154,-1.6710487520424309,-0.17079584578838358,1093803.0,0.49440812768187925,1.1007285470273231,0.0345744403066901,1097338.0,0.7351702292833551,-0.07780434965665783,0.12025841199870513,1104810.0,1098.1217430900385,1094.5867430900387,1105.5937430900385
69,69,4,21,f,1,0,13.0,13,4,0,8 + 5 - 4 + 7 + 9,25,26,24,25,1108.1297929000575,1110.1584344999865,1111.6735730000073,1116.692235400085,1118.8237852000166,1118.8237900000531,1120.3402413000586,1121.3572605000809,q,26.0,2.131549799931236,0,Incorrect,25.23602522129533,-1.185834856373031,-0.06405417842150185,1107355.0,-14.933016655906084,-2.0276799382487116,-0.03287263049274358,1110889.0,-5.998051507247915,-3.0058754951284,-0.053418118059327835,1119554.0,1111.6727430900385,1108.1387430900386,1120.3377430900387
70,70,4,21,f,1,0,14.0,14,2,0,6 + 1 + 8 + 7 - 1,21,19,23,21,1122.8737862000708,1124.9018362000352,1126.41688350006,1131.4359422000125,1133.2557252000552,1133.2557300000915,1134.7722881999798,1135.7893409000244,w,23.0,1.819783000042662,0,Incorrect,2.3487652115711057,2.0699992506146234,0.06054732952792863,1122099.0,9.919453330103188,-2.0976487093760063,-0.03616555028794277,1125633.0,56.991829169113004,-2.62717226496534,0.16357471257117862,1133986.0,1126.4167430900386,1122.8827430900385,1134.7697430900387
71,71,4,21,f,1,0,15.0,15,4,0,3 + 9 - 5 + 6 + 8,21,23,21,22,1137.3061824000906,1139.3347734999843,1140.8505223999964,1145.8685092000524,1148.7276746000862,1148.727680800017,1150.2440165000737,1151.2612122000428,w,21.0,2.8591654000338167,1,Correct,6.589207043389015,2.353772666177772,-0.10719485430733755,1136532.0,-27.754901069628094,0.007110940534248655,0.12045234420645268,1140066.0,15.436133380254148,0.42026730001051504,0.07675434696901418,1149458.0,1140.8497430900386,1137.3157430900385,1150.2417430900387
72,72,4,21,f,1,0,16.0,16,3,0,3 + 1 + 6 - 8 + 9,11,13,11,12,1152.777987300069,1154.8065099000232,1156.321677800035,1161.340065299999,1162.343710000045,1162.3437147000805,1163.860090500093,1164.8770241000457,w,11.0,1.0036447000456974,1,Correct,15.749932942718788,0.12430500162846059,-0.16682387553519318,1152003.0,-5.264475939187701,1.964355229974414,-0.034738595945906336,1155537.0,22.745994251867916,-1.4981315098245904,0.037571727217405204,1163074.0,1156.3207430900386,1152.7867430900385,1163.8577430900386
73,73,4,21,f,1,0,17.0,17,2,0,3 + 9 - 1 - 5 + 1,7,5,7,6,1166.3936109000351,1168.4223787999945,1169.9376202999847,1174.9558470000047,1177.3116509000538,1177.3116557000903,1178.8281063000904,1179.845347200055,e,6.0,2.355803900049068,0,Incorrect,11.852075652316115,-2.0552461423839326,0.00732699459131414,1165619.0,12.785189609333031,1.149195651200312,0.048344930678038356,1169153.0,-29.075302692759518,-0.40245249900489277,0.08864670322276247,1178042.0,1169.9367430900386,1166.4027430900385,1178.8257430900385
74,74,4,21,f,1,0,18.0,18,3,0,3 + 1 + 8 - 5 + 6,13,13,15,14,1181.3619966000551,1183.390876700054,1184.9060397000285,1189.9245108000468,1191.751616600086,1191.7516213000054,1193.2676350000547,1194.2842345000245,q,13.0,1.827105800039135,1,Correct,-19.560193323365787,3.5952502555607744,-0.07584039712122936,1180588.0,-0.3920735968865081,-0.6290729534088015,-0.146130720297881,1184122.0,26.33758615872448,0.38569273927722136,0.08317692116678366,1192482.0,1184.9057430900386,1181.3717430900385,1193.2657430900385
75,75,4,21,f,1,0,19.0,19,1,0,2 + 1 + 9 + 1 - 1,12,13,12,11,1195.8010242000455,1197.827963000047,1199.3430217000423,1204.3612511000829,1205.3356494000182,1205.3356544000562,1206.8522643999895,1207.8692684000123,w,12.0,0.9743982999352738,1,Correct,0.31393865087619854,-0.28847568470924223,0.02252800783474851,1195025.0,-58.44218338150826,0.8064985405934877,0.08867498760140191,1198558.0,16.700302780990114,-1.1955291646514379,-0.09478524796542254,1206066.0,1199.3417430900386,1195.8087430900387,1206.8497430900386
76,76,4,21,f,1,0,20.0,20,4,0,8 + 7 - 4 + 5 + 9,25,24,25,26,1209.3855737000704,1211.4126530999783,1212.9277279999806,1217.946333100088,1219.4475542000728,1219.447559399996,1220.96405900002,1221.9810486000497,w,25.0,1.501221099984832,1,Correct,-20.899334585854103,-1.8475876034275878,0.08413490057976203,1208610.0,1.8654876566182699,-0.6821966211434205,0.0032047049687473628,1212144.0,30.498478521715732,-1.5754966114169413,0.03167543640192538,1220178.0,1212.9277430900386,1209.3937430900385,1220.9617430900387
77,77,4,21,f,1,0,21.0,21,1,0,8 + 1 + 4 + 1 + 1,15,14,15,16,1223.4979198999936,1225.526136300061,1227.0415161000565,1232.059435900068,1233.0955818999792,1233.0955868000165,1234.6112190000713,1235.6279970000032,w,15.0,1.0361459999112412,1,Correct,-25.795743532838742,0.6434710154099843,-0.017266207390517874,1222723.0,-10.698754013376224,0.6472061370047939,-0.10060853258661107,1226257.0,19.293635344348292,-0.8783952185529404,0.017112811170842068,1233825.0,1227.0407430900386,1223.5067430900385,1234.6087430900386
78,78,4,21,f,1,0,22.0,22,4,0,5 + 7 - 4 - 6 + 9,11,12,13,11,1237.1447554000188,1239.172871900024,1240.6878596000606,1245.706773800077,1246.711525700055,1246.7115305000916,1248.2280914000005,1249.245013799984,e,11.0,1.004751899978146,1,Correct,-106.14318091872856,-1.163024489131212,0.01605183441281066,1236370.0,16.91561175245475,1.6760418665524472,-0.026790118796793383,1239904.0,32.89422568938101,-0.1914037856397819,-0.14814727894012925,1247442.0,1240.6877430900386,1237.1537430900385,1248.2257430900386
79,79,4,21,f,1,0,23.0,23,2,0,2 + 9 + 1 + 1 - 5,8,6,8,7,1250.7614837000149,1252.7897003000835,1254.3059324000496,1259.3249967000447,1260.3435185999842,1260.3435234000208,1261.8602727000834,1262.87718760001,w,8.0,1.0185218999395147,1,Correct,27.333007409249365,1.0767125386906908,-0.012826024780000056,1249987.0,-45.91196114754267,-0.29551614877203214,-0.015705004957051294,1253522.0,55.00909251912618,1.0873829202827832,0.0009003450404443392,1261075.0,1254.3057430900385,1250.7707430900386,1261.8587430900386
80,80,4,21,f,1,1,24.0,0,2,0,9 + 4 + 5 + 1 - 1,18,17,18,19,1298.779559800052,1300.8083885000087,1302.3237043999834,1307.3430274000857,1309.0474824000848,1309.0474879000103,1310.564005000051,1311.5815071000252,w,18.0,1.7044549999991432,1,Correct,5.509053904734885,0.2288677091982736,-0.0549068308267977,1298006.0,23.340134749767312,-0.03278906978220508,0.010780342997181336,1301540.0,15.367524595914166,0.586413322255793,-0.13222317695175034,1309778.0,1302.3237430900385,1298.7897430900387,1310.5617430900386
81,81,4,21,f,1,1,25.0,1,4,0,4 + 8 + 9 - 3 + 7,25,25,26,24,1313.0977700999938,1315.1263340000296,1316.6414023999823,1321.660041199997,1322.991419200087,1322.991424100008,1324.50744080008,1325.5243646000745,q,25.0,1.3313780000898987,1,Correct,12.063584053427249,-0.11763953855446552,0.0727283746910079,1312323.0,5.283727413406629,-0.21628904248555436,0.02260158082074004,1315857.0,-19.66425405986826,0.229726642379811,0.0960254348133529,1323722.0,1316.6407430900385,1313.1067430900387,1324.5057430900385
82,82,4,21,f,1,1,26.0,2,3,0,5 + 7 + 1 - 4 + 6,15,17,15,13,1327.0407074000686,1329.0691692000255,1330.5842760000378,1335.6031930000754,1336.6474222000688,1336.6474270999895,1338.1634304000763,1339.1803097000811,w,15.0,1.044229199993424,1,Correct,-9.952196279566959,0.32552636711780636,-0.12535179156767584,1326266.0,-2.1672639321587894,0.8712481012759685,-0.18759213521786378,1329800.0,-16.131332849599758,1.3856562730635762,-0.011481397903336799,1337378.0,1330.5837430900385,1327.0497430900386,1338.1617430900385
83,83,4,21,f,1,1,27.0,3,2,0,4 + 9 - 7 + 1 - 1,6,8,6,5,1340.6968090999871,1342.7251300000353,1344.2403029000852,1349.259004099993,1352.895397300017,1352.8954031000612,1354.41167270008,1355.428893000004,e,5.0,3.636393200024031,0,Incorrect,-13.710346702959145,0.8964988651278674,0.03265006819811789,1339922.0,-18.8643970124881,0.1271792165116601,0.046910554272401095,1343456.0,-15.777662396700023,0.10808066401363448,-1.1432505486463338,1353626.0,1344.2397430900385,1340.7057430900386,1354.4097430900385
84,84,4,21,f,1,1,28.0,4,1,0,2 + 1 + 9 + 1 - 1,12,13,12,11,1356.945421900018,1358.97450510005,1360.4894825000083,1365.5089313000208,1366.4473353000358,1366.4473396000683,1367.963844200014,1368.9811162999831,w,12.0,0.938404000014998,1,Correct,-0.24247547229684585,1.3298867989012475,0.03552056316868768,1356172.0,13.90846675031139,0.5774394032059558,-0.05378667283458305,1359706.0,30.399065963799906,-0.38332129814722116,-0.1918367540354433,1367178.0,1360.4897430900385,1356.9557430900386,1367.9617430900387
85,85,4,21,f,1,1,29.0,5,1,0,3 + 1 + 8 + 1 + 1,14,16,14,13,1370.4977832000004,1372.5259479000233,1374.0409145000158,1379.059047000017,1380.2553819000022,1380.2553872000426,1381.7717287000269,1382.7886970000109,w,14.0,1.1963348999852317,1,Correct,25.22103449037111,-0.643569232243312,0.0401728283996472,1369723.0,17.70970743873731,0.04539718502803325,-0.015383391812814562,1373256.0,15.298952381545211,-2.2442070960395206,-0.07500151501985508,1380986.0,1374.0397430900387,1370.5067430900385,1381.7697430900387
86,86,4,21,f,1,1,30.0,6,3,0,8 - 7 + 9 + 1 + 4,15,15,16,14,1384.305483700009,1386.333840000094,1387.8492224999936,1392.867547800066,1394.1033131000586,1394.1033178999787,1395.6194617000874,1396.636244000052,q,15.0,1.2357652999926358,1,Correct,7.430290287005672,0.8177347171769185,-0.04348042681514008,1383531.0,19.961154352532965,0.42091446019145273,0.10015674977233346,1387065.0,33.47372160912333,-0.028957420781440035,-1.1751378485366162,1394834.0,1387.8487430900386,1384.3147430900385,1395.6177430900386
87,87,4,21,f,1,1,31.0,7,4,0,4 + 7 - 8 + 9 - 3,9,9,8,11,1398.1532158000628,1400.1823016999988,1401.6972494000802,1406.7160536000738,1409.9113050000742,1409.911309899995,1411.4277338000247,1412.4447710000677,w,8.0,3.195251400000416,0,Incorrect,8.452538175622811,-1.8172676631620774,0.0008213960266836295,1397379.0,37.231410233687214,-0.1891736532442554,-0.04157794833539019,1400913.0,-11.501218432216355,0.43613386101505824,0.016058789434714615,1410642.0,1401.6967430900386,1398.1627430900385,1411.4257430900386
88,88,4,21,f,1,1,32.0,8,2,0,3 + 9 + 1 - 5 + 1,9,7,8,9,1413.9614189000567,1415.9908426000038,1417.506230500061,1422.525659100036,1423.375328400056,1423.3753334999783,1424.8920995000517,1425.9090608999832,e,9.0,0.8496693000197411,1,Correct,5.846964068837288,-1.0783995147197931,0.005101946573398797,1413188.0,-46.161301003582764,0.9290792454279604,-0.053526181584750976,1416723.0,-2.073726679717158,-0.08949615251142262,-0.028921313724460385,1424106.0,1417.5067430900385,1413.9717430900387,1424.8897430900386
89,89,4,21,f,1,1,33.0,9,3,0,8 + 3 + 1 - 7 + 9,14,14,12,15,1427.4257933000335,1429.4534995000577,1430.968751400011,1435.987563700066,1437.1432767000515,1437.1432818000903,1438.6597142000685,1439.6765174000757,q,14.0,1.155712999985553,1,Correct,-17.440580711631284,0.5287811882558184,0.051077512447207596,1426651.0,15.66262939485674,0.3339206581150016,0.08434121732795896,1430185.0,19.630532656781025,-0.9503879247023352,-0.0027314011660888315,1437874.0,1430.9687430900385,1427.4347430900386,1438.6577430900386
90,90,4,21,f,1,1,34.0,10,2,0,3 + 9 - 1 - 6 + 1,6,4,5,6,1441.1932258000595,1443.222027200041,1444.7371636000462,1449.7555016999831,1450.7992904999992,1450.7992949000327,1452.315521200071,1453.3325890999986,e,6.0,1.0437888000160456,1,Correct,2.766951517461802,2.1508185840569602,0.04012103761003494,1440419.0,3.0616841019123644,-0.7311068662690676,-0.05872496067374078,1443953.0,-0.8085713531632965,1.0625806394312942,0.006479249781833563,1451530.0,1444.7367430900385,1441.2027430900387,1452.3137430900385
91,91,4,21,f,1,1,35.0,11,2,0,9 + 5 - 6 + 1 - 1,8,7,8,9,1454.8490913000423,1456.878499399987,1458.3937810000498,1463.4122237000847,1465.5432156000752,1465.5432202999946,1467.0596290000249,1468.0765917000826,q,7.0,2.1309918999904767,0,Incorrect,-10.965415610907836,-1.6507590889458825,0.05873947372367683,1454075.0,12.96460644048224,0.1664059154470845,0.09076285738447099,1457609.0,5.458526641684779,-0.23479305817099494,0.10830625456150966,1466274.0,1458.3927430900385,1454.8587430900386,1467.0577430900385
92,92,4,21,f,1,1,36.0,12,3,0,8 + 4 + 1 - 7 + 9,15,16,15,13,1469.5936112999916,1471.6224897999782,1473.137356900028,1478.1559962000465,1480.071253500064,1480.0712584999856,1481.5877693999792,1482.6051733000204,e,13.0,1.9152573000174016,0,Incorrect,5.421401762047268,1.5685661499805228,0.05583143030656057,1468820.0,18.02442341221058,-0.7888014278413475,-0.017326285271702657,1472353.0,32.93414514555285,0.15877501493010726,5.229291533348501e-05,1480802.0,1473.1367430900386,1469.6037430900385,1481.5857430900385
93,93,4,21,f,1,1,37.0,13,1,0,5 + 6 + 1 + 1 + 1,14,16,13,14,1484.1219041000586,1486.1502091999864,1487.6661505000666,1492.6838512000395,1493.8471218000632,1493.8471276999917,1495.363391000079,1496.3806216000812,e,14.0,1.1632706000236794,1,Correct,34.53606804875967,1.5036876427238433,-0.05510007254288274,1483348.0,-34.7907544170705,0.22327348676459735,0.009288722872643485,1486881.0,15.59935979474536,-0.37204707630231226,-0.08188376556914934,1494578.0,1487.6647430900387,1484.1317430900385,1495.3617430900385
94,94,4,21,f,1,1,38.0,14,1,0,7 + 1 + 6 + 1 + 1,16,18,17,16,1497.8974388000788,1499.926159900031,1501.4419269000646,1506.4599697000813,1507.6231823000126,1507.6231874000514,1509.139516400057,1510.156311800005,e,16.0,1.1632125999312848,1,Correct,-17.50961950511219,0.013752926848546565,0.06827177642870086,1497123.0,-1.6909363543868636,1.130518442292459,0.009812261040441195,1500657.0,2.694893449901869,-1.6232336124114752,-0.01301437848257292,1508354.0,1501.4407430900385,1497.9067430900386,1509.1377430900386
95,95,4,21,f,1,1,39.0,15,2,0,6 + 8 + 1 + 1 - 7,9,11,9,8,1511.673811000073,1513.702104200027,1515.2166730000172,1520.2351718000136,1521.287164599984,1521.287169200019,1522.8031497000484,1523.8204206000082,w,9.0,1.0519927999703214,1,Correct,9.433680129192002,0.9247609942804154,-0.060519166727856843,1510899.0,-2.6962229725408475,-1.2059536023150255,-0.03227266130178852,1514433.0,25.31185032439017,1.7634635069361249,-0.016852314202005392,1522017.0,1515.2167430900386,1511.6827430900385,1522.8007430900386
96,96,4,21,f,1,1,40.0,16,1,0,6 + 1 + 1 + 7 - 1,14,14,12,13,1525.3371559000807,1527.3657077000244,1528.8808585000224,1533.8995805000886,1535.0070927999914,1535.0070974000264,1536.5235466000158,1537.5402858000016,q,14.0,1.1075122999027371,1,Correct,-13.538724243083731,-0.4760303915681341,0.027397148878668176,1524563.0,9.38174538248391,-0.6624126671427284,0.028782828429795293,1528097.0,-30.878783732262384,2.3698397802902775,-0.4250330160324254,1535738.0,1528.8807430900385,1525.3467430900387,1536.5217430900386
97,97,4,21,f,1,1,41.0,17,2,0,7 + 6 + 1 + 8 + 1,23,21,22,23,1539.05732979998,1541.086496700067,1542.6015071000438,1547.620303300093,1548.9190122000873,1548.9190173000095,1550.4352655999828,1551.4522365999874,e,23.0,1.2987088999943808,1,Correct,56.06384263380883,-0.4440809615703216,-0.08077421526278594,1538284.0,11.077178234828795,0.8651776331143584,0.033895478758571906,1541817.0,-16.276242732624983,-0.37701103952592874,-0.04137655393035189,1549649.0,1542.6007430900386,1539.0677430900387,1550.4327430900385
98,98,4,21,f,1,1,42.0,18,3,0,2 + 9 + 1 - 5 + 7,14,15,12,14,1552.9703575000167,1554.9983122000704,1556.513384800055,1561.5318948000204,1562.583129900042,1562.5831348000793,1564.099373999983,1565.1160338000627,e,14.0,1.0512351000215858,1,Correct,-45.4221734270902,-0.14232237675207493,-0.043622938593393945,1552196.0,-12.590847770355449,2.266012162586227,0.020996426284372705,1555729.0,5.995387914531656,-1.991845093154227,-0.048163465364477354,1563314.0,1556.5127430900386,1552.9797430900385,1564.0977430900386
99,99,4,21,f,1,1,43.0,19,4,0,7 + 8 - 4 + 6 - 5,12,11,13,12,1566.6325074000051,1568.6613188000629,1570.1763902000384,1575.1949760999996,1576.175036999979,1576.1750419000164,1577.6910416000756,1578.7077682000818,e,12.0,0.9800608999794348,1,Correct,13.969597605541093,1.2061342160644024,-0.025693143822515863,1565859.0,3.0430498588901234,1.0217631896370847,-0.01605157668194246,1569392.0,4.885518478193244,-0.8827606784380126,-0.028859124345288922,1576905.0,1570.1757430900386,1566.6427430900385,1577.6887430900385
100,100,4,21,f,1,1,44.0,20,4,0,2 + 6 - 3 + 9 + 8,22,23,22,21,1580.224704500055,1582.2530871999916,1583.7680320000509,1588.786346900044,1591.3989966000663,1591.3990016999887,1592.915239199996,1593.932178499992,e,21.0,2.6126497000223026,0,Incorrect,6.951133076086672,0.7884769664403297,0.04643606895257024,1579450.0,-33.98110937182636,-0.3802804686037131,0.022904996204370143,1582984.0,16.99093845569348,-5.085923242936403,0.047343802394141266,1592130.0,1583.7677430900385,1580.2337430900386,1592.9137430900387
101,101,4,21,f,1,1,45.0,21,2,0,5 + 9 - 8 + 1 + 1,8,7,8,9,1595.4489931000862,1597.477427200065,1598.9925281000324,1604.0106232999824,1606.9030315000564,1606.903036499978,1608.4194822000572,1609.436523100012,w,8.0,2.8924082000739872,1,Correct,16.22047447424405,1.6638648180442868,-0.3654776424613395,1594675.0,23.008016004591592,-0.9935888585043511,-0.08840111291157937,1598208.0,2.5683522579225233,0.337734162507342,-0.11063809069040431,1607634.0,1598.9917430900387,1595.4587430900385,1608.4177430900386
102,102,4,21,f,1,1,46.0,22,2,0,6 + 1 + 1 + 8 - 9,7,7,9,5,1610.952944600023,1612.981066800072,1614.496181900031,1619.5146636000136,1620.4949509000871,1620.4949557000073,1622.0114505999954,1623.028680699994,q,7.0,0.9802873000735416,1,Correct,26.46986314360381,2.0837152652010555,-0.04112664498521368,1610179.0,-41.86867783605389,-1.5918932604027294,-0.0021273402952801668,1613712.0,18.33739011824295,0.754190134025249,-0.026224232906637335,1621226.0,1614.4957430900386,1610.9627430900387,1622.0097430900387
103,103,4,21,f,1,1,47.0,23,1,0,3 + 1 + 1 + 9 - 1,13,13,14,12,1624.5453119000886,1626.5732155999867,1628.0879065000918,1633.1064213000936,1634.0630089000333,1634.0630142000737,1635.5792993999785,1636.5957993000047,q,13.0,0.9565875999396668,1,Correct,13.260361697345244,-0.27357857852890355,0.005123335869289036,1623771.0,6.313155208470083,-0.6481956013075223,0.07446126973847922,1627304.0,-12.691876208968303,0.47005859905188174,-0.023814060791902847,1634794.0,1628.0877430900387,1624.5547430900385,1635.5777430900387
104,104,4,21,f,1,2,48.0,0,2,0,7 + 5 + 1 - 1 - 8,4,2,3,4,1676.9552394000348,1678.984530900023,1680.499962400063,1685.5201432000613,1688.0148536000634,1688.0148588999873,1689.5311649000505,1690.5481693000766,e,4.0,2.494710400002077,1,Correct,-7.347493941798772,-0.23499583179530248,-0.12407073706722782,1676181.0,9.080857901266715,-0.19179902248330194,-0.16009599664435292,1679718.0,-10.024050593408246,0.5231072039219296,0.29799050345183353,1688745.0,1680.5017430900386,1676.9647430900386,1689.5287430900385
105,105,4,21,f,1,2,49.0,1,1,0,3 + 1 + 9 + 1 - 1,13,12,13,14,1692.064784400049,1694.09376180009,1695.6090511999791,1700.627425600076,1701.7748466000194,1701.7748513000552,1703.2907153000124,1704.3076966999795,w,13.0,1.1474209999432787,1,Correct,13.44274872470898,1.223384185095,0.12744803704729835,1691291.0,10.418321581984683,-0.46133859033558977,0.05211998724291256,1694825.0,2.98958061259588,-1.4598860955964206,-0.0812984909114931,1702505.0,1695.6087430900386,1692.0747430900385,1703.2887430900387
106,106,4,21,f,1,2,50.0,2,4,0,7 + 6 - 9 + 8 - 3,9,7,9,8,1705.824401000049,1707.8513264000649,1709.366530700005,1714.3853497999953,1716.8628773000091,1716.8628827000502,1718.3792633999838,1719.3962138000643,w,9.0,2.477527500013821,1,Correct,-2.049901810514892,1.5344465963117928,0.1253433585171213,1705048.0,8.011076786962821,-1.5728240225363628,0.10334591230976531,1708583.0,-11.50675251058805,0.521835040669334,0.1237637499253772,1717593.0,1709.3667430900387,1705.8317430900386,1718.3767430900386
107,107,4,21,f,1,2,51.0,3,4,0,4 + 7 + 9 - 5 + 7,22,23,22,24,1720.9130227999997,1722.9416821000632,1724.4576777000912,1729.4766211999813,1731.3668042999925,1731.3668092000298,1732.8830072000856,1733.8999040999915,q,23.0,1.8901831000112,0,Incorrect,-10.757425126478946,0.8524459169953591,-0.047206170225635447,1720139.0,14.79103494533888,-0.7507607977895958,0.03326920225563801,1723674.0,-12.110548476456106,1.1757745204554002,-0.049053168689915605,1732097.0,1724.4577430900385,1720.9227430900385,1732.8807430900385
108,108,4,21,f,1,2,52.0,4,4,0,9 + 4 - 6 + 8 + 7,22,22,21,24,1735.4164619999938,1737.44636479998,1738.9615329999942,1743.9802805000218,1747.0948029999854,1747.094808200025,1748.6113294999814,1749.6290094000287,q,22.0,3.114522499963641,1,Correct,11.105585264534641,0.07758954919380656,0.7546407434255942,1734643.0,26.27702799933455,1.1908166920124845,-0.05337078291081321,1738178.0,5.6165791298586,-0.10401013148624116,-0.031470885035271845,1747825.0,1738.9617430900387,1735.4267430900386,1748.6087430900386
109,109,4,21,f,1,2,53.0,5,1,0,9 + 8 + 1 + 1 - 1,18,19,17,18,1751.145589700085,1753.1742627000203,1754.6891794999829,1759.708754100022,1761.5508203000063,1761.5508251000429,1763.0670540999854,1764.0843499000184,e,18.0,1.8420661999844008,1,Correct,-0.5144199537391607,-0.3037431350908051,0.0750366208694011,1750371.0,-3.432982979222345,-1.039467580888516,0.09989167004727961,1753906.0,37.641550310054875,0.2937977795070861,0.02698636980437885,1762281.0,1754.6897430900385,1751.1547430900387,1763.0647430900385
110,110,4,21,f,1,2,54.0,6,3,0,4 + 5 - 3 + 7 - 1,12,13,11,12,1765.6011775999796,1767.628125100047,1769.1435732999817,1774.1624689000892,1775.094746900024,1775.094751500059,1776.61118300003,1777.6288544000126,e,12.0,0.9322779999347404,1,Correct,18.195331050447074,0.6722091538398072,-0.07348044455104774,1764825.0,19.639156422052395,-0.796465635630728,0.050251128346535445,1768360.0,-10.915774415834424,0.20930904636031222,-0.007955613511180681,1775825.0,1769.1437430900385,1765.6087430900386,1776.6087430900386
111,111,4,21,f,1,2,55.0,7,1,0,4 + 1 + 1 + 7 - 1,12,13,12,14,1779.1456696999958,1781.17626810004,1782.6915175000904,1787.7111071000108,1788.4146968000568,1788.414701400092,1789.931268400047,1790.9483299000422,w,12.0,0.7035897000459954,1,Correct,-33.67784910565488,1.0093035421182215,0.0025754835614029137,1778373.0,-8.74585878256282,0.06232043357366379,0.07387269415800102,1781908.0,-17.829179460899773,-1.9116977865995395,0.010669525037059868,1789145.0,1782.6917430900385,1779.1567430900386,1789.9287430900386
112,112,4,21,f,1,2,56.0,8,2,0,4 + 7 + 1 + 1 - 8,5,5,7,4,1792.4650457000826,1794.4935273000738,1796.008600900066,1801.0274196000537,1801.9186773999827,1801.91868230002,1803.4352729000384,1804.4522942000767,q,5.0,0.8912577999290079,1,Correct,9.193418622784158,-0.03767519014771281,-0.10595546569743308,1791691.0,-0.9681219092853386,0.3532134777114013,-0.07981558996429428,1795225.0,-53.40204466101382,-2.0351660436848693,-0.061166932242259664,1802649.0,1796.0087430900385,1792.4747430900386,1803.4327430900385
