,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
114,114,23,20,f,1,2,58.0,10,2,0,8 + 1 + 7 + 1 - 4,13,13,14,12,1861.9707258000271,1864.0006621999785,1865.5155109000043,1870.5342639000155,1871.072700800025,1871.0727060000063,1872.5891291999724,1873.6062578000128,q,13,0.5384369000094011,1,Correct,-20.312269161786237,1.1992835142779894,-4.946020619536306,1847642.0,-15.030234270680078,-0.6274903849984099,-0.29742790986254164,1851175.0,-27.75324473898302,-0.8804063278664813,-0.3766722359920962,1858247.0,1865.5130198175018,1861.980019817502,1872.585019817502
115,115,23,20,f,1,2,59.0,11,1,0,2 + 1 + 9 + 1 - 1,12,13,11,12,1875.1226065999945,1877.1498098999728,1878.6649015999865,1883.6835893000243,1884.240668500017,1884.2406736999983,1885.7578439000065,1886.7750537000247,e,12,0.5570791999925859,1,Correct,15.945103973264848,0.2771393183644726,-0.5221888157274179,1860791.0,22.25156501150516,0.21415277131011745,1.3567949847395937,1864325.0,-4.165493386028892,-0.15073940741576664,0.6181995894130665,1871416.0,1878.663019817502,1875.1290198175018,1885.7540198175018
116,116,23,20,f,1,2,60.0,12,1,0,7 + 1 + 4 + 1 - 1,12,14,12,13,1888.291357500013,1890.3207801000096,1891.83598839998,1896.854556699982,1897.496709100029,1897.4967146000129,1899.013163700001,1900.0300546999788,w,12,0.6421524000470527,1,Correct,-22.960088539340735,-1.77662954964096,-0.6649218191641992,1873962.0,11.545764161111865,1.018508332747741,1.8590959385531391,1877496.0,-56.25656232016516,0.25364449789764,1.6789821570421637,1884671.0,1891.834019817502,1888.3000198175018,1899.009019817502
117,117,23,20,f,1,2,61.0,13,1,0,6 + 1 + 8 + 1 - 1,15,13,14,15,1901.546630900004,1903.5769928999944,1905.0921509999896,1910.1106070000096,1910.600705899997,1910.6007113999804,1912.117152900028,1913.1341931999773,e,15,0.4900988999870606,1,Correct,26.66366878890876,0.5328145186629882,29.20769078089095,1887218.0,-31.1834349967245,2.666716239188607,-8.972568552356023,1890752.0,31.80896097998561,0.8678504192497467,1.8851588455025237,1897775.0,1905.0900198175018,1901.556019817502,1912.113019817502
118,118,23,20,f,1,2,62.0,14,3,0,6 - 1 + 7 - 8 + 9,13,12,13,11,1914.6510850000195,1916.6807425000009,1918.1962656999824,1923.214741199976,1923.696738000028,1923.696743000008,1925.2131665999768,1926.2301106000089,w,13,0.4819968000520021,1,Correct,-6.365822119551435,1.846232386192856,-0.9093239591456097,1900322.0,-12.767430405828915,-2.137351578363619,2.4100266998881565,1903856.0,11.814296812542748,-1.474955716013035,-2.2275544604574975,1910871.0,1918.1940198175018,1914.6600198175017,1925.209019817502
119,119,23,20,f,1,2,63.0,15,3,0,5 + 1 + 7 - 4 + 6,15,15,17,13,1927.7467896000016,1929.7773302000128,1931.292402299994,1936.31095840002,1938.1447047999827,1938.1447103000248,1939.6611228000256,1940.6777902999893,q,15,1.8337463999632744,1,Correct,23.945119240595055,-0.5614396802012038,5.381295832760628,1913418.0,-4.349445937538036,-0.21436555783180467,-1.701252094325774,1916952.0,0.7688009623924827,0.45850694595193886,-1.8664193428923994,1925319.0,1931.2900198175018,1927.7560198175017,1939.6570198175018
120,120,23,20,f,1,2,64.0,16,3,0,3 + 1 + 8 - 5 + 6,13,14,15,13,1942.1938794999733,1944.22255820001,1945.737602600013,1950.7562845000064,1951.392561500019,1951.3925666,1952.908876099973,1953.9255831000048,e,13,0.6362770000123419,1,Correct,15.22861181679053,-1.2135153391231182,-1.6331023521405896,1927863.0,-0.04857068491937966,0.46496490152902403,-1.0498655091100062,1931397.0,21.593291640112,1.1377422745993186,17.43618742233327,1938567.0,1945.7350198175018,1942.201019817502,1952.9050198175019
121,121,23,20,f,1,2,65.0,17,2,0,8 + 1 + 9 + 1 - 5,14,14,15,13,1955.442145899986,1957.472631699988,1958.987936699996,1964.006486200029,1964.512536299997,1964.512541099976,1966.0289388999809,1967.0456675000023,q,14,0.5060500999679789,1,Correct,-3.71794271402356,-0.6642222892653784,-1.8950548217101755,1941113.0,-3.178509809117351,0.6062823860894531,70.53500518393565,1944647.0,-31.63863397429743,0.5386949138262107,0.3351627962485182,1951687.0,1958.9850198175018,1955.451019817502,1966.0250198175017
122,122,23,20,f,1,2,66.0,18,3,0,4 + 5 - 3 + 7 - 1,12,13,11,12,1968.561961599975,1970.592335399997,1972.1075175000003,1977.126230199996,1977.7605078999768,1977.76051350002,1979.2769039000268,1980.2938241999943,e,12,0.6342776999808848,1,Correct,11.826098212700085,0.30152522531400017,1.6113602302386596,1954233.0,23.244330930190504,-1.9193656327522106,26.93505049575767,1957767.0,17.449985193341433,0.3899350401884334,3.170727252312034,1964935.0,1972.105019817502,1968.5710198175018,1979.2730198175018
123,123,23,20,f,1,2,67.0,19,1,0,3 + 1 + 1 + 9 - 1,13,12,13,14,1981.81054560002,1983.837923399988,1985.35304419999,1990.371610399976,1990.7845154000097,1990.784520599991,1992.3007550999755,1993.317623100011,w,13,0.4129050000337884,1,Correct,11.825950429660324,-1.4774895343047287,7.8277849810773645,1967479.0,6.987603478414167,0.8913879607377346,-1.0824746551806896,1971012.0,-44.99729501794006,0.6153388775144677,9.681882407523638,1977958.0,1985.3500198175018,1981.817019817502,1992.296019817502
124,124,23,20,f,1,2,68.0,20,4,0,7 + 8 - 4 + 6 + 5,22,21,22,23,1994.8341309999807,1996.863239899976,1998.378342400014,2003.39707549999,2003.7925478999969,2003.7925530999785,2005.3092473000288,2006.325873100024,w,22,0.3954724000068381,1,Correct,19.705841333717178,-0.023565945894256757,-5.987255637804033,1980504.0,26.963354995686345,-0.7716177750588376,1.9465434946377087,1984038.0,-15.636845772130219,-0.057539902047743396,-3.7167226422261095,1990967.0,1998.3760198175019,1994.8420198175018,2005.305019817502
125,125,23,20,f,1,2,69.0,21,4,0,9 + 4 - 6 + 8 + 7,22,22,24,21,2007.842580299999,2009.871974300011,2011.3870890000253,2016.4060869999807,2016.904545700003,2016.904550799984,2018.420887699991,2019.4380218000151,q,22,0.4984587000217289,1,Correct,20.333864747754415,-0.6219908419810718,3.6144316649195716,1993513.0,13.649426729261275,-0.7968533160610605,-0.40060218873748,1997047.0,-14.857292944818083,2.278664308740151,-38.53730604421135,2004079.0,2011.3850198175019,2007.8510198175018,2018.4170198175018
126,126,23,20,f,1,2,70.0,22,4,0,6 + 8 - 7 + 9 - 5,11,11,13,12,2020.9546505999751,2022.9850886000204,2024.5006919000296,2029.519180100004,2031.4085233000224,2031.408528500004,2032.9248577000108,2033.941698700015,q,11,1.8893432000186288,1,Correct,16.70420441216304,-1.2327237380844807,15.580577895078271,2006625.0,17.560926287128787,1.0004483208225459,10.158315126961796,2010160.0,-3.7745232559469333,0.07053653126474035,8.879876617042584,2018582.0,2024.498019817502,2020.9630198175018,2032.920019817502
127,127,23,20,f,1,2,71.0,23,4,0,8 + 5 - 4 + 7 + 9,25,26,25,24,2035.4584843000048,2037.4878606999991,2039.003015500028,2044.0217009999903,2045.5206168000004,2045.520622299984,2047.0369898999925,2048.053945599997,e,24,1.498915800009854,0,Incorrect,0.3580756299478196,3.26048801191625,-1.4782692256583516,2021128.0,-26.574304831042035,-2.1189616405206433,-2.9030397856322523,2024662.0,-56.788025844232976,-2.257656183272098,18.91325189481968,2032695.0,2039.0000198175019,2035.4660198175018,2047.0330198175018
128,128,23,20,f,1,3,72.0,0,1,0,9 + 8 + 1 + 1 - 1,18,19,17,18,2059.7721742999856,2061.800168799993,2063.315198199998,2068.3345940000145,2068.920402700024,2068.9204080000054,2070.436689900001,2071.4536388000124,e,18,0.5858087000087835,1,Correct,-5.98632277693441,0.5036157740773,-35.155679343541166,2045441.0,-4.8460406494660475,-0.19170949695106998,13.726357657612702,2048975.0,-36.80367072847403,1.5978707333657862,3.072947973009235,2056094.0,2063.3130198175018,2059.779019817502,2070.432019817502
129,129,23,20,f,1,3,73.0,1,3,0,5 + 1 + 7 - 8 + 6,11,11,13,9,2072.9700048000086,2074.99902649998,2076.5141255999915,2081.53337010002,2081.936562100018,2081.9365671999985,2083.452931499982,2084.4699711999856,q,11,0.4031919999979436,1,Correct,-13.339045564660672,-0.37764773750930125,1.4622627528301777,2058639.0,6.030511788513039,-0.52269814070638,-9.992299341075245,2062174.0,4.5185759799695475,-0.9733818056855839,-22.59932613303593,2069110.0,2076.512019817502,2072.977019817502,2083.448019817502
130,130,23,20,f,1,3,74.0,2,3,0,3 + 9 - 5 - 1 + 8,14,12,15,14,2085.986899200012,2088.016449499992,2089.5313434000127,2094.549630500027,2095.4724125000066,2095.472417699988,2096.988667300029,2098.005537900026,e,14,0.9227819999796338,1,Correct,8.262843621888166,-0.4728222264428208,-1.496472915700295,2071657.0,6.102342809631956,-0.16689914514027748,10.143786180755512,2075190.0,-89.0184119704582,-1.3762952854270676,-0.6498646663923893,2082646.0,2089.528019817502,2085.995019817502,2096.984019817502
131,131,23,20,f,1,3,75.0,3,1,0,5 + 9 + 1 - 1 + 1,15,17,13,15,2099.522096599976,2101.552028200007,2103.067007199977,2108.0851883,2108.600406299985,2108.600411300024,2110.1170439000125,2111.134035700001,e,15,0.5152179999859072,1,Correct,-28.540650947528647,-0.4969602087574181,-3.2025194768821805,2085192.0,-16.56403783423061,1.1172793545288773,-0.47679178593197236,2088726.0,-0.20949126848093158,2.1899757616181397,-0.1976365234584776,2095774.0,2103.064019817502,2099.530019817502,2110.1120198175017
132,132,23,20,f,1,3,76.0,4,3,0,8 - 7 + 9 + 1 + 4,15,15,14,16,2112.6504487000057,2114.680081999977,2116.1955752000213,2121.2140097999945,2121.704344000027,2121.704348500003,2123.220713699993,2124.238164599985,q,15,0.490334200032521,1,Correct,6.545584287434185,0.7002343553733503,-2.6469782748242636,2098320.0,43.13065923775132,-0.6272914148866029,6.1068781639310785,2101855.0,-38.8044217856241,-2.6112883372869664,-30.00942535396849,2108878.0,2116.193019817502,2112.658019817502,2123.216019817502
133,133,23,20,f,1,3,77.0,5,4,0,3 + 8 - 4 + 9 + 7,23,24,23,22,2125.755024300015,2127.784077999997,2129.2991570000304,2134.3177222000086,2134.840313600027,2134.840318600007,2136.3566375999944,2137.3738885999774,w,23,0.5225914000184275,1,Correct,9.161061544757038,1.4145582174758253,2.4093270492979926,2111424.0,-4.940091684838487,-1.2310792478278927,-3.681569587925729,2114958.0,-19.70622358191114,0.3238733395510014,-36.292663448183696,2122014.0,2129.296019817502,2125.762019817502,2136.352019817502
134,134,23,20,f,1,3,78.0,6,1,0,5 + 1 + 1 + 9 + 1,17,19,16,17,2138.890584699984,2140.9197378000244,2142.434719000012,2147.452588699991,2148.008422999992,2148.008428699977,2149.524887399981,2150.541961800016,e,17,0.5558343000011519,1,Correct,10.101245352629862,0.18200094919123266,0.19030602506870764,2124560.0,-23.13507644732867,-0.047699850981883785,6.910384368971037,2128093.0,18.794823305130596,-0.4582966926217171,0.1464133633929805,2135182.0,2142.4310198175017,2138.898019817502,2149.5200198175016
135,135,23,20,f,1,3,79.0,7,3,0,6 + 1 + 8 + 7 - 9,13,14,15,13,2152.058341099997,2154.0888497999986,2155.603734000004,2160.6224130999763,2161.1203012000187,2161.120306900004,2162.6368309999816,2163.654070199991,e,13,0.4978881000424735,1,Correct,-7.332064817788282,1.3466536995414486,2.503780759158758,2137729.0,5.284166665682127,-0.00558490152520541,3.3211231378997823,2141263.0,-48.853573685786756,1.0029220180650213,-0.12170839127301747,2148294.0,2155.6010198175018,2152.0670198175017,2162.6320198175017
136,136,23,20,f,1,3,80.0,8,3,0,7 - 1 + 8 - 6 + 4,12,12,11,13,2165.170727899997,2167.2010113000288,2168.716042699991,2173.735158400028,2174.3522834000178,2174.3522884999984,2175.868771000009,2176.886127999984,q,12,0.6171249999897555,1,Correct,-13.196577064979607,-3.1430898620326833,19.069383468496866,2150841.0,-13.446652561227431,0.9208506926432474,-7.355721210367271,2154376.0,21.650621505676185,1.2011220614379745,32.09490542215062,2161526.0,2168.714019817502,2165.1790198175017,2175.8640198175017
137,137,23,20,f,1,3,81.0,9,2,0,9 + 4 - 6 + 1 - 1,7,8,7,9,2178.40238590003,2180.432340800005,2181.9475416999776,2186.965885100013,2187.4243398000253,2187.4243451000075,2188.940928200027,2189.958011300012,w,7,0.4584547000122256,1,Correct,36.99366377433334,-5.642820421580101,-32.34191754103436,2164073.0,2.6170273278949203,2.9991096561893897,13.034023302689171,2167606.0,-25.446603223700944,0.7641634909344521,7.933715731907043,2174598.0,2181.944019817502,2178.4110198175017,2188.936019817502
138,138,23,20,f,1,3,82.0,10,3,0,3 + 1 + 8 - 5 + 9,16,15,16,17,2191.474615500017,2193.5049673999893,2195.020093499974,2200.0385236000293,2200.584369799996,2200.5843751999782,2202.1006284999894,2203.117414399981,w,16,0.5458461999660358,1,Correct,1.243332346541024,-0.1327100655757949,10.335103001303011,2177145.0,18.194485689788486,-0.6706933244500615,-0.772396843908524,2180679.0,35.58745353002321,-0.042974354855394026,1.549868503596329,2187758.0,2195.017019817502,2191.483019817502,2202.0960198175017
139,139,23,20,f,1,3,83.0,11,3,0,2 + 9 + 1 - 5 + 7,14,12,15,14,2204.6342844999745,2206.6617479000124,2208.1775587999728,2213.1961343000294,2213.632390199986,2213.6323953000247,2215.1488215000136,2216.165783200005,e,14,0.4362558999564498,1,Correct,-5.667945787861919,1.3811022545667608,-11.041870000545622,2190302.0,20.001914396441435,-0.12052372584444626,-10.189470199495716,2193836.0,14.76467553219216,0.4878745623844791,17.08076215561554,2200806.0,2208.1740198175016,2204.640019817502,2215.144019817502
140,140,23,20,f,1,3,84.0,12,1,0,3 + 1 + 8 - 1 + 1,12,13,10,12,2217.682387200009,2219.711664100003,2221.2267304999987,2226.245284700009,2226.816279200022,2226.816284100001,2228.3326333999867,2229.3495692000142,e,12,0.5709945000126027,1,Correct,-9.724555601436741,4.217471755196096,15.889021602765268,2203352.0,-3.1876150207468488,0.6537483529189334,7.905384825604642,2206885.0,-21.82984494638433,-0.4027722554363464,16.16465667144182,2213990.0,2221.223019817502,2217.6900198175017,2228.3280198175016
141,141,23,20,f,1,3,85.0,13,4,0,9 + 3 - 5 + 8 + 6,21,23,21,19,2230.866276199988,2232.8968275000225,2234.411932900024,2239.430150499975,2239.944197900011,2239.944203299994,2241.4602912000264,2242.47693970002,w,21,0.5140474000363611,1,Correct,-9.919227234512569,2.3346255826784663,-1.7648488680142904,2216537.0,-2.3322361261714413,0.8538248238384547,2.2803326983564105,2220070.0,35.90377826989518,-0.20008326126685105,-8.256807520531964,2227117.0,2234.408019817502,2230.8750198175017,2241.455019817502
142,142,23,20,f,1,3,86.0,14,2,0,3 - 1 + 9 - 5 + 1,7,6,7,5,2243.9943000000203,2246.0230976999737,2247.5381963999826,2252.556671899976,2253.0325360000134,2253.0325605000253,2254.548462899984,2255.565573500004,w,7,0.4758641000371426,1,Correct,23.408664333861775,0.2142902914482825,0.5710280284273637,2229663.0,21.00325970839932,0.4567525752565693,3.466034601336581,2233197.0,13.191557987442895,4.275815692633667,6.467857813106832,2240206.0,2247.535019817502,2244.001019817502,2254.544019817502
143,143,23,20,f,1,3,87.0,15,2,0,5 - 1 + 1 + 8 + 9,22,22,23,21,2257.0822455000016,2259.111811699986,2260.6269221000257,2265.645092300023,2266.2082560000126,2266.208260799991,2267.7246813999955,2268.7413761999924,q,22,0.5631636999896728,1,Correct,-6.57407249566333,-0.7445641643310879,-48.02094399608863,2242752.0,-4.062626910732881,-0.3403004731999051,-25.096125721451457,2246285.0,22.81122081015225,0.7969509580218155,0.17808035056315674,2253382.0,2260.6230198175017,2257.090019817502,2267.720019817502
144,144,23,20,f,1,3,88.0,16,2,0,7 + 5 + 1 - 1 - 8,4,4,3,2,2270.258117699996,2272.2882195999846,2273.8042604000075,2278.8226730999886,2279.377256600012,2279.3772619999945,2280.893475299992,2281.910101699992,q,4,0.5545835000229999,1,Correct,-27.739682935329643,0.8488484890202468,1.5021068383003993,2255928.0,12.10556470687352,2.0003904594772184,2.557356196846733,2259463.0,-5.388385300289016,2.551356430323998,-6.0597371273736655,2266550.0,2273.801019817502,2270.2660198175017,2280.888019817502
145,145,23,20,f,1,3,89.0,17,4,0,2 + 6 - 3 + 9 + 8,22,21,22,23,2283.42721470003,2285.456189599994,2286.9713976000203,2291.9902379999985,2292.848170100013,2292.8481751999934,2294.364570899983,2295.382006599976,q,21,0.8579321000142954,0,Incorrect,24.669385892043294,1.2613675568077198,12.718423600646418,2269096.0,-8.044978457807781,0.96700768535338,-9.047169598180652,2272630.0,-19.92318218567913,5.594433769109965,-1.1440639370685801,2280021.0,2286.968019817502,2283.434019817502,2294.359019817502
146,146,23,20,f,1,3,90.0,18,3,0,8 + 4 + 1 - 7 + 9,15,13,16,15,2296.898326000024,2298.9279863000265,2300.443198200024,2305.461926100019,2306.144129200024,2306.1441342000035,2307.660688799981,2308.6776289999834,e,15,0.6822031000046991,1,Correct,11.447440761073967,-0.20588375554872052,-2.410703466086211,2282568.0,11.206465495552578,-0.8872422192378071,-5.003335881921743,2286102.0,-2.650962511081735,-6.095964020202027,-24.29613225224054,2293317.0,2300.4400198175017,2296.906019817502,2307.655019817502
147,147,23,20,f,1,3,91.0,19,4,0,3 + 9 - 5 + 6 + 8,21,21,22,23,2310.194812199974,2312.223437700013,2313.738305700012,2318.7564743999974,2320.168163200025,2320.168168400007,2321.68448310002,2322.7014757000143,q,21,1.4116888000280596,1,Correct,11.082746398160705,-0.8576027053507929,-17.277472035464918,2295863.0,8.005119712286554,0.7879163486620886,-0.35716836534030705,2299396.0,-16.69520785575681,-2.24371807832285,3.714407395132426,2307341.0,2313.734019817502,2310.2010198175017,2321.6790198175017
148,148,23,20,f,1,3,92.0,20,2,0,3 + 9 - 1 - 5 + 1,7,6,5,7,2324.218106899993,2326.248145700025,2327.763293900003,2332.781745499989,2333.2242633000133,2333.2242681999924,2334.7416248000227,2335.7581049000146,e,7,0.4425178000237793,1,Correct,16.024099347804814,-0.026273454773255267,-7.216641345793548,2309888.0,-5.906904181843068,0.9263330481862617,8.873443884987005,2313421.0,-37.286228965150976,26.830031844611142,13.20960900500907,2320398.0,2327.7590198175017,2324.2260198175018,2334.736019817502
149,149,23,20,f,1,3,93.0,21,1,0,7 - 1 + 1 + 9 - 1,15,15,14,13,2337.274496899976,2339.304525499989,2340.819899900001,2345.838624300028,2346.55214829999,2346.552153400029,2348.0685778000043,2349.08559089998,q,15,0.71352399996249,1,Correct,-1.2752823724107714,-1.3165450470513758,-10.181500759333204,2322944.0,-0.8935973388031604,0.756664370065856,8.251872582572645,2326478.0,-4.261775729675331,0.7296415825544589,-3.901889763737401,2333725.0,2340.816019817502,2337.282019817502,2348.0630198175018
150,150,23,20,f,1,3,94.0,22,3,0,9 + 3 - 4 + 6 + 7,21,22,23,21,2350.602458100009,2352.6324773000088,2354.1476128000068,2359.166317199997,2362.136188099976,2362.1361941000214,2363.6529553,2364.6702181000146,e,21,2.9698708999785595,1,Correct,-10.484493569651452,-0.04145499103897521,-2.0461719325096865,2336272.0,-13.691380616772797,-0.9912097392638364,10.347784314268097,2339806.0,-6.803524031415627,-2.2213709657043186,1.2570229871117675,2349310.0,2354.144019817502,2350.610019817502,2363.648019817502
151,151,23,20,f,1,3,95.0,23,2,0,5 + 9 + 1 - 1 + 8,22,22,23,21,2366.186951300013,2368.215709500015,2369.730703299981,2374.749443800014,2375.4240545000066,2375.424059899989,2376.940643400012,2377.95753970003,q,22,0.6746106999926269,1,Correct,23.96314959059699,0.4004921085505142,-10.029569279400647,2351856.0,16.47372243606781,-0.6644281453808123,-2.097858588721081,2355389.0,-1.578426585243303,-1.1165205387468022,1.5133983168480327,2362597.0,2369.727019817502,2366.194019817502,2376.935019817502
152,152,23,20,f,1,4,96.0,0,2,0,4 + 7 + 1 + 1 - 8,5,7,4,5,2391.187813700002,2393.2148336999817,2394.729739399976,2399.749671400001,2400.600060400029,2400.60006550001,2402.1159689999768,2403.132887099986,e,5,0.8503890000283718,1,Correct,-6.075026185134224,-3.61470815195103,-28.074772137210402,2376854.0,-4.279306770085935,-0.8797496567227157,-0.28360526226869354,2380390.0,-5.040782254500774,3.195428101052519,3.226530126186134,2387772.0,2394.7280198175017,2391.1920198175017,2402.110019817502
153,153,23,20,f,1,4,97.0,1,3,0,5 + 6 - 4 - 1 + 8,14,16,15,14,2404.649641899974,2406.678962300008,2408.1940901000053,2413.212479099981,2413.648056100006,2413.648061499989,2415.165242500021,2416.182155999996,e,14,0.4355770000256598,1,Correct,3.8027916987453114,-0.045249058014723786,-6.431708185304032,2390318.0,-14.348233090219995,0.2096672953361285,11.192397537590026,2393852.0,12.091615126210801,0.004470850929415349,-3.0647025517065956,2400822.0,2408.1900198175017,2404.656019817502,2415.160019817502
154,154,23,20,f,1,4,98.0,2,4,0,2 + 5 - 3 + 9 + 8,21,22,19,21,2417.699047399976,2419.7287263000035,2421.243863900017,2426.262774300005,2426.768085899996,2426.768091599981,2428.284258699976,2429.3015339000267,e,21,0.5053115999908186,1,Correct,5.193397896665049,1.3409924083034248,6.954335196659152,2403368.0,7.080737512922289,0.2870839376679939,-9.205409668105652,2406902.0,-6.6594997697963265,-0.028203816124530157,1.2199018195334617,2413941.0,2421.240019817502,2417.706019817502,2428.2790198175016
155,155,23,20,f,1,4,99.0,3,4,0,3 + 9 - 5 + 8 - 7,8,7,9,8,2430.8185330000124,2432.847542600008,2434.3623504000134,2439.3812496999744,2439.8320054999785,2439.83201090002,2441.348317500029,2442.365144599986,e,8,0.4507558000041172,1,Correct,-0.9784015069632375,-0.719971570894721,1.7749126719588304,2416487.0,-7.147977541520394,-1.9912548607697396,2.058876290712753,2420021.0,18.439179638488262,0.7246225707232581,-12.25227524550968,2427005.0,2434.359019817502,2430.825019817502,2441.343019817502
156,156,23,20,f,1,4,100.0,4,4,0,7 + 6 + 8 - 4 + 5,22,22,21,23,2443.881669500028,2445.9105570000247,2447.425654600025,2452.4447023000102,2452.984003300022,2452.984008500004,2454.5003797999816,2455.5182546,q,22,0.5393010000116192,1,Correct,1.7207762884738804,-0.10064633564638115,1.482460308156142,2429550.0,17.495180348054834,-1.0791398482745596,-3.039655107967313,2433084.0,12.7142361505224,-0.9994845880885279,-3.45782282735518,2440157.0,2447.4220198175017,2443.888019817502,2454.495019817502
157,157,23,20,f,1,4,101.0,5,2,0,5 + 7 - 1 + 1 + 9,21,21,19,22,2457.034874900012,2459.06400090002,2460.5791884000064,2465.5978784000035,2466.1680283999885,2466.168034299976,2467.6845980000217,2468.7015466000303,q,21,0.5701499999850057,1,Correct,-4.124406608467259,-0.8440564742724295,-0.7486171160952395,2442703.0,21.290139959373978,0.509552429614029,-16.138211892729757,2446237.0,9.124901396298544,1.2964448623098868,-1.0655398216468015,2453341.0,2460.575019817502,2457.041019817502,2467.6790198175017
158,158,23,20,f,1,4,102.0,6,1,0,5 + 6 + 1 + 1 + 1,14,16,14,13,2470.217942700023,2472.2474051999743,2473.762413999997,2478.780433100008,2479.5520858999807,2479.552091300022,2481.068382599973,2482.085235900013,w,14,0.7716527999727987,1,Correct,-26.963790225376947,-0.8204686515393345,3.283856171256204,2455887.0,-19.41838073027482,-0.3285404184201415,-0.27352928660726405,2459420.0,16.0390914581692,-0.15645947188304277,-61.502873375066976,2466725.0,2473.758019817502,2470.225019817502,2481.0630198175018
159,159,23,20,f,1,4,103.0,7,4,0,2 + 9 - 3 + 5 + 8,21,23,21,22,2483.6018576999777,2485.631344399997,2487.146453100024,2492.16578640003,2493.1280039999983,2493.1280092999805,2494.6444397000014,2495.6619937000214,w,21,0.962217599968426,1,Correct,-17.59499655822078,3.228524571105069,24.83935665585806,2469271.0,24.885292689583313,1.0025427365707014,5.32308145447746,2472804.0,-14.381617361871246,-1.298073332156271,-0.13568827547258877,2480301.0,2487.142019817502,2483.609019817502,2494.639019817502
160,160,23,20,f,1,4,104.0,8,4,0,5 + 9 - 4 + 7 + 6,23,23,25,24,2497.1786639000056,2499.208468900004,2500.723521500011,2505.7420921000303,2506.431922400021,2506.431928000005,2507.9491862999857,2508.966039800027,q,23,0.6898302999907173,1,Correct,-7.469648522170165,1.189203144350797,1.7370272051409685,2482848.0,28.966509571529016,-1.9945466413309827,10.661796243835887,2486381.0,15.096549174145341,-0.8480828618037553,-0.3227528779989868,2493605.0,2500.7190198175017,2497.186019817502,2507.943019817502
161,161,23,20,f,1,4,105.0,9,1,0,9 + 8 + 1 + 1 - 1,18,17,18,20,2510.482655700005,2512.511855699995,2514.02671180002,2519.045151200029,2519.647880900011,2519.6478863999946,2521.163880600012,2522.1806983000133,w,18,0.6027296999818645,1,Correct,14.58757143117393,1.0868617069289135,9.450593728540305,2496151.0,-59.390014961938355,-0.009405130077922763,0.7957783398236202,2499684.0,23.15377369563036,-0.010876106981008604,0.20537628917660555,2506820.0,2514.022019817502,2510.4890198175017,2521.158019817502
162,162,23,20,f,1,4,106.0,10,3,0,8 - 1 + 6 - 7 + 5,11,13,11,12,2523.6973114000284,2525.725728199992,2527.2412605999853,2532.2596643000143,2533.6318649000023,2533.6318701999844,2535.147756099992,2536.165117900004,q,13,1.3722005999879912,0,Incorrect,5.431989997958846,-0.5287614549731199,-0.025319592071866737,2509365.0,-1.406099110771617,0.018930133316734654,-4.414129744764686,2512899.0,-12.051192352096713,7.573157174581981,4.602433934653497,2520804.0,2527.2370198175017,2523.7030198175016,2535.142019817502
163,163,23,20,f,1,4,107.0,11,1,0,4 + 8 + 1 - 1 - 1,11,11,9,13,2537.681589099986,2539.711931500002,2541.227063499973,2546.245284700009,2547.2318749999977,2547.231880599982,2548.748353599978,2549.7654189000023,q,11,0.9865902999881656,1,Correct,-4.033968577694168,-5.941081344081137,0.8318661026583456,2523351.0,-8.301201551678886,1.2813836932199507,-8.577539468912732,2526884.0,13.380105858135837,0.6740918794475235,9.328561879444344,2534404.0,2541.222019817502,2537.689019817502,2548.742019817502
164,164,23,20,f,1,4,108.0,12,1,0,3 + 1 + 9 + 1 + 1,15,14,15,17,2551.281986200018,2553.311069999996,2554.825971400016,2559.8443935000105,2560.2318556000246,2560.2318606000044,2561.748262399982,2562.765190800012,w,15,0.3874621000140905,1,Correct,-21.162199605237063,-1.040214682539287,-3.330384668893089,2536951.0,25.545594322686597,0.44873868206472345,3.2781345436207516,2540483.0,3.9850040829487927,-1.4345145888289075,-0.6592245275152919,2547404.0,2554.821019817502,2551.289019817502,2561.742019817502
165,165,23,20,f,1,4,109.0,13,2,0,3 + 8 + 1 - 5 + 1,8,8,6,9,2564.281794300012,2566.3110271000187,2567.8261670999927,2572.845374400029,2573.639800100005,2573.639804799983,2575.156172899995,2576.1732022999786,e,9,0.7944256999762729,0,Incorrect,13.678207384270959,1.453921217576383,0.9721783748531507,2549950.0,35.132359523428995,-1.14588802850154,-0.44089327966242564,2553484.0,5.9829535869353485,3.475712380790686,-31.96020900656211,2560812.0,2567.8220198175018,2564.2880198175017,2575.1500198175017
166,166,23,20,f,1,4,110.0,14,2,0,6 + 1 + 1 + 8 - 9,7,9,7,5,2577.689766000025,2579.7189622999867,2581.2340349000297,2586.252848599979,2586.8399842000217,2586.839989500004,2588.3567341999733,2589.3735736000235,e,5,0.5871356000425294,0,Incorrect,30.484810245453012,-16.594589954745558,-38.09395653437895,2563358.0,19.263670630180453,-6.277537943330572,-2.9576463980400263,2566892.0,24.664242114224514,0.9920109205239402,7.823079770969365,2574013.0,2581.2300198175017,2577.696019817502,2588.3510198175018
