,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
113,113,37,21,female,1,2,57.0,9,3,0,4 + 7 - 3 + 5 - 1,12,12,13,11,1602.699231600156,1604.7280115999747,1606.2428672001697,1611.2616261001676,1612.178576500155,1612.178581400076,1613.69495260017,1614.711944000097,q,12.0,0.9169503999873996,1,Correct,-1.5458861284644492,-0.004092402943518952,0.001397739950661614,1605843.0,-10.13533914510959,-0.008294605711048647,-0.007633908063189115,1609377.0,14.232020202849585,0.004668290719503448,-0.004379747023489533,1616827.0,1606.2421204930656,1602.7081204930657,1613.6921204930657
114,114,37,21,female,1,2,58.0,10,1,0,7 - 1 + 1 + 9 - 1,15,14,15,13,1616.228992599994,1618.2591093000956,1619.7741437000225,1624.7934926999733,1625.3386148000136,1625.3386194000486,1626.854458700167,1627.8716117001604,w,15.0,0.5451221000403166,1,Correct,8.41260492412413,0.011993892400322698,0.013409051794056603,1619374.0,16.24350390366707,0.001048607146239916,0.0015060223787879967,1622908.0,-25.070314927810085,0.0035891669911108093,-0.0031207474331323704,1629986.0,1619.7731204930656,1616.2391204930657,1626.8511204930658
115,115,37,21,female,1,2,59.0,11,2,0,8 + 1 + 9 + 1 - 4,15,14,16,15,1629.3881731999572,1631.4175199000165,1632.9327916000038,1637.9511413001455,1640.8346212999895,1640.8346262001432,1642.351045400137,1643.3680215999484,q,14.0,2.883479999843985,0,Incorrect,15.069341703100026,0.0036213204951565936,-0.01092334226003161,1632532.0,9.301757695050508,0.0016379037764130688,0.009058061384859012,1636066.0,1.6028439062455755,0.0005491227986416103,0.004418142026578448,1645483.0,1632.9311204930657,1629.3971204930656,1642.3481204930656
116,116,37,21,female,1,2,60.0,12,3,0,5 + 6 - 4 - 1 + 8,14,15,16,14,1644.885494700167,1646.9154932000674,1648.4305057001766,1653.4493062000256,1654.178564199945,1654.1785689999815,1655.695032000076,1656.7122816001065,e,14.0,0.7292579999193549,1,Correct,67.56398395338539,0.002465276678373013,0.001754061164080306,1648030.0,7.153772873524614,-0.005375289959494961,-0.005131012751259378,1651564.0,50.65807933827041,0.009135087514796025,0.0015135283334857252,1658827.0,1648.4291204930657,1644.8951204930656,1655.6921204930657
117,117,37,21,female,1,2,61.0,13,4,0,5 + 7 - 4 - 6 + 9,11,12,13,11,1658.228919000132,1660.2571374999825,1661.772403200157,1666.7909051000606,1669.138634199975,1669.1386391001288,1670.6550539999737,1671.6719431001693,e,11.0,2.347729099914432,1,Correct,4.825263555215054,0.0007003489101591043,0.0006260354002877166,1661372.0,-7.67893314876087,0.0005615833692663164,-0.002877355614766902,1664906.0,-12.194816966344236,-0.0025937710068469066,-0.005561930285122391,1673787.0,1661.7711204930656,1658.2371204930657,1670.6521204930657
118,118,37,21,female,1,2,62.0,14,3,0,7 - 1 + 8 - 6 + 4,12,11,13,12,1673.1885955999603,1675.215904199984,1676.7307062000036,1681.7498566000722,1682.2345648000482,1682.2345694999676,1683.7510437001474,1684.7679995000362,e,12.0,0.4847081999760121,1,Correct,-38.82465326599299,-0.004090074407970684,-9.042854544674683e-05,1676331.0,19.514975648966743,-0.0012996715723417318,0.005183078292433613,1679864.0,15.200298920019904,0.002021412852778265,-0.0030772274487532447,1686883.0,1676.7291204930657,1673.1961204930656,1683.7481204930657
119,119,37,21,female,1,2,63.0,15,2,0,7 + 6 + 1 + 8 + 1,23,22,21,23,1686.2846848000772,1688.3133776001632,1689.8284587000962,1694.847020199988,1695.3384622000158,1695.3384671001695,1696.854743800126,1697.871910500107,e,23.0,0.4914420000277459,1,Correct,-11.151215573587614,0.007380006109491771,-0.004940188214932917,1689428.0,-16.23545311840494,-0.0008258483869513222,0.002658573286332594,1692962.0,-10.653682042541398,0.006930078578850002,0.007225231659182513,1699987.0,1689.8271204930656,1686.2931204930658,1696.8521204930657
120,120,37,21,female,1,2,64.0,16,1,0,8 + 1 + 1 + 1 - 3,8,6,9,8,1699.388582300162,1701.4186257000547,1702.9335950000675,1707.9518065000884,1708.650600100169,1708.6506046999712,1710.1670160000212,1711.1840093000792,e,8.0,0.6987936000805348,1,Correct,-7.655002483574675,0.004417795517257239,-0.002932061198238467,1702533.0,8.231138982322616,0.007717065219419367,0.00020766885752457331,1706066.0,31.363603284659998,0.0010816306310550416,-0.003835333023856996,1713299.0,1702.9311204930657,1699.3981204930656,1710.1641204930656
121,121,37,21,female,1,2,65.0,17,2,0,9 + 7 + 1 + 5 - 1,21,22,23,21,1712.7012447000016,1714.7301481999457,1716.2456684999634,1721.2640219000168,1722.0345364999955,1722.0345415000338,1723.550920800073,1724.5678749999497,e,21.0,0.7705145999789238,1,Correct,-13.913348927221081,0.006087419654468712,-0.004532630677878596,1715845.0,-21.926615416372073,0.002101848229207892,0.00263937262950964,1719379.0,6.791350134731665,-0.009202587341334584,-0.003573361601649394,1726682.0,1716.2441204930656,1712.7101204930657,1723.5471204930657
122,122,37,21,female,1,2,66.0,18,2,0,3 + 9 + 1 - 5 + 1,9,8,9,7,1726.0841447000855,1728.1136656999588,1729.6285789001267,1734.646918100072,1735.666472400073,1735.666477299994,1737.1829065999482,1738.1998699000103,w,9.0,1.019554300000891,1,Correct,22.646763966118172,0.004827438957092117,0.006202466343382312,1729228.0,7.043508957496093,0.00020365469527916513,0.0026114965158863246,1732761.0,23.487100168617268,-0.004582371217614595,-0.0027604174528494396,1740314.0,1729.6261204930656,1726.0931204930657,1737.1791204930657
123,123,37,21,female,1,2,67.0,19,1,0,8 - 1 + 1 + 6 + 1,15,15,14,16,1739.7165884999558,1741.7466271000449,1743.2617804999463,1748.2801618999802,1748.890401700046,1748.8904067999683,1750.406801300123,1751.4236652001273,q,15.0,0.6102398000657558,1,Correct,29.38044970364363,0.0017282935797363064,-0.008674038286937608,1742861.0,6.4515891105817325,0.0008777768999546631,-0.002558051314248244,1746395.0,22.508102872687708,-0.0038964741631226374,-0.0009024160324152541,1753538.0,1743.2601204930656,1739.7261204930658,1750.4031204930657
124,124,37,21,female,1,2,68.0,20,3,0,9 + 5 + 1 - 6 + 7,16,16,15,18,1752.94002129999,1754.969530900009,1756.4846684001386,1761.5032043000683,1762.2905010001268,1762.2905057000462,1763.8073005999904,1764.824211700121,q,16.0,0.7872967000585049,1,Correct,-20.71783915451404,0.006910684267575379,0.0020952137080885724,1756084.0,25.605870486778734,0.008916773708438547,0.004777751867364982,1759618.0,16.671882314105666,0.0006187294631444795,0.000919759855512986,1766939.0,1756.4831204930656,1752.9491204930657,1763.8041204930657
125,125,37,21,female,1,2,69.0,21,3,0,8 + 4 + 1 - 7 + 9,15,13,15,16,1766.340804400155,1768.369925300125,1769.8849843000062,1774.903726400109,1777.9785257000476,1777.9785309000872,1779.4950423000846,1780.511944900034,e,16.0,3.074799299938604,0,Incorrect,-19.414702502947858,-0.004668332908678491,-0.00583689570994933,1769485.0,4.71769341919058,-0.002682696858936684,0.0018055591145242356,1773018.0,21.285613972232888,0.0016945086605671678,0.006385789931364766,1782626.0,1769.8831204930657,1766.3501204930656,1779.4911204930656
126,126,37,21,female,1,2,70.0,22,4,0,5 + 7 - 4 + 8 + 6,22,23,22,24,1782.0285354000516,1784.0582996001467,1785.5731736000162,1790.5920971999876,1791.762421600055,1791.76242620009,1793.278621400008,1794.2952050999738,w,22.0,1.1703244000673294,1,Correct,-0.7078434141389582,0.015356192371291044,-0.007319379116131314,1785173.0,-81.83028175840626,-0.0028972528537987985,0.012773815994199522,1788706.0,-1.0497108807291449,0.001851485411690279,-0.010485449429189192,1796410.0,1785.5711204930656,1782.0381204930657,1793.2751204930657
127,127,37,21,female,1,2,71.0,23,1,0,7 + 1 + 4 + 1 - 1,12,14,13,12,1795.8120266001206,1797.8416216000917,1799.3562305001542,1804.3746631999968,1805.066342000151,1805.066346399952,1806.583076500101,1807.5999664999545,e,12.0,0.6916788001544774,1,Correct,-10.612607603427897,0.014987113518462353,-0.00108756912312577,1798956.0,-5.462648151302728,0.006969424794391388,0.0018831612104408535,1802489.0,14.00711423505672,0.003908564592624952,0.008847400278845868,1809714.0,1799.3541204930657,1795.8211204930656,1806.5791204930656
128,128,37,21,female,1,3,72.0,0,3,0,7 + 5 + 9 + 1 - 6,16,15,14,16,1858.8864066000096,1860.915948000038,1862.431038800161,1867.451111800037,1868.0662750001063,1868.0662796001416,1869.5825861999765,1870.599288500147,e,16.0,0.6151632000692189,1,Correct,-6.697877730926745,-0.003964449112715179,-0.0013872727796994666,1862030.0,-17.83331954553777,0.0036111584805033348,0.005887146186870501,1865565.0,-9.492688828534694,-0.0027120414606350007,-0.0038009223908906653,1872714.0,1862.4301204930657,1858.8951204930656,1869.5791204930656
129,129,37,21,female,1,3,73.0,1,1,0,4 + 7 + 1 - 1 - 1,10,9,11,10,1872.1164486999623,1874.1456141001545,1875.660701600136,1880.680810100166,1881.594256900018,1881.594261500053,1883.110589500051,1884.1271470000504,e,10.0,0.913446799851954,1,Correct,-46.810844447309734,-0.007983249779972973,0.008948831756105197,1875260.0,-4.229600637017292,0.0023381597617904426,0.015196020085697037,1878794.0,13.989835108478701,-0.002044275378341759,-0.00131364336911996,1886241.0,1875.6591204930658,1872.1251204930657,1883.1061204930656
130,130,37,21,female,1,3,74.0,2,2,0,6 + 1 + 1 + 7 - 9,6,6,4,8,1885.6437729999889,1887.6732099000365,1889.188323399984,1894.206863499945,1894.882279300131,1894.8822848000564,1896.3984709000213,1897.4150025001727,q,6.0,0.6754158001858741,1,Correct,6.897511556752482,-0.0076505996597174,-0.01433070644993037,1888787.0,16.859139066204712,0.008550586749022399,0.0026634308179445954,1892321.0,8.30399615058733,-0.012172937467076872,-0.010046077540023401,1899529.0,1889.1861204930656,1885.6521204930657,1896.3941204930657
131,131,37,21,female,1,3,75.0,3,4,0,5 + 7 - 4 - 6 + 9,11,12,13,11,1898.9317775999664,1900.961833999958,1902.4768946999684,1907.495666400064,1908.002320100088,1908.0023247001227,1909.5188815,1910.536077399971,e,11.0,0.5066537000238895,1,Correct,2.3407320627475006,0.002831781307421677,-1.4467634287168574e-05,1902075.0,-13.342470708204885,-5.8568053746543836e-05,0.009303497595030658,1905610.0,19.129251102185385,-0.0013265277740338866,0.015046972624880334,1912650.0,1902.4751204930656,1898.9401204930657,1909.5151204930658
132,132,37,21,female,1,3,76.0,4,4,0,4 + 7 - 8 + 9 - 4,8,8,9,7,1912.0527687000576,1914.0825245000888,1915.597507999977,1920.616599400062,1921.610273800092,1921.61027880013,1923.126764500048,1924.1434241000093,e,7.0,0.993674400029704,0,Incorrect,-27.756133850031134,0.012452265529824452,0.0017630052642931549,1915196.0,1.2369970284022074,0.004961875670422139,0.0014324235914342787,1918730.0,14.417813984113181,0.00044308774358128855,0.00720561717103696,1926258.0,1915.5951204930657,1912.0611204930656,1923.1231204930657
133,133,37,21,female,1,3,77.0,5,3,0,8 + 6 - 7 + 1 - 4,4,4,3,5,1925.6599449000787,1927.6894299001435,1929.2044016001744,1934.2228495001327,1935.954449299956,1935.9544542001088,1937.470752299996,1938.48782060016,q,4.0,1.731599799823016,1,Correct,-14.99405902578692,0.001511298262973193,0.003476294671170832,1928803.0,13.592580251510151,-0.009492156617535386,-0.001834977538133803,1932337.0,24.2930324261147,0.003266202016106806,-0.01020884640683628,1940602.0,1929.2021204930656,1925.6681204930658,1937.4671204930657
134,134,37,21,female,1,3,78.0,6,4,0,9 + 7 - 5 + 8 + 6,25,27,25,24,1940.0046167001128,1942.0335117001089,1943.5491757001728,1948.567956499988,1949.4262709999457,1949.4262759001,1950.9427555000875,1951.9596174999608,w,25.0,0.858314499957487,1,Correct,-14.714877681756548,-0.0028097959909682835,0.0055845973267627524,1943147.0,26.496851637931176,-0.002331038448419559,1.9038876650084857e-05,1946682.0,-8.063104025446197,-0.004023761562735595,0.0008279724773659347,1954073.0,1943.5471204930657,1940.0121204930656,1950.9381204930658
135,135,37,21,female,1,3,79.0,7,4,0,2 + 5 - 3 + 9 + 8,21,21,19,22,1953.476217500167,1955.505659600021,1957.0207348000256,1962.0391214000992,1963.5062613000628,1963.5062663001008,1965.0227304000875,1966.0398250001017,q,21.0,1.467139899963513,1,Correct,-5.920464356239778,0.00033741471423565095,0.0028032999464225883,1956619.0,-4.503454927968271,-0.0014319604319594226,-0.0025368401832499,1960153.0,-18.251435079902706,-0.002281860805688346,0.0030433543116077655,1968154.0,1957.0181204930657,1953.4841204930656,1965.0191204930657
136,136,37,21,female,1,3,80.0,8,2,0,3 + 8 + 1 - 5 + 1,8,6,8,9,1967.556430000113,1969.585618800018,1971.1006987001747,1976.1194742999503,1976.8982812000904,1976.8982863000128,1978.414761699969,1979.4316653001588,w,8.0,0.7788069001398981,1,Correct,2.8942204992362868,-0.002346765977890075,0.006412796925830827,1970699.0,-10.121696707344274,0.0014584013243887917,-0.01105030330079998,1974233.0,27.90406392172713,0.007774021810664999,-0.001217099528925042,1981545.0,1971.0981204930656,1967.5641204930657,1978.4101204930657
137,137,37,21,female,1,3,81.0,9,4,0,8 + 7 - 4 + 5 + 9,25,25,26,24,1980.948790400056,1982.9782034000384,1984.49326290004,1989.5119801000687,1990.210117200157,1990.2101217000743,1991.726735000033,1992.7434941001704,q,25.0,0.6981371000874788,1,Correct,11.602678608573294,-1.4822014270776673e-05,-0.0016962589224719105,1984092.0,20.74765301217004,0.0063643656060663745,0.005865896015030625,1987626.0,9.846944212548411,-0.0018552552867919792,0.001860673486253267,1994857.0,1984.4911204930656,1980.9571204930658,1991.7221204930656
138,138,37,21,female,1,3,82.0,10,2,0,7 + 1 + 9 - 1 - 8,8,6,7,8,1994.2600376999471,1996.2882424001584,1997.8035373999733,2002.822251799982,2003.3620939999817,2003.362098600017,2004.8785364001524,2005.895445300033,e,8.0,0.5398421999998391,1,Correct,-4.28438432094743,0.002128916043002721,0.0018054528629173061,1997402.0,37.15840331997501,-0.0017658831214676929,-0.001970495139179046,2000936.0,-8.35436932214164,-0.0005705847287146848,0.0010447355694965799,2008009.0,1997.8011204930656,1994.2671204930657,2004.8741204930657
139,139,37,21,female,1,3,83.0,11,4,0,4 + 9 - 7 + 8 + 5,19,21,20,19,2007.412613300141,2009.4415209,2010.9565445000767,2015.9756914000027,2018.634242300177,2018.6342472999825,2020.15065039997,2021.167440100108,e,19.0,2.658550900174305,1,Correct,-9.558921548089355,0.0025708386580106934,0.008225992809409916,2010555.0,-3.9241453150095875,0.006888317120327975,0.001300092137340808,2014089.0,-4.419241424244435,-0.0039369373951745334,-0.004635922803812809,2023281.0,2010.9541204930656,2007.4201204930657,2020.1461204930656
140,140,37,21,female,1,3,84.0,12,3,0,8 - 1 + 6 - 7 + 5,11,13,11,12,2022.684306200128,2024.7132183001377,2026.2283787999768,2031.2479421000464,2032.242079500109,2032.242084500147,2033.7581642000005,2034.775385200046,e,12.0,0.9941374000627548,0,Incorrect,-16.61011848836216,-0.0022273148561268996,-0.00800354517357163,2025827.0,-42.20242892618329,-0.007626763976387868,-0.012051512152491062,2029361.0,-30.676588398320394,-0.0083066896328792,-0.003509471126104169,2036889.0,2026.2261204930658,2022.6921204930657,2033.7541204930656
141,141,37,21,female,1,3,85.0,13,2,0,7 + 5 + 1 - 1 - 8,4,4,2,3,2036.291671500076,2038.3208800000136,2039.836076800013,2044.854841000168,2045.6100554000584,2045.6100600000937,2047.126465999987,2048.1432938999496,q,4.0,0.7552143998909742,1,Correct,-2.4152712360792323,0.0022105631218224397,0.007774543658429528,2039434.0,12.278816786774136,-0.005472078026598354,0.0004197625557884055,2042968.0,-20.644884276561182,0.008793232053068922,-0.0069425833568168005,2050257.0,2039.8331204930657,2036.2991204930656,2047.1221204930657
142,142,37,21,female,1,3,86.0,14,4,0,7 + 8 - 4 + 6 + 5,22,23,22,21,2049.6603707999457,2051.6896826999728,2053.204759299988,2058.2244641999714,2062.610056000063,2062.6100610001013,2064.126470200019,2065.143436199985,q,23.0,4.385591800091788,0,Incorrect,-23.110570046188922,0.0039058379175375135,0.0028163057109184264,2052803.0,-4.21085796812199,0.005095975962620541,0.006049685231091867,2056337.0,7.514262734948063,0.00015911025982784377,-0.0021072025735309474,2067257.0,2053.2021204930656,2049.6681204930655,2064.1221204930657
143,143,37,21,female,1,3,87.0,15,1,0,8 + 1 + 4 + 1 + 1,15,14,15,16,2066.659742700169,2068.689363700105,2070.2043539001606,2075.223633500049,2075.674102399964,2075.6741072000004,2077.1906253001653,2078.2075637001544,w,15.0,0.4504688999149948,1,Correct,24.4511037224738,0.0029680467917270748,0.010884461375818888,2069803.0,26.220966772600875,-0.0014120202737031573,0.00876372318946389,2073337.0,7.350004955962277,-0.010833862893964846,0.003738976361870844,2080321.0,2070.2021204930656,2066.6681204930655,2077.1861204930656
144,144,37,21,female,1,3,88.0,16,1,0,7 + 1 + 5 + 1 - 1,13,12,13,14,2079.724727800116,2081.753453500103,2083.268289800035,2088.287347600097,2088.778124100063,2088.778128999984,2090.295399500057,2091.312752600061,w,13.0,0.4907764999661594,1,Correct,11.889239187548098,-0.005855961953855737,-0.005240194255584252,2082867.0,-3.7519103769217033,-0.0006624824697820386,0.001131322577800492,2086401.0,-38.313172623270994,0.0020496853003366677,0.008914079008027459,2093426.0,2083.2661204930655,2079.732120493066,2090.2911204930656
145,145,37,21,female,1,3,89.0,17,4,0,7 + 6 + 8 - 4 + 5,22,23,21,22,2092.8294204999693,2094.858247900149,2096.3730359999463,2101.39199439995,2104.170078900177,2104.1700840000995,2105.6863297000527,2106.7033736000303,w,21.0,2.7780845002271235,0,Incorrect,23.274152910056937,0.006060272296930763,0.007131576799058098,2095972.0,-8.293073979574807,0.005416975126977724,0.006058097699378623,2099505.0,-10.573329679596135,0.0017803390095665617,-0.0019363839205313316,2108817.0,2096.3701204930658,2092.837120493066,2105.6821204930657
146,146,37,21,female,1,3,90.0,18,3,0,2 + 9 + 1 - 5 + 7,14,15,14,12,2108.219999599969,2110.250066700158,2111.765150899999,2116.783636600012,2117.306013100082,2117.306017700117,2118.823136799969,2119.840489000082,w,14.0,0.5223765000700951,1,Correct,3.7948199076780824,0.004580743798622111,0.0015318978586371657,2111364.0,12.876357173802168,0.0011950813255462711,-0.003930337710050247,2114897.0,-25.394822202501352,0.013271613121028009,0.013379820355807426,2121954.0,2111.7621204930656,2108.2291204930657,2118.819120493066
147,147,37,21,female,1,3,91.0,19,2,0,5 + 9 - 8 + 1 + 1,8,9,8,7,2121.3571542999707,2123.3862253001425,2124.901487500174,2129.9198626000434,2130.410319100134,2130.410324000055,2131.926588000031,2132.9434275999665,w,8.0,0.4904565000906586,1,Correct,-10.870865050320116,0.0023365417411216616,0.004830513294524302,2124500.0,-9.388322272902695,-0.00577744124988247,0.00013232642446189824,2128033.0,15.150561090604,0.0038560674260403605,0.007885080690042678,2135057.0,2124.8981204930656,2121.3651204930657,2131.9221204930654
148,148,37,21,female,1,3,92.0,20,3,0,3 + 1 + 8 - 5 + 9,16,15,17,16,2134.4599711999763,2136.4886054000817,2138.0037823000457,2143.0222774001304,2143.9699882999994,2143.96999280015,2145.485887200106,2146.502559600165,e,16.0,0.94771089986898,1,Correct,17.90090785762311,0.0034927781770396904,0.007628312277588284,2137602.0,5.488479910721474,0.007453638030904541,0.0007889757039847567,2141136.0,13.704081670719388,0.012876997003844731,0.004049191634611343,2148616.0,2138.0011204930656,2134.4671204930655,2145.4811204930656
149,149,37,21,female,1,3,93.0,21,1,0,6 + 1 + 8 + 1 - 1,15,15,14,13,2148.0191473001614,2150.049101500073,2151.564221000066,2156.5825376999564,2157.3540040000807,2157.354008600116,2158.870306600118,2159.887306000106,q,15.0,0.7714663001243025,1,Correct,4.391025741457502,0.004272112077418455,0.007117140236742814,2151162.0,-5.797946849959802,0.005189644355655776,0.014001461135449506,2154696.0,19.036513618214457,-0.0029798641309570773,0.006403988380531106,2162000.0,2151.5611204930656,2148.0271204930655,2158.8651204930657
150,150,37,21,female,1,3,94.0,22,3,0,6 - 1 + 7 - 8 + 9,13,11,12,13,2161.4039643001743,2163.434093500022,2164.9491829001345,2169.9683250000235,2174.984764700057,2174.9847675000783,2176.501182400156,2177.518580700038,,,,0,Too Slow!,-15.925503369185353,0.0037493097609167525,-0.0020172833196385187,2164547.0,-8.110577739043372,-0.009764188259383078,-0.001554721014414312,2168081.0,28.273824273498803,0.00155457556599789,0.012227351267748598,2179632.0,2164.946120493066,2161.4121204930657,2176.4971204930657
151,151,37,21,female,1,3,95.0,23,1,0,4 - 1 + 8 + 1 + 1,13,12,13,14,2179.0351452000905,2181.065325499978,2182.580510400003,2187.6001043000724,2188.034088799963,2188.034093399998,2189.550538599957,2190.567356399959,w,13.0,0.4339844998903572,1,Correct,-10.308219332730637,-0.0023781413713712396,0.0012702568057780528,2182178.0,4.905050681349487,-0.005387044625297266,0.001221438304045086,2185713.0,-21.127022169320966,0.003972381614157666,-0.002726067428794665,2192680.0,2182.578120493066,2179.0431204930655,2189.5451204930655
152,152,37,21,female,1,4,96.0,0,1,0,6 + 1 + 1 + 7 - 1,14,14,13,12,2230.317911799997,2232.344745200128,2233.859807900153,2238.8800976001658,2239.4898608999792,2239.489866100019,2241.006518300157,2242.023384799948,q,14.0,0.6097632998134941,1,Correct,2.8327355981861704,0.003535642871223904,-0.0017902139667181627,2233458.0,6.716415276181459,-0.004423567286441443,0.0033679405176240407,2236993.0,-17.568149532826997,-0.00022600689350948944,8.902565837390353e-05,2244137.0,2233.8581204930656,2230.3231204930657,2241.002120493066
153,153,37,21,female,1,4,97.0,1,1,0,3 + 1 + 1 + 9 - 1,13,13,12,14,2243.5397730001714,2245.5688016000204,2247.083902900107,2252.1021213999484,2252.689891700167,2252.6898966999725,2254.2063045999967,2255.2237146999687,q,13.0,0.5877703002188355,1,Correct,-17.858734824776562,0.006333065072753913,0.005202815807663186,2246682.0,-47.712838061888256,-0.006150956187706308,-0.0022761464140672594,2250215.0,13.33202627211364,-0.0013012343755719191,0.0077968274478472654,2257336.0,2247.080120493066,2243.5471204930654,2254.2011204930654
154,154,37,21,female,1,4,98.0,2,3,0,3 + 9 - 5 - 1 + 8,14,12,15,14,2256.740539800143,2258.7698038001545,2260.284968700027,2265.3037713000085,2266.2418378000148,2266.2418435001746,2267.758139700163,2268.775011500111,e,14.0,0.9380665000062436,1,Correct,14.4854407792653,-0.002173935000350735,-0.0013337153392293244,2259883.0,47.11756800989886,0.011586448415478179,-0.011345392498733287,2263417.0,7.298102829423483,0.003111474172023787,0.0033507770104439505,2270888.0,2260.2821204930656,2256.7481204930655,2267.7531204930656
155,155,37,21,female,1,4,99.0,3,3,0,4 + 7 + 1 + 9 - 5,16,16,17,18,2270.291632700013,2272.321459900122,2273.836553200148,2278.8551776001696,2280.2098373000044,2280.2098423000425,2281.7267153,2282.7436486999504,q,16.0,1.3546596998348832,1,Correct,-48.492342735497374,0.004713802940097489,0.0037249640265695494,2273434.0,13.79921614310628,-0.007481317520165315,-0.007331706342770139,2276968.0,-24.489110771128068,-0.0013082184379216433,0.005052628272044529,2284857.0,2273.8331204930655,2270.299120493066,2281.7221204930656
156,156,37,21,female,1,4,100.0,4,2,0,3 - 1 + 9 - 5 + 1,7,5,7,6,2284.260335600004,2286.2906073001213,2287.805673300056,2292.824214400025,2294.961862800177,2294.961867599981,2296.478327000048,2297.495238200063,w,7.0,2.137648400152102,1,Correct,3.826924123960122,0.0036278416581290163,0.0011301816001599851,2287403.0,7.154944510840359,0.006426625027689786,-0.0018246628416303257,2290937.0,14.448672390418182,0.0008443577040481709,0.010029227874826158,2299608.0,2287.8021204930656,2284.2681204930655,2296.473120493066
157,157,37,21,female,1,4,101.0,5,2,0,2 + 9 + 1 + 1 - 5,8,6,7,8,2299.0119119000155,2301.0415386001114,2302.556608099956,2307.5748034999706,2309.7218520001043,2309.721856900025,2311.2384550001007,2312.2561447001062,e,8.0,2.1470485001336783,1,Correct,4.785869465709133,-0.003328209283189998,0.0023918389718501076,2302154.0,0.7995021107546076,-0.00016342920625259105,0.003864003068793531,2305688.0,-8.334901793733394,-0.006031006510307524,0.005306003180329227,2314369.0,2302.5531204930658,2299.0191204930657,2311.234120493066
158,158,37,21,female,1,4,102.0,6,1,0,9 + 1 + 1 + 7 - 1,17,19,16,17,2313.772725400049,2315.8025418999605,2317.3175729999784,2322.336620900081,2324.273803200107,2324.273808000144,2325.79019960016,2326.807017100044,e,17.0,1.9371823000255968,1,Correct,-4.540928134244234,-0.0010485537296763547,-0.006543331232487959,2316915.0,-20.840030546351556,0.004845867741109983,-0.004864092740464898,2320449.0,26.645141325485326,-0.0024101868559019135,0.0025710353944438102,2328920.0,2317.3141204930657,2313.7801204930656,2325.7851204930657
159,159,37,21,female,1,4,103.0,7,1,0,9 + 7 + 1 + 1 + 1,19,19,18,20,2328.3237383000087,2330.3538769001607,2331.8689753999934,2336.8869950000662,2337.6738436000887,2337.673848300008,2339.19026069995,2340.207214700058,q,19.0,0.7868486000224948,1,Correct,8.697337464586086,-0.00535250419396735,-0.004798374582414666,2331466.0,-15.348461578043624,0.003538249726558279,-4.2769207583281954e-05,2335000.0,-2.7145272270761893,0.0024613939482697744,-0.007733081696861488,2342320.0,2331.8651204930657,2328.3311204930656,2339.185120493066
160,160,37,21,female,1,4,104.0,8,1,0,2 + 1 + 9 + 1 + 1,14,14,12,13,2341.723822300089,2343.75340409996,2345.268415800063,2350.286518600071,2350.8176786999684,2350.817683800124,2352.3330886000767,2353.3500473999884,q,14.0,0.5311600998975337,1,Correct,-23.521809630532612,-0.010000425982323008,-0.0030828566376608357,2344866.0,9.503337190234896,0.00338081758606415,0.009766057040463488,2348399.0,-10.977274742543898,-0.004616836859614393,0.0018974382861669803,2355463.0,2345.2641204930655,2341.7311204930656,2352.328120493066
161,161,37,21,female,1,4,105.0,9,4,0,5 + 8 - 6 + 7 + 4,18,18,19,17,2354.866970400093,2356.896697900025,2358.411913600052,2363.430834800005,2364.025704800152,2364.0257097999565,2365.5424371000845,2366.559265700169,q,18.0,0.5948700001463294,1,Correct,39.88077737049755,0.001398861200980206,0.005357626356193579,2358009.0,-38.53869047080833,-0.00865479978094899,0.0017052813604700179,2361543.0,7.6427311513805885,0.009798622189700262,0.002568497639551165,2368672.0,2358.408120493066,2354.8741204930657,2365.5371204930657
162,162,37,21,female,1,4,106.0,10,1,0,6 + 9 + 1 + 1 - 1,16,14,16,15,2368.0759427000303,2370.1049099999946,2371.6199869001284,2376.638227200136,2377.097719900077,2377.097724399995,2378.6139641001355,2379.630901100114,w,16.0,0.4594926999416202,1,Correct,3.976753391533707,-0.002299229310149531,0.012070445226282145,2371218.0,19.433464567583492,-0.0006516030966719488,0.006508970961305011,2374751.0,21.42867180132686,-0.009433043648579276,0.008740553396434425,2381743.0,2371.616120493066,2368.0831204930655,2378.6081204930656
163,163,37,21,female,1,4,107.0,11,2,0,5 + 1 + 7 - 6 + 1,8,7,6,8,2381.148022599984,2383.1779998999555,2384.6929921000265,2389.7113346999977,2390.4496655999683,2390.449670500122,2391.9659609999508,2392.9828584999777,e,8.0,0.738330899970606,1,Correct,12.908266618272739,0.0016637344161270773,-0.0008427819000217385,2384291.0,20.30620878383321,0.004088151531607992,-0.011722426248515494,2387824.0,-4.609301761997898,-0.0032582364732434976,-0.0032289769590660433,2395095.0,2384.6891204930657,2381.156120493066,2391.9601204930655
