,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
62,62,34,20,f,1,0,6.0,6,2,0,9 + 1 + 6 + 7 + 1,24,23,24,25,1108.2232383000664,1110.2519284000157,1111.7671083000023,1116.7852878000122,1118.3407731000334,1118.34077790007,1119.8571542000864,1120.8741364001762,w,24.0,1.555485300021246,1,Correct,-5.934528948959189,0.2647729671464054,0.09619385885463849,986505.0,14.886981415993127,-0.013275385604871737,-0.49209865923877816,990038.0,12.07674592138564,-0.6431103435948851,0.6525598601737097,998127.0,1111.7679571560975,1108.2349571560974,1119.8569571560975
63,63,34,20,f,1,0,7.0,7,1,0,5 + 8 - 1 + 1 + 1,14,16,12,14,1122.391085700132,1124.4191414001398,1125.934456200106,1130.9533322001807,1133.396777300164,1133.3967824000863,1134.9133106002118,1135.9302984999958,e,14.0,2.4434450999833643,1,Correct,3.5992503634909134,1.3252494730099853,2.7052039324295625,1000672.0,20.655403839316186,-1.1534811116911659,0.260430491546658,1004206.0,0.36053557154675886,-0.26346074636665495,5.528849735917131,1013183.0,1125.9359571560974,1122.4019571560975,1134.9129571560975
64,64,34,20,f,1,0,8.0,8,3,0,2 + 9 - 3 + 4 + 1,13,14,11,13,1137.4466878999956,1139.4766860001257,1140.992054700153,1146.010688800132,1149.6527723001782,1149.652777499985,1151.1693016001957,1152.1861754001584,w,11.0,3.642083500046283,0,Incorrect,-9.538331131363655,0.6078191049797796,0.3093381635885102,1015730.0,-17.257171444065477,-1.0717007416354214,0.3160658183593035,1019263.0,7.212106657803013,-0.2986345076682895,0.16843492402074078,1029439.0,1140.9929571560974,1137.4599571560975,1151.1689571560973
65,65,34,20,f,1,0,9.0,9,2,0,8 + 1 + 7 + 1 - 4,13,13,14,12,1153.7030275000725,1155.7335307002068,1157.2487991000526,1162.268972299993,1165.9247533001471,1165.9247585001867,1167.4413634000812,1168.4590493000578,w,14.0,3.655781000154093,0,Incorrect,12.505045169692153,-0.6052386845704136,0.019827835917045178,1031986.0,-25.98993524044994,-0.8242249059732307,-2.705426522351742,1035522.0,22.043737552485617,-0.8158558196110128,0.8201314722577098,1045711.0,1157.2519571560974,1153.7159571560974,1167.4409571560973
66,66,34,20,f,1,0,10.0,10,2,0,6 + 1 + 7 - 8 - 1,5,4,5,7,1169.9759139001835,1172.0061092001852,1173.5219297001604,1178.5424344001804,1182.0767833001446,1182.076788300183,1183.593049600022,1184.6100771001074,e,7.0,3.534348899964243,0,Incorrect,1.0140749513720237,-2.150678505967642,13.133790211949414,1048259.0,-16.59437798954274,-2.721232431030348,-4.3280618835423255,1051795.0,18.19723228954118,-0.060139005541000046,0.469618406333546,1061863.0,1173.5249571560976,1169.9889571560975,1183.5929571560973
67,67,34,20,f,1,0,11.0,11,2,0,9 + 7 + 1 + 5 - 1,21,22,21,23,1186.1268568001688,1188.1537499001715,1189.6688841001596,1194.6892304001376,1196.9006416001355,1196.9006464001725,1198.417136500124,1199.434346300084,w,21.0,2.2114111999981105,1,Correct,5.3544580418980425,-1.1843762323309202,-1.579465674120872,1064406.0,-3.4740584823884895,-0.7882574436512275,-0.3070852071420114,1067942.0,14.622191478763323,1.272774053976315,-0.1997377177240831,1076687.0,1189.6719571560975,1186.1359571560974,1198.4169571560974
68,68,34,20,f,1,0,12.0,12,4,0,5 + 9 - 4 + 7 + 6,23,24,23,25,1200.9509806002025,1202.9794741000514,1204.4947116000112,1209.513521200046,1212.9486436999869,1212.948648400139,1214.4650286000688,1215.4830577000976,w,23.0,3.435122499940917,1,Correct,-26.16328067504673,0.469080008307162,0.1129014829093129,1079232.0,26.971078183047563,-1.4277269521792286,-0.26891841048020204,1082766.0,-7.469631213492104,0.5023942341640035,-0.037832204114221835,1092735.0,1204.4959571560976,1200.9619571560975,1214.4649571560972
69,69,34,20,f,1,0,13.0,13,1,0,4 + 7 + 1 - 1 - 1,10,9,10,11,1216.999542400008,1219.0281615999993,1220.5433177000375,1225.5637356000952,1226.732695300132,1226.73269980005,1228.2491590999998,1229.2660223001149,w,10.0,1.168959700036794,1,Correct,-5.846818997141595,0.47271288573042813,0.08309492821663156,1095281.0,11.12071804867968,-0.1765420244853635,0.061174707172094056,1098816.0,-25.32917132128847,-1.4078555519805036,-2.536458123977914,1106519.0,1220.5459571560973,1217.0109571560974,1228.2489571560973
70,70,34,20,f,1,0,14.0,14,2,0,2 + 1 + 9 - 4 + 1,9,9,8,11,1230.782810300123,1232.811687100213,1234.326874300139,1239.3454273000823,1240.4527664000634,1240.452770900214,1241.9694188002031,1242.9866079001222,q,9.0,1.1073390999808908,1,Correct,17.082768942046233,0.0272588946593757,0.019231366664767435,1109064.0,-28.987912169175466,-0.5608962418609611,0.07451855772556248,1112598.0,2.5721659309977127,0.0019422280059231412,-0.05664253989615187,1120239.0,1234.3279571560975,1230.7939571560973,1241.9689571560975
71,71,34,20,f,1,0,15.0,15,2,0,9 + 5 - 6 + 1 - 1,8,8,9,7,1244.50332290004,1246.5323344999924,1248.0474894000215,1253.0660186000168,1254.1805671001785,1254.1805717002137,1255.697077800054,1256.714274400147,q,8.0,1.114548500161618,1,Correct,45.12991197896903,0.3874776279170291,-0.03386590665927125,1122785.0,-2.430526095412837,-0.8929736265867003,0.22982758345134702,1126318.0,7.956100831895124,2.404685446841123,0.19414656087385573,1133967.0,1248.0479571560973,1244.5149571560974,1255.6969571560976
72,72,34,20,f,1,0,16.0,16,1,0,4 + 8 + 1 - 1 - 1,11,9,11,13,1258.2310923000332,1260.2599237000104,1261.7751409001648,1266.7938119000755,1268.1808685001452,1268.180874300189,1269.697457100032,1270.7143546000589,w,11.0,1.3870566000696272,1,Correct,21.11557674380665,-1.7265846166450864,-4.382600415255768,1136512.0,30.015784709620334,0.24072239590442468,-0.3022971655495028,1140046.0,-11.935933919570873,-0.025195388155058396,0.0703157509186525,1147967.0,1261.7759571560973,1258.2419571560972,1269.6969571560976
73,73,34,20,f,1,0,17.0,17,2,0,4 + 7 + 1 + 1 - 8,5,7,5,4,1272.2317175001372,1274.258074000012,1275.7734951002058,1280.793634200003,1282.580599799985,1282.5806047001388,1284.0970628000796,1285.1140447000507,w,5.0,1.786965599982068,1,Correct,-0.5971990948640773,-0.42126301131123167,-0.0481123151419629,1150510.0,17.10094670188471,-1.0936884570989065,-0.03969652777171184,1154046.0,26.323644453835676,-1.4402432054246237,5.045358817306121,1162366.0,1275.7759571560973,1272.2399571560973,1284.0959571560975
74,74,34,20,f,1,0,18.0,18,1,0,9 + 1 + 1 + 7 - 1,17,19,17,16,1286.631053399993,1288.660920200171,1290.1759816000704,1295.1948266001418,1297.0205731000751,1297.0205777999945,1298.5369330001995,1299.5539199002087,w,17.0,1.8257464999333024,1,Correct,-25.57146002833619,-0.6951879449023686,-0.7064177473960651,1164913.0,-24.349853453528297,-1.136407818017366,-0.17920251418124922,1168447.0,-28.255338528201314,1.5618065627311344,-5.043939650960747,1176806.0,1290.1769571560972,1286.6429571560975,1298.5359571560975
75,75,34,20,f,1,0,19.0,19,3,0,7 - 1 + 8 - 6 + 4,12,12,11,13,1301.0706677001435,1303.0978953000158,1304.6137367000338,1309.634018199984,1312.8766001001932,1312.8766050999984,1314.3933274000883,1315.4104163001757,q,12.0,3.2425819002091885,1,Correct,-30.895999929101553,-0.2855969308740782,-0.5943325763571021,1179350.0,-15.6689022119253,-0.636718464198875,-0.10665864665580305,1182886.0,-24.27245650597772,0.285305447403859,0.40896996328138213,1192663.0,1304.6159571560975,1301.0799571560974,1314.3929571560975
76,76,34,20,f,1,0,20.0,20,2,0,9 + 6 + 1 + 7 + 1,24,23,24,25,1316.9272743000183,1318.9564175000414,1320.4722965999972,1325.4913929000031,1327.2364827999843,1327.2364873001352,1328.7528456000146,1329.7705492000096,w,24.0,1.7450898999813944,1,Correct,28.074007892303545,-0.5642963450105345,-0.21044553013056255,1195208.0,6.754251709717526,0.9969430216983817,-0.7016158833483574,1198744.0,22.468139695918044,-0.833510221988341,0.8252407651163476,1207022.0,1320.4739571560972,1316.9379571560976,1328.7519571560974
77,77,34,20,f,1,0,21.0,21,1,0,3 + 1 + 9 + 1 + 1,15,17,15,14,1331.2876953000668,1333.3161220001057,1334.8312582999934,1339.8495975001715,1341.052520800149,1341.05252570007,1342.5690616001375,1343.5864972001873,w,15.0,1.202923299977556,1,Correct,2.687368411827748,0.6952880335097902,-0.07219397478234413,1209568.0,-4.845830078722759,-2.9461742582761774,2.862720781403333,1213102.0,-2.7660126297135434,-0.20299091664425628,0.03586352358072187,1220838.0,1334.8319571560974,1331.2979571560973,1342.5679571560972
78,78,34,20,f,1,0,22.0,22,1,0,2 + 9 + 1 + 1 + 1,14,13,14,12,1345.103703000117,1347.1321449000388,1348.6473699000198,1353.6654252000153,1354.8126027002,1354.8126081000082,1356.3291420000603,1357.345864100149,w,14.0,1.1471775001846254,1,Correct,9.899239023023444,-0.32734939251379735,-0.37859945165348474,1223385.0,1.5375283950566505,0.3926544898173816,0.3677282031046669,1226918.0,1.310174639470599,1.690427907254028,0.09622802437378963,1234598.0,1348.6479571560972,1345.1149571560973,1356.3279571560975
79,79,34,20,f,1,0,23.0,23,4,0,2 + 9 - 6 + 8 - 4,9,9,7,11,1358.8626070001628,1360.8915683000814,1362.406870200066,1367.4256043001078,1370.988565700129,1370.9885705001652,1372.505270600086,1373.522292900132,w,7.0,3.562961400020868,0,Incorrect,25.4996017180923,0.5231486216645536,-0.03722580389619212,1237144.0,2.5080474710558285,3.4237975745131033,0.540149822135334,1240677.0,-0.6876399594886404,-0.7374390655186014,0.42539088585608686,1250774.0,1362.4069571560972,1358.8739571560973,1372.5039571560974
80,80,34,20,f,1,1,24.0,0,3,0,7 - 1 + 8 - 6 + 4,12,13,11,12,1381.0081380000338,1383.0365597000346,1384.551863900153,1389.5723172000144,1390.6604540001135,1390.660458700033,1392.1770187001675,1393.1939760001842,q,13.0,1.0881368000991642,0,Incorrect,-5.506815501769262,0.40778039125707544,-0.055472427028550264,1259289.0,-27.304354641908454,1.5192289038389908,6.389425534614588,1262824.0,-14.67920729728889,-0.7720951592150822,0.11770122864012578,1270446.0,1384.5539571560976,1381.0189571560973,1392.1759571560974
81,81,34,20,f,1,1,25.0,1,4,0,9 + 7 - 5 + 8 + 6,25,27,24,25,1394.7111861000303,1396.7401486001909,1398.2553302000742,1403.274177200161,1406.3485386001412,1406.348543500062,1407.864983000094,1408.881927000126,e,25.0,3.074361399980262,1,Correct,-7.408789316788058,-0.015176679316899033,0.31685991237192646,1272992.0,8.03628526735708,-0.4448134845143956,-0.49347241874839565,1276526.0,-7.544054922654501,0.02932861428036926,0.06293875320647135,1286134.0,1398.2559571560973,1394.7219571560972,1407.8639571560975
82,82,34,20,f,1,1,26.0,2,3,0,3 + 8 - 7 - 1 + 9,12,13,12,14,1410.3986782000866,1412.427738300059,1413.9427106000949,1418.961730600102,1421.852447600104,1421.852452200139,1423.3692526000086,1424.38625900005,w,12.0,2.890717000002041,1,Correct,-10.995158820954268,0.31957212063015383,0.258717881786235,1288680.0,23.86884540219516,0.7482252088295134,0.01743083623369035,1292213.0,-8.755649066933653,0.08742390689562907,1.8458951057571733,1301638.0,1413.9429571560972,1410.4099571560973,1423.3679571560974
83,83,34,20,f,1,1,27.0,3,2,0,3 + 9 - 1 - 6 + 1,6,5,6,4,1425.9031114000827,1427.9315156000666,1429.4467306002043,1434.465184800094,1436.6364593000617,1436.6364647001028,1438.152950000018,1439.170022000093,q,5.0,2.1712744999676943,0,Incorrect,18.890083521268938,0.3387268231610747,-0.002320379921173288,1304183.0,-24.33033922410225,-0.7947961254025229,-0.35445915477605805,1307717.0,15.374802520687016,-0.7544908389119795,0.7474785221155225,1316422.0,1429.4469571560976,1425.9129571560975,1438.1519571560975
84,84,34,20,f,1,1,28.0,4,3,0,3 + 1 + 6 - 8 + 9,11,13,12,11,1440.6868640000466,1442.715488300193,1444.230802200036,1449.2496048000176,1452.164389200043,1452.164394200081,1453.6808851000387,1454.697842300171,e,11.0,2.914784400025382,1,Correct,-11.201877028235307,1.2297821803447224,-0.2971242153828344,1318967.0,11.976223504387937,1.573940053022544,-0.3197421840319241,1322501.0,9.940438909316187,0.6321256756897435,8.748172373281928,1331949.0,1444.2309571560972,1440.6969571560976,1453.6789571560976
85,85,34,20,f,1,1,29.0,5,3,0,2 + 9 + 1 - 5 + 7,14,14,15,12,1456.214615400182,1458.2433389001526,1459.758529700106,1464.7772280001082,1468.7964317000003,1468.796436500037,1470.3130020000972,1471.329938900191,w,15.0,4.019203699892387,0,Incorrect,-14.881096210816608,-0.43564070567177726,0.2220086271848789,1334495.0,34.54989363160925,0.4700344926635225,0.026815221422822777,1338029.0,17.436570973397558,-1.0077124689298538,0.42458057218369705,1348582.0,1459.7589571560975,1456.2249571560974,1470.3119571560974
86,86,34,20,f,1,1,30.0,6,3,0,8 + 3 + 1 - 7 + 9,14,15,14,12,1472.8465494001284,1474.8753732000478,1476.3911896999923,1481.4115256001242,1482.6684114001691,1482.6684168002105,1484.1849719001912,1485.2021073000506,w,14.0,1.2568858000449836,1,Correct,13.979309931711425,0.29914146944116204,2.8062728006479905,1351127.0,-39.67336631852642,-0.8590886519640266,-0.23789592343197974,1354663.0,-15.021085657974808,-0.2121140006240516,-0.4213309712971314,1362454.0,1476.3929571560975,1472.8569571560975,1484.1839571560972
87,87,34,20,f,1,1,31.0,7,4,0,9 + 4 - 6 + 8 + 7,22,24,21,22,1486.7192457001656,1488.746181000024,1490.2614403001498,1495.280927099986,1499.1003163000569,1499.1003211000934,1500.6167825001758,1501.633840000024,e,22.0,3.819389200070873,1,Correct,9.644735571116911,-0.4106466555243431,0.061513081148697246,1364997.0,5.241187830763186,-0.8998941356599701,-0.3255157298393079,1368532.0,-31.02873632007607,0.03709382915447357,0.07315048958945658,1378885.0,1490.2619571560972,1486.7269571560973,1500.6149571560973
88,88,34,20,f,1,1,32.0,8,4,0,5 + 7 - 4 - 6 + 9,11,12,13,11,1503.1506708001252,1505.1793538001366,1506.6944695001002,1511.714625700144,1515.5243709001224,1515.5243762000464,1517.0409645000473,1518.0585616000462,w,13.0,3.809745199978352,0,Incorrect,29.361286491862366,0.9158321502864508,-0.06238810222770397,1381431.0,-11.166933097599326,0.6643629175336399,-0.23739866101313822,1384966.0,17.704118101530703,0.5027451275948209,2.9594887037683124,1395310.0,1506.6959571560974,1503.1609571560975,1517.0399571560974
89,89,34,20,f,1,1,33.0,9,2,0,9 + 4 - 6 + 1 - 1,7,8,9,7,1519.575166300172,1521.6048348001204,1523.119875700213,1528.1393416000064,1531.9883151000831,1531.9883210000116,1533.5049294000491,1534.522554000141,e,7.0,3.848973500076682,1,Correct,16.09529466095074,-0.7435226826660601,-0.3195411924610383,1397856.0,-3.6991293510416874,0.04948885268913994,0.31026615038449856,1401391.0,-33.26013333893568,0.4946602974994967,7.335643280843911,1411774.0,1523.1209571560976,1519.5859571560973,1533.5039571560974
90,90,34,20,f,1,1,34.0,10,1,0,5 + 1 + 1 + 9 + 1,17,16,19,17,1536.0395256001502,1538.0683951000683,1539.5836271001026,1544.6021741000004,1546.3482082001865,1546.348212900106,1547.8649575000163,1548.882082400145,e,17.0,1.7460341001860795,1,Correct,3.9310210950784974,0.29825037287373135,8.86308006038624,1414320.0,3.830471495652162,0.523393784650886,-0.17247459936738085,1417854.0,-5.49283495237329,-0.723899928062469,0.375031776366507,1426133.0,1539.5839571560973,1536.0499571560972,1547.8629571560973
91,91,34,20,f,1,1,35.0,11,3,0,8 + 6 - 7 + 1 - 4,4,5,4,3,1550.3990013999864,1552.4282380000222,1553.943425200181,1558.9622994000092,1561.3642772000749,1561.3642824999988,1562.8817406001035,1563.8986248001456,w,4.0,2.4019778000656515,1,Correct,-6.581646204967609,0.3169333608147884,-0.12459908930047447,1428679.0,14.350758511471437,0.6579711812028934,-0.03321005506832053,1432213.0,0.7550262471980549,0.39701829529779875,0.03502993461838333,1441150.0,1553.9429571560972,1550.4089571560976,1562.8799571560976
92,92,34,20,f,1,1,36.0,12,1,0,8 - 1 + 1 + 6 + 1,15,14,15,16,1565.415156100178,1567.443415899994,1568.9586054000538,1573.9769837001804,1575.4363450000528,1575.4363499002066,1576.9529221002012,1577.9700532001443,q,14.0,1.4593612998723984,0,Incorrect,-17.08224299758321,-0.484815455496614,-0.12800442115846522,1443695.0,19.601697495997517,-0.9716698339587753,-0.1497692967870763,1447228.0,-1.02818613240858,0.08947077201753917,0.29100559686776295,1455221.0,1568.9579571560976,1565.4249571560972,1576.9509571560975
93,93,34,20,f,1,1,37.0,13,3,0,4 + 5 - 3 + 7 - 1,12,13,12,11,1579.487402800005,1581.515285000205,1583.0304864000063,1588.0501672001556,1591.1402933001518,1591.1402979001869,1592.656928200042,1593.6736924001016,w,12.0,3.0901260999962687,1,Correct,-9.088671907693623,-0.4660358113740761,0.027460246941951816,1457767.0,10.474711033835309,-0.008867495876947906,-0.22438297224661108,1461301.0,-13.389785412325033,0.36986767029841694,-0.06318574954583456,1470925.0,1583.0309571560974,1579.4969571560973,1592.6549571560972
94,94,34,20,f,1,1,38.0,14,1,0,7 + 1 + 5 + 1 - 1,13,14,13,12,1595.190473600058,1597.2193301001098,1598.7348723001778,1603.7542805999983,1605.78027070011,1605.7802763001528,1607.296559400158,1608.3134644001257,w,13.0,2.0259901001118124,1,Correct,-25.16257211241154,0.10418330373751417,-0.24470638895556673,1473470.0,-6.943016167069283,-1.0965589386300305,-0.35879934731679786,1477005.0,0.602724936713571,-0.5431812861161545,0.2122454324566343,1485564.0,1598.7349571560976,1595.1999571560973,1607.2939571560973
95,95,34,20,f,1,1,39.0,15,4,0,7 + 8 - 4 + 6 - 5,12,12,11,13,1609.8302657001186,1611.8589867001865,1613.3742312001996,1618.3930302001536,1621.628167100018,1621.6281719000544,1623.1447760001756,1624.1626240999904,w,11.0,3.235136899864301,0,Incorrect,15.743258566849292,0.5423064845841417,-0.10686733680437399,1488110.0,-81.4397985510438,-0.37827267357739736,0.031169967175490143,1491644.0,-1.2958214894343385,1.2100571920346779,0.12384633353048669,1501413.0,1613.3739571560973,1609.8399571560972,1623.1429571560975
96,96,34,20,f,1,1,40.0,16,1,0,3 + 1 + 8 + 1 + 1,14,13,14,16,1625.679397400003,1627.7074898001738,1629.2227116001304,1634.2422747001983,1636.7803834001534,1636.780388600193,1638.296848800033,1639.3135846001096,w,14.0,2.538108699955046,1,Correct,-13.627546870879044,0.24271327449834512,1.5944149097791724,1503959.0,-25.266656447549167,-0.8406208354375968,-0.06578485314708926,1507493.0,6.548058371005737,0.8930562628975798,0.19715945006764324,1516565.0,1629.2229571560974,1625.6889571560973,1638.2949571560976
97,97,34,20,f,1,1,41.0,17,4,0,2 + 6 - 3 + 9 + 8,22,21,23,22,1640.8303729000036,1642.8590836001094,1644.3743751000147,1649.3929137000814,1653.0681933001615,1653.0681982000824,1654.584778100019,1655.601815600181,q,21.0,3.675279600080103,0,Incorrect,23.862631658036044,-0.7704916829454973,0.08906366370786767,1519110.0,-47.93168343795662,1.0410865884495335,-0.12877369844321862,1522643.0,-20.883776626453276,-0.04368403398544096,-0.144687858901261,1532852.0,1644.3729571560975,1640.8399571560972,1654.5819571560974
98,98,34,20,f,1,1,42.0,18,1,0,6 + 9 + 1 + 1 - 1,16,14,16,15,1657.1185825001448,1659.1477924000935,1660.662724400172,1665.6818735001143,1666.780101600103,1666.7801064001396,1668.2967339002062,1669.3135526000988,w,16.0,1.0982280999887737,1,Correct,-18.08284597921315,-1.427786725057084,-0.11333117579185625,1535398.0,3.450023782542882,-0.1670245517422888,-0.35662035908746104,1538932.0,29.34168439676133,-0.952858150762733,-0.5336463708202746,1546564.0,1660.6619571560973,1657.1279571560972,1668.2939571560973
99,99,34,20,f,1,1,43.0,19,2,0,6 + 1 + 8 + 7 - 1,21,23,21,19,1670.8303141000215,1672.8592840000056,1674.3742810001131,1679.3935752001123,1682.596043900121,1682.596048900159,1684.112604400143,1685.1294346000068,w,21.0,3.202468700008467,1,Correct,-1.9831763721953548,-0.009793497819794439,-0.3144183439974646,1549110.0,-0.6500003708588764,-0.2576791092814581,-0.07854891466661806,1552644.0,-30.659044975550387,-1.2263692466772529,0.09056563769961068,1562380.0,1674.3739571560973,1670.8399571560972,1684.1099571560976
100,100,34,20,f,1,1,44.0,20,1,0,7 + 1 + 4 + 1 - 1,12,13,12,14,1686.6462705000304,1688.675336100161,1690.1905315001495,1695.210710100131,1695.9961209001483,1695.996125700185,1697.51260490017,1698.5296513000503,w,12.0,0.7854108000174165,1,Correct,28.267586575740765,1.5478348811105036,0.10890362452283453,1564926.0,21.49189145067148,0.26748776565184684,-0.054277303448090564,1568461.0,17.43185660008829,-2.083425151509296,-2.106951443602492,1575780.0,1690.1909571560973,1686.6559571560974,1697.5099571560972
101,101,34,20,f,1,1,45.0,21,4,0,4 + 7 + 9 - 5 + 7,22,22,24,23,1700.0464127000887,1702.0755471000448,1703.5907996001188,1708.6098719001748,1713.18811680004,1713.188121800078,1714.7045821000356,1715.7216845999938,w,24.0,4.57824489986524,0,Incorrect,-15.249966400763622,-0.8546110579232309,-0.016969084626926367,1578326.0,-5.386045893996325,-0.7907279543452477,0.0940871720438139,1581860.0,10.77101726208458,-0.4041904397320799,-0.2798170364465502,1592972.0,1703.5899571560972,1700.0559571560975,1714.7019571560973
102,102,34,20,f,1,1,46.0,22,2,0,5 + 7 - 1 + 1 + 9,21,21,22,19,1717.2390850000083,1719.267941800179,1720.7832816999871,1725.803638800047,1727.707983000204,1727.707987700123,1729.2245027001482,1730.2416654999834,q,21.0,1.904344200156629,1,Correct,17.75485124700952,0.785775047874667,2.1233274754899254,1595518.0,-2.8969491830287044,0.7101515098545583,-0.4685776120701597,1599054.0,-42.802675174972286,0.8390564148540243,0.4600431015462547,1607492.0,1720.7839571560976,1717.2479571560975,1729.2219571560972
103,103,34,20,f,1,1,47.0,23,1,0,4 - 1 + 8 + 1 + 1,13,14,12,13,1731.758602600079,1733.786527300021,1735.3016588001046,1740.3213742000517,1741.3400880000554,1741.3400930000937,1742.856635400094,1743.873453100212,e,13.0,1.018713800003752,1,Correct,-2.7869482400373027,-0.7980424981453709,-0.16368087740471493,1610037.0,-21.545525431680453,-0.29411747608756755,0.3639701195148981,1613572.0,-20.736118520736937,0.1596035235974398,0.554517181743599,1621124.0,1735.3019571560972,1731.7669571560973,1742.8539571560973
104,104,34,20,f,1,2,48.0,0,2,0,5 - 8 + 7 + 1 + 1,6,8,6,7,1753.207703200169,1755.237354000099,1756.752713700058,1761.7731473001186,1764.5560326999985,1764.5560391000472,1766.072679700097,1767.0896582000423,e,7.0,2.782885399879888,0,Incorrect,4.173240157729005,2.4515223025759476,0.12999260924459843,1631488.0,2.8238462736089263,0.2756630893310916,0.2273879606687852,1635023.0,8.11568077039517,0.04056517018074768,0.16558852767455923,1644340.0,1756.7529571560972,1753.2179571560973,1766.0699571560972
105,105,34,20,f,1,2,49.0,1,1,0,7 - 1 + 1 + 9 - 1,15,14,15,13,1768.6064057000913,1770.6350509000476,1772.1499573001638,1777.1686918002088,1780.316034600139,1780.3160395000596,1781.8324667999989,1782.849406399997,w,15.0,3.147342799929902,1,Correct,-9.97489693984154,-2.3887881629916663,12.406173442654497,1646885.0,9.629665963077974,0.6233138139377363,-0.19598830039158077,1650419.0,-2.736024564860875,-0.4854110286680884,-0.036113346057915496,1660100.0,1772.1489571560974,1768.6149571560973,1781.8299571560974
106,106,34,20,f,1,2,50.0,2,1,0,2 + 1 + 9 + 1 + 1,14,13,14,12,1784.3669716999866,1786.3957900002133,1787.9114829001485,1792.9308878001757,1793.6920386001002,1793.6920433000196,1795.2085877000354,1796.2256242001897,w,14.0,0.7611507999245077,1,Correct,-2.896485029900422,0.16965557326209524,0.05792220358144107,1662646.0,25.647135543744003,-0.8914758304393589,0.02202920562295585,1666181.0,43.248228138080805,0.0666195992323555,2.9453424768315264,1673476.0,1787.9109571560975,1784.3759571560972,1795.2059571560976
107,107,34,20,f,1,2,51.0,3,2,0,8 - 7 + 5 + 1 + 1,8,7,6,8,1797.7423454001546,1799.769302900182,1801.284269100055,1806.303664200008,1807.084016900044,1807.0840222002007,1808.600559700048,1809.6173262000084,e,8.0,0.7803527000360191,1,Correct,3.9965483857346555,0.5988675851530276,0.03497429387697837,1676019.0,2.6977923229029983,1.2532375170164531,0.1296581213892174,1679554.0,-0.4802653656294389,0.8100341845950325,0.017900780894949175,1686868.0,1801.2839571560976,1797.7489571560973,1808.5979571560974
108,108,34,20,f,1,2,52.0,4,4,0,7 + 6 - 9 + 8 - 3,9,9,8,7,1811.13455060008,1813.1642500001471,1814.679364200216,1819.698244100204,1823.1959670002109,1823.195972500136,1824.7125389000869,1825.7293216001708,w,8.0,3.49772290000692,0,Incorrect,17.839082619851403,0.16232743371134006,-0.25098019319001486,1689414.0,31.966708944413117,0.944623854092363,0.2328468021724377,1692948.0,4.634156420785844,-1.4153106215937257,-0.18421841362638558,1702979.0,1814.6779571560974,1811.1439571560973,1824.7089571560973
109,109,34,20,f,1,2,53.0,5,4,0,2 + 9 - 3 + 5 + 8,21,21,22,23,1827.246423100121,1829.274289100198,1830.7894655000416,1835.8090946001464,1840.8039703001268,1840.803975100164,1842.320397600066,1843.33734930004,q,21.0,4.994875699980184,1,Correct,19.400673963506804,-1.4300992800519303,-0.11028697253680209,1705524.0,5.650104950761973,0.1124499345723251,-0.0020791750786628427,1709059.0,-53.38390696779121,0.3428010895520339,0.7669654075869117,1720587.0,1830.7889571560972,1827.2539571560974,1842.3169571560975
110,110,34,20,f,1,2,54.0,6,4,0,5 + 7 - 4 - 6 + 9,11,12,11,13,1844.8537616000976,1846.883614800172,1848.3986235000195,1853.4189730000217,1856.8040006000083,1856.8040054000448,1858.320685400162,1859.337689300068,w,11.0,3.3850275999866426,1,Correct,-16.008798335717024,0.8674170499857006,0.7767485011939499,1723133.0,28.451672684354836,1.3823528736943667,-0.28367138371106426,1726669.0,32.76694778196148,-0.5471987210053051,0.2714171370916749,1736588.0,1848.3989571560974,1844.8629571560973,1858.3179571560972
111,111,34,20,f,1,2,55.0,7,1,0,3 + 1 + 9 + 1 - 1,13,12,13,14,1860.854434000096,1862.883937100181,1864.3988156002013,1869.418286300032,1870.275857000146,1870.2758622001857,1871.7922614000272,1872.8093280000608,w,13.0,0.8575707001145929,1,Correct,-0.17107569990702398,-0.6837359977790154,0.40387984802634325,1739134.0,-24.17885318641095,1.1697568116432766,0.08705198945216264,1742668.0,6.695537935883646,0.7661632503224691,0.08084428491754636,1750059.0,1864.3979571560972,1860.8639571560975,1871.7889571560972
112,112,34,20,f,1,2,56.0,8,4,0,8 + 5 - 4 + 7 + 9,25,24,26,25,1874.3260433000976,1876.3545390001964,1877.8696783999912,1882.888739100192,1885.611805099994,1885.611810000148,1887.128021400189,1888.145172000164,w,26.0,2.723065999802202,0,Incorrect,11.497072296983792,-0.614158350633808,0.0854418509715118,1752604.0,-6.202134097706825,0.8984653723478342,0.22253968562229964,1756138.0,25.18137387604781,0.8825444713874413,0.24334006251663132,1765395.0,1877.8679571560974,1874.3339571560973,1887.1249571560975
