,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
115,115,30,19,female,1,2,59.0,11,2,0,3 + 9 - 1 - 6 + 1,6,5,6,4,1645.7258921000175,1647.7532942000544,1649.2686417000368,1654.287312800065,1654.8199063000502,1654.819911000086,1656.3362910000142,1657.353300100076,w,6,0.5325934999855235,1,Correct,6.78346545346305,-0.0024151006412758136,0.312287919508901,1615512.0,-9.923866045361137,-3.735683376272487,0.11590071266635427,1619046.0,14.575826220523755,1.4102590410085654,0.9245060437960291,1626112.0,1649.2677077740461,1645.733707774046,1656.3337077740462
116,116,30,19,female,1,2,60.0,12,3,0,7 + 5 + 9 + 1 - 6,16,15,16,14,1658.8701019000728,1660.89976629999,1662.4149589000735,1667.43383990007,1669.4119266000343,1669.4119316000724,1670.9284475999884,1671.945411600056,w,16,1.9780866999644784,1,Correct,16.9400999931932,-1.1490653965585658,-0.5746253952359712,1628658.0,-36.10637239281561,2.3098831648426597,-0.16319189306280046,1632192.0,-17.67306110606957,-1.014708062141107,0.017049192546696457,1640704.0,1662.413707774046,1658.879707774046,1670.925707774046
117,117,30,19,female,1,2,61.0,13,3,0,5 + 6 - 4 - 1 + 7,13,13,14,15,1673.4620909000514,1675.4923737000208,1677.0076450000051,1682.0265404999957,1682.8278754000785,1682.827880099998,1684.344468299998,1685.361566400039,q,13,0.8013349000830203,1,Correct,-33.737232264999605,0.7103697658615182,0.2106543906603342,1643251.0,9.237105798346192,-4.7403118221347995,-0.3567195512494332,1646785.0,-15.518870860555998,0.6809315218331591,-0.21226525452137013,1654120.0,1677.0067077740462,1673.472707774046,1684.341707774046
118,118,30,19,female,1,2,62.0,14,1,0,9 + 7 + 1 + 1 + 1,19,19,18,20,1686.8783471999925,1688.908578200033,1690.423892699997,1695.4421574000737,1695.988005900057,1695.988010500092,1697.5045590000227,1698.5216385000383,q,19,0.5458484999835491,1,Correct,6.817420360119459,4.413383932053691,-0.11355182416289944,1656667.0,-7.266941983321695,-2.120032451890598,0.1526327205032847,1660201.0,22.241265361950642,-4.72269599860196,-0.048426816764947755,1667280.0,1690.422707774046,1686.888707774046,1697.501707774046
119,119,30,19,female,1,2,63.0,15,1,0,3 + 1 + 9 + 1 + 1,15,14,17,15,1700.038624100038,1702.0690104000969,1703.5842816000804,1708.602588800015,1709.227826800081,1709.2278312999988,1710.7446344000057,1711.7614229000174,e,15,0.6252380000660196,1,Correct,1.5252885944208465,-0.7775806538930006,-0.1677726141899858,1669827.0,-9.98240099249119,-3.7351595158448134,0.3632853588064595,1673361.0,24.528139439440285,5.024821841685167,0.37611804716995323,1680520.0,1703.5827077740462,1700.048707774046,1710.741707774046
120,120,30,19,female,1,2,64.0,16,2,0,4 + 9 - 7 + 1 - 1,6,6,5,8,1713.2782561000204,1715.3078935000813,1716.823117400054,1721.8418631000677,1722.411829699995,1722.4118344000308,1723.9284828000236,1724.9456151000925,q,6,0.5699665999272838,1,Correct,-4.4670891437380185,-1.5545545530965583,-0.5672666003161595,1683066.0,41.8144873065387,-0.7774738449562442,-0.47747113426922283,1686600.0,21.58057149602973,-2.119837541582797,0.5091733526005373,1693704.0,1716.821707774046,1713.287707774046,1723.925707774046
121,121,30,19,female,1,2,65.0,17,4,0,7 + 8 - 4 + 6 - 5,12,12,11,13,1726.4623888999922,1728.4924983000385,1730.007866500062,1735.0267414000118,1735.5158416000197,1735.5158467000583,1737.0326914000325,1738.0499465999892,q,12,0.4891002000076696,1,Correct,-16.247744066778225,5.689922444064425,-0.2192391298011187,1696251.0,-4.664414303858962,-2.70350040739131,-0.12096076875588047,1699785.0,31.388641472352994,4.605655009400657,-0.2671740578185271,1706808.0,1730.0067077740462,1726.472707774046,1737.029707774046
122,122,30,19,female,1,2,66.0,18,3,0,9 - 1 + 5 - 6 + 8,15,14,15,17,1739.5668942000484,1741.5971391000785,1743.1123163000448,1748.1307072000343,1750.4278243000151,1750.4278292000529,1751.9442071000813,1752.961139800027,w,15,2.297117099980824,1,Correct,3.499913102258933,2.827819359335514,0.39969288370767897,1709356.0,-8.421697782275588,2.0296977820785784,-0.4797372660353685,1712889.0,6.531502859477723,-1.4171637262213714,-3.638234789960954,1721720.0,1743.110707774046,1739.577707774046,1751.941707774046
123,123,30,19,female,1,2,67.0,19,4,0,8 + 4 + 7 - 5 - 6,8,8,6,9,1754.477912500035,1756.507869800087,1758.0234571000328,1763.0430869000263,1763.5397745000664,1763.539779300103,1765.055802399991,1766.0727277999977,q,8,0.496687600039877,1,Correct,6.15345970023973,2.449930743030958,-0.21815850213286447,1724266.0,-3.158596015146106,1.6433025886078951,-0.10072179852580421,1727801.0,16.051349269520315,0.4511174101225315,0.013811512765939504,1734831.0,1758.022707774046,1754.4877077740462,1765.052707774046
124,124,30,19,female,1,2,68.0,20,2,0,8 + 1 + 9 + 1 - 5,14,13,14,15,1767.5894928000637,1769.6189053000417,1771.134128900012,1776.152401600033,1776.755800300045,1776.7558054000838,1778.2724067000672,1779.2894609000068,w,14,0.6033987000118941,1,Correct,-3.8064362911433367,-0.7049222317799888,0.2906984885888444,1737377.0,3.854440712158519,-3.965258550657566,-0.165966020011866,1740911.0,-10.364445139536725,0.8352690268724565,0.3752156148115766,1748048.0,1771.1327077740461,1767.598707774046,1778.269707774046
125,125,30,19,female,1,2,69.0,21,3,0,8 + 6 - 7 + 1 - 4,4,5,3,4,1780.8065580000402,1782.8363544000313,1784.351537700044,1789.371168600046,1789.9157599000027,1789.9157649000408,1791.4316856000803,1792.4487365999958,e,4,0.5445912999566644,1,Correct,-7.227846620442868,-1.5965038023963345,0.06541754786171472,1750595.0,7.7930618285250475,2.249611631713364,-0.01433989641451694,1754129.0,-4.382348182250012,-2.1559951291702433,0.23752236061948917,1761207.0,1784.350707774046,1780.816707774046,1791.4287077740462
126,126,30,19,female,1,2,70.0,22,1,0,2 + 9 + 1 + 1 + 1,14,13,14,12,1793.966301400098,1795.9952873000875,1797.5103128000628,1802.528007100104,1802.9557111000177,1802.9557155000512,1804.4721903000027,1805.4890605000544,w,14,0.4277039999142289,1,Correct,18.73208032325136,0.7933075374120975,-0.6123806149553883,1763754.0,-3.3180603714681207,3.903490384605089,0.4927999597386923,1767287.0,-1.3309115845524104,1.6715392767622923,-0.11396862812675046,1774247.0,1797.5087077740461,1793.975707774046,1804.4687077740462
127,127,30,19,female,1,2,71.0,23,1,0,5 + 9 - 1 + 1 + 1,15,17,13,15,1807.0059413000708,1809.0344466000097,1810.549668300082,1815.5678634000944,1816.0918275000288,1816.091832300066,1817.608038400067,1818.6252328000264,e,15,0.523964099935256,1,Correct,-15.384997921169205,-0.8262970992725727,-0.16883766735338757,1776792.0,-16.693098719683697,-0.1571436160601074,-0.4212992031339384,1780326.0,-11.440226665450085,1.7001223915204342,0.32721243086266094,1787383.0,1810.547707774046,1807.013707774046,1817.6047077740461
128,128,30,19,female,1,3,72.0,0,2,0,5 + 1 + 7 - 6 + 1,8,6,7,8,1838.975689400104,1841.0055428000635,1842.5210602000589,1847.5411583000096,1848.059607100091,1848.0596118000103,1849.57604970003,1850.592873500078,e,8,0.5184488000813872,1,Correct,-14.657246323521425,0.3333355400597817,-0.049009465146278686,1808764.0,6.671027437186031,-0.7488332188027229,0.22672147422949473,1812299.0,13.254368977805692,0.7388903099591495,0.2644847512038133,1819351.0,1842.520707774046,1838.985707774046,1849.5727077740462
129,129,30,19,female,1,3,73.0,1,1,0,6 + 9 + 1 + 1 - 1,16,15,14,16,1852.10956890008,1854.138384800055,1855.653726599994,1860.672361500096,1861.1876313000685,1861.187635700102,1862.7039044999983,1863.7208966000471,e,16,0.5152697999728844,1,Correct,-13.714493165763887,-0.8363473352474884,0.5634436012602562,1821897.0,14.826709519762021,0.6268164279491408,-0.04370889818862933,1825430.0,21.92239545695112,1.441651076750695,0.2248225902370211,1832479.0,1855.6517077740461,1852.118707774046,1862.7007077740461
130,130,30,19,female,1,3,74.0,2,3,0,5 + 7 + 1 - 4 + 6,15,15,13,17,1865.237796900096,1867.26614349999,1868.7815619000469,1873.8002181000768,1874.307654200005,1874.307659000042,1875.8242815000704,1876.842158000101,q,15,0.5074360999278724,1,Correct,10.080214205402784,-0.06696047208109235,-0.3387939097250201,1835024.0,15.606579037914774,-1.1957145177866142,-0.03033423389382861,1838558.0,-15.788057530678625,1.347302828339675,0.30516193291793536,1845600.0,1868.779707774046,1865.245707774046,1875.821707774046
131,131,30,19,female,1,3,75.0,3,3,0,5 - 1 - 4 + 6 + 7,13,13,15,14,1878.3590999000007,1880.3882930000543,1881.9035102000928,1886.92214540008,1887.843611999997,1887.8436172000363,1889.3600343000144,1890.3771020000568,q,13,0.9214665999170392,1,Correct,-28.698522135216308,-1.9288257347474556,0.2017281597099343,1848146.0,-1.662411289161449,2.751030518735563,0.14514366730990025,1851680.0,-21.876206309513883,0.837955345935363,-0.025042015867170697,1859135.0,1881.9017077740461,1878.367707774046,1889.356707774046
132,132,30,19,female,1,3,76.0,4,2,0,5 + 7 - 1 + 1 + 9,21,22,19,21,1891.8938238000264,1893.922442400013,1895.4376230000053,1900.456377700088,1900.9875395999989,1900.987544400036,1902.5039758000053,1903.5210658001013,q,22,0.5311618999112397,0,Incorrect,13.575656785566146,-0.6601125305072522,0.23684754029937105,1861681.0,-16.100299938290917,0.1267805706731444,-0.10532518707182215,1865214.0,3.2358957178482495,-1.42255362807051,0.263864617918542,1872279.0,1895.435707774046,1891.9027077740461,1902.500707774046
133,133,30,19,female,1,3,77.0,5,2,0,2 + 1 + 9 - 4 + 1,9,11,8,9,1905.038082000101,1907.0679541000864,1908.582844500081,1913.601156100049,1914.1236225999887,1914.123626900022,1915.6399519999973,1916.6569241000109,e,9,0.5224664999404922,1,Correct,3.2754225703178905,-1.2125366586601452,-0.0982658812540782,1874826.0,-0.00871416206032194,0.2090988399794984,-0.7630452131550256,1878359.0,-3.479697735507947,1.2968860081849005,-0.38490924412853955,1885415.0,1908.580707774046,1905.047707774046,1915.636707774046
134,134,30,19,female,1,3,78.0,6,2,0,7 + 5 + 1 - 1 - 8,4,4,3,2,1918.174279900035,1920.2049108000936,1921.7201845000964,1926.7392645000944,1927.1796215000795,1927.179626199999,1928.696006400045,1929.7127987000856,q,4,0.4403569999849424,1,Correct,-28.02967033236282,0.6117641271290815,-0.11975048024890267,1887963.0,5.901255362341548,-1.6569036447730845,-0.3710179903292956,1891497.0,8.981744134325279,2.463080440565026,0.5966584999208466,1898471.0,1921.7187077740462,1918.184707774046,1928.692707774046
135,135,30,19,female,1,3,79.0,7,1,0,7 + 1 + 4 + 1 - 1,12,12,13,14,1931.229535800056,1933.2593182000564,1934.7744636000127,1939.792801600066,1940.331546400092,1940.3315510000104,1941.8480170000112,1942.8649054000853,q,12,0.5387448000255972,1,Correct,-12.825419476864944,1.1741734621535258,-0.4169569775228239,1901017.0,-1.5737158282262875,-0.028085246078518367,0.1146298841330653,1904551.0,2.0653498196196303,0.6079090594477492,0.22532972248017247,1911623.0,1934.772707774046,1931.2387077740461,1941.8447077740461
136,136,30,19,female,1,3,80.0,8,3,0,8 - 7 + 9 + 1 + 4,15,16,14,15,1944.3821219000963,1946.4128378999883,1947.9280755000648,1952.946441100096,1953.5396501000505,1953.539655000088,1955.056248900015,1956.073290200089,e,15,0.5932089999550954,1,Correct,20.885020689695565,-0.18372301189692664,0.11616387206119816,1914171.0,8.320078276337073,-0.5361500770340051,0.2201951220529743,1917704.0,34.471628824636916,1.102138032404138,0.22942412639319398,1924831.0,1947.925707774046,1944.3927077740461,1955.052707774046
137,137,30,19,female,1,3,81.0,9,4,0,9 + 3 - 5 + 8 + 6,21,21,19,23,1957.5902014999883,1959.6197373000905,1961.1346424000803,1966.1532208001008,1967.219497599988,1967.2195020000213,1968.7358946000456,1969.752891400014,w,19,1.0662767998874187,0,Incorrect,18.361073326558945,0.43304398354271356,0.3919911578070403,1927378.0,-15.800550561499456,-1.8309732655777076,0.039961748380728856,1930911.0,-21.93761892766426,1.707000588026597,0.1925060359535835,1938511.0,1961.1327077740461,1957.599707774046,1968.732707774046
138,138,30,19,female,1,3,82.0,10,2,0,9 + 1 + 6 + 7 + 1,24,23,25,24,1971.2695275000297,1973.298802400008,1974.814034400042,1979.83234990004,1980.459627800039,1980.459632800077,1981.976224699989,1982.9932869999905,e,24,0.6272778999991715,1,Correct,-0.6187616639838751,0.218193032033831,0.09308762248566183,1941056.0,-9.678141585225896,2.4982002757255675,-1.6304387022378566,1944590.0,-9.486521215465713,1.4421152325163344,0.039385620901743135,1951751.0,1974.811707774046,1971.2777077740461,1981.972707774046
139,139,30,19,female,1,3,83.0,11,3,0,7 - 1 + 8 - 6 + 4,12,13,12,11,1984.5101085000208,1986.5402835001005,1988.0554417000385,1993.074202600052,1995.6034589000049,1995.6034637000407,1997.1200552000664,1998.1372876000823,e,11,2.5292562999529764,0,Incorrect,-26.900314818415445,1.3882094807565153,-0.03181545716127854,1954298.0,-36.568382988090676,0.13949444987480852,-0.23985089985308905,1957832.0,-2.2695568819490566,0.8898778406008621,0.2979162247099385,1966895.0,1988.0537077740462,1984.519707774046,1997.116707774046
140,140,30,19,female,1,3,84.0,12,2,0,9 + 5 - 6 + 1 - 1,8,9,8,7,1999.6541404000016,2001.684093400021,2003.199260600028,2008.21777680004,2009.3394165000643,2009.3394215001024,2010.8559504000004,2011.872897000052,w,8,1.1216397000243887,1,Correct,4.078083918676047,-0.9492260629421363,0.022824328537116134,1969442.0,-12.086162069191076,-3.2099007302187683,0.12721932475642683,1972975.0,7.3830928739921795,-0.12485503782772334,0.33212586417054935,1980630.0,2003.196707774046,1999.663707774046,2010.8517077740462
141,141,30,19,female,1,3,85.0,13,3,0,4 + 1 + 8 + 9 - 5,17,18,17,19,2013.3896368000424,2015.4188151001,2016.933982699993,2021.9527335000453,2022.8362748000072,2022.836279600044,2024.353054400068,2025.370125000016,w,17,0.8835412999615073,1,Correct,4.87109453103815,2.50118660083214,-0.3538447943645484,1983176.0,5.112466190858004,1.3501210168745672,0.048986283493336114,1986710.0,-8.972345598393957,0.6469083827397366,-0.055826978682385064,1994128.0,2016.9317077740461,2013.397707774046,2024.349707774046
142,142,30,19,female,1,3,86.0,14,3,0,4 + 7 + 1 + 9 - 5,16,18,17,16,2026.886917300057,2028.914991100086,2030.4301593001,2035.448836200056,2037.1154365000548,2037.1154417000944,2038.6321252000048,2039.648986799992,e,16,1.666600299999118,1,Correct,-25.900645963607083,1.6779426436395095,0.5029062825473658,1996672.0,-5.500900095491907,0.8988177661064523,0.15093764269158472,2000206.0,-7.930695812982026,0.28676492357935857,-0.10126582584164945,2008407.0,2030.427707774046,2026.893707774046,2038.628707774046
143,143,30,19,female,1,3,87.0,15,4,0,7 + 6 + 8 - 4 + 5,22,22,21,23,2041.167126400047,2043.1961452000544,2044.7113207000075,2049.730270600063,2052.107455900056,2052.1074608000927,2053.623895400088,2054.6407878000755,q,22,2.3771852999925613,1,Correct,13.396880409332164,-1.4124213520565547,0.1563037249778847,2010954.0,15.914623602131837,1.0126014120507936,0.26430019193427157,2014488.0,2.6287364298603038,0.32375532634946147,0.12599140463498948,2023398.0,2044.7097077740461,2041.175707774046,2053.619707774046
144,144,30,19,female,1,3,88.0,16,2,0,6 + 1 + 1 + 8 - 9,7,9,5,7,2056.157585100038,2058.187251600088,2059.703142000013,2064.7212897000136,2065.2753714000573,2065.2753760000924,2066.791488900082,2067.808468500036,e,7,0.5540817000437528,1,Correct,-3.2404425190759536,-1.844968900797726,-0.09112905393751003,2025944.0,-17.93072140512467,-0.9559322041402538,-0.013798466440189117,2029479.0,0.9935896064606755,0.001450401556734704,0.2514536335532469,2036566.0,2059.7007077740464,2056.165707774046,2066.7877077740463
145,145,30,19,female,1,3,89.0,17,2,0,7 + 6 + 1 + 8 + 1,23,23,22,21,2069.3255144000286,2071.355713200057,2072.871004300076,2077.88947360008,2079.731402400066,2079.731407399988,2081.247743000044,2082.26457140001,q,23,1.841928799985908,1,Correct,5.655546945444047,2.886044660529638,0.11066474754694866,2039113.0,11.607341959690693,-0.2547406331078683,-0.16284749428456857,2042647.0,-3.6821007678371167,2.016381548945052,-0.0870581023272945,2051022.0,2072.868707774046,2069.3347077740464,2081.243707774046
146,146,30,19,female,1,3,90.0,18,1,0,6 + 9 + 1 + 1 - 1,16,14,15,16,2083.7810963999946,2085.811645400012,2087.326769700041,2092.3453086999943,2092.8274799000937,2092.827485100017,2094.3439324999927,2095.361264800071,e,16,0.4821712000994012,1,Correct,-10.49367907682825,0.5401544787513455,-0.018765448813319985,2053569.0,14.54106350432664,-1.1093091641368265,-0.07783303884477144,2057102.0,-8.933393236726541,1.3691771158287,0.08681968232138937,2064118.0,2087.323707774046,2083.790707774046,2094.339707774046
147,147,30,19,female,1,3,91.0,19,4,0,4 + 9 - 7 + 8 + 5,19,20,21,19,2096.87794460007,2098.906653800048,2100.4218892999925,2105.4406569000566,2106.0352881000144,2106.0352926000487,2107.55179050006,2108.569062000024,e,19,0.5946311999578029,1,Correct,-24.341357720757617,-0.9555588075155654,0.013277802185667653,2066664.0,-13.867671556424169,0.211600835722356,-0.03729925196987116,2070198.0,-24.24789477978891,-3.5531230992105094,0.260762346809837,2077326.0,2100.419707774046,2096.8857077740463,2107.547707774046
148,148,30,19,female,1,3,92.0,20,1,0,3 + 1 + 9 + 1 - 1,13,12,14,13,2110.086192100076,2112.1151014000643,2113.630352100008,2118.648673800053,2119.147340000025,2119.1473449000623,2120.6638767000986,2121.680865200004,e,13,0.4986661999719217,1,Correct,-22.63556485806552,3.0578878870836874,-0.11214733009652589,2079873.0,22.334619458673405,1.31317611366992,-0.06958720490637127,2083406.0,-7.500283883563142,-1.4162127864690959,-0.019934344696531436,2090438.0,2113.627707774046,2110.094707774046,2120.659707774046
149,149,30,19,female,1,3,93.0,21,4,0,2 + 6 - 3 + 9 + 8,22,23,21,22,2123.197501900024,2125.2250466000987,2126.740679300041,2131.759178300039,2133.011311600101,2133.011316900025,2134.527574800072,2135.544641299988,e,22,1.252133300062269,1,Correct,-3.718712819620743,1.039764312911558,0.06413926316765606,2092982.0,2.9385723873486764,1.3364512949656486,0.33146447020056957,2096516.0,28.250924072131447,1.7113899729635023,0.07816413671139388,2104302.0,2126.737707774046,2123.203707774046,2134.523707774046
150,150,30,19,female,1,3,94.0,22,1,0,6 + 1 + 8 + 1 - 1,15,14,13,15,2137.0610776999965,2139.091611700016,2140.6065296001034,2145.6248552000616,2146.107396600069,2146.107401199988,2147.623895200086,2148.6407032000134,e,15,0.4825414000079036,1,Correct,-26.87786544987352,-2.5358203687534875,0.18664398025498974,2106848.0,9.441293963345537,4.583752051831224,0.20967002801192436,2110382.0,-3.0760472507657797,-3.7110694468340775,-1.9562543866964504,2117398.0,2140.603707774046,2137.069707774046,2147.619707774046
151,151,30,19,female,1,3,95.0,23,4,0,2 + 9 - 3 + 5 + 8,21,22,23,21,2150.157742600073,2152.187937000068,2153.7029206000734,2158.7214093999937,2159.1553835000377,2159.155388400075,2160.671667800052,2161.6886943000136,e,21,0.4339741000439971,1,Correct,50.80259583584538,3.0307684932760157,-0.3073455297544214,2119945.0,13.404587284577932,-0.8029715183887234,-0.01047082198290239,2123478.0,4.469921345959741,4.600144270862412,0.059646621484121365,2130446.0,2153.699707774046,2150.1667077740462,2160.667707774046
152,152,30,19,female,1,4,96.0,0,2,0,3 + 9 + 1 - 5 + 1,9,9,8,7,2180.919295800035,2182.9464616000187,2184.461690300028,2189.4813329000026,2190.027236400056,2190.0272415000945,2191.5438832000364,2192.560939699993,q,9,0.5459035000531003,1,Correct,4.442051557408564,3.46961590370862,-0.13778854137580732,2150703.0,-25.159432509521764,1.0075614826454142,-0.16560526801676367,2154238.0,-5.57693682969,0.8282018466272127,0.02673198121638798,2161318.0,2184.459707774046,2180.924707774046,2191.5397077740463
153,153,30,19,female,1,4,97.0,1,1,0,8 - 1 + 1 + 6 + 1,15,15,14,16,2194.0776280000573,2196.106793600018,2197.621754700085,2202.6401229000185,2203.4033175000222,2203.40332240006,2204.920164500014,2205.9374289000407,q,15,0.7631946000037715,1,Correct,15.078068035050093,-1.0725978209992526,0.1810000837909933,2163864.0,7.044371712855657,-2.9585378745146755,0.15339487459860335,2167397.0,50.12365729699042,-0.2857953693400219,0.28256118580096823,2174694.0,2197.618707774046,2194.085707774046,2204.915707774046
154,154,30,19,female,1,4,98.0,2,2,0,6 + 1 + 1 + 7 - 9,6,6,8,4,2207.454369000043,2209.4838120000204,2210.9990801000968,2216.017862800043,2216.4272060000803,2216.427210900001,2217.9435777000617,2218.960591600044,q,6,0.4093432000372559,1,Correct,8.53854976589614,0.3578768981116731,-0.1287605207447755,2177241.0,-38.320272523848644,-0.046800441082769595,0.0755484071281467,2180775.0,20.131435441008705,0.876064346187917,-0.13693634046752523,2187717.0,2210.996707774046,2207.462707774046,2217.938707774046
155,155,30,19,female,1,4,99.0,3,1,0,3 + 1 + 8 - 1 + 1,12,12,13,10,2220.47789920005,2222.5073167000664,2224.022485300084,2229.0409989000764,2229.539124700008,2229.5391295000445,2231.055762400036,2232.0727742000017,q,12,0.4981257999315858,1,Correct,-10.497902037731517,1.4390981365552165,0.20398596686993153,2190264.0,-34.566727516540695,1.4561187126774904,0.08827846182155907,2193798.0,-12.728531494155561,-1.1238679975908674,0.03908147867920864,2200829.0,2224.019707774046,2220.485707774046,2231.0507077740463
156,156,30,19,female,1,4,100.0,4,3,0,4 + 1 + 8 + 9 - 5,17,18,17,19,2233.5897101000883,2235.6197552999947,2237.135078400024,2242.153705600067,2243.595117100049,2243.5951218000846,2245.1116765000625,2246.12863260007,w,17,1.4414114999817684,1,Correct,14.113285674641663,1.3070618525858109,-0.15660706554985815,2203375.0,2.7904328714118485,0.9336248128419129,-0.031605156385345,2206910.0,-1.2291921834198405,-1.5936830690342862,0.10928082325977018,2214885.0,2237.131707774046,2233.596707774046,2245.1067077740463
157,157,30,19,female,1,4,101.0,5,1,0,3 + 1 + 8 + 1 + 1,14,16,14,13,2247.6456497000763,2249.6753336000256,2251.1904409000417,2256.2090298000257,2257.1951873000944,2257.1951925000176,2258.711748300004,2259.728668100084,w,14,0.9861575000686572,1,Correct,-2.672140379956314,-1.9255956795809794,0.10937179578385914,2217432.0,3.7427576106250022,-1.3791148563399496,0.12601498824365187,2220966.0,-18.901614404428333,-0.48548310770506475,0.14433784205230626,2228485.0,2251.187707774046,2247.653707774046,2258.706707774046
158,158,30,19,female,1,4,102.0,6,3,0,6 - 1 + 7 - 8 + 9,13,13,11,12,2261.245593000087,2263.2744416000787,2264.7893944000825,2269.8093385000248,2270.339186300058,2270.339191300096,2271.8557590000564,2272.872664100025,q,13,0.529847800033167,1,Correct,6.473190216838725,2.2683533676101444,0.10612487604719512,2231031.0,49.642704293820515,-0.5086171119642344,-0.16612405571846622,2234565.0,51.45449594401536,-1.5354712599516063,0.03292612972469122,2241629.0,2264.786707774046,2261.252707774046,2271.850707774046
159,159,30,19,female,1,4,103.0,7,3,0,6 + 1 + 8 + 7 - 9,13,13,14,15,2274.389517800068,2276.418471800047,2277.933688500081,2282.952496400103,2283.8111377999885,2283.811142700026,2285.3280590000795,2286.345202800003,q,13,0.8586413998855278,1,Correct,12.698868757409194,0.6948557508549733,-0.2781223208213901,2244175.0,-5.6260882746070315,-1.9362171956742262,0.018824199149849452,2247709.0,-1.9133067664359018,-1.181953922086164,0.054152728907919556,2255102.0,2277.930707774046,2274.3967077740463,2285.323707774046
160,160,30,19,female,1,4,104.0,8,4,0,3 + 9 - 5 + 6 + 8,21,21,23,22,2287.8620100000408,2289.8911123001017,2291.407169300015,2296.425764100044,2296.891159399994,2296.8911644000327,2298.407627000008,2299.424618000048,w,23,0.4653952999506145,0,Incorrect,31.757235201819782,0.6072072838973916,0.11798724473287825,2257648.0,25.3801745642547,-2.4701127231549265,0.12163844867863549,2261182.0,8.588318381943324,-3.2566984185811787,0.06022151251392094,2268181.0,2291.403707774046,2287.869707774046,2298.402707774046
161,161,30,19,female,1,4,105.0,9,2,0,3 - 1 + 9 - 5 + 1,7,5,7,6,2300.941626899992,2302.971200000029,2304.48612840008,2309.505220100051,2309.9151425000746,2309.915147199994,2311.431638900074,2312.4489265000448,w,7,0.4099224000237882,1,Correct,18.152261681397302,1.2839618148304535,-0.03100134852303782,2270728.0,0.46348034234094015,-2.881971330726641,0.17182544855134596,2274262.0,-3.648929902187515,-0.07997056093756783,0.032889444175164595,2281205.0,2304.4837077740463,2300.949707774046,2311.426707774046
162,162,30,19,female,1,4,106.0,10,2,0,5 + 9 - 8 + 1 + 1,8,9,7,8,2313.9656653000275,2315.994542600005,2317.5097225999925,2322.5283858000766,2323.011060400051,2323.011065100087,2324.527427499997,2325.54429910006,e,8,0.4826745999744162,1,Correct,-9.874670401964252,1.4110008242906495,0.13900158960248277,2283751.0,7.700200831251232,-0.034594941578404814,-0.3105277724502802,2287285.0,31.538476145552437,-0.6640718622998634,6.909759710320166,2294301.0,2317.506707774046,2313.9727077740463,2324.522707774046
163,163,30,19,female,1,4,107.0,11,1,0,7 - 1 + 1 + 9 - 1,15,14,13,15,2327.061118100072,2329.0887429000577,2330.603869899991,2335.622544200043,2336.07515290007,2336.0751575999893,2337.591787100071,2338.608965200023,e,15,0.452608700026758,1,Correct,-16.413551740084277,-0.7248153239638828,0.04055650706759728,2296845.0,-10.485142182555384,-3.5039241025016103,-0.01063010313379209,2300379.0,16.43425968774625,-0.22039983108897232,-0.10517774955243953,2307365.0,2330.600707774046,2327.066707774046,2337.586707774046
164,164,30,19,female,1,4,108.0,12,4,0,5 + 7 - 4 + 8 + 6,22,23,22,24,2340.125300700078,2342.15515700006,2343.670386300073,2348.68932460004,2349.1310434000334,2349.13104820007,2350.647541900049,2351.6646696000826,w,22,0.4417187999933958,1,Correct,-27.294407800229266,-0.899391166153233,-0.00021268232094628914,2309912.0,17.054555631321207,-0.6568892686721792,0.057613456185946266,2313446.0,2.1414831526488953,-1.0779511087330516,-0.049748748823599254,2320421.0,2343.667707774046,2340.133707774046,2350.642707774046
165,165,30,19,female,1,4,109.0,13,2,0,4 + 8 + 1 + 1 - 6,8,8,7,9,2353.181795000098,2355.210995600093,2356.7260058000684,2361.7444808,2362.30702320009,2362.307027600007,2363.8234425000846,2364.840393400053,q,8,0.5625424000900239,1,Correct,-24.979708945414224,1.67714011005339,-0.20009657713225382,2322967.0,-26.752636324837393,0.26707689294317305,-0.13882181377380753,2326501.0,18.739449212425306,-0.17387737015715032,0.3547945761701552,2333597.0,2356.7227077740463,2353.188707774046,2363.8187077740463
166,166,30,19,female,1,4,110.0,14,4,0,8 + 4 - 5 + 7 - 6,8,8,6,7,2366.3568449000595,2368.3870312999934,2369.902281200048,2374.9212927999906,2375.451090699993,2375.4510956000304,2376.9676574000623,2377.9843658000464,q,8,0.5297979000024498,1,Correct,-19.247973654929304,2.3789678986836247,0.0036589730742235815,2336143.0,12.811411909432499,0.3987060016886499,-0.07026312590627537,2339677.0,-22.538146994676474,0.8027372635546648,-0.10563838652577617,2346741.0,2369.898707774046,2366.364707774046,2376.962707774046
