id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback
007,19,female,1,2,52,4,3,0,5 + 6 - 4 - 1 + 8,14,14,16,15,1866.9856318000238,1869.0145085999975,1870.5300094000995,1875.548874600092,1876.583933700109,1876.5839382000268,1878.100511400029,1879.1175654000835,q,14,1.0350591000169516,1,Correct
007,19,female,1,2,53,5,3,0,8 + 3 + 1 - 7 + 9,14,14,12,15,1880.6343851001002,1882.6639979000902,1884.1793254000368,1889.198211500072,1889.9759534000186,1889.975958300056,1891.4921819000738,1892.5094509000191,q,14,0.7777418999467045,1,Correct
007,19,female,1,2,54,6,1,0,5 + 9 - 1 + 1 + 1,15,15,13,17,1894.0264241000405,1896.0552159000654,1897.5706911000889,1902.5893079000525,1904.7199032000499,1904.7199081000872,1906.2364979000995,1907.2533621001057,w,13,2.130595299997367,0,Incorrect
007,19,female,1,2,55,7,3,0,4 + 5 - 3 + 7 - 1,12,11,13,12,1908.770274200011,1910.800344999996,1912.315373999998,1917.334158700076,1918.335869600065,1918.3358745001024,1919.8525858001085,1920.8696025999961,e,12,1.0017108999891207,1,Correct
007,19,female,1,2,56,8,4,0,9 + 3 - 5 + 8 + 6,21,19,21,23,1922.3862821001094,1924.4149286000757,1925.9302002000622,1930.9487898000516,1933.359799100086,1933.3598038000055,1934.876219100086,1935.8930882000132,w,21,2.411009300034493,1,Correct
007,19,female,1,2,57,9,2,0,3 + 9 - 1 - 6 + 1,6,5,4,6,1937.4098587000044,1939.4398637000704,1940.9551432000007,1945.9738326000515,1946.9038511000108,1946.903856000048,1948.420179800014,1949.4373561000684,e,6,0.9300184999592602,1,Correct
007,19,female,1,2,58,10,1,0,3 + 1 + 8 - 1 + 1,12,12,10,13,1950.9539265000494,1952.98271380004,1954.4980614000233,1959.5166854000418,1960.81578970002,1960.8157950000605,1962.3320783000672,1963.348911200068,q,12,1.299104299978353,1,Correct
007,19,female,1,2,59,11,3,0,7 - 1 + 8 - 6 + 4,12,12,13,11,1964.8657376000192,1966.8958420000272,1968.4111872001085,1973.4303174000233,1974.7997700000415,1974.7997750000795,1976.316633700044,1977.34988600004,q,12,1.3694526000181213,1,Correct
007,19,female,1,2,60,12,2,0,5 + 7 - 1 + 1 + 9,21,21,19,22,1978.8666070000036,1980.895576900104,1982.4105842000572,1987.4293352999957,1989.0156982000917,1989.0157026000088,1990.5321406000294,1991.5491142000537,q,21,1.5863629000959918,1,Correct
007,19,female,1,2,61,13,3,0,9 + 5 + 1 - 6 + 7,16,15,18,16,1993.0658297000919,1995.0952402000548,1996.6106721000979,2001.6293593000155,2002.8476916000945,2002.847696300014,2004.3640023000771,2005.381452600006,e,16,1.2183323000790551,1,Correct
007,19,female,1,2,62,14,3,0,9 + 3 - 4 + 6 + 7,21,23,22,21,2006.8983294001082,2008.928296900005,2010.4437386000063,2015.462804300012,2016.6077405000106,2016.6077455000486,2018.1244093000423,2019.1412805001019,e,21,1.144936199998483,1,Correct
007,19,female,1,2,63,15,2,0,5 + 9 - 8 + 1 + 1,8,9,7,8,2020.6723391000414,2022.701422900078,2024.2166660000803,2029.2354949000292,2030.1037534000352,2030.103758100071,2031.6204313000198,2032.6374480000231,e,8,0.8682585000060499,1,Correct
007,19,female,1,2,64,16,2,0,4 + 8 + 1 + 1 - 6,8,9,7,8,2034.1541498000734,2036.184499700088,2037.699398900033,2042.7179391001118,2043.6397181000793,2043.6397228999995,2045.156042400049,2046.1734270000597,e,8,0.9217789999675006,1,Correct
007,19,female,1,2,65,17,2,0,5 + 9 + 1 - 1 + 8,22,21,22,23,2047.6897241000552,2049.7175367000746,2051.2327899000375,2056.252334100078,2057.063669300056,2057.0636738000903,2058.5799022000283,2059.596895100083,w,22,0.8113351999782026,1,Correct
007,19,female,1,2,66,18,2,0,3 - 1 + 9 - 5 + 1,7,7,5,6,2061.1139051000355,2063.1430296000326,2064.6582853000145,2069.6767268000403,2070.6316482000984,2070.6316534000216,2072.1475940000964,2073.1647795001045,q,7,0.9549214000580832,1,Correct
007,19,female,1,2,67,19,4,0,3 + 8 - 7 + 9 - 5,8,7,8,9,2074.6817802001024,2076.7100868000416,2078.2256903001107,2083.246108200052,2084.23957230011,2084.239576800028,2085.7560363000957,2086.7736199001083,w,8,0.9934641000581905,1,Correct
007,19,female,1,2,68,20,2,0,3 + 9 + 1 - 5 + 1,9,7,9,8,2088.2906296000583,2090.3201119001023,2091.835031600087,2096.8531721000327,2097.6475823000073,2097.6475865000393,2099.163836200023,2100.18121550011,w,9,0.7944101999746636,1,Correct
007,19,female,1,2,69,21,2,0,8 - 7 + 5 + 1 + 1,8,8,6,7,2101.697986100102,2103.725048200111,2105.2408378000837,2110.3083389000967,2111.3195874000667,2111.319592300104,2112.8356998000527,2113.8527544001117,q,8,1.0112484999699518,1,Correct
007,19,female,1,2,70,22,3,0,6 - 1 + 7 - 8 + 9,13,12,11,13,2115.369827900082,2117.3977320000995,2118.9130063001066,2123.932247800054,2125.551732800086,2125.5517379000084,2127.068593800068,2128.0855618000496,e,13,1.6194850000320002,1,Correct
007,19,female,1,2,71,23,4,0,9 + 7 - 5 + 8 + 6,25,24,25,27,2129.60234750004,2131.631996000069,2133.146858100081,2138.1659210000653,2139.583590400056,2139.5835952000925,2141.1005539000034,2142.1179015000816,w,25,1.4176693999907002,1,Correct
007,19,female,1,3,72,0,1,0,2 + 9 + 1 + 1 + 1,14,14,13,12,2195.8995461000595,2197.928356300108,2199.4435301000485,2204.4630566000706,2205.3274530000053,2205.3274576000404,2206.8443419000832,2207.861576299998,q,14,0.8643963999347761,1,Correct
007,19,female,1,3,73,1,2,0,8 + 1 + 7 + 1 - 4,13,14,13,12,2209.3784516000887,2211.407063300023,2212.922453700099,2217.9411891000345,2218.7354352000402,2218.735440000077,2220.251918300055,2221.2693698001094,w,13,0.7942461000056937,1,Correct
007,19,female,1,3,74,2,2,0,3 + 8 + 1 - 5 + 1,8,9,6,8,2222.786165000056,2224.814765900024,2226.3300605000695,2231.3486417999957,2232.1913839000044,2232.19138860004,2233.708170099999,2234.725404400029,q,9,0.8427421000087634,0,Incorrect
007,19,female,1,3,75,3,1,0,7 + 1 + 6 + 1 + 1,16,17,16,18,2236.24227050005,2238.2705912000965,2239.7859471000265,2244.8041712000268,2245.639415200101,2245.639420100022,2247.1556378001114,2248.1727232000558,w,16,0.8352440000744537,1,Correct
007,19,female,1,3,76,4,4,0,6 + 9 - 7 + 8 - 5,11,11,12,13,2249.68997330009,2251.719299700111,2253.234599700081,2258.253723300062,2259.2873985000188,2259.287403000053,2260.80392700003,2261.8209081001114,q,11,1.0336751999566332,1,Correct
007,19,female,1,3,77,5,2,0,5 - 1 + 1 + 8 + 9,22,23,22,21,2263.3375385000836,2265.367146100034,2266.8825970001053,2271.901190400007,2273.9272768000374,2273.927281500073,2275.443906200002,2276.4611458000727,w,22,2.026086400030181,1,Correct
007,19,female,1,3,78,6,4,0,2 + 9 - 3 + 5 + 8,21,21,23,22,2277.9788197000744,2280.00796670001,2281.5231539000524,2286.542135800002,2289.751378200017,2289.7513829000527,2291.2674888001056,2292.2849387000315,q,21,3.209242400014773,1,Correct
007,19,female,1,3,79,7,3,0,2 + 1 + 9 - 4 + 6,14,16,14,15,2293.801608500071,2295.832600200083,2297.348060300108,2302.3681287000654,2303.319264300051,2303.319269300089,2304.835836000042,2305.852796500083,w,14,0.9511355999857187,1,Correct
007,19,female,1,3,80,8,2,0,5 - 8 + 7 + 1 + 1,6,8,7,6,2307.3696774001,2309.3978169000475,2310.9132723000366,2315.9319732000586,2316.9192913000006,2316.919296100037,2318.435403700103,2319.452573400107,e,6,0.9873180999420583,1,Correct
007,19,female,1,3,81,9,3,0,5 + 7 + 1 - 4 + 6,15,15,13,17,2320.9690566000063,2322.9980862000957,2324.51336490002,2329.532227100106,2330.4633187000873,2330.4633234000066,2331.9790517000947,2332.99609270005,q,15,0.9310915999813005,1,Correct
007,19,female,1,3,82,10,2,0,6 + 1 + 8 + 7 - 1,21,19,21,23,2334.512793400092,2336.5419430000475,2338.0570503000636,2343.0760810000356,2344.415217700065,2344.4152229001047,2345.931727700052,2346.9485432000365,w,21,1.339136700029485,1,Correct
007,19,female,1,3,83,11,4,0,8 + 4 + 7 - 5 - 6,8,8,6,9,2348.46544420009,2350.4952601999976,2352.010429600021,2357.0292694000527,2357.8951994000236,2357.895204300061,2359.411695900024,2360.478729900089,q,8,0.865929999970831,1,Correct
007,19,female,1,3,84,12,1,0,3 + 1 + 1 + 9 - 1,13,12,14,13,2361.995673600002,2364.024159500026,2365.539666500059,2370.558064000099,2371.6552020000527,2371.655206800089,2373.171496300027,2374.1886583000887,e,13,1.097137999953702,1,Correct
007,19,female,1,3,85,13,1,0,7 - 1 + 1 + 9 - 1,15,15,14,13,2375.7059471000684,2377.7360659000697,2379.25144370005,2384.2701640001033,2385.239223100012,2385.239227800048,2386.755368000013,2387.772371900035,q,15,0.9690590999089181,1,Correct
007,19,female,1,3,86,14,2,0,6 + 1 + 1 + 8 - 9,7,5,7,9,2389.2892130000982,2391.317307100049,2392.832548800041,2397.8509514000034,2398.7031439000275,2398.7031490000663,2400.21959350002,2401.2368001000723,w,7,0.8521925000241026,1,Correct
007,19,female,1,3,87,15,2,0,7 + 6 + 1 - 1 - 8,5,3,4,5,2402.754154900089,2404.7819343000883,2406.297293300042,2411.365830600029,2413.4071849000175,2413.407189700054,2414.923662800109,2415.9405350000598,e,5,2.0413542999885976,1,Correct
007,19,female,1,3,88,16,2,0,2 + 9 + 1 + 1 - 5,8,7,8,6,2417.457191499998,2419.486563100014,2421.00205790007,2426.0206317000557,2427.919088200084,2427.9190932000056,2429.435690900078,2430.4524593000533,w,8,1.89845650002826,1,Correct
007,19,female,1,3,89,17,2,0,4 + 7 + 1 + 1 - 8,5,5,4,7,2431.969201000058,2433.997839400079,2435.512764500105,2440.531481700018,2441.3191184001043,2441.3191235000268,2442.835489500081,2443.852826300077,q,5,0.7876367000862956,1,Correct
007,19,female,1,3,90,18,4,0,5 + 7 - 4 - 6 + 9,11,13,12,11,2445.3701212001033,2447.4000581,2448.915458900039,2453.934568400029,2454.8870902000926,2454.887095000013,2456.4036511000013,2457.420695500099,e,11,0.9525218000635505,1,Correct
007,19,female,1,3,91,19,3,0,2 + 9 - 3 + 4 + 1,13,11,14,13,2458.9376142000547,2460.967661700095,2462.483509600046,2467.502292700112,2468.3510863000993,2468.351090800017,2469.8675334000727,2470.8842560000485,e,13,0.8487935999874026,1,Correct
007,19,female,1,3,92,20,3,0,6 + 1 + 8 + 7 - 9,13,14,13,15,2472.401014500065,2474.4289384000003,2475.944309100043,2480.9634276001016,2483.534975900082,2483.534980700002,2485.0516095000785,2486.06909990008,q,14,2.57154829998035,0,Incorrect
007,19,female,1,3,93,21,3,0,3 + 1 + 8 - 5 + 6,13,15,13,14,2487.585942500038,2489.6147971000755,2491.130087100086,2496.148964000051,2496.7990396000678,2496.7990448001074,2498.315370400087,2499.3321520000463,w,13,0.6500756000168622,1,Correct
007,19,female,1,3,94,22,3,0,5 + 6 - 4 - 1 + 7,13,13,14,15,2500.849006500095,2502.879177600029,2504.394380300073,2509.412922000047,2510.3749634000706,2510.374968200107,2511.891391300014,2512.9084084000206,q,13,0.9620414000237361,1,Correct
007,19,female,1,3,95,23,4,0,4 + 7 - 8 + 9 - 4,8,8,9,7,2514.425050900085,2516.45491030009,2517.9701410999987,2522.9893110000994,2525.038970900001,2525.038975500036,2526.5557219000766,2527.572546600015,q,8,2.0496598999015987,1,Correct
007,19,female,1,4,96,0,4,0,3 + 8 - 4 + 9 + 7,23,24,22,23,2578.043225200032,2580.073958300054,2581.5890083000995,2586.609402400092,2589.094940100098,2589.0949448000174,2590.611842800048,2591.6292980000144,q,24,2.485537700005807,0,Incorrect
007,19,female,1,4,97,1,2,0,7 + 6 + 1 + 8 + 1,23,22,21,23,2593.145963900024,2595.1757382000796,2596.6907468000427,2601.709568200051,2602.766918300069,2602.766923300107,2604.2833264000947,2605.300277900067,q,22,1.057350100018084,0,Incorrect
007,19,female,1,4,98,2,4,0,8 + 5 - 4 + 7 + 9,25,26,24,25,2606.817215200048,2608.8445732000982,2610.3598906000843,2615.3786967000924,2617.9268685000716,2617.9268732001074,2619.4433004000457,2620.4602942001075,e,25,2.5481717999791726,1,Correct
007,19,female,1,4,99,3,4,0,4 + 8 + 9 - 3 + 7,25,25,26,24,2621.9773562001064,2624.0071583000245,2625.5226734000025,2630.5416609999957,2632.750831100042,2632.7508360000793,2634.267183200107,2635.2848534000805,e,24,2.2091701000463217,0,Incorrect
007,19,female,1,4,100,4,3,0,4 + 7 + 1 + 9 - 5,16,16,18,17,2636.801289400086,2638.8302200000035,2640.345498400042,2645.36399130011,2649.4948285000864,2649.4948334000073,2651.0114896000596,2652.028915200033,q,16,4.130837199976668,1,Correct
007,19,female,1,4,101,5,3,0,3 + 1 + 8 - 5 + 9,16,16,17,15,2653.545920100063,2655.575741000008,2657.091097900062,2662.110875000013,2662.9188022000017,2662.9188069000375,2664.4347957000136,2665.4516140000196,q,16,0.8079271999886259,1,Correct
007,19,female,1,4,102,6,4,0,2 + 5 - 3 + 9 + 8,21,22,21,19,2666.9684158000164,2668.995634800056,2670.5109618999995,2675.5294356000377,2677.1907768000383,2677.1907817000756,2678.707233800087,2679.7243511000415,w,21,1.6613412000006065,1,Correct
007,19,female,1,4,103,7,3,0,7 + 5 + 9 + 1 - 6,16,15,14,16,2681.241686000023,2683.271598500083,2684.786966300104,2689.8056262000464,2691.1107588000596,2691.1107647001045,2692.626742799999,2693.643689800054,e,16,1.3051326000131667,1,Correct
007,19,female,1,4,104,8,1,0,6 + 9 + 1 + 1 - 1,16,14,15,16,2695.16014120006,2697.1898007000564,2698.7053179000504,2703.7237742000725,2704.694690800039,2704.694695900078,2706.211377000087,2707.2292214001063,e,16,0.9709165999665856,1,Correct
007,19,female,1,4,105,9,4,0,8 + 4 + 7 - 5 - 6,8,6,8,9,2708.746141300071,2710.7759135001106,2712.2911953000585,2717.3102836000035,2718.1027611000463,2718.102765900083,2719.6193808000535,2720.637061100104,w,8,0.7924775000428781,1,Correct
007,19,female,1,4,106,10,3,0,9 - 1 + 5 - 6 + 8,15,17,14,15,2722.1537553000962,2724.1827584001003,2725.6980633001076,2730.716580200009,2731.750694300048,2731.750699400087,2733.266631500097,2734.2836828000145,e,15,1.0341141000390053,1,Correct
007,19,female,1,4,107,11,1,0,4 - 1 + 8 + 1 + 1,13,14,13,12,2735.801444800105,2737.8316109000007,2739.3472796001006,2744.366061800043,2745.1586389000295,2745.1586436000653,2746.6744543000823,2747.691810899996,w,13,0.7925770999863744,1,Correct
007,19,female,1,4,108,12,4,0,7 + 8 - 4 + 6 + 5,22,21,22,23,2749.2089349000016,2751.23861260002,2752.7538922000676,2757.7727965000086,2758.6146608000854,2758.614665400004,2760.1310964000877,2761.1480628000572,w,22,0.8418643000768498,1,Correct
007,19,female,1,4,109,13,2,0,9 + 4 - 6 + 1 - 1,7,8,9,7,2762.6647288000677,2764.6940089000855,2766.2094282000326,2771.227978900075,2772.2145797000267,2772.2145844000624,2773.7309202000033,2774.747904100106,e,7,0.9866007999517024,1,Correct
007,19,female,1,4,110,14,3,0,4 + 7 - 3 + 5 - 1,12,13,11,12,2776.264439200051,2778.293616600102,2779.8090174000245,2784.8279828000814,2785.5746383001097,2785.5746429000283,2787.091188600054,2788.1088543001097,e,12,0.7466555000282824,1,Correct
007,19,female,1,4,111,15,1,0,2 + 1 + 9 + 1 - 1,12,13,11,12,2789.6254896000028,2791.654115900048,2793.1698488000548,2798.1887268000282,2798.8865919000236,2798.8865965000587,2800.4030630000634,2801.4202530001057,e,12,0.697865099995397,1,Correct
007,19,female,1,4,112,16,3,0,3 + 8 - 7 + 1 + 9,14,14,13,12,2802.937471500016,2804.9675669000717,2806.4829175000777,2811.502282500034,2812.3985573000973,2812.3985620000167,2813.91490860004,2814.931842100108,q,14,0.8962748000631109,1,Correct
007,19,female,1,4,113,17,1,0,6 + 9 + 1 + 1 - 1,16,14,15,16,2816.448783700005,2818.47626590007,2819.99185900006,2825.011264500092,2825.726569300052,2825.726573900087,2827.2429924000753,2828.259733300074,e,16,0.7153047999599949,1,Correct
007,19,female,1,4,114,18,4,0,9 + 8 - 5 - 7 + 6,11,11,10,13,2829.7764037000015,2831.8052091000136,2833.320528000011,2838.339620800107,2839.2224957,2839.222500600037,2840.7390474000713,2841.756090900046,q,11,0.8828748998930678,1,Correct
007,19,female,1,4,115,19,2,0,7 + 1 + 9 - 1 - 8,8,7,6,8,2843.272577200085,2845.3008722000523,2846.816202900023,2851.836645000032,2853.126488000038,2853.126493000076,2854.643443500041,2855.6607949000318,w,6,1.2898430000059307,0,Incorrect
007,19,female,1,4,116,20,1,0,6 + 1 + 1 + 7 - 1,14,13,12,14,2857.1773363000248,2859.205710200011,2860.720863100025,2865.7395430000033,2866.454453200102,2866.4544578000205,2867.9709268000443,2868.9880537000718,e,14,0.7149102000985295,1,Correct
007,19,female,1,4,117,21,4,0,4 + 7 + 9 - 5 + 7,22,22,24,23,2870.504792600055,2872.535301199998,2874.05046700011,2879.0697391000576,2880.790425700019,2880.7904305000557,2882.306858199998,2883.3239296000684,q,22,1.720686599961482,1,Correct
007,19,female,1,4,118,22,1,0,8 + 1 + 1 + 1 - 3,8,9,8,6,2884.8408283001045,2886.8703717000317,2888.385318200104,2893.403891700087,2894.094449000084,2894.0944535000017,2895.6107481000945,2896.6278159000212,w,8,0.6905572999967262,1,Correct
007,19,female,1,4,119,23,1,0,3 + 1 + 9 + 1 + 1,15,15,14,17,2898.1446577000897,2900.174011400086,2901.6894276000094,2906.7077462000307,2908.406439000042,2908.4064438000787,2909.9226368000964,2910.9396741000237,q,15,1.6986928000114858,1,Correct
007,19,female,1,5,120,0,1,0,7 + 1 + 4 + 1 - 1,12,12,14,13,2960.058711700025,2962.087036400102,2963.6020814001095,2968.623839900014,2969.5263350000605,2969.526339900098,2971.042831000057,2972.0598860000027,q,12,0.902495100046508,1,Correct
007,19,female,1,5,121,1,3,0,6 - 1 + 7 - 8 + 9,13,11,12,13,2973.577481100103,2975.607147700037,2977.122658000095,2982.14150300005,2982.750313000055,2982.7503175000893,2984.267619600054,2985.285062000039,e,13,0.6088100000051782,1,Correct
007,19,female,1,5,122,2,3,0,2 + 9 + 1 - 5 + 7,14,12,15,14,2986.801673600101,2988.8318878000136,2990.347219400108,2995.3661975000286,2996.678306100075,2996.6783109001117,2998.1943479001056,2999.2113427000586,e,14,1.3121086000464857,1,Correct
007,19,female,1,5,123,3,1,0,2 + 9 + 1 + 1 + 1,14,12,14,13,3000.7280146999983,3002.75777450006,3004.2731355000287,3009.291699100053,3009.9582971000345,3009.958301500068,3011.474693700089,3012.4916833000025,w,14,0.6665979999816045,1,Correct
007,19,female,1,5,124,4,4,0,4 + 9 - 7 + 8 + 5,19,21,19,20,3014.0084750000387,3016.038666200009,3017.554582700017,3022.573376300046,3023.718260900001,3023.7182658000384,3025.23433700006,3026.2514709000243,w,19,1.1448845999548212,1,Correct
007,19,female,1,5,125,5,2,0,8 + 1 + 9 + 1 - 5,14,14,15,13,3027.7684496000875,3029.7982227000175,3031.313586700009,3036.332360900007,3037.3902171000373,3037.390221900074,3038.907100700075,3039.924226500094,q,14,1.0578562000300735,1,Correct
007,19,female,1,5,126,6,1,0,2 + 1 + 1 + 9 - 1,12,13,11,12,3041.441666500061,3043.4709893000545,3044.9864357000915,3050.0070670000277,3050.5502109000226,3050.5502151000546,3052.0667015000945,3053.083719000104,e,12,0.5431438999949023,1,Correct
007,19,female,1,5,127,7,1,0,4 + 8 + 1 - 1 - 1,11,11,13,9,3054.60057400004,3056.62934460002,3058.144830400008,3063.163535400061,3063.878150000004,3063.8781545000384,3065.3942018001107,3066.4113607000327,q,11,0.714614599943161,1,Correct
007,19,female,1,5,128,8,2,0,6 + 1 + 7 - 8 - 1,5,5,4,7,3067.928241100046,3069.956571000046,3071.4718776000664,3076.490558600053,3077.3421841000672,3077.342188800103,3078.8586528000887,3079.87553030008,q,5,0.8516255000140518,1,Correct
007,19,female,1,5,129,9,3,0,3 + 1 + 6 - 8 + 9,11,12,11,13,3081.392284300062,3083.421739100013,3084.937064400059,3089.956061600009,3090.518146100105,3090.518150800024,3092.0348989000777,3093.0521633001044,w,11,0.562084500095807,1,Correct
007,19,female,1,5,130,10,3,0,7 - 1 + 8 - 6 + 4,12,12,13,11,3094.5688198000425,3096.5977868000045,3098.113127400051,3103.1313861000817,3103.950081300107,3103.950086100027,3105.4666024000617,3106.4836718000006,q,12,0.818695200025104,1,Correct
007,19,female,1,5,131,11,3,0,5 + 1 + 7 - 4 + 6,15,17,15,13,3108.000613500015,3110.03011520009,3111.545357300085,3116.5641523000086,3117.150086900103,3117.150091800024,3118.666423000046,3119.683832700015,w,15,0.5859346000943333,1,Correct
007,19,female,1,5,132,12,4,0,2 + 6 - 3 + 9 + 8,22,23,21,22,3121.2009389000013,3123.2297684000805,3124.744992000051,3129.7636228000047,3131.206031800015,3131.206036800053,3132.722286300035,3133.739191700006,e,22,1.4424090000102296,1,Correct
007,19,female,1,5,133,13,4,0,3 + 9 - 5 + 6 + 8,21,23,21,22,3135.2559632000048,3137.2850263,3138.800238900003,3143.81867050007,3144.710012000054,3144.710017000092,3146.2262631000485,3147.2434333000565,w,21,0.8913414999842644,1,Correct
007,19,female,1,5,134,14,1,0,4 + 1 + 1 + 7 - 1,12,14,12,13,3148.7598652000306,3150.7888133000815,3152.3041760000633,3157.323380200076,3157.8380221000407,3157.8380264000734,3159.35466260009,3160.3720239000395,w,12,0.5146418999647722,1,Correct
007,19,female,1,5,135,15,4,0,6 + 8 - 7 + 9 - 5,11,12,13,11,3161.8888588000555,3163.917076600017,3165.432134500006,3170.4510002000025,3171.0139704000903,3171.0139748000074,3172.5304288000334,3173.5477071000496,e,11,0.5629702000878751,1,Correct
007,19,female,1,5,136,16,2,0,9 + 6 + 1 + 7 + 1,24,23,25,24,3175.0646005000453,3177.0933995000087,3178.608529200079,3183.627105700085,3184.1900375999976,3184.190042100032,3185.7063598000677,3186.7235338001046,e,24,0.5629318999126554,1,Correct
007,19,female,1,5,137,17,1,0,2 + 1 + 9 + 1 + 1,14,13,14,12,3188.2401871000184,3190.2697664001025,3191.785125400056,3196.803175000008,3197.301942400052,3197.3019472000888,3198.8184365000343,3199.8353340000613,w,14,0.49876740004401654,1,Correct
007,19,female,1,5,138,18,2,0,9 + 7 + 1 + 5 - 1,21,22,21,23,3201.352168600075,3203.3825815001037,3204.8986356001114,3209.9176580000203,3210.5419060999993,3210.5419106000336,3212.058167600073,3213.0755191000644,w,21,0.6242480999790132,1,Correct
007,19,female,1,5,139,19,3,0,8 - 7 + 9 + 1 + 4,15,14,15,16,3214.5923112001037,3216.619688900071,3218.135007600067,3223.1540303000947,3223.597921900102,3223.5979262000183,3225.1142216000007,3226.1312159000663,w,15,0.4438916000071913,1,Correct
007,19,female,1,5,140,20,2,0,9 + 1 + 6 + 7 + 1,24,24,23,25,3227.64803390007,3229.6780933000846,3231.1935590000357,3236.212185600074,3237.0139457000187,3237.013950500055,3238.5305245000636,3239.547686100006,q,24,0.8017600999446586,1,Correct
007,19,female,1,5,141,21,1,0,8 + 1 + 4 + 1 + 1,15,14,15,16,3241.0643079000292,3243.0923465000233,3244.6075014000526,3249.6258508000756,3250.141887100064,3250.1418915000977,3251.6583019000245,3252.675123300054,w,15,0.5160362999886274,1,Correct
007,19,female,1,5,142,22,1,0,5 + 9 + 1 - 1 + 1,15,13,15,17,3254.192192400107,3256.220497900038,3257.7356468000216,3262.7541522000683,3263.2458506000694,3263.245854900102,3264.7622731000884,3265.7803691000445,w,15,0.4916984000010416,1,Correct
007,19,female,1,5,143,23,1,0,9 + 8 + 1 + 1 - 1,18,17,20,18,3267.2974946000613,3269.3275606000097,3270.842892100103,3275.861800700077,3276.429919700022,3276.42992470006,3277.9472868000157,3278.9645627000136,e,18,0.5681189999449998,1,Correct
