,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
55,8,18,m,1,1,47.0,9,1,low,5 + 8 - 1 + 1 + 1,14,14,12,16,1029.1125822999747,1031.1402742000064,1032.6551259000553,1037.6733165000333,1038.2547320000594,1038.254737099982,1039.7718463999918,1040.7886819000123,q,14,0.5814155000261962,1,+1,214,-6.469100839961332,2.463067571589322,67.52931334308963,982626.0,-10.684056878477076,3.5612052603139723,-13.508937096777125,986159.0,-6.859357348912891,-3.0221369703828262,-142.65726762418575,1114153.0,1032.656702620024,1029.123702620024,1160.650702620024
56,8,18,m,1,1,48.0,10,2,low,4 + 9 - 7 + 1 - 1,6,6,8,5,1042.3055127999978,1044.3305868000025,1045.8457661999855,1050.865987300058,1051.5347023999784,1051.5347073000155,1053.0506967999972,1054.067376299994,q,6,0.6687150999205187,1,+1,215,-12.230846709670544,1.987195443442487,-39.98302226770039,995816.0,23.666921636311546,-0.20400175760392614,9.67626438546646,999351.0,4.960526017144261,2.0285021433210044,0.05392376968252677,1033153.0,1045.848702620024,1042.313702620024,1079.650702620024
57,8,18,m,1,1,49.0,11,4,high,5 + 8 - 6 + 7 + 4,18,17,18,19,1055.5842262000078,1057.6117374000603,1059.1269642000552,1064.145633300068,1064.974721900071,1064.974726799992,1066.49097360007,1067.5081398000475,w,18,0.8290886000031605,1,+10,225,18.269910479752497,4.311216687753678,-1.7079227017708902,1009097.0,7.507775342642263,4.254704537598084,-127.81489668462689,1012631.0,-14.838933196207382,1.3242970221257346,0.4608046768736429,1127289.0,1059.128702620024,1055.594702620024,1173.786702620024
58,8,18,m,1,1,50.0,12,2,high,6 + 1 + 1 + 8 - 9,7,7,9,5,1069.0249672000064,1071.0513798000757,1072.5671250000596,1077.5848356999925,1078.1348192000296,1078.1348246000707,1079.651123000076,1080.6683420999907,q,7,0.5499835000373423,1,+10,235,4.840083375654038,-0.7244879182746713,-0.3153962273010311,1022536.0,-1.7175428733771978,8.895527900435432,1.2205777026137135,1026070.0,5.79059603557519,-0.1899284393343077,-0.02257155337966399,1059458.0,1072.567702620024,1069.0337026200239,1105.955702620024
59,8,18,m,1,1,51.0,13,3,low,4 + 1 + 8 + 9 - 5,17,19,18,17,1082.1853207000531,1084.212604400003,1085.728209599969,1090.7465805000393,1091.2387027000077,1091.2387075000445,1092.7553340999875,1093.7723746000556,e,17,0.4921221999684348,1,+1,236,1.1939917357529168,-0.722909664158764,40.613471855565706,1035698.0,15.009659236143834,-0.028876349456769645,-0.2341558510467694,1039232.0,2.06672732269856,-3.517882988028882,-117.15681637989961,1100504.0,1085.729702620024,1082.1957026200241,1147.001702620024
60,8,18,m,1,1,52.0,14,2,low,7 + 6 + 1 + 8 + 1,23,21,22,23,1095.2900773000438,1097.317336200038,1098.832444800064,1103.8513309999837,1104.438781099976,1104.4387863000156,1105.9561799999792,1106.973578199977,e,23,0.5874500999925658,1,+1,237,20.1468628986373,2.995882871424577,2.6791022321199636,1048802.0,19.67640382717851,0.8988192636048336,-1.1295122117494616,1052336.0,2.4135001602999324,0.16285802003247518,10.579323336033667,1168474.0,1098.833702620024,1095.299702620024,1214.971702620024
61,8,18,m,1,1,53.0,15,4,high,6 + 9 + 7 - 3 - 5,14,14,13,12,1108.490034700022,1110.5159439999843,1112.0310712000355,1117.0497283000732,1118.2868515000446,1118.28685699997,1119.8032520000124,1120.820420700009,q,14,1.2371231999713928,1,+10,247,-8.876143457036072,-0.22638553890408097,0.15265121860202413,1062001.0,4.271911909922128,-1.4588009380805147,0.18805369342874645,1065535.0,28.579153669205354,0.9898692518770318,-0.38960474788627764,1221800.0,1112.032702620024,1108.498702620024,1268.297702620024
62,8,18,m,1,1,54.0,16,3,high,5 + 6 + 7 - 1 - 9,8,8,9,7,1122.337121700053,1124.3619011000264,1125.8771597000305,1130.8960284000495,1132.4147124000592,1132.4147173999809,1133.9310924999882,1134.9484869000737,e,7,1.5186840000096709,0,+0,247,-17.532259650931678,-3.3225545456913075,0.1365761304732116,1075847.0,16.91904808761482,-0.5886844276404508,17.949229274977768,1079381.0,25.156996121598077,0.6192384380852145,0.33127846628879354,1140346.0,1125.8787026200241,1122.344702620024,1186.843702620024
63,8,18,m,1,1,55.0,17,3,low,6 + 8 + 7 + 1 - 9,13,15,13,14,1136.4651525999652,1138.4909269000636,1140.006214300054,1145.0246311000085,1145.4867174000246,1145.4867229000663,1147.002954900032,1148.0197960999794,w,13,0.4620863000163808,1,+1,248,-27.492990943662665,0.9580186024582904,0.2842854832826234,1089975.0,24.236144082401673,-0.6110649187789088,0.7696117638339963,1093509.0,7.253039658892334,-2.749178023684946,-76.37528395780366,1153368.0,1140.006702620024,1136.472702620024,1199.865702620024
64,8,18,m,1,1,56.0,18,1,low,7 + 1 + 6 + 1 + 1,16,16,18,17,1149.5366743999766,1151.563219600008,1153.0784009000054,1158.0963429000694,1159.134782499983,1159.1347880000249,1160.6512732000556,1161.6679778000107,q,16,1.038439599913545,1,+1,249,45.67879074680377,0.46307138035047046,-0.7604340090664401,1103048.0,15.530139216847628,-0.1412093713279603,-0.2406619321608794,1106581.0,-3.623507841428201,0.1608211265082371,4.602517370029641,1181640.0,1153.078702620024,1149.545702620024,1228.1377026200241
65,8,18,m,1,1,57.0,19,4,low,2 + 9 - 3 + 5 + 8,21,22,23,21,1163.1839668999892,1165.2102286000736,1166.7254144999897,1171.7448509000242,1172.2709181000246,1172.2709239000687,1173.7878466000548,1174.8045262000524,e,21,0.5260672000003979,1,+1,250,-0.9321889639258458,1.00959363903553,12.049167085449344,1116695.0,14.925269644771044,-70.18530528111441,40.773674157446486,1120229.0,-59.701972288488335,-0.32545352579394304,-131.62303804610622,1369911.0,1166.726702620024,1163.192702620024,1416.408702620024
66,8,18,m,1,1,58.0,20,3,high,3 + 8 - 7 - 1 + 9,12,12,13,14,1176.321449900046,1178.349458700046,1179.8647520999657,1184.8833771999923,1185.3269066000355,1185.3269117000746,1186.8441011999969,1187.8615092000691,q,12,0.4435294000431895,1,+10,260,-62.303647128740046,-1.2723616094026058,0.805048814293226,1129834.0,23.175710354646846,-0.13812841904700512,0.2107660794091828,1133368.0,-38.886694065879645,-0.4814447501736474,0.024657035128797133,1208225.0,1179.865702620024,1176.331702620024,1254.722702620024
67,8,18,m,1,1,59.0,21,3,low,4 + 8 - 9 + 1 + 7,11,9,11,13,1189.378649799968,1191.400810000021,1192.91604609997,1197.9345792999957,1198.3507983000018,1198.3508035000414,1199.8668800999876,1200.8839318000246,w,11,0.4162190000060946,1,+1,261,46.345585844414664,0.006637506706320906,-0.7640072628973336,1142885.0,12.289407397973907,-0.8453086478801417,-128.09279488836293,1146419.0,-71.258755518291,2.090115685558832,-0.545619282404755,1262656.0,1192.9167026200241,1189.382702620024,1309.153702620024
68,8,18,m,1,1,60.0,22,2,high,3 + 9 - 1 - 5 + 1,7,6,7,5,1202.400567600038,1204.4243675000034,1205.9401185000315,1210.9576687000226,1213.4548723000337,1213.4548776000738,1214.971845800057,1215.9893104999792,w,7,2.497203600010834,1,+10,271,33.73034854163764,-2.289255950401455,2.8058066868991567,1155908.0,-9.358187098463851,0.4395861832647956,0.06276177187208631,1159443.0,16.41432567961751,0.09073720704808785,-61.27745897924079,1194944.0,1205.940702620024,1202.405702620024,1241.441702620024
69,8,18,m,1,1,61.0,23,1,low,6 + 1 + 1 + 7 - 1,14,12,13,14,1217.506179100019,1219.5334467000794,1221.0483977000697,1226.0667102000443,1226.6228844000725,1226.622889499995,1228.1391490000533,1229.156003399985,e,14,0.5561742000281811,1,+1,272,22.890830195201605,0.6804087320361552,4.293299051327249,1171018.0,-22.986818489438786,-0.6391240839934742,2.120749699443355,1174551.0,-23.533877436507712,0.3780305481246353,1.0837100188830995,1249480.0,1221.048702620024,1217.515702620024,1295.977702620024
70,8,18,m,1,1,62.0,24,2,low,9 + 5 - 6 + 1 - 1,8,8,7,9,1230.6726809999673,1232.7004321999848,1234.2153415000066,1239.2349255000008,1239.926867100061,1239.9268724999856,1241.443415799993,1242.460907700006,q,8,0.6919416000600904,1,+1,273,-9.26937401044804,4.83960344826462,0.45476274501678304,1184185.0,3.9105327804388885,-1.0025556682690917,-0.4496705543158619,1187719.0,-54.96760436650664,1.3345581982456407,0.2555097597207485,1235857.0,1234.216702620024,1230.682702620024,1282.354702620024
71,8,18,m,1,1,63.0,25,3,high,2 + 1 + 9 - 4 + 6,14,14,15,16,1243.9774001999758,1246.003863699967,1247.518792500021,1252.536775100045,1253.206787900068,1253.206793099991,1254.7236725999974,1255.74089320004,q,14,0.6700128000229597,1,+10,283,12.427755396502029,1.2657047955594685,0.08950527594816293,1197488.0,-18.835673680555697,-0.05407192053033505,-0.15148438056842295,1201021.0,-24.505201217527834,0.490869807739319,-0.07211035092522255,1275736.0,1247.518702620024,1243.985702620024,1322.2337026200241
72,8,18,m,1,1,64.0,26,4,low,9 + 8 - 5 - 7 + 6,11,10,13,11,1257.257858900004,1259.2863956000656,1260.8016547000734,1265.8219009999884,1266.7828926000511,1266.7828979999758,1268.2993907000637,1269.3168189000571,e,11,0.960991600062698,1,+1,284,-40.24015760195009,-0.8023847453213122,-0.2320307454475774,1210770.0,-3.3728142338752507,-0.43576876336378145,-0.0823350445792208,1214306.0,-32.22237116074763,4.116045076927168,1.0515523907526791,1431295.0,1260.803702620024,1257.267702620024,1477.792702620024
73,8,18,m,1,1,65.0,27,2,high,5 - 1 + 1 + 8 + 9,22,21,23,22,1270.833860100014,1272.858018900035,1274.3731316999765,1279.3908852000022,1280.838937500026,1280.838942500064,1282.3555595000507,1283.3725109000225,e,22,1.4480523000238463,1,+10,294,2.218520330435286,1.530000821561809,0.7198833555415867,1224342.0,46.68988504275716,-1.344496915810982,0.06255407851612205,1227875.0,-6.692542450481014,-0.6109730784737231,0.3701005790318197,1302048.0,1274.372702620024,1270.8397026200241,1348.545702620024
74,8,18,m,1,1,66.0,28,1,low,3 + 1 + 8 + 1 + 1,14,14,13,12,1284.8897968999809,1286.9154413000217,1288.430461400072,1293.4486447999952,1294.462903500069,1294.4629085999914,1295.9794537000123,1296.9963985000504,q,14,1.014258700073697,1,+1,295,19.30287287100865,0.5595876644256608,18.13893146881509,1238399.0,-42.716391585344866,0.6521488476803263,26.340410880364935,1241933.0,6.005277300512258,-0.4185174839033241,-0.8325090271413771,1341488.0,1288.430702620024,1284.896702620024,1387.985702620024
75,8,18,m,1,1,67.0,29,3,high,7 - 1 + 8 - 6 + 4,12,12,11,13,1298.513255800004,1300.5414961000206,1302.0568372000707,1307.0760428999783,1307.638875300065,1307.6388835000107,1309.1553529000375,1310.172709900071,q,12,0.5628324000863358,1,+10,305,-4.134403625229044,-1.4598036841670634,-157.97304001365467,1252025.0,-3.3058215445296373,-0.4896143430872568,-0.9672641850732839,1255560.0,18.2914715094292,-6.9114150097763005,-2.9502631034871243,1289024.0,1302.057702620024,1298.5227026200241,1335.521702620024
76,8,18,m,1,1,68.0,30,3,high,4 + 1 + 8 + 9 - 5,17,18,17,19,1311.689460800029,1313.7144458000548,1315.2299490000587,1320.247776800068,1320.7188658000669,1320.718870599987,1322.23551030003,1323.2526157000102,w,17,0.4710889999987557,1,+10,315,28.412473477289026,-0.8888965459460128,-0.44133992507265596,1265198.0,10.902331299762015,1.5195646888373506,0.0737820798538511,1268732.0,35.88135754761512,-18.29922646508956,-5.914476120949839,1356608.0,1315.229702620024,1311.6957026200241,1403.105702620024
77,8,18,m,1,1,69.0,31,3,low,6 - 1 + 7 - 8 + 9,13,11,13,12,1324.7694593999768,1326.795029800036,1328.3101341000292,1333.3288724999877,1334.0069196000695,1334.0069248999937,1335.523422300001,1336.539790400071,w,13,0.6780471000820398,1,+1,316,40.8991209786501,-6.2961460608115445,-0.11930703144045474,1278279.0,14.647566455094967,-2.6982629140284775,0.10017533304613924,1281813.0,-6.687763907349593,-0.4958763273141811,0.27184903548757244,1484440.0,1328.3107026200241,1324.776702620024,1530.937702620024
78,8,18,m,1,1,70.0,32,2,high,9 + 4 - 6 + 1 - 1,7,7,9,8,1338.0563723000232,1340.081818900071,1341.5976288999664,1346.6154225000646,1347.0308970999904,1347.03090230003,1348.547395200003,1349.5646414000075,q,7,0.4154745999258011,1,+10,326,22.9606443696941,1.580569832235338,0.014380173680705433,1291565.0,-7.692089824097046,-1.364904355339946,0.09854761793953859,1295099.0,16.96506488473134,-0.3480309782179516,-0.13222642380758387,1315200.0,1341.596702620024,1338.062702620024,1361.697702620024
79,8,18,m,1,1,71.0,33,2,high,8 + 1 + 9 + 1 - 4,15,14,16,15,1351.0815027999924,1353.113129000063,1354.6282332000555,1359.6459724999731,1360.1828864000272,1360.1828913000645,1361.6992640000535,1362.7165509000188,e,15,0.5369139000540599,1,+10,336,-27.60068655874497,1.216101282824705,-0.02149044212844764,1304597.0,-1.0628441614364839,-2.100663612374385,8.662644010449972,1308130.0,20.79748521679049,0.7476713861051811,-0.14260497184407583,1328392.0,1354.6277026200241,1351.094702620024,1374.889702620024
80,8,18,m,1,1,72.0,34,2,high,4 + 9 - 7 + 1 - 1,6,5,6,8,1364.23328210006,1366.2556748000206,1367.7705985000357,1372.7893392000117,1373.374936499982,1373.3749417000215,1374.8913119999925,1375.9085528000724,w,6,0.5855972999706864,1,+10,346,-6.867338079148869,-1.774976953267264,0.716088962200498,1317739.0,-3.5439692099659506,0.055172755424043984,0.40219893573986454,1321273.0,-42.13063552707486,-0.591346071250511,-0.6538878128223935,1405056.0,1367.770702620024,1364.236702620024,1451.553702620024
81,8,18,m,1,1,73.0,35,1,high,3 + 1 + 9 + 1 - 1,13,13,14,12,1377.4254494999768,1379.4524486999726,1380.9675360000692,1385.9859178999905,1386.4709189999849,1386.4709242000245,1387.9876746999798,1389.0049654999748,q,13,0.4850010999944061,1,+10,356,1.588545447337422,1.3348552047589042,-0.16884913708164007,1330936.0,-47.43161177431551,-1.5113719714934968,-0.581211462166749,1334469.0,-13.586692486510696,0.3752963014401969,-0.009363235641277612,1418193.0,1380.966702620024,1377.433702620024,1464.690702620024
82,8,18,m,1,1,74.0,36,3,high,9 + 3 - 4 + 6 + 7,21,21,23,22,1390.5216986000305,1392.546166800079,1394.061008400051,1399.079156300053,1401.5908878999762,1401.590893400018,1403.107497400022,1404.1246129000792,q,21,2.5117315999232237,1,+10,366,18.76897349570283,-0.5509186258955872,-0.12655777073927865,1344030.0,-36.377552177248255,-0.8965269282258355,-0.33867652103872103,1347563.0,1.9867517741900613,3.4024458629799117,-0.5954982543873681,1511007.0,1394.0607026200241,1390.527702620024,1557.504702620024
83,8,18,m,1,1,75.0,37,4,low,4 + 9 - 7 + 8 + 5,19,20,19,21,1405.641232099966,1407.6671931999736,1409.1822632000549,1414.2006622999909,1414.8948607000057,1414.8948658000445,1416.4111294000177,1417.4278577000368,w,19,0.6941984000150114,1,+1,367,8.972180037211157,-0.2768835437215982,-2.4945245166691805,1359150.0,2.4919051888107475,-0.2239564676463912,0.29556568024885266,1362684.0,40.82295777762015,1.2353647632932088,-0.16354651788976948,1497615.0,1409.181702620024,1405.6477026200241,1544.112702620024
84,8,18,m,1,2,76.0,0,2,low,2 + 1 + 9 - 4 + 1,9,9,8,11,1425.3544679000042,1427.381199000054,1428.8963288000086,1433.9155958000338,1436.734955699998,1436.7349606000353,1438.2515181000344,1439.2686014000792,e,11,2.819359899964184,0,+0,367,-4.457765036409258,2.913446964796458,8.089070362234974,1378864.0,26.98218131613755,-0.09778198514754344,0.5326623313522134,1382399.0,28.493758876666195,1.5378656345682753,0.9760502593801847,1551166.0,1428.896702620024,1425.361702620024,1597.663702620024
85,8,18,m,1,2,77.0,1,2,high,4 + 1 + 9 + 1 - 6,9,7,8,9,1440.7853398000589,1442.8107947000535,1444.326059599989,1449.3452469999902,1450.0389416000107,1450.0389468000503,1451.5553079000674,1452.5730009999825,e,9,0.6936946000205353,1,+10,377,18.076406243380653,-2.618992173542769,-22.4672952430012,1394294.0,-7.518682415148582,0.30436611957736925,0.5257976110666078,1397828.0,14.357080369060565,3.554022661537531,0.786495796145732,1577815.0,1444.325702620024,1440.7917026200241,1624.312702620024
86,8,18,m,1,2,78.0,2,1,low,6 + 1 + 8 + 1 + 1,17,17,15,16,1454.0900507000042,1456.116308900062,1457.6319367999677,1462.6504988999804,1463.174959899974,1463.174965400016,1464.692641200032,1465.7096190999728,q,17,0.5244609999936074,1,+1,378,23.67121211110061,0.4728901047758738,0.5525874541907001,1407599.0,12.705102651343841,-0.541135320261076,-1.0558053566244894,1411134.0,32.77118056477839,0.7918484788709046,0.051440870626179525,1444863.0,1457.631702620024,1454.096702620024,1491.360702620024
87,8,18,m,1,2,79.0,3,4,low,2 + 5 - 3 + 9 + 8,21,22,21,19,1467.2264441000298,1469.253512699972,1470.7686027999737,1475.7876549999928,1476.2790651000105,1476.279069900047,1477.7950053999666,1478.8122176000616,w,21,0.4914101000176742,1,+1,379,-0.2707679200427471,-2.30228597313374,35.47067762098911,1420736.0,21.38631363358794,-0.17716093507969255,0.20038745382725143,1424271.0,-42.53086243389572,-1.2157646884022562,-0.2229797875756816,1537887.0,1470.768702620024,1467.2337026200241,1584.384702620024
88,8,18,m,1,2,80.0,4,1,high,8 + 1 + 1 + 1 - 4,7,8,5,7,1480.3288669000613,1482.3548692000331,1483.8699466000544,1488.888102500001,1489.8469556000782,1489.8469609000022,1491.3630686000688,1492.3798684000503,e,7,0.9588531000772492,1,+10,389,-25.78209566389339,4.532319188103508,-0.018094563665933983,1433838.0,15.32674974918138,-1.6135144936617811,-0.08919723577822491,1437371.0,-7.585690251894384,1.5534450458440343,-0.07228402746761553,1458135.0,1483.8687026200241,1480.335702620024,1504.632702620024
89,8,18,m,1,2,81.0,5,1,high,7 + 1 + 5 + 1 - 1,13,12,13,14,1493.8966602999717,1495.9202249000082,1497.4355009000285,1502.4542517999653,1503.1190758000594,1503.1190813999856,1504.6354384999722,1505.652539200033,w,13,0.6648240000940859,1,+10,399,-24.462809940508922,-1.1783166633934217,0.12994586160980415,1447403.0,-120.89067310421605,-0.040551305468079946,0.4402986441454164,1450937.0,5.2182679983574864,-1.573977180718253,0.10068961642114616,1471311.0,1497.434702620024,1493.900702620024,1517.808702620024
90,8,18,m,1,2,82.0,6,1,high,8 + 1 + 1 + 1 - 3,8,9,6,8,1507.1692848000675,1509.1915974000003,1510.7068211999722,1515.724757299991,1516.2949662000174,1516.294971000054,1517.8108885000693,1518.8281871000072,e,8,0.5702089000260457,1,+10,409,-0.12337002260250785,1.5280911952534604,-0.04492343465618642,1460675.0,15.469620666702975,1.9737020540812136,-0.5661349778523448,1464208.0,19.556522828181045,3.491897546671532,0.9448310244364713,1564575.0,1510.705702620024,1507.172702620024,1611.072702620024
91,8,18,m,1,2,83.0,7,3,high,2 - 4 + 9 + 7 + 1,15,13,15,16,1520.3451459000353,1522.371150500025,1523.8865915000206,1528.9050627000397,1529.4231400999706,1529.4231459000148,1530.9402784999693,1531.9572149000596,w,15,0.5180773999309167,1,+10,419,-5.972025165972235,6.211358216563887,0.6862316395067678,1473854.0,-16.100928597295514,2.0764998545274924,0.12833900096210016,1477388.0,-17.03074257149746,-2.5908332859331367,-0.16299409597937142,1524479.0,1523.885702620024,1520.351702620024,1570.976702620024
92,8,18,m,1,2,84.0,8,4,high,2 + 9 - 6 + 8 - 4,9,7,11,9,1533.4736562999897,1535.5000239000656,1537.0151831000112,1542.0344832000555,1542.5989649000112,1542.5989703000523,1544.1150583999697,1545.1320591999684,e,9,0.5644816999556497,1,+10,429,-10.747790339377481,2.5198243221622176,0.13855519654070125,1486983.0,13.78128570733726,-2.4997742468585944,0.17768129495634355,1490517.0,-23.196184036208848,2.9831694285321184,0.929285058019544,1605743.0,1537.014702620024,1533.480702620024,1652.240702620024
93,8,18,m,1,2,85.0,9,3,low,4 + 7 - 3 + 5 - 1,12,12,11,13,1546.6488407000434,1548.6747914999723,1550.189923100057,1555.2084742999868,1555.9910590000218,1555.9910642000614,1557.5073052999796,1558.5238862000406,q,12,0.7825847000349313,1,+1,430,24.89595373607453,0.3099920472010256,-0.0941464734983466,1500157.0,-20.949488937109184,-2.88481696657579,-2.199329319092409,1503691.0,19.23938186649932,-0.67574695701434,-0.19402157422804223,1592478.0,1550.188702620024,1546.654702620024,1638.975702620024
94,8,18,m,1,2,86.0,10,3,low,7 + 1 + 9 + 5 - 6,16,16,15,14,1560.040567500051,1562.067439300008,1563.5826295000734,1568.600897300057,1569.4631622000595,1569.4631675999844,1570.9795968000544,1571.9961681000425,q,16,0.8622649000026286,1,+1,431,-0.3394436581491469,0.2607798532921244,0.3701677925171172,1513549.0,4.906264825376359,0.2949150991548475,-0.45347358949458094,1517083.0,10.955626629201197,-3.5534722755047774,0.06191389075169873,1618806.0,1563.580702620024,1560.046702620024,1665.303702620024
95,8,18,m,1,2,87.0,11,4,high,9 + 3 - 5 + 8 + 6,21,19,21,23,1573.5129369000206,1575.5401069000363,1577.055378900026,1582.0732935999986,1582.8709614999825,1582.870966700022,1584.3874946000287,1585.4047971999971,w,21,0.7976678999839351,1,+10,441,11.825144883862166,-5.12236093537323,0.15925786422686006,1527023.0,10.792781432644652,0.9396877769307688,0.2190920234330287,1530556.0,3.5412458135962535,-0.2053407253987647,-0.07752083725530134,1646991.0,1577.053702620024,1573.520702620024,1693.488702620024
96,8,18,m,1,2,88.0,12,2,low,7 + 1 + 9 - 1 - 8,8,8,6,7,1586.9215462000575,1588.9500463000732,1590.465190900024,1595.4846133000683,1596.1510201999918,1596.1510257000336,1597.6671019999776,1598.6839454000583,q,8,0.6664068999234587,1,+1,442,18.54375880881868,0.9144473351445006,-0.07645423014783415,1540432.0,-10.587777165091278,0.8695832645015056,0.09070007166514049,1543966.0,11.669479682976464,3.1073433001797746,1.2640540291839129,1686246.0,1590.463702620024,1586.929702620024,1732.7437026200241
97,8,18,m,1,2,89.0,13,1,high,9 + 8 + 1 + 1 - 1,18,19,18,17,1600.200689200079,1602.2267954000272,1603.7418788999785,1608.760939800064,1609.559083500062,1609.5590889999876,1611.075390700018,1612.0928354000207,w,18,0.798143699998036,1,+10,452,16.65145048295351,1.2791646616200731,1.097163085820652,1553709.0,2.905492080986436,1.5433208921272437,0.08654339050976478,1557243.0,24.659484176142016,-1.4123758282773462,-0.4772192394279644,1631862.0,1603.740702620024,1600.206702620024,1678.359702620024
98,8,18,m,1,2,90.0,14,2,low,5 + 8 + 1 - 1 + 9,22,22,23,21,1613.6094289000612,1615.6354398999829,1617.1502210000765,1622.169105399982,1622.7991225000003,1622.7991278000409,1624.3155421999982,1625.3324194999875,q,22,0.6300171000184491,1,+1,453,-0.4593014653562939,-0.9700757887570202,-0.06265080564633685,1567118.0,17.660863551856348,0.7407415872717493,-0.004416801954641336,1570650.0,17.12508003963132,-1.0814979667410007,0.4450451234256869,1714893.0,1617.1477026200241,1613.615702620024,1761.390702620024
99,8,18,m,1,2,91.0,15,3,low,7 - 6 + 8 + 1 + 7,17,15,17,16,1626.8492894000374,1628.87443299999,1630.3892963000108,1635.409111200017,1637.4630733000813,1637.463078300003,1638.979568000068,1639.9960203999651,w,17,2.053962100064382,1,+1,454,6.931894963503259,0.8063860799277753,0.12458972555040848,1580357.0,-3.213757218760634,0.5916931861985653,-0.19359415286997006,1583891.0,-21.118561978294238,-2.36409577386277,-0.1005079800956894,1673094.0,1630.388702620024,1626.854702620024,1719.591702620024
100,8,18,m,1,2,92.0,16,4,high,6 + 9 - 7 + 8 - 5,11,13,11,12,1641.5130139000248,1643.5382476000814,1645.05305029999,1650.0714141000062,1650.7270719000371,1650.7270768000744,1652.2432588000083,1653.260532699991,w,11,0.6556578000308946,1,+10,464,10.930123761757617,3.476332478399808,2.719767876455836,1595020.0,-20.30845804318823,0.5976951736263931,0.10001628085156433,1598554.0,-17.373437779432784,-2.5007222299625234,-0.14373909307128319,1700230.0,1645.0517026200241,1641.517702620024,1746.727702620024
101,8,18,m,1,2,93.0,17,3,low,6 - 1 + 7 - 8 + 9,13,13,12,11,1654.7774146000156,1656.802480500075,1658.3176407000285,1663.3361139000626,1663.791173000005,1663.791178100044,1665.3076784000732,1666.324424499995,q,13,0.4550590999424457,1,+1,465,-26.368608461869332,-2.975980483433789,-2.8056013652813316,1608285.0,-26.300080642737022,-0.7151605283691858,-0.029042204821046802,1611818.0,5.647953775423023,8.71532951615636,-1.080092344744532,1767486.0,1658.315702620024,1654.782702620024,1813.9837026200241
102,8,18,m,1,2,94.0,18,1,low,9 + 1 + 1 + 7 - 1,17,17,16,19,1667.8412722999929,1669.8688367999855,1671.3842027999926,1676.4026152000297,1676.8470923000714,1676.8470974999946,1678.3634966000682,1679.3802489000373,q,17,0.4444771000416949,1,+1,466,-15.546666462028917,-0.5191446836530336,0.07553449069071583,1621351.0,10.275393232471178,0.3029064884117272,-0.4795567815639403,1624884.0,-11.059030272972393,-0.02964066851753433,0.05061748204356231,1660055.0,1671.381702620024,1667.8487026200241,1706.552702620024
103,8,18,m,1,2,95.0,19,4,high,6 + 9 + 7 - 3 - 5,14,15,14,13,1680.8969630000647,1682.923550800071,1684.4383716000011,1689.458265800029,1691.97510400007,1691.9751093999948,1693.4915273999795,1694.508884400013,w,14,2.516838200041093,1,+10,476,-14.218183212861433,1.081516858853317,-0.06374618159711076,1634405.0,22.028847105939505,-1.044491587759346,0.21417881539778705,1637940.0,16.621664469829597,0.1074639875401715,0.1287469961025467,1728159.0,1684.437702620024,1680.902702620024,1774.6567026200241
104,8,18,m,1,2,96.0,20,1,high,7 - 1 + 8 + 1 - 1,14,14,13,12,1696.0258410000242,1698.0501690000528,1699.5650248000163,1704.5835319000762,1705.039139200002,1705.0391444000416,1706.5556889000582,1707.5728207000066,q,14,0.4556072999257594,1,+10,486,2.136742372424848,3.396099539480229,0.3003610069544935,1649532.0,-25.844947594146536,1.0765840095827457,-0.3519997182712613,1653065.0,-39.54731023676596,-0.28190608395249583,0.22738463161344313,1754398.0,1699.562702620024,1696.029702620024,1800.895702620024
105,8,18,m,1,2,97.0,21,3,low,5 - 1 - 4 + 6 + 7,13,13,14,15,1709.0894765000558,1711.1145661000628,1712.629673300078,1717.647721300018,1718.0791332999945,1718.0791382000316,1719.595563900075,1720.6125648000743,q,13,0.4314119999762624,1,+1,487,5.371623898293329,0.7505952692534574,-0.03187188422998943,1662596.0,18.87892435531277,-0.09078377538236904,-0.05986197166146123,1666130.0,-10.365690757312336,1.8053252909514397,0.2262136787116722,1892790.0,1712.6277026200241,1709.093702620024,1939.287702620024
106,8,18,m,1,2,98.0,22,2,high,9 + 4 + 5 + 1 - 1,18,17,19,18,1722.1291833000723,1724.156073900056,1725.6718545000767,1730.6901735999854,1731.2311820000175,1731.2311871000566,1732.7476271999767,1733.7647556000156,e,18,0.5410084000322968,1,+10,497,10.624370833656597,-0.6366260498541294,1.0756678070388421,1675638.0,3.642190850117382,-6.567832793548,-3.775146444113071,1679172.0,-3.3453206461863516,-3.4860055386904314,0.02825642426715902,1975708.0,1725.669702620024,1722.135702620024,2022.205702620024
