,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
121,15,22,F,1,2,113.0,37,4,high,5 + 7 - 4 + 8 + 6,22,22,23,24,2085.495499200013,2087.522286800013,2089.038084700005,2094.0562512000038,2097.364354800011,2097.36436040001,2098.881047600007,2099.8989235000045,q,22.0,3.3081036000075983,1,+10,489,-38.47036025921851,0.5045345809867567,0.20303057735808228,2084029.0,-8.328125869271762,0.46108184638758587,0.9285594811844016,2087564.0,,,,,2089.036427051507,2085.501427051507,
122,15,22,F,1,3,114.0,0,2,low,4 + 9 + 1 - 7 - 1,6,5,6,8,2136.6325983000133,2138.659652500006,2140.174915200012,2145.194768600006,2148.628307700012,2148.6283130000083,2150.1455005000025,2151.163136300005,e,8.0,3.433539100005873,0,+0,489,-25.56495118051786,-4.783015908516938,-18.2447503005338,2135166.0,-0.6538186068691143,-0.013269175490210783,0.6220859152865743,2138702.0,,,,,2140.1744270515073,2136.6384270515073,
123,15,22,F,1,3,115.0,1,2,high,2 + 1 + 9 - 4 + 1,9,8,11,9,2152.679628800004,2154.704461500005,2156.2196126000053,2161.2379269000085,2164.4442215000017,2164.4442298000067,2165.960929500012,2166.9783897000016,e,9.0,3.206294599993271,1,+10,499,-5.772626553631755,0.4028411971082988,-0.5472182269255637,2151211.0,4.2215383154501485,0.05480082363042493,-0.5739794598661381,2154745.0,,,,,2156.217427051507,2152.683427051507,
124,15,22,F,1,3,116.0,2,2,high,7 + 8 + 1 + 9 + 1,26,26,24,25,2168.4950898000097,2170.519982900005,2172.035245400009,2177.0538797000045,2177.7883601000067,2177.7883841000003,2179.3047783000075,2180.322017600003,q,26.0,0.7344804000022123,1,+10,509,-11.53917350998799,0.46198810546253744,-0.13313874348470023,2167027.0,-2.3600674518559135,0.3645694361372176,-0.07466626783404795,2170561.0,,,,,2172.0334270515073,2168.499427051507,
125,15,22,F,1,3,117.0,3,3,low,2 + 9 - 3 + 4 + 1,13,11,14,13,2181.838746600013,2183.865639800002,2185.3816233000107,2190.4006287000084,2191.0602945000137,2191.0602998000104,2192.5768368000136,2193.5937503000023,e,13.0,0.6596658000053139,1,+1,510,-2.2500126022437215,-0.12135963535482608,0.4242780717173451,2180373.0,4.238991529178762,0.15360623981025467,0.4624736378855192,2183908.0,,,,,2185.380427051507,2181.845427051507,
126,15,22,F,1,3,118.0,4,3,high,6 + 1 + 8 + 7 - 9,13,14,15,13,2195.1105002000118,2197.1349710000068,2198.650198000003,2203.669010100013,2205.868254400004,2205.868259900002,2207.384856600009,2208.4019782000105,w,15.0,2.1992442999908235,0,+0,510,11.562909075195513,0.6362542046910431,-0.09149766583437025,2193642.0,30.074467113927753,0.3427738875603854,0.5227753868365492,2197176.0,,,,,2198.648427051507,2195.114427051507,
127,15,22,F,1,3,119.0,5,2,high,6 + 8 + 1 + 1 - 7,9,9,11,8,2209.9184907000017,2211.944830600012,2213.4600074000045,2218.4786895,2219.1886811000004,2219.1886879000085,2220.705446500011,2221.722648800001,q,9.0,0.7099916000006488,1,+10,520,-3.1997473730610757,1.0435824250753072,-0.15404506735818657,2208452.0,-6.298206788224732,-0.015112888110500933,-1.181528331948856,2211985.0,,,,,2213.4574270515072,2209.9244270515073,
128,15,22,F,1,3,120.0,6,3,low,5 + 7 + 1 - 4 + 6,15,17,13,15,2223.239214400004,2225.2675036,2226.7827443000133,2231.8012320000125,2235.3962661000114,2235.396271100006,2236.9130241000094,2237.929883500008,e,15.0,3.595034099998884,1,+1,521,4.980610308413253,0.038363550503916155,-1.7420862261418644,2221774.0,-5.198548923141534,0.4210877304508376,0.38931315900085917,2225308.0,,,,,2226.780427051507,2223.246427051507,
129,15,22,F,1,3,121.0,7,1,low,2 + 1 + 9 + 1 - 1,12,12,13,11,2239.446644100012,2241.4753266000043,2242.9902323000133,2248.008887400006,2249.332256100009,2249.3322612000047,2250.848910200002,2251.86553190001,q,12.0,1.3233687000029022,1,+1,522,-28.25894645836886,0.4965857361918409,0.6405684235543903,2237982.0,-1.0777000077426209,0.22860614944534174,-0.6742268154916555,2241515.0,,,,,2242.987427051507,2239.454427051507,
130,15,22,F,1,3,122.0,8,2,low,5 - 1 + 1 + 8 + 9,22,22,23,21,2253.382284700012,2255.409973500005,2256.9252787000005,2261.943491900005,2266.340256400013,2266.3402625000017,2267.857741300002,2268.8738501000043,q,22.0,4.39676450000843,1,+1,523,8.951071380866269,-0.07451007854538316,0.9262424934788509,2251917.0,-38.908927338182366,0.20311521670676935,0.5573573240756398,2255450.0,,,,,2256.922427051507,2253.389427051507,
131,15,22,F,1,3,123.0,9,1,low,3 + 1 + 1 + 8 - 1,12,13,14,12,2270.39081170001,2272.4184457000083,2273.933745900009,2278.951648400005,2279.692229600012,2279.6922347000072,2281.208909400011,2282.2258280000096,e,12.0,0.740581200007,1,+1,524,-1.5786019202862605,-1.7390723977138793,-0.8908783366595818,2268925.0,-17.45894322518453,0.3127804503081528,0.3172831291830551,2272458.0,,,,,2273.930427051507,2270.3974270515073,
132,15,22,F,1,3,124.0,10,2,low,9 + 5 - 6 + 1 - 1,8,7,8,9,2283.742669000014,2285.769729700012,2287.285112700003,2292.3043172000034,2294.5962126000086,2294.5962178000045,2296.11284110001,2297.1296773000067,w,8.0,2.29189540000516,1,+1,525,-11.376725216611533,0.25036947553554256,0.2452515024849533,2282276.0,21.026371005876964,0.24599042276122418,0.22652214809794557,2285811.0,,,,,2287.2834270515073,2283.748427051507,
133,15,22,F,1,3,125.0,11,2,low,7 + 5 + 1 - 1 - 8,4,4,3,2,2298.646242200004,2300.6705796000024,2302.1858105000138,2307.2047126000107,2311.2521272000013,2311.252132100009,2312.7686102000007,2313.7858107000066,w,3.0,4.047414599990589,0,+0,525,0.37180323407472216,0.381031988700707,-0.31377218735904266,2297177.0,50.390320233107154,0.5878540523212556,0.6975341509816277,2300711.0,,,,,2302.183427051507,2298.6494270515072,
134,15,22,F,1,3,126.0,12,3,high,4 + 7 - 3 + 5 - 1,12,12,11,13,2315.302528100001,2317.329677800008,2318.8449092000083,2323.864959300001,2327.69215480001,2327.692160900013,2329.2091740000037,2330.2262186000007,w,11.0,3.827195500009111,0,+0,525,-14.528760551114882,-0.18991084483503817,-0.08594150792342203,2313836.0,-7.362763597089023,0.4412229148163951,-0.028323419370350766,2317372.0,,,,,2318.844427051507,2315.308427051507,
135,15,22,F,1,3,127.0,13,1,low,6 + 1 + 1 + 9 - 1,16,14,16,15,2331.7430533000006,2333.769594100013,2335.284463300006,2340.3028173000057,2340.940199600009,2340.940205200008,2342.4575509999995,2343.4747534000053,w,16.0,0.6373823000030825,1,+1,526,1.3354957435248922,0.005230505521033102,-0.2335661266440514,2330276.0,-38.3655454925191,0.14531214592070585,0.01110571630522772,2333809.0,,,,,2335.2814270515073,2331.748427051507,
136,15,22,F,1,3,128.0,14,4,low,3 + 8 - 5 + 9 - 7,8,8,6,7,2344.9913895000063,2347.0170677000133,2348.532323800013,2353.550796200012,2354.740167100012,2354.7401727000106,2356.256784000012,2357.2736693000043,q,8.0,1.1893708999996306,1,+1,527,-16.027260266230535,0.42513764263277687,0.3287534976308599,2343524.0,-9.157818023462239,0.3436633502522537,-3.3915277940439807,2347057.0,,,,,2348.529427051507,2344.996427051507,
137,15,22,F,1,3,129.0,15,1,low,7 - 1 + 9 + 1 - 1,15,15,13,14,2358.7903588000045,2360.8174137000024,2362.3323728000105,2367.350802700006,2371.97214540001,2371.9721504000045,2373.4888260000007,2374.506099800012,q,15.0,4.621342700003879,1,+1,528,22.310816128027636,-0.04211200390843661,0.07109156391661298,2357324.0,-2.459174501076273,0.2488718846336646,0.014715391886237494,2360857.0,,,,,2362.329427051507,2358.796427051507,
138,15,22,F,1,3,130.0,16,4,low,7 + 6 - 9 + 8 - 3,9,8,9,7,2376.023150700013,2378.048231400011,2379.5633024000126,2384.582226900005,2385.6680313000106,2385.6680398000026,2387.1849194000097,2388.2016640000074,w,9.0,1.085804400005145,1,+1,529,8.975760291370516,1.3570904330625129,0.2474022514557075,2374554.0,13.756368732548928,0.25021998170828685,-0.018979613031356646,2378088.0,,,,,2379.5604270515073,2376.026427051507,
139,15,22,F,1,3,131.0,17,1,high,7 - 1 + 8 + 1 - 1,14,14,12,13,2389.718347700007,2391.744907100001,2393.260269300008,2398.2787902000127,2398.796029600009,2398.796034600004,2400.3131849000056,2401.330121900013,q,14.0,0.5172393999964697,1,+10,539,-0.5857125575465929,0.7422489025655106,0.43715947213588446,2388251.0,58.888360608885094,-0.008086914628004038,-0.1547526367269194,2391785.0,,,,,2393.257427051507,2389.7234270515073,
140,15,22,F,1,3,132.0,18,3,high,7 - 1 + 8 - 6 + 4,12,12,13,11,2402.846700000009,2404.8706315000018,2406.3858955000032,2411.4043630000087,2411.88405600001,2411.8840609000035,2413.4008965000103,2414.41809620001,q,12.0,0.4796930000011343,1,+10,549,9.78770529317959,2.0866795253665362,9.953165459003188,2401377.0,4.814618142549865,0.19356835628803148,-0.05344885408374367,2404911.0,,,,,2406.383427051507,2402.849427051507,
141,15,22,F,1,3,133.0,19,2,low,6 + 1 + 1 + 7 - 9,6,6,8,4,2415.9350339000084,2417.9592102000024,2419.4741573000065,2424.4929005000013,2425.3319906000106,2425.3319962000096,2426.8485245000047,2427.865409200007,q,6.0,0.8390901000093436,1,+1,550,6.446906898266377,0.11135537960708475,-0.0880575571560156,2414465.0,-3.8763680176268203,-0.2925632157215281,-0.09423590526123915,2417999.0,,,,,2419.471427051507,2415.9374270515073,
142,15,22,F,1,3,134.0,20,4,low,7 + 6 - 9 + 8 - 3,9,9,7,8,2429.381952900003,2431.409967,2432.925225900006,2437.943858400002,2438.4839812000137,2438.4839861000078,2440.0005466,2441.017777900008,e,8.0,0.5401228000118863,0,+0,550,35.673330468173745,0.24980946539726845,0.034465051786073175,2427916.0,8.421629922693375,0.2817175906089555,0.23079335551821334,2431450.0,,,,,2432.922427051507,2429.3884270515073,
143,15,22,F,1,3,135.0,21,3,high,9 + 3 - 4 + 6 + 7,21,21,23,22,2442.534836200008,2444.5626605,2446.078034300008,2451.0965553999995,2454.1480350000056,2454.1480402000016,2455.6647699000023,2456.6819233000133,q,21.0,3.0514796000061324,1,+10,560,5.465077047928865,-2.278362817525811,-47.82079405444406,2441069.0,3.247938049363924,0.13293244705424212,0.10543488151488756,2444602.0,,,,,2446.074427051507,2442.541427051507,
144,15,22,F,1,3,136.0,22,3,low,3 + 8 + 1 + 5 - 9,8,8,9,7,2458.198968800003,2460.221782100009,2461.7365950000094,2466.754730200002,2468.387907000011,2468.3879120000056,2469.904430300012,2470.921375300008,q,8.0,1.633176800009096,1,+1,561,14.323123424699226,0.0463947751348206,0.26152008215069156,2456728.0,-28.481404600472818,0.38454387464884743,0.018423238385826934,2460261.0,,,,,2461.733427051507,2458.200427051507,
145,15,22,F,1,3,137.0,23,4,high,6 + 9 - 7 + 8 - 5,11,11,13,12,2472.438271600011,2474.461665400013,2475.976975800004,2480.995588900012,2483.3718840000074,2483.371889200004,2484.8881465000013,2485.905362600009,q,11.0,2.376295099995332,1,+10,571,11.286460911800773,0.7533535008987375,0.194401285410712,2470967.0,-5.6077053578468306,-0.2793108847025114,0.0984657036106138,2474502.0,,,,,2475.974427051507,2472.439427051507,
146,15,22,F,1,3,138.0,24,3,low,6 + 8 + 7 + 1 - 9,13,15,13,14,2487.4215394000057,2489.449007800009,2490.9651435000123,2495.983854400009,2500.1559657000034,2500.155970600012,2501.672639200013,2502.6893704000104,w,13.0,4.172111299994867,1,+1,572,35.70765660717267,0.2782534582123781,0.8421094484802398,2485955.0,17.613421308640234,0.2738343207412113,0.13266235282047845,2489490.0,,,,,2490.962427051507,2487.427427051507,
147,15,22,F,1,3,139.0,25,3,high,7 - 1 + 9 - 5 + 4,14,13,15,14,2504.20587830001,2506.232407300005,2507.747541600009,2512.7674224000075,2514.259934200003,2514.259939400013,2515.776642000012,2516.793822800013,e,14.0,1.4925117999955546,1,+10,582,-16.76800574978637,1.007749698747352,0.2205679513218981,2502739.0,-1.0702467035294099,0.223701211857807,-0.40225012261381554,2506273.0,,,,,2507.7454270515072,2504.211427051507,
148,15,22,F,1,3,140.0,26,4,high,8 + 7 - 4 + 5 + 9,25,24,25,26,2518.3107051000115,2520.3364894000115,2521.8519068000023,2526.870629000012,2531.4598744000104,2531.4598804000125,2532.9763167000056,2533.9936266000004,q,24.0,4.589245399998617,0,+0,582,-13.135793177383832,0.8124465171122006,0.17988967727105498,2516842.0,15.63336921940605,0.20602425067642627,-0.4759033388542169,2520376.0,,,,,2521.8484270515073,2518.314427051507,
149,15,22,F,1,3,141.0,27,4,high,4 + 7 - 8 + 9 - 4,8,9,8,7,2535.51032690001,2537.5351848000137,2539.051242500005,2544.0714116000017,2544.627859900007,2544.627865200004,2546.1443160000053,2547.161506500008,w,8.0,0.556448300005286,1,+10,592,-11.35003591438049,7.323124204069215,21.009116945077615,2534041.0,-10.626890556743003,0.07980978138696493,0.12209544473899125,2537577.0,,,,,2539.0494270515073,2535.5134270515073,
150,15,22,F,1,3,142.0,28,2,low,3 + 9 - 1 - 5 + 1,7,7,6,5,2548.677919400012,2550.705992800009,2552.221137600005,2557.239227500002,2557.7477946,2557.747799500008,2559.264369100012,2560.281187900008,q,7.0,0.5085670999978902,1,+1,593,7.702039511495676,0.832777753275697,0.11513947328497398,2547211.0,13.376240124951114,0.18172544729111118,0.12216295169115776,2550745.0,,,,,2552.217427051507,2548.683427051507,
151,15,22,F,1,3,143.0,29,3,low,6 - 1 + 7 - 8 + 9,13,13,11,12,2561.798272900007,2563.825269000008,2565.3402189000044,2570.360619800005,2572.3078313000005,2572.307836700013,2573.8246239,2574.841425400009,q,13.0,1.9472114999953192,1,+1,594,-7.03781683368714,0.03615289992400417,-0.4675460446564408,2560330.0,10.331272159357894,-0.07299064024037194,-0.012388194150651621,2563866.0,,,,,2565.338427051507,2561.802427051507,
152,15,22,F,1,3,144.0,30,2,high,5 + 9 - 8 + 1 + 1,8,8,7,9,2576.358244400006,2578.3860766,2579.9013297000056,2584.919760100005,2586.235766400001,2586.23577140001,2587.7521717000054,2588.769761500007,q,8.0,1.3160062999959337,1,+10,604,26.214569338674384,0.7946693469333472,0.1619361633570513,2574892.0,-56.1641125415771,0.2171820217786753,0.43834504245787276,2578425.0,,,,,2579.8974270515073,2576.364427051507,
153,15,22,F,1,3,145.0,31,2,high,8 + 1 + 4 - 7 + 1,7,6,7,5,2590.286416200004,2592.3099116000085,2593.8257891000103,2598.844202600012,2602.7557396000047,2602.755744500013,2604.272222300002,2605.289286900006,q,6.0,3.911536999992677,0,+0,604,13.326322921045126,0.16397930475578093,0.08829435395806229,2588815.0,17.11716153563139,0.2805144462080811,0.0006375080091114427,2592350.0,,,,,2593.822427051507,2590.287427051507,
154,15,22,F,1,3,146.0,32,1,high,5 + 6 + 1 + 1 + 1,14,13,14,16,2606.805896500009,2608.8314454000065,2610.3468366000016,2615.3645811000024,2616.0117758000124,2616.011781100009,2617.5279540000047,2618.5451549000136,w,14.0,0.6471947000100045,1,+10,614,14.952055979325674,0.5518946398528191,0.23418723094966465,2605337.0,16.949867225570415,0.4050825762192205,0.08740185360071218,2608870.0,,,,,2610.342427051507,2606.809427051507,
155,15,22,F,1,3,147.0,33,4,low,7 + 6 - 4 + 9 - 5,13,14,13,12,2620.0620938000066,2622.088220500009,2623.6033920000045,2628.621980400014,2632.7798156000063,2632.779820700001,2634.2966372000083,2635.313922100002,q,14.0,4.157835199992405,0,+0,614,8.176774616714635,1.662417563580819,-1.4656845531202345,2618594.0,16.103762421583983,-0.252002622324603,0.08153132089928539,2622127.0,,,,,2623.599427051507,2620.066427051507,
156,15,22,F,1,3,148.0,34,4,low,6 + 7 + 9 - 3 + 5,24,22,24,23,2636.8308505000023,2638.8559591000085,2640.371212900005,2645.3899808999995,2647.0436835,2647.0436884000083,2648.560091700012,2649.5769656000048,w,24.0,1.6537026000005426,1,+1,615,10.476396188827085,0.4565230494430004,0.7710207605754866,2635361.0,21.09428495993457,0.07105143526164781,0.05878918870668759,2638895.0,,,,,2640.367427051507,2636.833427051507,
157,15,22,F,1,3,149.0,35,3,low,4 + 1 + 8 + 9 - 5,17,18,17,19,2651.0936581000133,2653.119580300001,2654.635390100011,2659.653444400013,2660.899768300005,2660.8997734000004,2662.416048900006,2663.4330944000103,w,17.0,1.246323899991694,1,+1,616,6.191608308606664,0.342523842811858,-0.11794865415478117,2649625.0,-4.900653325397049,0.18460864105950847,-0.7916482604282424,2653159.0,,,,,2654.631427051507,2651.097427051507,
158,15,22,F,1,3,150.0,36,2,high,9 + 4 + 5 + 1 - 1,18,19,17,18,2664.9497239000048,2666.9775276,2668.492807600007,2673.5107044000038,2674.2036565000017,2674.20366150001,2675.720051100012,2676.7372292000077,q,19.0,0.6929520999983652,0,+0,616,14.965132559751748,0.5221272189173456,-0.01816241008076691,2663483.0,-31.940732471832124,0.3710818912094602,0.1684587916618705,2667016.0,,,,,2668.488427051507,2664.9554270515073,
159,15,22,F,1,3,151.0,37,2,high,8 + 1 + 9 + 1 - 4,15,14,15,16,2678.25399930001,2680.278225200004,2681.7936195000075,2686.8119974,2688.763759300011,2688.763764400006,2690.280307500012,2691.2985281,w,15.0,1.951761900010752,1,+10,626,-3.981460181507906,0.03117221990092034,-0.040743040950353304,2676783.0,-0.5430780119740093,-0.07142848855107964,-0.093531519080575,2680317.0,,,,,2681.789427051507,2678.255427051507,
160,15,22,F,1,4,152.0,0,3,high,6 - 1 + 7 - 8 + 9,13,12,13,11,2711.631774700014,2713.6587749000028,2715.173680800013,2720.1936804,2721.827648700011,2721.8276538000064,2723.343821200004,2724.360904800007,w,13.0,1.6339683000114746,1,+10,636,-46.95179550350032,0.6319068000151287,0.40077531305061864,2710164.0,13.833476903470501,-0.23191843021084546,0.15731276195346933,2713699.0,,,,,2715.171427051507,2711.6364270515073,
161,15,22,F,1,4,153.0,1,4,high,8 + 4 + 7 - 5 - 6,8,9,8,6,2725.8777477000112,2727.902317400003,2729.417538400012,2734.4371428000013,2735.5156506000058,2735.515656100004,2737.032291100011,2738.049616500008,w,8.0,1.078507800004445,1,+10,646,-10.381613647887235,1.100747978339953,2.8728490345316375,2724407.0,-7.551511873462815,0.37287648306108423,6.244956127881819,2727942.0,,,,,2729.414427051507,2725.8794270515073,
162,15,22,F,1,4,154.0,2,4,high,4 + 7 - 8 + 9 - 3,9,8,11,9,2739.5673542000004,2741.593315200007,2743.109131400008,2748.127447100007,2749.075699400011,2749.07570500001,2750.592154400001,2751.6095867000117,e,9.0,0.948252300004242,1,+10,656,6.289181592096205,0.37538369431813856,-1.0322848491229841,2738098.0,9.654232464602112,0.2441948252428383,0.020912131409499324,2741633.0,,,,,2743.105427051507,2739.570427051507,
163,15,22,F,1,4,155.0,3,3,low,8 + 3 + 1 - 7 + 9,14,15,14,12,2753.1263719000126,2755.151749800003,2756.666678100009,2761.685323100013,2762.275600000008,2762.2756050000025,2763.792364100009,2764.809087000001,w,14.0,0.590276899994933,1,+1,657,7.4363881388880255,0.5569434338524724,0.06843169973513241,2751657.0,-14.327694439121387,-0.2222080636061885,0.418925701900803,2755190.0,,,,,2756.662427051507,2753.1294270515073,
164,15,22,F,1,4,156.0,4,1,high,9 + 1 + 1 + 7 - 1,17,19,16,17,2766.325782500004,2768.353016000008,2769.868334700004,2774.886685400008,2775.5316797000123,2775.5316852000105,2777.048672200006,2778.065650900011,e,17.0,0.6449943000043277,1,+10,667,2.9298207768040454,-15.137643037788605,-6.596761351982366,2764858.0,-42.045062076359144,-14.00273355160001,-17.728338584204728,2768392.0,,,,,2769.864427051507,2766.3304270515073,
165,15,22,F,1,4,157.0,5,1,low,7 - 1 + 1 + 9 - 1,15,14,13,15,2779.582437300007,2781.6106713000045,2783.125848800002,2788.144168800005,2788.6595065,2788.659511500009,2790.1760931000026,2791.1928590000025,e,15.0,0.5153376999951433,1,+1,668,3.2366562080464405,0.3363518461804311,-0.20986599226201808,2778115.0,-27.070227725938693,0.036102563078173056,0.5737173731679097,2781649.0,,,,,2783.121427051507,2779.587427051507,
166,15,22,F,1,4,158.0,6,2,high,5 + 8 + 1 - 1 + 9,22,22,23,21,2792.7092499000137,2794.736120900008,2796.251818900011,2801.271308200012,2804.1076467000094,2804.107652000006,2805.6244394000096,2806.641651400001,q,22.0,2.8363384999975096,1,+10,678,0.31068116298915527,0.7110779247834993,0.319941461084424,2791241.0,-0.33527585693472517,0.16927223803315283,0.18767180445110787,2794776.0,,,,,2796.248427051507,2792.713427051507,
167,15,22,F,1,4,159.0,7,3,high,4 + 8 - 3 + 5 - 1,13,12,14,13,2808.1585745000048,2810.1850897000118,2811.7003294000024,2816.718592100005,2817.5076467000035,2817.507652,2819.023884200011,2820.0413100000005,e,13.0,0.7890545999980532,1,+10,688,-2.496502117222658,0.7571072969973445,0.4561039258643649,2806690.0,-10.846216266270773,5.777414297316474,23.048040261576755,2810223.0,,,,,2811.695427051507,2808.162427051507,
168,15,22,F,1,4,160.0,8,1,low,6 + 1 + 1 + 7 - 1,14,14,12,13,2821.5583515000035,2823.5853814,2825.100616200012,2830.1206274,2830.6195808000048,2830.6195860000007,2832.1361873000133,2833.152901900001,q,14.0,0.4989534000051208,1,+1,689,-1.2927181662358782,0.1240215303609693,-0.5950110937515722,2820090.0,-18.745383643406484,0.37932979359024954,-0.8388114439038241,2823625.0,,,,,2825.097427051507,2821.5624270515073,
169,15,22,F,1,4,161.0,9,4,high,2 + 5 - 3 + 9 + 8,21,22,19,21,2834.669407300011,2836.6968395000004,2838.2119125000027,2843.2301744,2845.435497900005,2845.4355035000044,2846.952182500012,2847.9684507000056,e,21.0,2.205323500005761,1,+10,699,-5.725350496076557,-0.11477463678299604,-0.013318368130956326,2833201.0,-6.392285503125008,0.007751391469966951,-0.07488704122365153,2836735.0,,,,,2838.2074270515072,2834.673427051507,
170,15,22,F,1,4,162.0,10,1,high,3 + 1 + 9 + 1 - 1,13,12,14,13,2849.4852705000085,2851.509482600013,2853.024694500011,2858.0428352000017,2858.595569600002,2858.595574700012,2860.112176200011,2861.1288663000014,e,13.0,0.5527344000001904,1,+10,709,-11.431788029575365,0.32195357694269733,0.5416805397537892,2848014.0,-17.802324755648385,0.3602862775200857,0.6207801411694533,2851548.0,,,,,2853.020427051507,2849.4864270515072,
171,15,22,F,1,4,163.0,11,2,low,6 + 1 + 1 + 8 - 9,7,5,9,7,2862.646084600012,2864.669842500007,2866.185079900009,2871.203266200013,2872.659606900008,2872.659614000004,2874.176005900008,2875.1933127000084,q,5.0,1.456340699995053,0,+0,709,-1.443847471831571,0.5769155055151352,0.19005502409950026,2861175.0,12.476199942131835,0.2605476714200259,-0.09842210118160732,2864708.0,,,,,2866.180427051507,2862.6474270515073,
172,15,22,F,1,4,164.0,12,1,low,8 + 1 + 1 + 1 - 3,8,8,6,9,2876.710074500006,2878.7375305000023,2880.2525916000013,2885.2711806000007,2887.067448600006,2887.067453800002,2888.584412100012,2889.6015775000124,q,8.0,1.7962680000055116,1,+1,710,12.738726215982812,-0.3785678903843763,-0.4435379372747916,2875242.0,-9.868263376526292,0.2611964470901518,0.9584939224696951,2878776.0,,,,,2880.248427051507,2876.7144270515073,
173,15,22,F,1,4,165.0,13,3,high,4 + 5 - 3 + 7 - 1,12,11,13,12,2891.118442900013,2893.1455084000045,2894.6604888,2899.6804663000075,2904.3714358,2904.371441800002,2905.887991900003,2906.905152200008,e,12.0,4.690969499992207,1,+10,720,3.598028019341042,-0.23046985218484428,1.153163620913796,2889650.0,-4.7008761023274985,-0.7989124536005465,-6.032263759841035,2893185.0,,,,,2894.657427051507,2891.122427051507,
174,15,22,F,1,4,166.0,14,4,high,7 + 8 - 4 + 6 - 5,12,13,12,11,2908.4218519000133,2910.448837500008,2911.964129400003,2916.983006000009,2922.0009154,2922.0009179000044,2923.517298400009,2924.535712500001,,,,0,Too Slow!,720,-4.3535666341342605,-0.183217827360171,-0.2636661430438596,2906953.0,-13.868217611462264,-0.12152934137573412,0.5865051555950602,2910487.0,,,,,2911.959427051507,2908.425427051507,
175,15,22,F,1,4,167.0,15,2,low,4 + 8 + 1 + 1 - 6,8,7,8,9,2926.052379300003,2928.079949100007,2929.5951866000105,2934.614612300007,2935.1554688000037,2935.155474300001,2936.6719091000123,2937.689461300004,w,8.0,0.5408564999961527,1,+1,721,-14.550595141809133,0.4131530525262441,-0.14788904606665065,2924584.0,23.552613736562094,-0.03947188874276897,-0.7299093601341191,2928119.0,,,,,2929.5914270515073,2926.056427051507,
176,15,22,F,1,4,168.0,16,4,high,5 + 7 - 4 - 6 + 9,11,11,13,12,2939.2057959000085,2941.2324820000067,2942.7477324000065,2947.7660635000066,2948.3714041000057,2948.371408900013,2949.887382700006,2950.9046504,q,11.0,0.605340599999181,1,+10,731,16.824948415867738,0.5866091362754862,0.43226886900763706,2937737.0,20.70699383071676,-0.44773713700074724,0.1214325231466673,2941271.0,,,,,2942.7434270515073,2939.209427051507,
177,15,22,F,1,4,169.0,17,2,high,6 + 1 + 7 - 8 - 1,5,5,4,7,2952.42132020001,2954.448537500008,2955.963711200005,2960.982760400002,2961.8994288000104,2961.899434100007,2963.4162047000136,2964.433527100002,q,5.0,0.9166684000083478,1,+10,741,5.166131373259358,-4.842308959655506,-1.6511189567779652,2950953.0,-33.327988868101556,3.2123234036331336,26.545304924524903,2954487.0,,,,,2955.959427051507,2952.425427051507,
178,15,22,F,1,4,170.0,18,4,low,9 + 7 - 5 + 8 + 6,25,24,27,25,2965.950302800004,2967.974204700004,2969.4887585000106,2974.507811100004,2979.4273503000004,2979.427355600012,2980.944261900004,2981.9615013,q,24.0,4.919539199996507,0,+0,741,-54.24424714427776,0.19739668249520648,-0.02090886867342956,2964479.0,10.752012782554964,0.1543776176939753,-0.2575146574873606,2968012.0,,,,,2969.4844270515073,2965.951427051507,
179,15,22,F,1,4,171.0,19,1,high,7 + 1 + 5 + 1 - 1,13,13,12,14,2983.47899090001,2985.506408400004,2987.022283700004,2992.042488200008,2992.539266600012,2992.539272000009,2994.055815200001,2995.0730982000096,q,13.0,0.4967784000036772,1,+10,751,34.812963771806565,-11.747970474145308,-15.109666842400852,2982011.0,16.3295925096159,0.25819111616383816,0.24461150703559253,2985546.0,,,,,2987.018427051507,2983.483427051507,
180,15,22,F,1,4,172.0,20,1,low,9 + 8 + 1 + 1 - 1,18,18,19,17,2996.5890126000013,2998.6156800000026,3000.1309275000094,3005.1488797000056,3006.8274101000134,3006.827416100001,3008.3438612000027,3009.3606612000003,q,18.0,1.6785304000077303,1,+1,752,20.11920471677067,0.3756781451516782,0.06506487943830486,2995120.0,9.591180585508345,0.29513053963089986,0.329153396552742,2998653.0,,,,,3000.125427051507,2996.592427051507,
181,15,22,F,1,4,173.0,21,1,low,5 + 9 - 1 + 1 + 1,15,17,15,13,3010.877566100011,3012.9025314000028,3014.4175521,3019.435731400008,3019.971357400005,3019.9713629000034,3021.4878973000014,3022.5048872000043,w,15.0,0.5356259999971371,1,+1,753,-4.763997102186181,0.4759824145041065,0.1072590753210032,3009407.0,53.22482944192361,-0.06256255806866262,1.585452888272426,3012940.0,,,,,3014.412427051507,3010.8794270515073,
