,id,age,sex,cued,block,trial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,total_points,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
55,60,28,M,1,1,47.0,9,2,low,4 + 8 + 1 + 1 - 6,8,7,9,8,870.2280856000143,872.25481329998,873.7698508999893,878.7890807999647,879.2656977999723,879.2657028000103,880.7824546999764,881.7993981000036,e,8,0.4766170000075362,1,+1,245,15.847090002387862,-0.5534007597458723,-0.06667856884902457,868904.0,5.985251747599432,-0.22764226023905731,-0.17491363501698376,872438.0,3.2625139630567714,2.885800560962992,0.033562436472387436,879448.0,873.7722444589891,870.2382444589891,880.7822444589891
56,60,28,M,1,1,48.0,10,4,high,5 + 7 - 4 - 6 + 9,11,13,11,12,883.3161577999708,885.3405154999928,886.8557481999742,891.8770948000019,892.281729099981,892.2817341999616,893.7983915999648,894.8156608999707,w,11,0.4046342999790795,1,+10,255,12.935356815222407,0.5238670708609066,-0.029245058025662907,881989.0,4.482369322267692,-0.20632620618463182,-0.014468863865673587,885525.0,24.57595375008915,-0.35794293198083693,0.06413813145350455,892464.0,886.8592444589891,883.3232444589892,893.7982444589892
57,60,28,M,1,1,49.0,11,1,high,3 + 1 + 8 - 1 + 1,12,13,10,12,896.3322729999782,898.3545735999942,899.8699311999953,904.8892355000136,905.4816953999688,905.4817007000092,906.9992346999934,908.0168774999912,e,12,0.5924598999554291,1,+10,265,29.51232027531638,-0.35061102459461146,0.1249307130606725,895003.0,-4.657025048416532,-0.42022225993442053,-0.020886103945676027,898537.0,-25.104119151245555,-0.6791869525852983,0.15092910201404575,945208.0,899.8712444589892,896.3372444589892,946.5422444589891
58,60,28,M,1,1,50.0,12,3,high,8 + 4 + 1 - 7 + 9,15,16,15,13,909.5346329999738,911.5567692000186,913.0722984999884,918.0905162999989,918.7137611999642,918.7137669000076,920.2303555000108,921.2475894999808,w,15,0.623244899965357,1,+10,275,6.7333588961433435,0.18334013025851448,-0.2548377262493404,908205.0,-13.641811251053198,-0.39552660790767913,-0.26943467893874784,911739.0,-11.561866321918743,0.3114499780272295,-0.13189429895305516,918896.0,913.0732444589892,909.5392444589892,920.2302444589891
59,60,28,M,1,1,51.0,13,4,low,7 + 6 + 8 - 4 + 5,22,22,21,23,922.764168499969,924.7926649000146,926.308678500005,931.333436099987,931.9536180999712,931.9536235000124,933.4710825000076,934.488724900002,q,22,0.6201819999841973,1,+1,276,-9.690491767459843,0.5695917910809323,0.14332923859226865,921440.0,-6.62271343174028,-0.2592664850313122,0.0365992491118905,924982.0,1.7350431264626565,1.4267975787535496,0.41236060502158645,932137.0,926.3162444589891,922.7742444589892,933.4712444589891
60,60,28,M,1,1,52.0,14,1,high,8 + 1 + 4 + 1 + 1,15,14,15,16,936.005570599984,938.0334734999924,939.5484873999958,944.5664326999686,945.0257047999768,945.0257099000156,946.5422466999736,947.5603604000062,w,15,0.4592721000080928,1,+10,286,-11.314556811331924,-1.8024766361635747,-0.05970263380264873,934682.0,3.829242285200631,-0.7612161531556385,0.007808162540528407,938215.0,4.697075158976202,0.5235862381247891,0.13342749017200273,984328.0,939.5492444589892,936.0162444589891,985.6622444589891
61,60,28,M,1,1,53.0,15,2,low,4 + 9 - 7 + 1 - 1,6,6,5,8,949.0773438999896,951.1034295000136,952.6185703999944,957.6371871000156,958.0575793000172,958.057583899994,959.5741570999962,960.5909141000012,q,6,0.4203922000015154,1,+1,287,22.863874643896857,0.41342361144717543,-0.2650179658263112,947752.0,-37.778012166097795,-0.5130376499174991,0.12477627213450626,951286.0,24.51699187686,4.7460841994822625,-0.002059586129373958,958240.0,952.6202444589891,949.0862444589891,959.5742444589891
62,60,28,M,1,1,54.0,16,4,high,6 + 9 + 7 - 3 - 5,14,14,15,13,962.1075793000056,964.1352804999916,965.6508308000048,970.6690577999688,971.1215890999885,971.1215940999682,972.6382551999995,973.655778699962,q,14,0.4525313000194728,1,+10,297,0.3105325456109558,-0.6320190661374667,-0.21162469630036584,960784.0,-21.379029101897203,-1.1669379039985017,0.15022829496515722,964318.0,24.985536803424303,3.8476920349263724,0.20369476810815357,971304.0,965.6522444589891,962.1182444589891,972.6382444589891
63,60,28,M,1,1,55.0,17,1,high,5 + 8 - 1 + 1 + 1,14,12,16,14,975.1724676999728,977.1976013999664,978.7130210999748,983.731315699988,984.1456051999704,984.1456106000114,985.6624773999793,986.6800296999864,e,14,0.4142894999822601,1,+10,307,7.099491816301153,0.0022102254337923455,0.14950095912776984,973846.0,8.558537154333766,-3.457882740315112,-0.031515700346415265,977380.0,-9.62423959869593,0.3944538773157271,0.2755485635511259,997415.0,978.7142444589891,975.1802444589891,998.7492444589891
64,60,28,M,1,1,56.0,18,1,low,2 + 9 + 1 + 1 + 1,14,14,12,13,988.1967596000176,990.2247628999758,991.740109800012,996.7581568000024,997.2335872999976,997.2335924999788,998.749785699998,999.766480899998,q,14,0.4754304999951273,1,+1,308,8.32849010142864,2.792444257589235,-0.009360401787893213,986873.0,-18.429671760222714,0.5718763845962922,-0.19751602613176433,990407.0,-46.830579145103115,-0.04773945878191377,-0.13272295432502013,1049943.0,991.7412444589892,988.2072444589892,1051.2772444589891
65,60,28,M,1,1,57.0,19,3,high,5 + 6 - 4 - 1 + 7,13,14,15,13,1001.2833393000184,1003.3106995999696,1004.8267025999958,1009.8451841999776,1010.4014827999636,1010.4014878000016,1011.9180288999924,1012.9352660999866,e,13,0.5562985999858938,1,+10,318,16.192227747887067,0.2709154213455598,0.7346865884191036,999959.0,-36.156907705624306,-2.4415203685619886,-0.19655884610450336,1003493.0,6.182826906181623,0.9685148027715638,-0.20083365233372863,1010584.0,1004.8272444589892,1001.2932444589891,1011.9182444589891
66,60,28,M,1,1,58.0,20,2,low,5 + 1 + 7 - 6 + 1,8,8,6,7,1014.4519615999887,1016.4781488999724,1017.9931584000004,1023.0118190000068,1023.5215153999744,1023.5215205000133,1025.0382462000125,1026.055064999964,q,8,0.5096963999676518,1,+1,319,-0.6253645767333804,-2.2685530063288777,-0.06102544648492403,1013127.0,0.4662291953302464,-7.045339113706104,-0.028981822368935095,1016660.0,12.20120993596312,2.5236419964875063,-0.4469926156831754,1023703.0,1017.9942444589891,1014.4612444589891,1025.037244458989
67,60,28,M,1,1,59.0,21,2,high,4 + 9 + 1 - 7 - 1,6,8,6,5,1027.572021799977,1029.600015599979,1031.115286699962,1036.1339396999683,1036.5854907999749,1036.5854956000112,1038.1020334999776,1039.1191775999614,w,6,0.451551100006327,1,+10,329,7.501040729619442,-3.3339660721838627,0.17458083469660268,1026248.0,11.206743739559954,-0.5905669459268328,-0.13116801623931984,1029782.0,-10.85701991439804,-0.6618572578202189,-0.26071737819773944,1036768.0,1031.116244458989,1027.5822444589892,1038.1022444589892
68,60,28,M,1,1,60.0,22,1,high,2 + 1 + 9 + 1 + 1,14,13,12,14,1040.6360417999676,1042.6634922999656,1044.1788011000026,1049.1969553999952,1049.7615339999902,1049.7615392999724,1051.277910600009,1052.2962198000168,e,14,0.5645785999950022,1,+10,339,8.116682891694245,-6.00001180209618,0.9392185811776219,1039312.0,-17.36733092404726,-0.6048137479906508,-0.1103670044294478,1042845.0,25.039385748963188,-2.536994417244201,0.09120024635888035,1063575.0,1044.1792444589892,1040.646244458989,1064.9092444589892
69,60,28,M,1,1,61.0,23,1,high,9 + 1 + 1 + 7 - 1,17,17,19,16,1053.813181800011,1055.8378545999876,1057.3531420999789,1062.3717351999949,1063.393492400006,1063.3934978999896,1064.9099659000058,1065.9272301999736,q,17,1.0217572000110522,1,+10,349,-36.743236139409426,2.44905223796268,0.08015586381885531,1052486.0,14.584323824806436,-1.5674029147769035,0.047485967068489954,1056020.0,9.521156851703628,-4.281976199906882,-0.026919616663903412,1221095.0,1057.3542444589891,1053.8202444589892,1222.4292444589892
70,60,28,M,1,1,62.0,24,4,high,5 + 8 - 4 - 6 + 9,12,14,12,13,1067.4440006999648,1069.4713166999863,1070.986558399978,1076.004863900016,1076.4334897999652,1076.4334948000032,1077.9499146000016,1078.967352800013,w,12,0.428625899949111,1,+10,359,-6.900627812900181,12.872074081014626,0.2969994833065561,1066119.0,-12.7551349180215,0.3726486068993511,-0.010971113888101458,1069653.0,-1.5163472516364251,0.5310982928676511,0.23045699463362634,1076615.0,1070.9872444589892,1067.453244458989,1077.9492444589891
71,60,28,M,1,1,63.0,25,4,high,4 + 7 + 8 - 3 + 9,25,24,26,25,1080.4844705999712,1082.5107332000043,1084.0256257000146,1089.043867899978,1089.689425599994,1089.6894307999755,1091.2059576999743,1092.2230163000058,e,25,0.6455577000160702,1,+10,369,11.159625332945225,-1.1763889973407693,-0.08742037856515728,1079159.0,6.761342757045096,-3.34371833955376,-0.025623333212146715,1082692.0,-4.562829899719546,-0.18884731192569593,-0.03416683185815361,1089871.0,1084.0262444589891,1080.4932444589892,1091.2052444589892
72,60,28,M,1,1,64.0,26,4,high,5 + 8 - 6 + 7 + 4,18,17,18,19,1093.7395517000114,1095.7657403000048,1097.2811975000077,1102.3004486999707,1102.8094942999887,1102.80949949997,1104.3260282999836,1105.3433571999776,w,18,0.5090456000179984,1,+10,379,20.119753739970626,3.9003880920290506,0.10023788981345128,1092414.0,-3.909356911523794,-1.6148796791323914,-0.06826947518539783,1095948.0,24.41565436840353,-0.3736280813853021,0.0796893039989075,1102991.0,1097.2822444589892,1093.7482444589891,1104.3252444589891
73,60,28,M,1,1,65.0,27,2,high,7 + 6 + 1 - 1 - 8,5,3,4,5,1106.8596938999835,1108.8870596999768,1110.402994300006,1115.4215022000135,1115.9854133999906,1115.9854183999705,1117.5019091999857,1118.5192539999844,e,5,0.5639111999771558,1,+10,389,19.498082895759413,2.304611824064316,0.048667310226715665,1105535.0,-9.528696689947786,1.8690598940253427,0.09308544897066029,1109069.0,-15.017993557232312,0.49901856627806396,-0.22337926028730815,1116167.0,1110.403244458989,1106.8692444589892,1117.501244458989
74,60,28,M,1,1,66.0,28,3,high,4 + 1 + 8 + 9 - 5,17,19,18,17,1120.0360631999793,1122.0629926999682,1123.5783029000158,1128.597813499975,1129.1134343000012,1129.113439799985,1130.6301533000078,1131.6472882999806,e,17,0.5156208000262268,1,+10,399,24.8188513270205,0.9648532343929448,0.3520108492682401,1118711.0,22.910276291247975,-1.9170689858614463,0.042907726548531144,1122246.0,10.79318568194408,0.5032093258653134,0.21129966938285305,1129295.0,1123.5802444589892,1120.0452444589891,1130.6292444589892
75,60,28,M,1,1,67.0,29,3,low,2 + 1 + 9 - 5 + 6,13,11,13,14,1133.164119099965,1135.187991899962,1136.703171800007,1141.722808699997,1142.2254514999804,1142.2254565000185,1143.7418061000062,1144.758734399977,w,13,0.5026427999837324,1,+1,400,-5.712228579021451,-1.5741795934322482,0.07072173866347575,1131836.0,-1.1068959084688075,-0.10884012326670245,-0.08007346237358925,1135370.0,11.700187196896296,-4.984905175660057,0.05197602249394784,1142407.0,1136.704244458989,1133.1702444589891,1143.741244458989
76,60,28,M,1,1,68.0,30,3,low,2 + 1 + 9 - 7 + 6,11,11,12,13,1146.2755361999734,1148.299981599965,1149.8153007999645,1154.8338038999937,1155.3694634999847,1155.369471699989,1156.8862963999854,1157.9032175000175,q,11,0.5356595999910496,1,+1,401,-8.707725813065876,2.7478269040148042,-0.04021908382446582,1144948.0,2.1851147744908133,-4.107861041550004,-0.14390012533706265,1148482.0,12.795614802120788,1.996938422682419,-0.06497578142788729,1155551.0,1149.816244458989,1146.2822444589892,1156.885244458989
77,60,28,M,1,1,69.0,31,2,high,6 + 1 + 8 + 5 - 1,19,19,18,17,1159.4198045000085,1161.4481393999886,1162.9631679999875,1167.9818009000155,1168.473416199966,1168.4734214000057,1169.9900014000011,1171.0072679999869,q,19,0.4916152999503538,1,+10,411,-46.37488654333574,1.7676821178382784,0.1677413549935045,1158096.0,19.739494413663053,-3.225457722965743,-0.12221370097384976,1161629.0,5.734477431968283,0.6697860358592678,4.338689384742423,1168655.0,1162.963244458989,1159.4302444589891,1169.989244458989
78,60,28,M,1,1,70.0,32,4,low,7 + 8 - 4 + 6 + 5,22,22,21,23,1172.523997500015,1174.5475026000058,1176.0627872999758,1181.0814395999769,1181.5694621999864,1181.569467299967,1183.0864831999645,1184.1035044000018,q,22,0.4880226000095717,1,+1,412,2.6604708237382795,-13.723892445776176,-0.5147530640484979,1171195.0,-33.75946917430592,-1.3316805904078066,0.07472941605591377,1174729.0,24.587068152236395,-0.46368926378046105,0.14636737202682548,1181751.0,1176.0632444589892,1172.529244458989,1183.085244458989
79,60,28,M,1,1,71.0,33,4,low,5 + 9 - 4 + 7 + 6,23,24,23,25,1185.6201252000174,1187.6421856000088,1189.1573923999676,1194.1758840999682,1194.6413343999884,1194.6413391999668,1196.1579789000098,1197.1747722,w,23,0.4654503000201657,1,+1,413,-2.71106312588571,-10.05441382662741,-0.25195928469711193,1184290.0,-14.984298600560619,-1.701268366520834,0.047869161273967675,1187824.0,-5.042216496332655,-0.1054825524232843,0.023809412006066788,1194823.0,1189.1582444589892,1185.624244458989,1196.1572444589892
80,60,28,M,1,1,72.0,34,2,high,2 + 9 + 1 + 1 - 5,8,7,6,8,1198.6915668,1200.718607399962,1202.2330148000035,1207.2511107000173,1207.6253151000128,1207.625319999992,1209.141582100012,1210.1584854999674,e,8,0.3742043999955058,1,+10,423,-5.589167938965196,-2.2255339665724936,-0.03123063008658855,1197366.0,-29.380712943427138,6.689433119776249,-0.03283277278611818,1200899.0,2.341072313439568,2.6721486750728296,0.018449125289213386,1207806.0,1202.233244458989,1198.7002444589891,1209.1402444589892
81,60,28,M,1,1,73.0,35,1,low,5 + 6 + 1 + 1 + 1,14,14,15,16,1211.6751704000053,1213.7030673999689,1215.218022599991,1220.2364669999806,1220.9133931999677,1220.9133982000058,1222.4298819999676,1223.4470509999665,q,14,0.676926199987065,1,+1,424,2.5173378597981753,-1.3027912630443712,0.1430783253517407,1210350.0,3.376117071084723,-0.49815910453662227,-0.0662565009882452,1213884.0,11.220051127861725,1.5586878759098877,0.28553412412106094,1356262.0,1215.2182444589891,1211.684244458989,1357.596244458989
82,60,28,M,1,1,74.0,36,3,low,9 - 5 - 1 - 6 + 8,5,5,7,4,1224.9639581000083,1226.991531800013,1228.5067656000028,1233.5259328999673,1233.985353199998,1233.985358999984,1235.5021296999766,1236.5190836999682,q,5,0.4594203000306152,1,+1,425,-8.603465011550933,-0.9803398320507206,0.07921237619361055,1223639.0,-42.039794667388975,-2.983863612733222,0.06174208267355086,1227173.0,-4.501497585965531,7.057055191915644,-0.013124803241862715,1234167.0,1228.5072444589891,1224.973244458989,1235.501244458989
83,60,28,M,1,1,75.0,37,4,high,8 + 7 - 4 + 5 + 9,25,26,25,24,1238.035774899996,1240.059318999993,1241.5746144999866,1246.5932723999722,1247.0973490999895,1247.0973543999717,1248.6142167999642,1249.6316783999791,w,25,0.5040767000173219,1,+10,435,14.104512002257104,5.269650465082176,0.09430491443576527,1236707.0,2.5205773707113615,0.2651044266888887,-0.18554962155520927,1240241.0,1.9112885934431016,0.11329868960567424,-1.344376239605694,1247279.0,1241.5752444589891,1238.0412444589892,1248.6132444589891
84,60,28,M,1,2,76.0,0,3,high,8 + 6 - 7 + 1 - 4,4,5,3,4,1320.8138143999968,1322.8410554999718,1324.3562749999692,1329.3763745999895,1329.7373023999971,1329.737307399977,1331.25391889998,1332.2712052999996,e,4,0.3609278000076301,1,+10,445,-25.207302476852934,-3.4896085036599285,2.9438023478166446,1319488.0,19.78550291301886,-5.391217285799637,-1.1767304535829863,1323024.0,1.4685791425087276,-3.4029099881678935,-0.1442859874795579,1329919.0,1324.358244458989,1320.8222444589892,1331.2532444589892
85,60,28,M,1,2,77.0,1,3,high,3 + 8 + 1 + 5 - 9,8,8,7,9,1333.787956300017,1335.814363099984,1337.3294908999817,1342.3486207000096,1342.9372622999945,1342.937267899979,1344.453725399973,1345.4709927999647,q,8,0.5886415999848396,1,+10,455,27.244292778392712,2.656162501728824,0.46686445798778786,1332462.0,8.964204007666916,-3.2889902550313064,-0.1215575949598029,1335995.0,-19.274094154687557,1.59389993730852,1.2290926915966844,1343118.0,1337.329244458989,1333.7962444589891,1344.452244458989
86,60,28,M,1,2,78.0,2,1,low,8 - 1 + 1 + 6 + 1,15,14,15,16,1346.9874695999897,1349.0142290999647,1350.5294394000084,1355.5482907000114,1356.0812414999818,1356.081246799964,1357.597678399994,1358.6146140999626,w,15,0.5329507999704219,1,+1,456,8.314081426912136,4.3616145371148125,-0.03793126069923192,1345662.0,-15.656807359231141,-2.8297166371559346,-0.07622545027577976,1349196.0,-1.5276503539329802,-1.2724227761906777,-0.1438738055335662,1408741.0,1350.530244458989,1346.9962444589892,1410.0752444589891
87,60,28,M,1,2,79.0,3,2,low,9 + 6 + 1 + 7 + 1,24,24,25,23,1360.1315448000096,1362.1587089999812,1363.673967199982,1368.692279800016,1369.2092358999653,1369.209241000004,1370.7260450000176,1371.7428053999902,q,24,0.5169560999493115,1,+1,457,15.46445726258306,1.3601913026244485,0.08136016408013158,1358806.0,10.252289542000916,-0.07875735364593339,-0.09655376682657968,1362339.0,20.71171849201382,0.028624283030444175,-0.4830422451989427,1369390.0,1363.673244458989,1360.1402444589892,1370.7242444589892
88,60,28,M,1,2,80.0,4,3,high,8 + 5 + 1 - 7 + 9,16,14,17,16,1373.2596029000124,1375.2875274000107,1376.802776299999,1381.822789800004,1382.297153499967,1382.2971584000045,1383.8138679999977,1384.8309313000063,e,16,0.4743636999628506,1,+10,467,-2.6842575349215956,-4.391652856998881,-0.010437724808787685,1371934.0,-3.104291828719533,-2.475267395326422,-0.07886274049067588,1375470.0,-7.298476818412773,0.8869810494957981,0.019316366528906226,1382478.0,1376.8042444589892,1373.268244458989,1383.8122444589892
89,60,28,M,1,2,81.0,5,3,low,4 + 7 + 1 + 9 - 5,16,18,16,17,1386.347514799971,1388.3715894999914,1389.88679889997,1394.9051899999613,1395.433181600005,1395.4331865999848,1396.9496597999823,1397.966377899982,w,16,0.527991600043606,1,+1,468,35.43661024380765,-2.2982087947964356,-0.17503149618210423,1385019.0,5.40419801244648,-5.3762133891630155,-0.19778633139694457,1388552.0,11.830289109580312,2.7581488164890082,0.06194676354141482,1395614.0,1389.886244458989,1386.3532444589891,1396.9482444589892
90,60,28,M,1,2,82.0,6,1,low,7 + 1 + 4 + 1 - 1,12,13,12,11,1399.483142699988,1401.50906750001,1403.0243071999869,1408.042803499964,1408.5611596999806,1408.561164899962,1410.0775395999665,1411.0943980999873,w,12,0.5183562000165693,1,+1,469,-29.11231859726564,0.6670090634536834,0.1749958655427517,1398156.0,6.930426251040252,-2.8687118920828976,-0.6234416282337656,1401690.0,-7.5533297648561515,-1.0343447719966958,-0.041129681178061483,1435102.0,1403.0242444589892,1399.490244458989,1436.4362444589892
91,60,28,M,1,2,83.0,7,2,low,6 + 8 + 1 + 1 - 7,9,11,8,9,1412.6109141999625,1414.6390373000177,1416.1542122999672,1421.172605699976,1421.6091634000186,1421.6091688000015,1423.125831399986,1424.1420872000162,e,9,0.4365577000426128,1,+1,470,-6.53689704947829,0.7486548335454657,1.6397262923575338,1411286.0,11.100313762205866,-3.6664727578353133,0.0019539211894166186,1414819.0,-2.894415645526488,0.34018656881756737,-0.14232076988246978,1421790.0,1416.153244458989,1412.6202444589892,1423.124244458989
92,60,28,M,1,2,84.0,8,1,high,4 + 9 + 1 - 1 - 1,12,11,12,13,1425.6587515000138,1427.6854041999904,1429.2006632999985,1434.219044699974,1434.9210960000055,1434.921100699983,1436.4375569999684,1437.4550196999917,w,12,0.7020513000315987,1,+10,480,9.874763092800876,2.441476713605754,-0.027310988657060165,1424332.0,-29.518382650954695,-3.6933936086053176,-0.048185265587399995,1427866.0,20.88421196249274,-0.6147690194287572,-0.00980878331428836,1448149.0,1429.2002444589891,1425.6662444589892,1449.483244458989
93,60,28,M,1,2,85.0,9,1,high,3 + 1 + 9 + 1 + 1,15,15,17,14,1438.9719602999976,1440.9958213999637,1442.511230700009,1447.529173100018,1447.9691154999891,1447.969120099966,1449.485194000008,1450.5022681999835,q,15,0.4399423999711871,1,+10,490,2.535923517579528,-1.0935869727465368,-0.07848175711819172,1437643.0,25.710719367153704,-0.2135130301683521,-0.07787453378939913,1441176.0,10.119113444657657,-0.6946524763180735,-0.0045461725365618655,1501497.0,1442.510244458989,1438.9772444589892,1502.8312444589892
94,60,28,M,1,2,86.0,10,3,high,6 + 7 + 8 + 1 - 9,13,14,13,15,1452.0190258999935,1454.0442896999884,1455.5595093999873,1460.5781724000117,1461.1211579999654,1461.1211633000055,1462.6378261999926,1463.6555165000027,w,13,0.5429855999536812,1,+10,500,-6.735740059092697,-0.2798970308547304,0.6177905305619449,1450691.0,-11.390340573520541,-4.576053909173348,-0.0054619763944738775,1454225.0,3.234195173339515,-19.92851826638318,-0.07229428776252655,1461302.0,1455.559244458989,1452.0252444589892,1462.636244458989
95,60,28,M,1,2,87.0,11,4,low,8 + 4 - 5 + 7 - 6,8,8,7,6,1465.1724344000104,1467.199732100009,1468.7147801999818,1473.733177899965,1474.3930339000071,1474.3930389999878,1475.9096225000103,1476.9264783000108,q,8,0.6598560000420548,1,+1,501,-3.380531964255379,0.5802198711272846,0.07532218805205759,1463846.0,2.318466384450325,-0.734924136657229,-0.8429136717611465,1467380.0,7.957711985447977,-1.3677977162552466,-0.1231309451560747,1474573.0,1468.7142444589892,1465.1802444589891,1475.9072444589892
96,60,28,M,1,2,88.0,12,2,high,5 - 8 + 7 + 1 + 1,6,8,7,6,1478.443547800009,1480.466918799968,1481.982423999987,1487.0108992999883,1487.5531453000149,1487.5531508999993,1489.0697265999625,1490.0871958999778,e,6,0.5422460000263527,1,+10,511,-20.66660868263618,0.6943363115796739,0.24104452179274283,1477113.0,1.9681788394212472,-0.36290214622145633,0.086805262227867,1480658.0,-30.421107346915743,-0.20264607312736072,0.05878018584253408,1487734.0,1481.992244458989,1478.4472444589892,1489.068244458989
97,60,28,M,1,2,89.0,13,1,high,7 - 1 + 1 + 9 - 1,15,13,14,15,1491.603905499971,1493.631807799975,1495.14697349997,1500.165363700013,1501.2970891000004,1501.2970949999872,1502.8326872999896,1503.8499618999776,e,15,1.131725399987772,1,+10,521,-14.523489919743975,-0.5921509766047617,-0.0894236723992401,1490279.0,7.034626074578373,-1.53167184715433,0.05355887533103587,1493812.0,17.693853892969535,-4.44577970169796,0.2100522365522539,1580091.0,1495.146244458989,1491.6132444589891,1581.425244458989
98,60,28,M,1,2,90.0,14,2,high,7 + 5 + 1 - 1 - 8,4,2,3,4,1505.366815599962,1507.3929292999674,1508.908212499984,1513.928361499973,1514.4650391999749,1514.465044200013,1515.981428399973,1516.999019599985,e,4,0.5366777000017464,1,+10,531,-20.796886766035346,-1.2528013071702988,0.011747258453060683,1504040.0,-26.12872318392648,-2.0309034602610243,0.11664634461753609,1507575.0,9.056572226110188,2.2771724751982,0.0767317047261562,1514645.0,1508.9092444589892,1505.374244458989,1515.9792444589891
99,60,28,M,1,2,91.0,15,2,low,6 + 1 + 1 + 8 - 9,7,5,7,9,1518.515544499969,1520.5410764999688,1522.056351599982,1527.0754471999826,1527.4730695000037,1527.473075099988,1528.9899597999756,1530.007681899995,w,7,0.3976223000208847,1,+1,532,19.081516671626833,-1.7146099632523244,-0.20789412020465137,1517187.0,-14.635844801854358,0.5767851959257442,-0.10426536389328467,1520722.0,-41.46880786592012,-2.161156621185137,0.04154288948196627,1527653.0,1522.056244458989,1518.521244458989,1528.9872444589892
100,60,28,M,1,2,92.0,16,3,high,5 - 1 - 4 + 6 + 7,13,14,13,15,1531.525431899994,1533.5516033999738,1535.066786099982,1540.0862641999847,1540.457013999985,1540.4570187999634,1541.973206099996,1542.990609499975,w,13,0.3707498000003397,1,+10,542,-10.531761925737369,-2.362294482366039,-0.06696038795337489,1530198.0,2.087580303131256,0.7813510605780678,0.1487217282817399,1533732.0,14.137954854354513,-2.5796541185152924,-0.1373170144985676,1540637.0,1535.066244458989,1531.5322444589892,1541.971244458989
101,60,28,M,1,2,93.0,17,3,low,2 - 4 + 9 + 7 + 1,15,16,15,13,1544.5074300999986,1546.529610699974,1548.044839099981,1553.063954000012,1553.5290396999917,1553.5290447999723,1555.0450156999868,1556.0619352000067,w,15,0.4650856999796815,1,+1,543,-1.0819340946468508,-1.2787569817874704,0.4106362680506348,1543176.0,-14.58550676087529,-1.0397276114657004,-1.5053751830806723,1546710.0,1.3345598046688227,0.6904078671064928,-0.17310997077840184,1553708.0,1548.0442444589892,1544.510244458989,1555.0422444589892
102,60,28,M,1,2,94.0,18,3,low,2 + 9 + 1 - 5 + 7,14,14,15,12,1557.578523300006,1559.6007681000046,1561.1160842999816,1566.1347554000097,1566.8811200999771,1566.8811254000177,1568.3976224999642,1569.4145934999688,q,14,0.7463646999676712,1,+1,544,22.66372638465429,-7.054898180183807,0.06220665279831805,1556247.0,-6.11855976694882,-3.3384465388694586,0.1147480168390187,1559781.0,35.76234994706069,-3.498920673860151,0.06335322348115646,1567061.0,1561.115244458989,1557.5812444589892,1568.395244458989
103,60,28,M,1,2,95.0,19,1,high,6 + 1 + 8 + 1 - 1,15,13,15,14,1570.931555899966,1572.9584322000155,1574.4734644999844,1579.491491599998,1579.9050523999613,1579.9050583000062,1581.4215826999862,1582.4448887999752,w,15,0.4135607999633066,1,+10,554,-5.722644586766069,3.5282769117244968,-0.4426861256013299,1569605.0,-21.65963838591546,-3.6813391549901926,-0.16061419314991543,1573138.0,-5.154162653018432,4.600996440678006,1.0549305037580634,1673212.0,1574.472244458989,1570.9392444589892,1674.5462444589891
104,60,28,M,1,2,96.0,20,2,low,7 + 1 + 9 - 1 - 8,8,8,7,6,1583.9613870999892,1585.9898235999865,1587.505355399975,1592.5237667000038,1594.705032399972,1594.7050380000146,1596.2216136999778,1597.2385265000048,q,8,2.181265699968208,1,+1,555,5.989976968981647,-10.04569771445316,-0.17394750755382482,1582636.0,23.698871005581857,-2.2931191256343944,-0.12997494552672162,1586170.0,4.7967112900294,-0.1379199978924479,0.143627497970092,1594885.0,1587.5042444589892,1583.970244458989,1596.2192444589891
105,60,28,M,1,2,97.0,21,2,low,3 + 1 + 8 - 5 - 1,6,6,5,7,1598.755409299978,1600.7812103999895,1602.2965494999662,1607.3151002000086,1607.736957199988,1607.7369617999648,1609.253475799982,1610.270919499977,q,6,0.4218569999793544,1,+1,556,28.41603150919996,5.2222891294134985,0.042856079791116164,1597427.0,-9.3662791828016,-5.240319097179649,0.4183810991063286,1600961.0,-31.335497387479997,-0.4091610898639342,-0.34221230810534164,1607917.0,1602.2952444589891,1598.761244458989,1609.251244458989
106,60,28,M,1,2,98.0,22,4,high,2 + 5 - 3 + 9 + 8,21,21,19,22,1611.7880136999884,1613.8156240999815,1615.330337299965,1620.348378399969,1620.8089682999998,1620.8089733999805,1622.325548599998,1623.3429877000162,q,21,0.4605899000307545,1,+10,566,9.400167056412245,1.768233105029033,0.09913565278877678,1610462.0,-11.81665903768176,-6.272729910276457,-0.11388752138625335,1613995.0,-19.072923921514466,-1.2036047677128199,0.13409783087403593,1620989.0,1615.329244458989,1611.7962444589891,1622.3232444589892
